Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.31251, -1.2929, 0.80525, 0.24617, -0.29685, -2.31537, 0.11049, -0.44511, 2.02207, 0.5623, -0.89451, 0.34126, 0.07201, 1.77931, -0.80799, 1.43078]","[-1.06314, 1.07919, 1.08063, 1.05413, -1.06233, 1.05612, -1.05421, 1.05926]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.70861, 1.49783, 1.49101, 0.876, -0.74415, 1.18111, 2.24691, 2.02469, 0.07061, -1.27175, -1.32184, -1.14737, 1.50833, -1.17299, -2.18315, -0.6292]","[-1.06403, 1.06392, 1.05482, 1.05221, -1.06817, 1.04302, 1.03966, -1.05035]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1.53243, -1.00354, -0.07529, -0.02342, 1.41811, -0.43517, -1.13005, -1.44701, -0.98954, 0.77821, 1.39391, -0.00692, -0.33647, 1.19883, 0.30497, -0.09319]","[-1.05536, 1.08042, 1.06255, 1.0565, -1.05719, 1.0489, 1.04778, 1.05296]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.46099, 0.46611, 0.09385, -1.52249, -1.13963, 0.57433, 1.54656, -0.8709, 0.08522, -0.48003, -0.6946, 2.16343, 2.09457, -1.84802, -1.47164, 0.75043]","[-1.05849, 1.07099, 1.07716, 1.05563, 1.05534, -1.05181, -1.04922, 1.05617]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.26094, -0.99523, 1.81202, 1.18929, -0.01112, -1.13212, 0.56309, 1.13338, -0.84197, 1.35328, -0.4833, -0.48519, 0.71105, 0.35716, -0.43435, -1.89782]","[-1.06268, 1.06331, 1.06695, 1.05137, 1.04058, -1.06585, 1.03705, -1.05592]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0.52817, 0.504, -1.48675, -1.82717, 0.358, 0.33237, -1.30094, -0.74276, -1.03251, -0.60415, 1.90656, 1.3779, -1.17053, -0.65344, 1.55339, 1.25818]","[-1.05982, 1.07046, 1.07625, 1.06346, 1.05918, -1.05385, 1.04748, 1.05189]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.79482, 0.39, -0.2625, 1.34827, -0.38348, 1.71747, -1.45387, -0.04394, 1.67273, -1.02904, 1.79719, -0.52291, 0.84105, -0.85533, 1.06069, -0.13953]","[-1.06542, 1.05926, 1.05924, 1.05369, 1.04926, 1.05114, -1.06049, -1.05375]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1.2509, -1.34577, 0.3933, -1.01478, -0.14104, -1.24378, 1.01438, -0.63464, -1.00708, 0.79904, -1.00566, 0.75052, -1.44516, 1.37865, -1.13056, 1.16992]","[-1.06553, 1.07507, 1.07991, 1.0581, 1.0673, 1.05544, -1.05499, 1.05551]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[2.19648, 1.17858, 0.56862, 1.12856, 0.96244, 1.09642, 0.42371, 1.19097, -1.53385, -0.35493, 0.12708, -1.84406, 0.65929, 0.29938, -1.30127, -0.45189]","[-1.06452, 1.06407, 1.05124, 1.05105, 1.05268, 1.0492, 1.0426, -1.05103]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.84351, -1.76613, -0.94532, -0.33478, -1.00493, -0.85437, -0.47931, -1.37208, -0.36976, 1.56292, 1.13821, 1.02509, 0.06053, 0.35476, 1.46619, 1.2837]","[-1.05711, 1.08417, 1.06171, 1.05556, 1.05928, 1.05548, 1.05269, 1.05515]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[0.20945, -0.85539, 1.53255, 0.3894, 0.33905, 1.17317, 0.63059, -0.44928, -0.84784, 1.40121, 0.63824, 0.67861, 1.5972, -0.19239, -0.26654, -0.29735]","[1.04152, -1.07622, -1.09332, -1.06819, -1.08025, -1.06389, -1.06015, -1.05888]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[0.42326, 1.8239, -0.0244, 1.55752, -1.7806, 0.41157, -0.77067, 0.15236, 0.35861, 1.27351, -1.2084, 0.68801, 0.57613, 1.25541, -0.30256, -0.10378]","[1.0397, -1.08204, -1.06566, -1.07816, -1.06649, -1.0624, 1.04311, -1.05817]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.70001, -0.51928, 1.80627, -0.5602, 1.01616, -0.31153, 0.22317, 0.7218, -0.61917, -0.57499, 0.87383, -0.74715, 2.01572, -0.4911, 1.2609, 0.84032]","[1.05568, -1.06854, -1.06661, -1.05748, -1.06095, -1.05118, 1.05081, 1.05539]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[1.76088, -1.40323, 0.4992, 0.31839, -0.52214, -0.54778, 0.47185, -1.79705, 1.65368, -1.38566, 1.25051, 0.30046, -0.91461, -0.80432, 2.38214, -1.41753]","[1.04085, -1.0896, -1.08273, -1.07715, -1.0705, 1.04891, -1.06088, -1.05503]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-0.99392, 1.2775, -0.99652, -1.79394, 0.65393, -0.04594, 0.43945, 0.91066, -0.1987, 1.12052, -1.12503, -1.1564, 0.9802, 0.91808, -1.01725, 0.95447]","[1.05931, -1.08219, -1.05664, -1.05688, -1.06348, 1.05338, -1.04964, 1.05422]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.54548, -1.58888, -1.34756, 2.10874, 0.13431, -1.4162, 0.03449, -1.13979, -0.62361, -0.45216, -0.9593, 0.91416, 0.56375, -1.6224, -0.44018, -1.41626]","[1.04229, -1.08212, -1.07044, -1.08215, -1.06496, 1.04839, 1.04799, -1.05427]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.14051, 0.8299, -0.26904, 0.27869, 0.23928, 2.08229, -1.40317, -1.37737, -0.7705, 0.61366, -1.03106, 0.68009, 0.34832, 2.20614, -1.25806, -0.48554]","[1.03766, -1.08245, -1.06391, -1.0784, 1.0483, -1.06254, 1.04435, -1.05986]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.94881, -0.87401, 0.78293, 1.66963, 0.89837, -1.37825, 0.7896, -0.05857, -2.05142, -1.25641, 0.8798, 0.57701, 1.68054, -0.38702, -0.64013, -1.21371]","[1.03953, -1.08955, -1.08182, -1.07607, 1.04917, 1.04656, -1.059, -1.0552]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[1.68328, 1.10974, -0.64558, -1.76273, -1.14884, 1.38293, -0.79361, 1.7811, -0.13858, 0.24847, -0.24292, -0.69759, -0.71672, 0.43707, -1.79447, 0.19553]","[1.05761, -1.08269, -1.05201, -1.06121, 1.06878, 1.0504, -1.04777, 1.05245]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.90671, -1.18286, -0.48975, 0.4645, -1.50994, -0.53915, -1.77642, -1.02936, 0.79072, -1.21474, -1.32988, 0.70838, 0.17313, -0.40059, -0.84122, -0.94726]","[1.04333, -1.07997, -1.06548, -1.07803, 1.05152, 1.05045, 1.0496, -1.05916]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.14781, 0.67439, 1.02984, -1.48037, 1.38373, 1.36122, 0.16678, 0.7642, -1.17979, 0.67071, 0.0845, -1.97645, 1.256, 0.66893, 0.80209, 1.01245]","[1.05846, -1.06356, -1.05806, -1.05994, 1.0584, 1.05254, 1.05696, 1.0567]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.22629, -0.94669, 0.57622, -1.5483, -0.01791, 2.32551, 1.68359, -1.96345, 0.18663, -1.51642, -0.57815, -0.60535, 1.51714, 1.28783, 0.79051, -1.50535]","[1.03838, -1.08469, -1.0786, 1.06226, -1.07108, -1.06014, -1.06172, -1.0602]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.1858, 1.85084, 1.02582, 0.86971, -1.41073, -1.46038, -1.29936, 1.46336, -2.19748, 0.4245, 1.73637, -0.13397, -1.18631, 0.55324, -0.46208, 1.14587]","[1.0642, -1.08522, -1.08368, 1.069, -1.05908, -1.05507, -1.0537, 1.054]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0.50436, 1.00342, -0.15807, 1.26793, 0.08658, -1.29155, 0.42533, 1.10067, 1.26523, 0.89101, -0.51315, 0.92785, 1.25331, -0.83653, 1.43132, 0.35526]","[1.05258, -1.0754, -1.0694, 1.06411, -1.06774, -1.06059, 1.05165, 1.05526]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[0.47894, 1.74351, -1.64078, -0.69396, -1.29375, -1.80879, 0.96347, 0.2463, -1.74732, 0.68678, -0.42713, -1.04543, -0.93699, -1.99746, 0.61463, -1.17805]","[1.03842, -1.08165, -1.08782, 1.05146, -1.07072, 1.03861, -1.05724, -1.05811]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[1.05658, -1.79587, 1.24789, 1.1796, -0.14483, 1.01692, -1.24188, 1.76819, 0.81465, -1.35073, 0.36765, 1.71902, 0.66336, 0.80962, -0.14735, -0.23635]","[1.05604, -1.07106, -1.07732, 1.06175, -1.06209, 1.04929, -1.05883, 1.05178]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1.08137, 2.26789, 2.2928, -1.63315, 2.08873, -1.79386, -0.46925, -0.22234, 1.53822, 0.41632, 1.34684, -0.5302, 1.00729, -0.51516, -1.35996, -1.14674]","[1.04032, -1.07509, -1.05762, 1.05447, -1.07284, 1.0449, 1.04443, -1.05165]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.91931, -0.86491, -1.79068, 0.588, -0.7476, 1.64517, 1.2524, 0.6074, -1.64423, -3.13098, -1.82572, 1.57765, -2.09916, 0.65778, 1.91318, 2.46232]","[1.0539, -1.0655, -1.05586, 1.05773, -1.05951, 1.04979, 1.05273, 1.05756]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-1.52279, -1.26309, 0.71324, -1.61928, -1.04287, 1.44297, 0.88012, -1.00325, -1.45912, -0.98005, -0.42622, -0.46718, -1.27954, 0.60636, 0.43438, -0.67196]","[1.03623, -1.07691, -1.08921, 1.05111, 1.04759, -1.06028, -1.05764, -1.06643]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.81844, 0.5597, 0.2338, 2.21379, 1.16375, -1.09882, -0.96014, 1.1963, 1.49481, 0.77485, 1.21931, 1.0224, 1.11678, -1.09949, -1.41619, 0.98357]","[1.06032, -1.07663, -1.09408, 1.06231, 1.05348, -1.05249, -1.05606, 1.0537]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[1.02283, -0.20601, 0.96576, -0.60694, 1.74963, 0.63032, -1.75843, -0.98998, 0.51766, -0.87396, -0.09829, -1.15806, 0.75882, 0.45096, -0.98862, -0.46963]","[1.03772, -1.10797, -1.08662, 1.05168, 1.04416, -1.06798, 1.04071, -1.05796]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-1.57242, 1.15259, -0.47155, 1.41427, -0.07576, -1.56188, 0.6039, 1.61429, -1.2235, -0.13771, -1.17109, 0.41309, -1.32611, -1.23879, 1.85359, 0.94988]","[1.0516, -1.08273, -1.06984, 1.06371, 1.06195, -1.05382, 1.05007, 1.05484]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.17087, -0.55374, -0.30103, 0.34718, -0.96053, 1.49341, -0.82964, 1.55173, -1.3186, -2.11027, 1.34184, 0.77473, -1.15127, 1.21778, -0.8217, 0.38407]","[1.05629, -1.07051, -1.07596, 1.05854, 1.06744, 1.05618, -1.05645, 1.05545]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0.01611, 0.0162, 0.66961, -1.60954, -0.79182, -2.22668, -2.02871, -1.30249, -1.31321, 0.58024, 1.5933, -0.07084, -1.11074, -0.86952, -0.09671, -2.52175]","[1.04272, -1.06917, -1.05372, 1.05408, 1.05274, 1.0493, 1.05067, -1.05992]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0.4696, 0.52649, -1.21112, 0.99061, 1.57456, 2.26985, 0.33385, -1.36906, 0.49625, 1.01384, -0.91282, 2.44024, 1.62401, 1.94166, -0.42265, -1.28385]","[1.0444, -1.07681, 1.07509, -1.06986, -1.08064, -1.06524, -1.06031, -1.05729]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.64657, -0.78, 0.19421, -0.69658, -0.64746, -1.37656, -1.19252, -0.37221, -1.84323, -1.25083, 1.18762, -1.17769, -0.50279, 0.54665, -0.87457, 1.26742]","[1.0662, -1.0728, 1.06484, -1.06019, -1.06337, -1.06042, -1.05181, 1.05156]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.37027, 1.2953, -0.36806, 0.7732, -1.17692, 1.32305, -1.14948, -0.54713, -1.62539, 0.29152, 0.9939, 0.9972, -0.2325, 0.69204, -1.65162, -0.545]","[1.03944, -1.08187, 1.0473, -1.08289, -1.066, -1.06125, 1.04621, -1.06041]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[0.01997, -1.02542, -1.04252, -1.30851, 1.77626, 0.44707, 1.5132, 0.6354, 1.69323, -1.01186, -0.34642, -0.24076, 1.26668, -0.65194, -0.32272, 1.29705]","[1.05605, -1.06799, 1.06288, -1.0587, -1.06024, -1.04889, 1.05235, 1.05654]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[-0.81814, 1.03191, -0.98375, 0.21705, -1.51574, -1.00197, 0.48946, -1.53664, -0.89063, -0.79917, -0.7712, 1.3454, -0.89635, -1.73847, 1.28948, 0.089]","[1.03848, -1.09043, 1.07735, -1.07207, -1.06818, 1.04116, -1.05396, -1.05667]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[-0.17957, 1.98503, 0.17242, -0.57226, 0.86485, 1.33978, -1.81206, 0.98982, 0.96828, 2.06214, 2.17448, -1.35929, 1.24535, 0.61681, -2.73174, 1.21268]","[1.05713, -1.084, 1.0687, -1.05935, -1.05725, 1.04953, -1.05002, 1.05052]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[0.22322, -0.16374, 0.47636, 0.92051, 0.93349, -1.54881, -1.26652, 0.79345, 0.81823, -0.44536, 0.47913, 1.99225, 0.72641, -0.16452, 0.31996, -1.68319]","[1.043, -1.08243, 1.04554, -1.08552, -1.06989, 1.04716, 1.04809, -1.05455]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.38264, 0.27524, 0.14071, 0.6173, -0.88266, 0.83543, 2.51901, -1.67033, -0.21798, 1.19186, -0.63031, 0.70888, -1.14089, 1.01058, 1.1448, 0.16734]","[1.04004, -1.08247, 1.07707, -1.0714, 1.05653, -1.06063, -1.06191, -1.07009]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[-0.78035, -1.38764, 0.53852, -1.99106, -0.03946, -0.91878, -0.76328, 1.54686, 2.26308, -0.16434, 2.23178, -0.01473, -0.03192, -1.36739, -0.07371, 0.41593]","[1.06385, -1.07559, 1.06775, -1.0583, 1.06306, -1.05995, -1.05294, 1.05342]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[2.46822, 0.54893, 0.71685, 0.32272, 0.22406, 1.06622, -0.62723, -1.32513, -0.25471, 1.10289, -0.50856, 0.09042, 1.10144, 1.46356, -1.74853, -1.17529]","[1.04047, -1.07328, 1.055, -1.08109, 1.04395, -1.05828, 1.04141, -1.0602]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-1.15847, -1.09516, -0.34293, -0.52953, -0.78199, -1.26194, 3.35356, 1.21701, -2.88851, -0.58823, -1.47188, -0.02507, -1.00594, -1.47653, 1.54541, 1.1232]","[1.05615, -1.05614, 1.07459, -1.05358, 1.06237, -1.0411, 1.05071, 1.05726]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0.0401, 0.64031, -1.89996, 1.087, 0.31324, -0.18433, 0.94047, -0.44131, 0.4885, -0.52072, -1.8537, 1.38287, 1.85929, -2.44435, 0.70795, -0.36692]","[1.03938, -1.08867, 1.07896, -1.07422, 1.05069, 1.05024, -1.05993, -1.05419]"
