Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.26451, -1.50416, 1.91055, 0.28952, -0.29485, -0.94257, 2.47642, -1.78666, 1.76097, 2.54721, -0.16658, 0.78139, 0.71523, 0.84356, -1.85669, 1.77152]","[-1.04282, 1.05069, 1.0513, 1.04534, -1.04805, 1.04371, -1.04193, 1.0439]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[-1.46415, -0.18198, 3.27742, 1.04373, -0.27953, -0.0223, 0.65389, 0.0742, 0.56325, -2.32067, -1.43509, -1.73793, 1.42809, -2.08668, -0.8497, 0.0546]","[-1.03746, 1.04647, 1.04673, 1.04519, -1.04018, 1.04607, 1.04557, -1.03852]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.42561, -1.60093, -1.1327, -0.91184, 1.29781, -0.98037, -1.66373, -1.26944, -0.78154, 0.44833, 0.01101, 0.74577, -1.22618, 0.97381, 1.60141, 0.177]","[-1.04029, 1.04308, 1.04425, 1.04233, -1.04002, 1.04176, 1.04153, 1.04331]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[-2.96736, 2.55478, 0.12641, -0.3725, -0.23876, 0.50635, 0.05893, -0.96551, 0.92871, -0.58481, 0.63094, 1.5035, 0.33594, -0.58263, -1.22259, 0.68309]","[-1.03946, 1.04692, 1.04961, 1.04387, 1.05022, -1.03908, -1.03913, 1.0432]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.44996, -0.28194, 1.83985, -0.35425, -0.17897, 0.38526, 1.06864, 1.20532, 0.02582, 0.7374, -0.85294, -1.00222, 1.16414, 1.45298, -0.51097, -1.70738]","[-1.03416, 1.05416, 1.05289, 1.04413, 1.05002, -1.03399, 1.04526, -1.0392]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[0.58569, 2.18045, -1.18814, -1.71748, 0.94217, 0.64739, 0.18356, -0.01958, -1.36408, -1.06225, 1.02962, 0.247, -0.33894, -0.32332, 0.70693, -0.55639]","[-1.03965, 1.05103, 1.05229, 1.04353, 1.04658, -1.04065, 1.04181, 1.04365]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.61172, 1.65876, -2.43732, 2.23012, 0.23056, -0.60022, 0.04675, 0.27142, -0.22669, -0.80679, 1.0355, -0.13655, 0.6405, -1.72626, 1.07149, 0.36706]","[-1.03234, 1.04529, 1.06003, 1.04417, 1.04425, 1.04488, -1.03384, -1.03902]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1.00176, 0.51392, 0.25372, -0.71173, -0.13118, -1.66529, 1.01511, -2.49588, -1.69252, 1.29009, -0.58924, 0.78254, -3.01821, 0.4338, -2.42744, 1.40764]","[-1.04276, 1.04766, 1.05069, 1.04372, 1.04441, 1.04295, -1.04194, 1.04346]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0.27055, 0.24118, 1.43903, 1.59128, -0.77654, 0.81263, 1.7068, 1.25966, -0.26244, -1.44605, -1.78013, -0.84921, -1.17515, -2.37514, -0.19344, -2.61797]","[-1.05525, 1.04822, 1.04662, 1.04552, 1.04821, 1.0459, 1.04546, -1.04886]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.33763, -0.87661, -1.42535, -2.10304, -0.82836, -1.00026, -1.42124, -0.50753, 0.59856, 0.45197, 1.15347, 2.18272, 0.67612, 1.0461, 1.77777, 1.55632]","[-1.04005, 1.0422, 1.04491, 1.04465, 1.043, 1.04319, 1.04302, 1.04559]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.88473, 1.07859, 0.71131, 1.46732, 1.36371, 1.18553, 1.29395, -0.49991, -0.96392, 0.41227, 1.52944, 0.66765, 1.5446, 0.85367, 1.74326, -2.16348]","[1.04779, -1.04428, -1.04091, -1.03937, -1.04597, -1.03601, -1.03584, -1.03886]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1.12325, 0.22243, -0.56889, -0.3994, -1.34435, 0.94245, -1.0414, -0.90752, 0.76224, 0.0492, -1.49913, 2.48799, -1.33152, -0.36944, -1.94423, -0.90767]","[1.04504, -1.04115, -1.047, -1.03722, -1.04222, -1.03447, 1.04549, -1.03966]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.00954, -0.61629, 1.041, -0.9603, 0.74876, -0.67974, 0.19577, 1.1057, -1.16574, -2.05287, 1.10145, -0.57651, 0.707, -1.41259, 1.90837, 2.3571]","[1.04368, -1.04608, -1.04341, -1.03939, -1.04308, -1.04063, 1.04292, 1.04429]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.05496, -1.31961, 0.87288, 0.39783, -1.05348, -0.146, 0.9827, -0.36857, 1.66883, -1.82174, 0.57942, 0.5152, -0.7177, -1.78858, 0.32221, -1.5572]","[1.0446, -1.05559, -1.04397, -1.03335, -1.04253, 1.04474, -1.0339, -1.03892]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.04881, 1.1286, -1.28047, -0.80884, 1.35103, -0.19322, 0.15819, 0.27558, -2.14832, 0.45885, -1.98317, -1.12685, 1.29196, 2.43676, -1.36255, -0.35736]","[1.04194, -1.0485, -1.05396, -1.04224, -1.04676, 1.04269, -1.04174, 1.04339]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.47812, -2.5669, -1.51241, 1.01887, -0.20013, -0.83311, -0.98992, -1.0971, -0.90691, -0.90522, -0.9292, 2.08042, 1.74485, -2.42136, -0.49607, -1.10145]","[1.04527, -1.0477, -1.03957, -1.03496, -1.04382, 1.04645, 1.04581, -1.03819]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.20343, -1.11397, -0.12519, 0.70909, 1.71161, 0.99993, -1.37794, -0.34358, -1.37953, 1.01663, 0.30521, 0.61726, -0.33698, 1.88523, -1.50813, -1.11929]","[1.04501, -1.03922, -1.04744, -1.03687, 1.04919, -1.03478, 1.04537, -1.03944]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-1.24207, 0.0245, 0.58673, 1.36467, 0.92132, -0.70679, 0.79342, -0.87783, -0.79994, -1.71209, 0.75982, 1.00668, 1.93818, -1.82443, 2.07492, -0.45767]","[1.04454, -1.05556, -1.04341, -1.03293, 1.04362, 1.04465, -1.0337, -1.03872]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.6813, 0.09765, 0.0311, -0.45346, -1.40668, 0.6532, -1.80793, 0.79585, 1.26874, 0.55348, -0.15199, -1.19448, -0.57851, 0.83867, -2.1182, 2.08946]","[1.04182, -1.04919, -1.05265, -1.04233, 1.04628, 1.04265, -1.04193, 1.04331]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[2.0048, -0.89764, -0.43531, 1.38954, -0.82195, -0.31934, -1.53507, -0.87876, 0.97379, -0.53005, -0.77361, 0.81694, -0.53329, -1.0677, -0.37488, -1.32847]","[1.04507, -1.04634, -1.03823, -1.03526, 1.0505, 1.04599, 1.04554, -1.03843]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-1.08149, 1.82426, 1.24301, 0.47574, 1.92342, 1.11972, 1.38681, 0.10532, 0.42442, 1.16668, 1.11065, -1.40681, 0.63481, 0.59227, 1.70736, 0.11695]","[1.04121, -1.04584, -1.04101, -1.04072, 1.04687, 1.04125, 1.04125, 1.0428]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.29235, -1.06176, -0.64454, -0.07719, 0.68869, 1.18712, 1.97946, -0.64528, 0.64804, -0.72456, -0.73635, -1.26313, 0.92545, 2.03073, 1.42339, -0.06254]","[1.04756, -1.04368, -1.04576, 1.04505, -1.04521, -1.03541, -1.03573, -1.03836]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.56433, 0.31102, 1.61528, 1.53423, -1.63357, -0.50715, -1.63636, 1.21799, -1.537, 1.25631, 1.05851, 2.69461, -0.73957, -0.9751, -0.91417, 0.44315]","[1.04214, -1.0479, -1.04207, 1.0435, -1.04611, -1.03968, -1.03946, 1.04315]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0.18503, 0.02741, -1.71536, -0.45472, 0.94463, -1.24606, 0.70752, 0.11404, 1.22098, 0.39712, -1.34195, 0.49967, 0.44712, -2.87557, 0.45375, 0.41943]","[1.04221, -1.04318, -1.05058, 1.04318, -1.04104, -1.04113, 1.0418, 1.04354]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[-1.87955, 1.46292, -2.45442, -2.10277, 0.76934, -1.07357, 0.92969, -0.49415, -0.72065, 1.88946, -1.50506, -0.54482, -1.1579, -0.40934, -0.39178, -1.4503]","[1.04468, -1.04781, -1.05103, 1.04455, -1.04757, 1.04501, -1.03202, -1.03868]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1.31581, -0.3543, 0.77027, 1.67738, 1.2686, 1.08619, -1.24874, 1.47242, 0.91025, 0.31618, 0.70266, 0.54979, 1.21442, 0.52824, -0.87986, 0.49479]","[1.0419, -1.051, -1.05334, 1.04316, -1.04833, 1.04245, -1.04189, 1.0433]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0.07878, 2.09994, 0.64695, -1.63178, -0.35167, -1.03052, 0.34639, -0.45656, 0.48204, 0.54374, 1.72556, -1.12722, 0.11808, -0.60186, -1.78314, -0.1234]","[1.04516, -1.05249, -1.05086, 1.04549, -1.0444, 1.04632, 1.04569, -1.03823]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0.11613, -0.97516, -2.25944, 0.8561, 0.74869, 0.18323, 2.02732, -0.00432, -0.07044, 0.02376, -2.02037, 1.54532, -1.78473, 1.96283, 1.60828, 0.78126]","[1.04121, -1.0501, -1.04871, 1.04265, -1.0401, 1.04152, 1.04136, 1.04338]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.80029, 1.08899, -0.33689, -1.57518, 0.01563, 1.78589, 1.21493, -1.29259, -0.88955, -1.07708, -1.56111, -1.35913, -0.00521, 1.14018, 0.48765, -1.41129]","[1.04664, -1.04371, -1.04513, 1.04446, 1.04812, -1.03392, -1.03504, -1.03855]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0.05976, -1.25987, 1.65613, 1.19165, -0.3942, -1.35147, -1.52798, 1.01493, 1.41368, 1.72723, 0.78425, -0.06713, 1.45398, -0.7435, -0.11464, 0.82173]","[1.04217, -1.05057, -1.04914, 1.04315, 1.05012, -1.03943, -1.0393, 1.0433]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.30875, -1.43141, 0.49632, 0.85092, 2.28043, 2.40698, 0.44431, -1.28069, -0.49485, -0.81787, 1.75998, -1.43449, -0.03512, 1.68876, -1.27072, -1.52948]","[1.04489, -1.0447, -1.04361, 1.04404, 1.04923, -1.03448, 1.0453, -1.03925]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-0.55877, 2.29621, 0.45766, -1.00727, -1.33282, -0.69505, 0.92021, 0.43628, -0.14822, 1.59146, -1.18889, 0.2497, -0.82868, -2.14021, 1.93417, 0.40268]","[1.04317, -1.04297, -1.05091, 1.04441, 1.04691, -1.04062, 1.0424, 1.0439]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0.47006, -0.99341, 1.30077, 1.80921, -1.98141, 1.70193, -1.12999, 1.38451, -0.73832, -1.63848, 1.55764, 1.64649, -1.04012, 2.40177, -0.84765, 1.08748]","[1.04217, -1.05132, -1.04737, 1.04367, 1.0443, 1.0428, -1.04183, 1.04338]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.22432, 0.85715, 1.00806, -1.83298, -0.69759, -1.33885, -1.29547, -0.83623, -1.82969, 0.53217, 0.42673, -0.33372, -1.65861, -0.08576, -0.31538, -1.22567]","[1.04497, -1.05365, -1.05179, 1.0453, 1.04893, 1.04577, 1.04542, -1.03801]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1.38731, 0.7594, -1.25615, -0.03487, 2.51344, 2.01268, 1.72167, -1.40404, 0.68761, 1.17122, -1.48299, 0.94806, 1.50054, 0.77934, 1.51433, -1.27817]","[1.04779, -1.04567, 1.05241, -1.03872, -1.048, -1.03705, -1.03639, -1.03886]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-1.25144, -1.25068, 0.62209, -1.22363, -0.9867, -1.46032, -2.18985, 0.91476, -0.77032, -0.32129, 0.53611, -0.40295, -1.65722, -0.07367, -0.79655, 0.91327]","[1.0428, -1.04712, 1.05722, -1.0387, -1.04633, -1.03897, -1.03903, 1.0434]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.20061, 1.00801, -0.91055, 0.67034, -1.02265, 1.20059, -1.24423, -0.68583, -1.12386, -0.35681, 0.77034, 0.18646, -1.3008, -1.28551, -0.39774, -1.44582]","[1.04503, -1.04081, 1.05824, -1.03643, -1.04254, -1.03368, 1.04547, -1.03926]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0.84578, -1.86069, -1.46887, -1.83719, 0.39114, -1.71597, 1.18983, 0.87633, 1.80433, -1.23737, -0.95444, -1.06323, 0.03731, -1.13877, 1.80845, 0.33487]","[1.04442, -1.04515, 1.05054, -1.03903, -1.04173, -1.04037, 1.04345, 1.04452]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0.05316, -0.90052, -1.42513, 0.22112, -1.11712, -2.23342, 1.39502, -1.44523, -1.198, -0.08183, -1.12651, 2.09645, -1.43029, -0.87234, 0.70967, -0.47295]","[1.04475, -1.0563, 1.05152, -1.03181, -1.0486, 1.04489, -1.03253, -1.03858]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1.18481, 0.57585, 1.00634, 0.26258, 0.52254, 0.7607, -0.12269, 0.87269, 0.11822, 1.30514, 2.31615, -0.3144, 1.14162, 1.39046, -1.65423, 1.00285]","[1.04166, -1.0506, 1.05896, -1.04239, -1.04857, 1.04228, -1.04191, 1.04321]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.82835, -0.79867, 2.06972, 1.0545, 1.53335, 0.01463, -0.05527, -1.89195, 1.56617, -1.76893, 0.50132, 0.92837, 0.9909, -1.12585, -1.62835, -0.03216]","[1.04547, -1.0471, 1.04874, -1.03706, -1.04481, 1.04687, 1.04597, -1.0381]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-1.812, 0.49855, -0.42968, 0.70625, -0.02214, -0.41732, 0.92919, -0.66443, -0.4449, 1.1429, -0.85508, 1.74283, -2.98738, 1.61375, 0.53596, -0.33134]","[1.04651, -1.04351, 1.05228, -1.0346, 1.04815, -1.03427, -1.03519, -1.03884]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[1.50349, -0.86663, 1.65713, -1.31553, 1.35699, -1.5276, -1.25698, 1.6646, 2.3118, -0.27701, 1.55827, -0.24294, 0.40671, -1.35564, 0.57478, 0.27031]","[1.0424, -1.04732, 1.0575, -1.03903, 1.04971, -1.03926, -1.03942, 1.04342]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[2.57374, 0.40001, 2.07787, 0.13691, 1.22675, 0.46386, -1.08653, 0.47622, 0.52517, -0.23432, 1.64782, 0.90364, 1.42667, 0.72283, -0.229, -1.20488]","[1.04508, -1.04331, 1.05692, -1.04115, 1.04973, -1.04089, 1.04542, -1.04459]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-1.22488, -0.70437, -0.52427, -1.48627, -0.3128, -0.80421, 2.40036, 2.82249, -0.61633, -0.88606, 0.3224, -1.63501, -1.28627, -0.96216, 1.57577, 2.46273]","[1.05253, -1.04428, 1.05494, -1.038, 1.04917, -1.0397, 1.05095, 1.05118]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.43906, -1.26014, -1.26854, 0.22154, 0.60163, -0.96943, -0.86578, -0.63812, 1.28717, 0.0893, -0.15104, 1.43801, 1.25228, -0.60961, 1.81572, -0.86658]","[1.04466, -1.05502, 1.05248, -1.03376, 1.04403, 1.04485, -1.03421, -1.03896]"
