Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.71894, -0.39794, 0.45614, 0.84889, 0.31436, -1.20031, 0.84428, -2.32231, 0.26629, 0.06417, -0.82035, 0.81421, 2.38589, 0.80424, -0.4501, 1.35364]","[-1.04757, 1.05666, 1.06132, 1.06256, -1.04113, 1.05349, -1.04136, 1.0502]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.1628, -0.40035, 0.2276, -0.1854, 0.44106, 0.79837, 0.0735, 0.53058, 0.37244, -1.46727, -1.44708, -2.08736, 0.59944, -1.10944, -1.24773, -1.2885]","[-1.04437, 1.06468, 1.06849, 1.05594, -1.04177, 1.0537, 1.05397, -1.03914]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0.6614, -1.51954, -0.92817, -1.43419, 0.17491, -1.61521, 0.06673, -1.36224, -1.26116, 0.54157, 0.84918, 0.22048, -1.33489, 0.80481, 1.34793, 1.04912]","[-1.04537, 1.06367, 1.06552, 1.05743, -1.04255, 1.05063, 1.04622, 1.04735]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.60099, 1.27487, 2.20392, -0.69926, -1.16413, 0.54738, 1.83247, -0.8214, 2.03389, -0.71002, -2.51866, 2.24854, 0.88072, -1.57371, -0.12403, -0.09087]","[-1.04924, 1.05295, 1.05991, 1.05225, 1.05505, -1.04476, -1.04486, 1.04778]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[-0.69596, -1.86968, 1.17785, 1.02077, -2.03623, -1.91619, 1.30647, 1.10506, 0.80817, 1.14102, -1.93151, -1.30308, -0.23293, 0.82974, -0.90018, -1.67603]","[-1.03606, 1.06492, 1.07429, 1.06679, 1.06154, -1.04428, 1.05736, -1.03614]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[2.56371, -0.1262, -2.13435, -0.98075, 0.46656, 0.76362, -0.80537, -1.42511, -0.21543, -0.95473, 0.21619, 1.07115, -1.33099, -0.32514, 2.01101, 0.25722]","[-1.04587, 1.05566, 1.05436, 1.05897, 1.04647, -1.04755, 1.04476, 1.04696]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.13146, 1.15033, -0.15344, 1.9713, -1.0688, -0.45318, -0.84048, 0.39223, 2.17634, -0.67629, 1.75063, -0.39416, 0.33261, -1.70597, 0.25561, -1.20479]","[-1.04218, 1.05919, 1.05836, 1.05465, 1.04556, 1.05526, -1.04376, -1.0413]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0.91231, -1.3705, 0.92651, -2.2441, 1.52414, -0.7581, 0.13378, -0.88901, -0.84942, 1.4816, -1.67886, 1.06857, -0.63951, 1.91071, -1.60709, 1.5115]","[-1.0468, 1.05754, 1.06051, 1.05998, 1.05118, 1.0516, -1.04314, 1.0474]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.19955, -0.29157, 1.31758, 1.33031, 1.34505, 0.42623, 0.60849, 1.03255, -2.08195, -1.14316, -1.01394, -1.57923, -2.33348, -0.34611, -0.16185, -1.60428]","[-1.03995, 1.06089, 1.06424, 1.05363, 1.05198, 1.05302, 1.05469, -1.03667]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-2.15346, -1.35227, -0.85711, -2.2859, -1.75023, -0.87674, -0.4386, -1.81544, 1.50617, 2.09372, -0.20208, -0.47363, 2.04616, 1.02419, 1.4102, 1.99491]","[-1.03992, 1.06489, 1.06463, 1.05627, 1.05717, 1.0502, 1.04791, 1.04829]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.34595, 0.15383, 1.9535, 1.59132, 0.62051, 0.88745, -0.01147, -0.44801, -1.41708, 1.10481, 0.84374, 0.51778, 1.05716, 1.58917, 1.46996, -0.19031]","[1.06035, -1.04683, -1.03639, -1.0404, -1.04327, -1.04516, -1.04631, -1.03918]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.36722, 0.58098, -1.34199, 1.31117, -0.90089, 1.33449, -0.91809, -1.33101, 0.61324, 2.51626, 0.79865, 0.87954, -0.6173, 1.40501, 0.1999, -1.79468]","[1.05531, -1.04485, -1.03864, -1.04619, -1.04212, -1.04608, 1.05741, -1.0347]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]","[0.74782, -1.33114, 1.25647, -0.1886, 0.97801, -1.27492, 2.30047, -0.20471, -1.38592, 0.33274, 0.95126, -0.75509, 1.60399, -2.47148, 0.96074, -1.88405]","[1.05293, -1.0452, -1.0462, -1.0569, -1.04367, -1.04832, 1.04676, 1.04891]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[1.60314, -0.92802, 0.24363, 0.55448, -1.06735, -1.50377, 1.14316, -0.87007, 1.70916, -1.98425, 1.40879, 3.01948, -0.69595, -0.88641, 1.89406, -0.12794]","[1.05312, -1.05357, -1.05156, -1.04928, -1.05142, 1.0515, -1.04311, -1.04098]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[0.05405, 1.17555, -2.06384, 0.36572, 0.92373, 1.56694, -0.84699, 1.36443, -2.29773, 1.65088, -1.36676, -0.54172, 1.45261, 2.24107, -1.78087, 0.61157]","[1.05249, -1.05915, -1.04422, -1.04661, -1.04176, 1.04887, -1.04082, 1.04843]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-1.09814, -1.00818, -1.04842, 1.76815, 1.9723, -1.63566, -0.82361, -1.29192, -1.56773, -1.38872, -1.03738, 1.54107, 0.89862, -0.43397, -0.20548, -2.22938]","[1.058, -1.04744, -1.04682, -1.04862, -1.04161, 1.05282, 1.05706, -1.03797]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.78158, 0.56751, -1.18759, 0.1994, 1.45272, 2.49989, -1.13262, -0.56193, -1.37128, 1.34405, -1.6892, 1.41192, 0.57035, 1.71684, -1.98522, -0.61727]","[1.05551, -1.0428, -1.03929, -1.04631, 1.06037, -1.04552, 1.05797, -1.03562]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.61642, -2.05366, 1.65654, 1.45538, 3.46019, -2.24031, 0.87662, -1.50382, -1.43362, -0.59961, 0.53514, 0.96291, 1.31946, -1.37839, -0.44401, -0.72974]","[1.05069, -1.05266, -1.04588, -1.04875, 1.04693, 1.05093, -1.0414, -1.04215]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[1.52708, 2.0305, -2.54853, -0.40587, 0.64555, 0.77889, -0.10714, 0.36554, 1.07813, 0.55131, -1.26219, -1.8232, -1.75822, 0.60566, -1.33696, -0.04425]","[1.04879, -1.06081, -1.04174, -1.04999, 1.05183, 1.04615, -1.04209, 1.04664]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.50203, -1.02442, -1.83795, 1.46021, -1.30516, 0.27273, -1.40357, -0.57491, 0.64682, -1.80545, -1.14837, 1.60785, -1.84712, -2.26206, 0.45503, -0.54798]","[1.05656, -1.04635, -1.04177, -1.04663, 1.05316, 1.05244, 1.05688, -1.03546]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.28718, 0.58397, 0.62123, -0.98491, 2.0409, 0.39219, 1.33283, -0.6057, -0.99053, 2.61881, 0.29398, -1.67539, 1.66405, 0.70175, 0.26538, 0.25054]","[1.05217, -1.04445, -1.04321, -1.04853, 1.05814, 1.04785, 1.04754, 1.04787]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[0.61616, -0.08002, -0.71878, -1.47414, 0.36819, -0.9521, 0.98419, -1.57569, 0.22079, -1.93659, -1.45826, -1.41842, 1.49181, 1.25749, 1.08411, 0.3804]","[1.05849, -1.04106, -1.03303, 1.06281, -1.03901, -1.04293, -1.0446, -1.03843]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[0.18904, 0.8161, 0.90767, 0.59649, -0.95854, -0.11517, -1.15331, 1.75859, -1.85247, 1.4001, 0.33842, 0.28288, 0.07026, -0.47176, -1.28025, 2.54104]","[1.04956, -1.05673, -1.05044, 1.05502, -1.049, -1.04574, -1.0456, 1.04797]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.22412, 1.76075, -0.87604, 0.18525, 0.81194, -2.33948, 1.18703, 0.88749, 2.0549, 2.78717, -0.74182, 1.2719, 1.24189, -1.0498, 1.19331, 1.06223]","[1.05154, -1.05979, -1.05975, 1.06004, -1.04653, -1.04904, 1.04542, 1.0481]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.50436, -0.15442, -0.64498, -1.4121, -0.39231, -1.36415, 2.01513, -0.04184, -0.71084, 0.56814, -1.03708, -1.30701, 0.42968, -0.21163, 1.2352, -1.35655]","[1.04978, -1.05065, -1.05378, 1.05484, -1.04891, 1.05071, -1.03733, -1.03668]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[1.24566, -0.7015, 1.52324, 1.0711, 0.9681, 0.03765, -0.7291, -0.03404, 0.55968, -1.61478, 1.41896, 2.29401, -0.23719, 1.65482, 0.55931, 1.65499]","[1.04816, -1.0481, -1.04884, 1.06227, -1.04365, 1.0497, -1.04632, 1.04671]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0.72786, -0.57984, 2.88097, -0.2444, 1.33837, -0.8853, 0.08066, -0.08043, 1.20092, 1.40473, 0.22194, -1.19314, 1.647, -2.286, -0.70094, -1.58709]","[1.05485, -1.04623, -1.05023, 1.05592, -1.04325, 1.0528, 1.05355, -1.0378]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[-0.82935, -1.01945, -1.95933, 0.48168, -0.50096, 0.28792, 0.08404, 1.73031, 0.12357, -0.34123, -1.42861, 0.60105, -2.78531, 2.5371, 0.95844, 1.13491]","[1.05311, -1.04431, -1.04441, 1.05728, -1.04446, 1.04992, 1.04688, 1.04768]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[-1.95902, -2.06324, -0.74813, 0.72458, -0.09109, 2.10816, 1.66827, -1.90734, 0.1537, -1.39712, -1.37018, -0.87872, -0.29435, 2.04845, 0.27336, -0.99288]","[1.05575, -1.03838, -1.03817, 1.05583, 1.0561, -1.03958, -1.03409, -1.03953]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]","[0.49345, 1.23265, 0.89549, 1.64991, 0.61629, -0.03184, -1.32796, 1.20817, 1.44066, 0.90462, 1.57336, 0.26511, -0.34597, -1.301, -1.26966, -0.29226]","[1.04792, -1.05767, -1.05572, 1.04672, 1.05308, -1.04495, -1.04176, 1.04505]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[1.29132, -2.36566, -0.17754, -0.92439, 2.18047, 0.1397, -2.13448, 1.01294, 1.12994, -1.19479, 0.17775, -0.93909, 1.91113, -0.4158, -2.33754, -0.37055]","[1.05624, -1.03589, -1.04944, 1.0671, 1.06124, -1.045, 1.05728, -1.03531]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-0.41206, 1.136, -2.07112, 0.37133, -0.71346, -1.75325, -0.09248, 0.22304, -0.78394, 1.65377, -0.67804, 0.41738, -0.98754, -0.47433, 0.21193, 0.82264]","[1.04954, -1.05892, -1.0588, 1.05891, 1.04613, -1.04809, 1.04548, 1.04819]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[-2.14416, -1.2513, 0.7519, 1.18467, -1.8975, 0.36025, -1.4684, 2.13284, 0.75189, -0.07595, 1.62536, 1.12513, -0.79467, 0.57631, -1.25083, 1.01484]","[1.05051, -1.04865, -1.04429, 1.06193, 1.0519, 1.05335, -1.04309, 1.04849]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.89087, 0.64734, 1.3684, -0.4157, -1.18441, -1.20149, -0.49727, -1.43931, -1.70375, 1.22852, 1.60313, -2.52827, -0.04592, -2.05422, -0.40093, -0.36106]","[1.05603, -1.0443, -1.04705, 1.05452, 1.05341, 1.05198, 1.05627, -1.03422]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[0.69771, 0.76529, -1.91753, 1.47356, -0.82564, 1.99693, 1.26547, -1.3401, 1.51069, -0.67076, -1.35124, 0.3591, 0.46316, 1.93121, 0.81996, -0.83292]","[1.06065, -1.04715, 1.07224, -1.04385, -1.043, -1.0452, -1.04569, -1.03948]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.5351, -1.56941, 0.46822, -0.09478, -1.18948, -1.88269, -1.56815, 1.93074, -0.67583, -1.9178, 1.25963, -1.76615, 0.10533, -1.05788, -0.27186, 2.40257]","[1.05433, -1.05285, 1.05496, -1.04742, -1.05074, -1.0453, -1.04236, 1.04662]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.10897, 0.51156, 1.47043, 1.26957, -2.01638, 1.67106, -1.65266, -1.32772, -1.26922, 1.99342, 0.64212, 1.95255, -0.41784, 2.67243, -1.07277, 1.09758]","[1.05577, -1.04284, 1.06457, -1.04493, -1.04205, -1.04595, 1.05791, -1.03469]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[1.77352, -1.04964, 0.59193, -1.28801, 0.33507, -0.97483, 0.78272, 2.55192, 1.61541, -2.14556, -1.97737, -0.53268, 0.43445, -1.91986, -0.13025, 0.45499]","[1.05332, -1.04426, 1.05873, -1.0591, -1.04425, -1.04857, 1.04713, 1.04961]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-0.73185, -1.4116, -0.63897, 0.87291, -2.76764, -0.72964, 1.84521, -1.63107, -1.23186, -0.12314, 0.98946, -0.33181, -2.87902, -0.64664, -0.89154, -2.00969]","[1.05012, -1.0531, 1.05922, -1.04424, -1.04923, 1.04874, -1.03163, -1.03636]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[1.20499, 0.88877, 1.39994, -1.5967, 1.66164, 0.74707, -1.69348, -0.22199, 1.19792, 1.96877, 1.88958, -1.9007, 0.85754, 1.02251, 0.66616, 1.44208]","[1.04858, -1.0588, 1.05738, -1.0479, -1.04343, 1.04639, -1.04303, 1.04565]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[0.44879, -1.94432, 1.19968, 0.09785, 1.259, -0.92464, -0.44241, 0.32247, 1.24434, -0.00897, 0.05934, 1.77289, 0.57741, -0.83839, -1.85961, -1.29894]","[1.05655, -1.04664, 1.0552, -1.04837, -1.0423, 1.0525, 1.0543, -1.03968]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-2.7087, 1.9068, -1.37092, 1.49693, -1.34428, 1.16157, 0.22676, -1.4045, -1.95938, 1.00349, -1.24973, 0.46123, -2.11971, 1.69717, 1.07856, -1.15586]","[1.05862, -1.04154, 1.07054, -1.04141, 1.05749, -1.04201, -1.0436, -1.04148]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[-0.64651, -0.74055, 0.1022, -1.59652, 0.32487, -0.37891, -1.26494, 1.04459, 1.58398, -0.74519, 2.51083, -0.01849, -0.40517, -1.7401, -0.15398, 1.49802]","[1.05397, -1.04881, 1.05224, -1.0457, 1.05785, -1.04581, -1.04624, 1.04663]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0.45268, 0.51961, 0.91344, 1.99486, 2.24249, 1.1088, 0.8551, -1.18579, 1.38655, 0.036, 1.68625, 0.33444, 1.75669, 1.87783, -0.78408, -0.96042]","[1.05427, -1.04204, 1.06603, -1.04038, 1.05731, -1.04517, 1.05786, -1.03418]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.30995, -1.65889, -1.36381, -0.53641, -0.55918, -1.6876, -0.35817, 1.42746, -0.94801, -1.65836, -1.20693, -2.46661, -0.11632, -2.03163, 0.52987, -0.47011]","[1.05103, -1.04351, 1.06122, -1.05795, 1.04505, -1.04756, 1.04556, 1.04905]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[2.34638, -1.33148, -1.61564, 0.20208, 0.23754, -1.08675, 0.25893, -1.11129, 2.04574, -0.95262, -0.18103, 1.82753, 1.8214, -1.35633, 1.65486, -2.01807]","[1.05186, -1.05243, 1.06279, -1.04858, 1.04642, 1.05347, -1.04252, -1.04208]"
