Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.14195, -0.23051, 0.52317, -1.59566, -0.27607, -1.23542, 0.64967, -0.43908, 1.44614, 0.07311, -1.79198, 2.4171, 0.24967, 0.40247, -0.86336, 1.03191]","[-1.04349, 1.04503, 1.05412, 1.03699, -1.057, 1.03466, -1.04356, 1.03501]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[0.01198, -0.55059, 1.2805, 1.77754, -0.59703, 2.11469, 1.17961, 1.34964, 0.26975, -0.32824, -0.8578, -0.48785, 0.93068, -1.55268, -2.83414, -0.80853]","[-1.04077, 1.03413, 1.03456, 1.03517, -1.05574, 1.03592, 1.03571, -1.03857]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.53769, -1.87299, -0.88117, -1.68008, 0.98207, -0.53821, -0.56313, -1.72614, -1.01074, 2.04303, 1.07259, 0.47841, -1.38717, 0.72821, 1.63537, 1.56035]","[-1.04396, 1.041, 1.04144, 1.03238, -1.04355, 1.03593, 1.03607, 1.03576]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[0.03764, 1.28807, 0.43873, -0.70329, -1.09699, 1.06078, 0.96246, -1.22798, -0.16848, -0.62542, -1.17511, 2.60008, 1.79672, -0.95359, -0.82199, 1.36775]","[-1.04247, 1.03694, 1.04884, 1.02966, 1.03564, -1.04165, -1.04301, 1.03462]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[0.08142, -0.67171, 1.09988, 0.34376, -0.95274, -1.36261, 0.19187, 1.29424, -0.43015, 0.92311, -0.55352, -0.46275, 2.13147, 1.20177, -1.08107, -1.00345]","[-1.0401, 1.04609, 1.04178, 1.03599, 1.03257, -1.03993, 1.03692, -1.03907]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[1.17681, 1.8811, -0.43279, -1.2873, 1.69415, 1.83186, -1.41817, -2.46466, -1.49743, -1.0913, 0.19747, 1.71716, -0.79815, -1.15363, 0.14058, 1.04143]","[-1.04084, 1.04565, 1.03128, 1.02691, 1.04039, -1.04123, 1.03191, 1.0349]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[-2.1423, 2.48841, -1.34522, 1.72976, -0.33741, 1.36621, -0.33798, 0.87427, 2.1081, -1.51682, 0.98191, -1.3048, 0.32677, -1.8587, 1.71144, 0.24184]","[-1.03939, 1.03676, 1.04814, 1.03805, 1.03456, 1.03842, -1.03962, -1.0383]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]","[0.36482, -0.61872, 0.81098, -0.93131, 1.10478, -0.14921, 1.16442, -1.50049, 0.13075, 1.07806, -0.26323, 0.93071, -1.36856, 0.33395, -1.69999, 1.17104]","[-1.0436, 1.04275, 1.05356, 1.03239, 1.04942, 1.03158, -1.04357, 1.03492]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0.68613, 1.43089, 0.0419, 0.47696, 0.98264, 1.39943, -0.24529, 0.77117, -1.05344, -1.04227, -0.79677, -0.71793, -1.03921, -1.35791, -1.24873, -0.51]","[-1.05156, 1.03494, 1.03608, 1.03589, 1.04196, 1.03587, 1.03566, -1.04769]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15957, -1.38739, -1.44005, -2.40988, -1.16775, -1.9281, -1.2342, -0.29819, 1.269, 1.8036, 0.7828, 1.33759, 0.52946, 0.70941, 2.17109, 0.57779]","[-1.04405, 1.04121, 1.04357, 1.04086, 1.03696, 1.0397, 1.03943, 1.0423]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.44738, 0.28625, 0.70182, 0.76507, 0.68081, 0.871, 0.67933, -0.92765, -1.04708, 0.9381, 2.49217, 0.8674, 1.29627, 1.44238, 0.99271, -0.3667]","[1.04379, -1.04568, -1.04182, -1.03943, -1.04795, -1.03873, -1.03872, -1.03802]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.23004, 0.60907, -2.27303, 2.08094, -1.21881, 1.09848, -1.1101, -0.61494, 1.27115, 0.32791, -0.42353, 0.77078, -2.40716, 0.08122, -1.24744, -0.19856]","[1.03447, -1.04807, -1.05171, -1.03876, -1.04402, -1.03993, 1.03618, -1.03874]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[0.19669, -1.69878, 1.78262, -0.84871, 1.50816, -2.45314, 1.27658, 1.98376, -1.0857, -1.594, 2.02439, -1.67095, 0.11303, -0.69418, -0.46954, 0.79034]","[1.03157, -1.05803, -1.06225, -1.04309, -1.05966, -1.04151, 1.03234, 1.03362]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.88525, -1.83415, 2.27603, 0.68455, -1.25174, -1.33638, 1.90477, -0.08689, 0.73781, -1.22946, 1.54139, 0.07534, 0.37353, -1.62854, -0.25653, -1.08711]","[1.03837, -1.05549, -1.04688, -1.0383, -1.0254, 1.03849, -1.03948, -1.03841]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-0.35235, 0.71255, -1.4383, -0.97837, 0.71987, 1.93012, -0.62237, 1.0786, -0.44916, 0.99196, -1.69089, -1.27114, 1.4135, 1.01744, -1.56822, 0.11102]","[1.02827, -1.05045, -1.04725, -1.04345, -1.05493, 1.03097, -1.0434, 1.03522]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.83781, -0.41409, -1.77184, 1.56055, 0.26258, -0.74583, -0.36007, -1.70297, -1.44321, -1.56095, -1.13503, 0.31976, 1.08817, 0.02365, -1.59705, -0.70103]","[1.03507, -1.05109, -1.04662, -1.0367, -1.05382, 1.03648, 1.03597, -1.03826]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.31172, 1.4809, -0.06342, 1.14577, -0.06981, 0.28317, 0.01391, -0.31068, -2.41019, 0.82351, -0.96742, 0.17775, 3.18487, 1.05804, -0.96124, -0.99622]","[1.03608, -1.04706, -1.05193, -1.03845, 1.03493, -1.04028, 1.03708, -1.03894]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-0.99664, -0.80382, 2.24721, 0.6111, 1.73642, -2.2466, 1.22558, -2.30441, -0.56729, -0.54286, 0.71392, 1.43121, 1.45639, -1.06827, 0.37799, -0.59596]","[1.03828, -1.05607, -1.04796, -1.03777, 1.03471, 1.03818, -1.03947, -1.03823]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[0.8615, 1.46087, 0.53699, -0.45357, -1.39808, 0.69101, -1.67501, 0.66862, -0.3621, 0.21188, -0.85938, -0.42299, -0.37284, 0.8065, -0.40407, -0.18791]","[1.02893, -1.05258, -1.04713, -1.04341, 1.05045, 1.03153, -1.04351, 1.03518]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[2.14813, -1.6037, -0.50892, -0.44014, 0.50471, -0.87058, -1.69961, 0.3275, 1.28518, -1.20165, -2.99467, 0.63363, -1.43037, -0.4117, -0.28689, -1.72779]","[1.03488, -1.04952, -1.04512, -1.0375, 1.04606, 1.03615, 1.03586, -1.0384]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-2.50585, 0.97346, 0.57878, -0.36155, 1.54198, 1.61685, 1.48097, 1.87412, -2.10474, 0.25245, 0.45824, -1.22288, 0.35781, 0.22472, 1.79253, 0.10335]","[1.03534, -1.04929, -1.04979, -1.04333, 1.03919, 1.03612, 1.03572, 1.03613]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.13314, -1.69239, -1.97147, -0.26834, -0.28396, -0.43039, 1.45981, -1.6511, 1.26234, -1.48063, -1.08696, -0.05722, 0.12227, 1.35029, 1.14012, -2.07906]","[1.04294, -1.04646, -1.04376, 1.03977, -1.04991, -1.03907, -1.03916, -1.03825]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-1.47175, -0.67283, -0.58933, 1.32617, -2.96998, -0.69622, -1.30672, 1.28447, -0.8313, 0.83572, 0.44951, 0.5685, -0.03897, -2.05583, -1.35831, 0.63057]","[1.02963, -1.05485, -1.05406, 1.03009, -1.04599, -1.04141, -1.0431, 1.03338]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.27747, 2.06977, -1.32349, 1.52386, 1.14298, -1.30919, 1.8797, 2.86581, 2.10263, 0.27846, -0.28154, 0.92152, 1.4876, 0.72204, -0.56629, 0.88555]","[1.03018, -1.06433, -1.04688, 1.02662, -1.0571, -1.04175, 1.03168, 1.03418]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-1.99619, 0.67151, -0.60071, -1.16924, -0.82982, -0.85785, 0.74189, -0.9421, -0.92742, 1.58276, -1.65891, -1.23046, -0.99718, -1.64983, 1.84491, -1.40904]","[1.0375, -1.05029, -1.05165, 1.03682, -1.04766, 1.03787, -1.03909, -1.03838]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[1.65617, -0.98621, 1.43628, 1.10004, 1.73316, 0.56516, 0.55868, 1.33644, 2.16384, -0.78161, -0.34264, 1.06209, 0.855, 0.522, -0.83367, 1.34999]","[1.02943, -1.0523, -1.05483, 1.03038, -1.05468, 1.03101, -1.04345, 1.03493]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0.70795, 1.59145, 0.87895, -2.95532, 1.96141, -1.1584, -0.72823, -1.07111, 1.07243, 1.91204, 0.80267, -1.2683, 0.39119, -1.20091, -1.51943, -1.83996]","[1.03508, -1.0533, -1.05071, 1.03609, -1.05584, 1.03624, 1.03586, -1.03823]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-2.20363, -0.91234, -1.31676, 1.65684, -2.19151, 1.39558, 0.2721, 0.30137, -0.80683, -0.223, -1.60351, 0.64815, -1.58692, 0.92454, 0.7336, -0.7121]","[1.03836, -1.04938, -1.04801, 1.03695, -1.04354, 1.0382, 1.03823, 1.03764]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-1.07459, -0.84843, -0.72341, 0.90953, -1.37742, 0.78178, 0.90122, -0.5591, -2.6966, -1.66804, -1.4543, -1.68467, -1.96162, 0.73118, 0.98408, -0.8455]","[1.04284, -1.04515, -1.04383, 1.03877, 1.04884, -1.03891, -1.03917, -1.03872]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1.2131, 0.36528, 1.32543, 2.91465, 1.59295, -0.18716, -0.09964, 0.68091, 0.26141, -0.05014, 2.11844, 0.30515, 1.05697, -1.17239, -2.52644, 0.3942]","[1.03046, -1.05686, -1.06333, 1.02847, 1.03592, -1.04207, -1.04336, 1.03461]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.20925, -0.48835, 1.14692, 0.11506, 0.60548, 1.67652, -1.08186, -1.33329, 2.57258, -1.30703, 1.28883, -1.02535, 1.47632, 1.59978, -0.17194, -0.48859]","[1.03582, -1.05387, -1.04617, 1.03548, 1.03204, -1.04026, 1.03684, -1.03884]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-0.51116, 1.0142, -0.41506, 0.48133, -1.01338, -0.60819, 0.2102, 2.7899, -1.54524, 0.25862, -0.12699, 1.92267, -0.11264, -1.81267, 2.15768, 1.62991]","[1.03073, -1.06199, -1.04753, 1.02921, 1.04185, -1.04139, 1.03153, 1.03414]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.63051, -1.46188, 0.78189, 1.46679, -0.88681, 0.66255, -0.5084, 0.07718, -1.32555, -0.78648, 1.25153, 0.30086, -1.33359, 1.20709, -1.57816, 1.22542]","[1.02863, -1.05221, -1.04025, 1.03285, 1.04963, 1.03137, -1.04351, 1.03462]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.97414, -0.1478, 1.75485, -2.15519, 1.13566, -1.64461, -0.34037, -0.05061, -0.49351, 1.74767, 1.87594, 0.19165, -0.48631, -0.33502, -1.5336, 0.41816]","[1.03489, -1.05126, -1.04952, 1.03578, 1.04228, 1.0359, 1.03578, -1.03828]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[1.89234, 0.179, -1.21664, 1.67137, 2.36905, 1.48168, 1.32334, 0.35318, 0.52782, 1.8154, -1.49118, 0.76861, 0.47194, 1.18985, 1.10382, -0.68713]","[1.04333, -1.04676, 1.0489, -1.03935, -1.05053, -1.03852, -1.03886, -1.0379]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-2.64523, -0.41185, 1.28941, -1.99779, -0.22124, -0.05547, -1.53232, 0.44845, -1.30433, -2.24635, 2.48768, 0.54149, -0.64504, -0.95212, -1.07544, 0.86411]","[1.03158, -1.05327, 1.03949, -1.04282, -1.04622, -1.04104, -1.04336, 1.03341]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1]","[0.31254, 0.63376, 1.41116, -0.41103, -2.27923, 2.20167, -1.85212, 0.00796, -0.20987, -0.52432, 0.86087, 2.01048, -1.70483, 0.76018, 0.82125, -1.00918]","[1.03441, -1.04717, 1.05058, -1.0384, -1.04405, -1.0399, 1.03612, -1.0387]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[2.36147, -0.82659, -1.69213, -0.51729, 0.40241, -1.7217, 0.999, 1.11933, 0.403, -1.06543, -2.09873, -2.09403, -0.139, -0.65609, 0.36515, 1.65282]","[1.03127, -1.0577, 1.03793, -1.04292, -1.0588, -1.04153, 1.03236, 1.03411]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.73534, -1.10806, -1.9929, 1.44746, -1.33306, -0.57103, 1.06363, -2.28518, -1.17028, 0.33915, -0.75441, 1.24815, -1.5385, -1.35944, 0.12292, -1.06916]","[1.03694, -1.05567, 1.04836, -1.03715, -1.04646, 1.03764, -1.03904, -1.03833]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.8976, 0.79727, 0.55347, -1.30734, 0.91598, 1.74863, -1.30746, 0.14188, 1.81861, 1.36445, 0.31296, -0.50196, 1.28187, 1.44495, -0.56012, 1.18771]","[1.02958, -1.0542, 1.04068, -1.04325, -1.05668, 1.0312, -1.04333, 1.03511]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0.6048, -1.1876, 2.28124, 2.03574, 1.66903, -0.17895, -1.15272, -0.379, 1.1775, -2.27193, 1.17775, 1.6746, 2.03618, -1.67102, -1.4989, -0.43196]","[1.0354, -1.05107, 1.0398, -1.04035, -1.05418, 1.03682, 1.03615, -1.0384]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-1.62812, 1.19262, -1.15961, 0.36719, -2.13375, 1.95679, 0.1686, -0.83473, -0.37803, 0.83285, 0.3112, 0.70016, -1.18133, 0.79635, 0.72386, -1.13301]","[1.04281, -1.04472, 1.04841, -1.03659, 1.04811, -1.03888, -1.03917, -1.03861]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0.36839, 0.11397, 0.87884, -0.95855, 0.11273, -0.01309, -0.62581, 1.5922, 2.64231, -0.95932, 0.48668, -2.70718, 0.65788, -1.25588, -0.60162, 1.11545]","[1.03058, -1.0537, 1.03815, -1.04366, 1.03252, -1.04162, -1.04311, 1.03476]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[0.11602, 1.70329, 0.69707, 2.35557, 2.27574, 0.85469, -1.70887, -1.10102, -0.46375, 1.46181, -0.0483, 1.26847, 1.20198, 0.7257, -2.32362, -0.4663]","[1.03635, -1.04872, 1.04803, -1.04917, 1.03566, -1.05079, 1.03738, -1.05135]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.17599, 1.01098, 0.24693, -0.84455, -1.36113, -0.32517, 0.96186, 1.68246, -2.41028, -1.54709, -0.71952, -1.00591, -1.19027, -0.93919, 2.29212, 1.07071]","[1.03907, -1.05662, 1.03781, -1.04186, 1.0418, -1.04108, 1.04096, 1.03872]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.39867, -0.17626, 0.15913, 0.55509, 1.07858, 1.54173, 1.32142, -1.32912, 0.74012, -0.95594, -1.38571, -0.10298, 0.43872, 0.83332, 0.70043, -2.3239]","[1.03862, -1.05556, 1.04967, -1.03789, 1.03608, 1.03838, -1.03951, -1.03827]"
