Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0]","[-1.62763, -2.82232, 0.57494, -0.41157, 0.24167, -1.27305, 0.93086, -1.78571, 1.9096, 0.53933, -1.0157, 1.25024, -0.04505, 1.72717, 0.17616, 1.67643]","[-1.04745, 1.04194, 1.04451, 1.03802, -1.05692, 1.03534, -1.04611, 1.03676]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.22334, 1.84719, 0.16172, 1.20619, -0.46347, 0.87438, 0.94267, 0.6558, 0.63271, -0.06974, -0.28555, -0.93141, 0.15913, -2.14415, -1.27335, -0.27691]","[-1.04635, 1.03563, 1.03621, 1.039, -1.06217, 1.03902, 1.03884, -1.04577]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.8717, -1.15436, -1.15144, -1.36566, 0.60889, -0.62955, -1.48879, -1.46598, -0.68374, 0.7867, 2.47565, 1.37078, -1.21393, 0.41366, 1.36409, 0.12496]","[-1.04687, 1.04485, 1.04499, 1.03876, -1.04862, 1.0372, 1.03726, 1.03803]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[0.13196, 0.67876, 2.04916, -2.38998, -1.01964, 0.20593, -0.37708, -0.59654, 1.14716, -0.05405, -1.92384, 0.39459, -0.28779, -0.39474, -1.32252, 1.19229]","[-1.04664, 1.03789, 1.04101, 1.03544, 1.04138, -1.04617, -1.04563, 1.03707]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[-1.32661, -0.76366, 1.16979, 0.61306, -0.6196, 0.01401, -0.10119, 0.09522, 1.52399, 0.16419, 0.51593, -0.92883, 0.78348, 1.08351, -2.2494, -1.06446]","[-1.04561, 1.04785, 1.03546, 1.03761, 1.03387, -1.04574, 1.0381, -1.04624]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[1.72551, 0.76052, -0.70717, -0.95824, 1.93308, 0.0461, -0.77042, -1.58265, -0.91361, -0.63933, 0.23315, 0.42498, -1.62713, -2.56905, 1.51492, 1.23714]","[-1.04565, 1.05071, 1.0389, 1.03466, 1.04388, -1.04637, 1.0353, 1.03753]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-1.27719, 1.57008, -0.638, 1.28836, 0.62629, 0.80257, 0.43069, 1.22071, 1.0213, -0.48171, 0.52286, -0.26548, 2.03416, -1.64229, 0.39174, -0.52951]","[-1.04319, 1.03688, 1.05047, 1.03865, 1.03921, 1.03897, -1.04419, -1.04547]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[1.02189, 0.41769, 1.19166, -0.88367, -0.23069, -0.78422, 1.42631, -1.03298, -1.50316, 0.36787, -0.47077, 1.1469, -0.93034, 0.50245, 0.06536, 1.7746]","[-1.0473, 1.03999, 1.04407, 1.03635, 1.04231, 1.03513, -1.04585, 1.03712]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0.80951, 1.79068, 0.30686, 1.6761, 0.44541, 0.44504, 0.56128, 2.19726, -0.15344, -1.26352, -0.00168, -1.329, -1.13438, -1.45339, -0.07894, -0.12997]","[-1.06234, 1.03732, 1.03767, 1.03984, 1.04289, 1.03939, 1.03916, -1.05757]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.08031, -1.78743, -1.93028, -0.18142, -0.9298, -1.01098, -1.26122, -1.99676, 1.31924, 1.42175, 2.27746, 2.91341, 1.56557, 1.76261, 1.54227, 0.78248]","[-1.04675, 1.04306, 1.04462, 1.04309, 1.04381, 1.04072, 1.04054, 1.04357]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-2.68542, 0.83347, 0.41975, 1.32637, 0.4782, 0.87903, 1.3344, -0.28603, -1.57985, 0.50102, 1.63898, 0.52778, 0.71554, 0.7983, -0.31655, -0.8535]","[1.0404, -1.04889, -1.048, -1.04636, -1.05447, -1.0446, -1.04423, -1.04505]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]","[0.43192, 1.85839, -0.60979, 0.17854, -0.64668, 0.03088, -1.06686, -1.23006, 1.77084, -1.08006, -1.28788, -0.1633, -2.34828, 0.49061, -2.17285, -1.98992]","[1.03754, -1.05727, -1.0671, -1.04689, -1.05321, -1.04647, 1.03816, -1.04581]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.3345, -0.38761, 1.88777, -0.10426, 1.66762, 0.09908, 0.9093, 1.45637, -1.09644, -0.97964, 0.6118, -1.2468, 1.33823, -1.43871, 0.93115, 1.64027]","[1.03586, -1.05169, -1.05553, -1.04911, -1.05157, -1.04673, 1.03547, 1.03705]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[1.36488, -2.55384, 0.33497, 1.91288, -0.84684, -1.50499, 0.26451, -0.96821, 1.33083, -0.83172, 0.62346, 0.984, -1.84533, -0.20636, 1.18061, -1.39354]","[1.03756, -1.06066, -1.04971, -1.04423, -1.04819, 1.03887, -1.04384, -1.0457]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.95937, 0.73951, -1.59855, -0.76851, 2.35883, 1.86491, -1.56315, 0.67301, -0.62306, 0.88672, 0.6412, -2.35563, 0.89499, 0.66889, -0.29427, 1.4994]","[1.03399, -1.05709, -1.0619, -1.0504, -1.05612, 1.03487, -1.04589, 1.03708]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-1.22056, -1.80312, -0.01106, 0.84208, 1.06402, -0.76691, 0.13924, -2.07073, -1.46712, -1.50372, -1.10054, 0.96781, 1.31868, -0.77019, -0.22196, -0.49134]","[1.03806, -1.05921, -1.05415, -1.0463, -1.05917, 1.03915, 1.03901, -1.04545]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]","[-0.73689, 2.34694, -1.48758, -1.21408, 0.3857, 0.27462, 0.28772, -1.16767, -0.26131, 0.56398, 0.31346, 1.56117, 1.00259, 0.48218, -0.57533, 0.15297]","[1.03814, -1.05625, -1.06711, -1.04749, 1.03615, -1.04703, 1.03823, -1.04625]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-0.86615, -1.44155, 0.31245, 0.42013, 2.34234, -1.12892, -0.13978, -1.07415, -1.07307, -0.14011, 0.3351, 0.22013, 0.6437, -0.61545, 1.33882, -1.25714]","[1.03768, -1.0612, -1.04941, -1.04407, 1.03998, 1.03899, -1.0444, -1.04572]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0.19491, 2.00534, -1.30674, -0.36328, -0.42113, 1.35115, -0.35391, 1.46911, 0.93478, 0.62994, -1.59313, 0.3874, -1.65395, 1.23219, -1.93745, 1.80889]","[1.03446, -1.05708, -1.0617, -1.04978, 1.04376, 1.03519, -1.0458, 1.03728]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1.09615, -0.5574, -0.75464, 0.73686, -2.16397, -0.70979, -1.48982, -0.69853, 0.95171, -1.33464, -2.11523, 2.48496, -0.38013, -1.33615, -1.18571, -1.40597]","[1.03805, -1.05658, -1.04992, -1.04571, 1.04384, 1.0392, 1.03903, -1.04527]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0]","[-0.39416, 1.56387, 1.75448, -1.32629, 1.44013, 0.70171, 1.50583, 0.34815, -0.85169, 1.34738, -0.04535, -1.32693, 0.68435, -0.31552, 0.89113, 1.84207]","[1.03634, -1.0509, -1.04808, -1.04667, 1.048, 1.03658, 1.03635, 1.03746]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1.89951, -0.92354, -0.36002, -0.97835, 0.95235, 1.03988, 1.89106, -1.24141, 0.15402, -1.20306, -1.48725, -1.54642, 1.41928, 0.44639, 0.36724, -0.10833]","[1.0401, -1.05442, -1.05535, 1.03621, -1.05548, -1.04487, -1.0443, -1.04556]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-0.45458, -0.54438, 0.67819, 1.1099, -0.63871, -1.73325, -1.38186, 1.96471, -1.68431, 0.38437, 0.49569, 1.38811, 0.40184, -0.56383, -0.77902, 1.64107]","[1.03462, -1.06407, -1.06302, 1.0355, -1.05808, -1.04658, -1.04655, 1.03676]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0.96225, 1.38462, -0.82946, 1.8969, 1.58988, -1.72635, -0.28035, 0.07702, 0.63752, 1.09027, -1.30961, 1.77558, 0.66819, -0.83897, 0.09976, 0.6062]","[1.0351, -1.05975, -1.05322, 1.03468, -1.04918, -1.04687, 1.03526, 1.03718]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-0.68682, 1.0771, -1.53115, -0.98887, -0.34562, -0.23141, 0.99345, -0.68356, -2.78215, 1.04639, -1.3205, -0.21392, -1.03589, -1.94475, 1.91383, -1.10658]","[1.03755, -1.05336, -1.0613, 1.03865, -1.05166, 1.03889, -1.04329, -1.04542]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[1.54878, -1.80814, 1.64906, 1.65174, 1.28752, 1.94707, -0.51064, 0.70532, 2.07339, -1.48018, 0.33414, 0.72397, 0.81032, 0.21673, -1.38786, 1.62936]","[1.03466, -1.0572, -1.06589, 1.03581, -1.0559, 1.03488, -1.04595, 1.03699]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1.45951, 0.43772, 0.06535, -1.79409, 1.75949, -0.91924, -0.57835, -1.26307, 0.21297, 0.60515, 0.49138, -0.32178, 2.13764, -0.00711, -1.23403, -0.29521]","[1.03803, -1.05743, -1.05401, 1.03936, -1.06143, 1.03916, 1.039, -1.04453]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[-0.82115, -2.06061, -1.27202, 1.19748, -0.68292, 1.47647, 1.36563, 1.52194, 0.04188, -1.02633, -0.25858, 1.68869, -1.31458, 0.19986, 1.00196, 0.26699]","[1.03893, -1.04996, -1.05039, 1.04104, -1.04787, 1.03875, 1.03826, 1.03895]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.89352, -0.69982, -1.99871, -1.69081, -1.30142, 2.12342, 0.39529, -0.36093, -0.81828, -1.00356, -0.46995, -1.65105, -0.75385, 1.48204, 1.32897, -2.4528]","[1.03988, -1.05463, -1.05581, 1.03592, 1.04465, -1.04436, -1.04427, -1.04539]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[1.84815, 0.99097, -0.33359, -0.07243, 1.30082, -1.18594, -0.95943, 0.4593, 2.31867, 1.96891, 1.49892, 0.44266, 0.65182, -1.42252, -1.67734, 0.80669]","[1.03512, -1.06448, -1.06981, 1.03499, 1.04117, -1.04652, -1.0461, 1.03717]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[2.4427, -0.20155, 1.98413, -0.51726, 1.01088, 0.61287, -2.33442, -0.91661, 0.08116, 0.00746, 0.30237, -0.01574, -0.56824, 0.362, -2.013, -1.3924]","[1.03798, -1.06913, -1.05329, 1.03741, 1.03407, -1.04627, 1.03803, -1.04576]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0]","[-0.97378, 1.68709, -0.65997, 1.19119, -0.4046, -1.01881, 1.26189, 0.63524, 0.35577, -1.00148, -0.40677, 0.43291, -1.16359, -1.09587, -0.2163, 0.37841]","[1.03508, -1.05812, -1.05343, 1.03494, 1.04547, -1.04648, 1.03491, 1.03709]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.48252, -0.88216, 0.7639, 1.09205, -1.98854, 1.36718, -2.11092, 0.79097, -1.0752, -1.29206, 1.74112, 0.90111, -0.67573, 0.9905, -0.97878, 1.51326]","[1.03419, -1.05747, -1.06208, 1.03627, 1.04183, 1.03463, -1.04586, 1.03669]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.66124, 1.30545, 0.5051, -0.24491, -1.33625, -0.39378, -0.66131, -1.38934, -0.11284, 0.0194, 1.32011, -0.22116, -1.48051, -1.34212, -0.83464, 0.55307]","[1.03799, -1.05477, -1.05336, 1.03947, 1.0431, 1.03921, 1.03899, -1.04526]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[0.37348, 0.9614, -2.40472, 0.43689, 1.5341, 0.65693, 1.0556, -0.57949, -0.18812, 1.31184, -0.71481, 0.34037, 1.19465, 1.78427, 1.70649, -0.40668]","[1.04004, -1.0495, 1.04265, -1.04618, -1.05565, -1.04573, -1.04458, -1.04567]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-0.87219, -1.50673, 2.02321, -0.73178, 0.28831, -1.67908, -0.82488, 0.03853, -0.18432, -0.1108, 1.69953, -1.00287, -0.58599, -0.5311, -1.83484, 0.89693]","[1.03632, -1.05782, 1.04486, -1.04943, -1.05651, -1.04538, -1.0458, 1.03749]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.77184, 2.13833, 0.20916, 0.52576, -1.61057, 1.60394, -1.71615, -1.19895, -0.74569, 0.81897, 1.14561, 1.7748, 0.09962, 1.38143, -1.76481, -0.82041]","[1.03752, -1.05706, 1.0453, -1.04711, -1.05336, -1.04649, 1.03813, -1.0461]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0.44951, -1.6296, -0.67986, -0.06105, 1.70871, -1.62001, 0.31595, 0.87412, 0.19726, -0.76798, -1.42454, -1.22269, 1.65931, -1.2806, 1.54586, 1.57206]","[1.0364, -1.05077, 1.04634, -1.04912, -1.05071, -1.04679, 1.03583, 1.03742]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.26224, -0.64756, -0.54987, 0.51154, 0.30683, -0.73967, 1.84889, -1.3427, -1.31598, -0.44703, -1.18418, 2.91929, -2.08368, -1.55157, 0.88053, -2.03209]","[1.03759, -1.06168, 1.04268, -1.04363, -1.05144, 1.03893, -1.04347, -1.04549]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.93453, 0.19489, 0.61218, -1.3696, -0.05871, 0.30729, 0.89013, 1.06911, 1.2519, 0.37525, 1.49448, -1.66334, 0.88936, 0.64308, -0.73722, 0.5536]","[1.03476, -1.05875, 1.04916, -1.04979, -1.05639, 1.03508, -1.0458, 1.03715]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.06982, -2.19905, 0.51981, 0.96786, 2.60488, -0.28086, -1.18495, -0.89638, 0.26219, -0.78844, 1.73518, 0.80095, 0.16096, -0.38239, -0.75074, -0.63293]","[1.03831, -1.05849, 1.04, -1.04849, -1.05948, 1.0394, 1.03927, -1.04535]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.55274, 0.20008, -0.54215, 1.54916, -1.3455, 0.20556, 0.66994, -0.56425, -1.67943, 1.37131, -0.76715, 2.17304, -0.7239, -0.21308, 1.56077, -0.70209]","[1.03991, -1.0495, 1.04145, -1.04292, 1.04522, -1.04427, -1.04434, -1.04549]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[2.27564, -1.16607, 0.16397, -1.22539, 0.331, -0.53009, -0.11292, 2.42825, 0.90905, -0.72067, 0.45371, -1.75895, 0.39617, 0.8308, -1.66298, 1.48331]","[1.03532, -1.05739, 1.04441, -1.05099, 1.03935, -1.04636, -1.04587, 1.03737]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1.72836, 1.00325, 1.11669, -1.16371, -0.7243, -0.35997, -0.0593, -0.11345, 0.95131, 2.25422, 1.35466, 1.69374, 0.81239, 1.34401, -2.60772, -1.47792]","[1.03811, -1.05805, 1.04386, -1.05971, 1.03581, -1.05975, 1.03818, -1.06142]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.48485, -1.06365, -0.82127, -0.10336, -0.90287, -1.09934, 2.40981, 2.83561, -0.50598, -1.08239, -0.68327, 0.57777, -1.07148, 0.72505, 2.01374, 1.25336]","[1.0469, -1.04889, 1.04675, -1.0484, 1.0448, -1.04649, 1.046, 1.04553]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[1.06047, 0.38363, -0.54631, 1.6548, 1.05877, -0.27813, 0.7872, -0.43195, 0.97427, -1.24987, -1.14764, 1.36372, 1.95301, -2.90514, 0.50132, -1.17058]","[1.03778, -1.06065, 1.04411, -1.04402, 1.04034, 1.03902, -1.04424, -1.04566]"
