Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.60783, -0.49382, 1.40976, -0.9601, -0.63207, -1.13315, 0.67388, -1.20133, 0.96758, 0.48646, -1.62712, 1.07289, 1.12748, 2.13109, -0.10997, 1.41747]","[-1.04307, 1.05954, 1.0514, 1.04484, -1.0474, 1.04659, -1.04306, 1.04531]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[0.32014, 1.04296, 1.29609, 3.03945, -0.89769, 1.8724, 0.71765, 0.64857, 2.49801, -1.25421, -1.23816, -1.69533, 1.20834, 0.05805, -0.81515, -1.8115]","[-1.04325, 1.04038, 1.04349, 1.04123, -1.0519, 1.03904, 1.03826, -1.03764]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0.18813, -1.19564, -0.44795, -0.74625, 0.98127, -1.16532, -0.91183, -2.15646, -1.21538, 1.60323, -0.59001, 0.97049, -1.13303, 1.1367, 1.28185, 1.9034]","[-1.05101, 1.04715, 1.04616, 1.04351, -1.05024, 1.0427, 1.04341, 1.04412]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.23528, 1.40774, 1.77499, -1.48248, -1.04477, 0.93657, 0.60712, -1.38005, -0.29967, -1.03199, -2.6879, 0.03215, -0.47189, -1.25282, -0.69443, 1.78524]","[-1.04067, 1.04261, 1.04692, 1.04449, 1.04694, -1.03732, -1.03954, 1.04432]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[-2.05485, -0.71183, 0.69944, 0.69058, -0.57244, -1.13918, 1.46691, 0.73186, 1.57028, 0.21821, -1.59812, 0.14222, 1.69257, 0.18578, -2.04579, 0.39093]","[-1.03863, 1.05962, 1.04974, 1.04067, 1.04463, -1.03359, 1.03792, -1.03751]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]","[1.49137, 2.1846, 0.42672, 0.00586, 1.0593, 0.84929, -1.43833, -0.90984, 0.19942, 0.01659, 1.3701, 1.1534, -0.63169, -1.24811, 1.60136, 1.46983]","[-1.04118, 1.0478, 1.05526, 1.04199, 1.05146, -1.04232, 1.04307, 1.04415]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[-1.60072, 1.04838, -1.2801, -0.47835, -0.92537, 2.37442, -2.38882, 0.56596, 1.27466, -1.46245, -0.44106, -0.63354, -0.03466, -0.89287, 0.77491, 0.14026]","[-1.04453, 1.04116, 1.05306, 1.03912, 1.03751, 1.03773, -1.03454, -1.03739]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[0.05324, -0.26804, 1.87605, 0.0851, -0.32486, -0.74585, 2.56008, -0.69919, -1.91187, 1.02649, -0.74397, 1.96949, -1.08039, 0.41249, -1.19748, -0.5048]","[-1.04263, 1.0564, 1.05074, 1.04369, 1.05265, 1.04415, -1.0429, 1.04453]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[0.00739, 0.36692, 0.93006, -0.12168, 1.44518, 0.09765, 1.90822, 1.81583, -0.68773, -0.35766, -1.60178, -1.89401, -0.53145, 0.10939, -1.93294, -1.41887]","[-1.0491, 1.03818, 1.04077, 1.04209, 1.05162, 1.03896, 1.03736, -1.04991]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.46155, -0.73502, -0.08884, -0.48461, -0.59818, -0.85797, -0.8506, -0.31795, 1.2418, 0.73505, 0.393, 0.75786, 1.3577, 0.8612, 0.16552, 0.66768]","[-1.05109, 1.04652, 1.04498, 1.04357, 1.0455, 1.04585, 1.04504, 1.04669]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.75713, 0.3971, 0.3995, 0.77383, 0.93206, 1.94486, 0.21337, -1.46802, -1.78456, 0.94014, 0.64736, -0.14302, 0.90103, 1.08582, 0.42501, -1.33185]","[1.04445, -1.04528, -1.04552, -1.04198, -1.0458, -1.03586, -1.0339, -1.03683]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.3313, 1.28299, -1.38586, 1.48993, -0.60353, 0.57754, -1.33992, -0.70518, 0.44475, 1.39434, -1.67595, 0.08019, -1.69057, 1.2632, -1.80203, -1.5867]","[1.03952, -1.03384, -1.04944, -1.03826, -1.03976, -1.03508, 1.04047, -1.03766]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.93825, -0.6093, 0.51742, -1.03088, 0.00226, -1.05673, 0.48154, 0.38943, -0.09282, -1.8574, 1.29004, -0.4555, 0.76628, -2.21069, 0.71497, 0.88829]","[1.04388, -1.04745, -1.0466, -1.03956, -1.04913, -1.04084, 1.04292, 1.04402]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.81407, -0.20235, 1.35183, 0.33613, -1.064, -0.28339, 1.48324, -1.24037, 1.38567, -0.99781, 1.08402, 1.09547, -1.79024, -1.05171, 1.93994, -1.45129]","[1.03411, -1.06353, -1.04427, -1.03416, -1.0438, 1.03648, -1.03478, -1.03693]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-0.90542, 0.99516, -0.4055, 0.26442, 0.40941, 1.37729, -1.19851, 0.96071, -1.95059, 1.7956, -2.11257, -1.73485, 1.38458, 1.08031, 0.53242, 0.69169]","[1.04373, -1.04557, -1.04334, -1.04067, -1.04801, 1.04368, -1.0402, 1.04501]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-1.47966, -2.31768, -1.68288, 0.4369, 0.45012, -1.14394, -1.21498, -1.32076, -2.06729, -0.30698, -0.53618, 1.73842, 1.25899, -0.40709, -0.94274, -0.76182]","[1.03803, -1.04693, -1.0434, -1.03561, -1.04843, 1.04126, 1.04623, -1.03644]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.42683, 1.40675, -0.34932, 0.83687, 0.3732, 2.22464, -0.42848, -0.58698, -0.7116, 0.49699, -0.2504, 1.18163, 0.30992, 1.7434, -2.00803, -1.00662]","[1.03783, -1.03198, -1.04925, -1.03879, 1.04315, -1.0359, 1.04043, -1.0379]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-1.46746, -1.29374, 1.65866, 1.04692, 1.73904, -0.50904, 1.21794, -1.17493, -0.20618, -1.68632, 1.41974, 1.61498, 1.06994, -0.77324, 1.1089, -0.39961]","[1.03358, -1.06338, -1.04334, -1.03461, 1.0385, 1.03688, -1.03384, -1.03765]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[1.026, 1.48739, -1.2221, -1.61942, -0.7819, 2.06019, -1.59496, 2.15242, 1.74158, 0.56554, -1.41881, -2.12686, -2.06722, 0.54581, -0.69601, 1.93012]","[1.04318, -1.04563, -1.0416, -1.04097, 1.05514, 1.04314, -1.03957, 1.04468]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1.54668, -0.8257, -1.02901, 1.13085, -2.68089, -2.70226, -0.63737, 0.33982, 1.92727, 0.1148, -0.86059, 0.80547, 0.38163, -1.81959, -1.17802, -0.97022]","[1.03668, -1.04362, -1.04225, -1.03065, 1.05831, 1.04045, 1.04566, -1.0361]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.4983, 2.16799, 0.92522, -0.57385, -0.06296, 0.77561, 2.03601, -1.10363, 0.1196, 1.23912, 1.75053, -0.859, 0.20791, 1.67795, 0.26533, 0.94161]","[1.04476, -1.0427, -1.04764, -1.04409, 1.04857, 1.04259, 1.0437, 1.04382]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.41832, -1.19837, -1.13653, -1.06777, 0.46047, 1.56618, 0.44309, -1.53963, 2.07181, -1.26341, 0.14275, -2.53091, -0.92768, 1.23683, 2.09039, -0.47026]","[1.04389, -1.0498, -1.0481, 1.04973, -1.04536, -1.03299, -1.03334, -1.03566]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.38054, 1.24897, 0.77341, 1.85747, -0.3416, -1.499, -2.19283, 1.1917, -0.92862, 0.64949, -0.14218, 1.52161, -1.10539, -0.52527, -1.32627, 1.43078]","[1.04372, -1.04321, -1.04062, 1.0437, -1.03461, -1.03414, -1.03441, 1.04436]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.16919, 1.36711, -1.48469, 0.1337, -0.04933, -0.88448, 0.2759, 1.48465, 1.90405, 0.85501, -1.29058, 2.28572, 1.49643, -0.98028, 1.36739, 1.77957]","[1.04378, -1.04482, -1.05384, 1.04169, -1.04552, -1.03988, 1.04245, 1.04399]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.32844, 0.55087, -1.27753, -2.25068, -1.09082, -1.40999, 1.17449, -0.32452, -1.82369, 0.31708, -0.65249, -1.01088, -2.42287, -1.15511, 0.98792, 0.26181]","[1.0344, -1.04132, -1.05195, 1.03858, -1.0435, 1.03628, -1.03282, -1.03665]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[0.16403, 0.71229, 0.657, 1.20685, 1.36405, 0.97995, -0.23969, 0.45659, 2.02598, -1.48047, 1.34269, 1.66315, 0.52927, 0.08586, -1.04027, -0.22682]","[1.04316, -1.05422, -1.04665, 1.04327, -1.04426, 1.04284, -1.03963, 1.04427]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[0.42462, 1.16179, 0.75458, -0.3824, 1.86657, -1.94417, -0.79233, -1.30469, 1.37628, 0.9209, 0.9158, -0.95151, -0.36966, -0.01505, -0.95653, -1.53548]","[1.03523, -1.04603, -1.04693, 1.0425, -1.05037, 1.03987, 1.04277, -1.03607]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-2.3664, -0.81567, -0.21575, 0.57474, -0.94317, -0.80734, 0.20073, 0.77385, -0.715, -0.87147, -0.41647, -0.27928, -2.46966, 0.72444, 0.82891, 1.29673]","[1.04575, -1.05266, -1.0549, 1.0441, -1.04787, 1.04443, 1.04457, 1.04461]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.41542, 0.21409, -0.17569, -0.83729, -0.71385, -0.67943, 2.03406, -1.48065, -0.84785, -0.74997, -0.78612, 0.17482, -1.14387, 1.76369, 0.97817, -2.11889]","[1.04031, -1.04905, -1.04687, 1.0451, 1.04968, -1.03008, -1.03209, -1.03482]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.22587, 0.62314, 0.69261, 0.80729, 0.38216, -2.58219, -0.44318, 0.95652, 0.78398, 0.27269, 0.98579, 0.00582, 1.88921, -1.40597, -1.37183, 0.7765]","[1.04393, -1.04474, -1.04234, 1.0438, 1.04643, -1.03402, -1.03473, 1.04468]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[0.55812, -1.32635, 1.0761, -1.11659, 0.04162, 0.46921, -1.89719, -1.46232, -0.41571, -1.01308, 1.17748, -1.09366, 1.38079, 0.60364, -1.05088, -1.00884]","[1.03655, -1.05405, -1.04685, 1.04113, 1.04398, -1.03717, 1.03919, -1.03707]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-2.30085, 1.36496, -0.9337, 0.05215, -1.38901, -1.94919, 1.42466, 2.00395, -1.39426, 1.9473, -1.10878, 1.23306, -0.61631, -0.46546, 1.51352, 1.28962]","[1.04366, -1.0424, -1.05463, 1.04225, 1.05034, -1.04046, 1.04264, 1.04419]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.58333, -0.31699, 1.46874, 0.90147, -0.77059, 1.48638, -1.61946, 1.46381, -0.96351, -1.87792, 1.22079, 1.08373, -2.37773, 0.69944, -1.1318, 2.31589]","[1.04346, -1.05497, -1.04344, 1.04336, 1.0539, 1.04444, -1.04047, 1.04465]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-1.32939, 0.70129, 1.29563, -1.45921, -1.38828, -0.66537, -1.13608, -1.09019, -0.7103, 0.6531, 0.72035, -0.218, -0.98217, -0.45625, -0.73037, -0.37684]","[1.03566, -1.0467, -1.0468, 1.04251, 1.05293, 1.03976, 1.04354, -1.03668]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.39404, 0.9716, -2.27975, 1.41216, 1.818, 1.37106, 0.44703, -0.94708, 0.84887, 1.32981, -2.16072, 1.0575, 1.59846, 0.8206, 1.54337, -1.16359]","[1.04437, -1.04584, 1.04803, -1.0432, -1.04669, -1.03838, -1.03596, -1.03715]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-2.14788, 0.1675, 1.71838, -1.3027, -0.31162, -1.32645, -1.14177, 0.85172, -0.1146, -0.64874, 0.75201, -0.12135, -0.02498, 0.19704, -0.93744, 1.32075]","[1.04323, -1.04565, 1.05424, -1.03676, -1.0358, -1.03358, -1.03404, 1.04453]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.50753, -0.33177, 2.64088, 2.39087, -1.88977, 1.27925, -0.66271, -0.42068, -1.20206, 1.91711, 0.24232, 1.3205, -1.35412, 0.31757, -0.23135, -2.09]","[1.03769, -1.03456, 1.05618, -1.03766, -1.04107, -1.03546, 1.04023, -1.03808]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0.90213, -1.29686, -1.51378, -0.88754, 0.19846, -0.74229, 0.56478, 1.84713, 1.30725, -1.59091, -1.22539, -2.11505, 1.6369, -1.51562, 1.5537, 0.57269]","[1.04447, -1.04617, 1.0481, -1.03889, -1.04719, -1.04016, 1.04365, 1.0447]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.82184, -0.46365, -1.30413, 0.93245, -0.95484, -0.95794, 0.84021, -1.17789, -0.17654, -0.36067, -0.09381, 0.43179, -0.7544, -2.49107, 0.95405, -1.79309]","[1.0341, -1.06299, 1.04701, -1.03036, -1.04213, 1.03649, -1.03093, -1.0364]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1.35179, 0.49082, -0.25681, -0.41056, 0.20387, -0.66039, -1.00579, 1.20444, 1.4719, 0.91556, 0.01091, 0.44976, 1.15256, 1.71508, -0.98906, 1.86012]","[1.04338, -1.04627, 1.05422, -1.04079, -1.04597, 1.04249, -1.03893, 1.04445]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.48164, -0.88909, 1.91228, 1.43828, 0.61147, -0.76163, -1.92404, -1.20114, 0.52845, -1.94036, -0.1661, 1.53893, 1.85451, 0.39874, -0.01049, -1.98789]","[1.03759, -1.04559, 1.05237, -1.038, -1.04984, 1.04168, 1.04536, -1.03603]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.80234, 1.76082, -1.84451, 1.27942, -1.01562, 1.20153, 3.07949, -1.57671, -1.71664, 0.84882, 0.81047, -0.15129, -1.67996, -0.94033, 0.20665, -1.64207]","[1.04005, -1.04302, 1.04751, -1.03144, 1.05055, -1.03026, -1.03188, -1.03512]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[0.15472, -0.57559, 0.80989, -1.28258, 0.84694, -1.09551, -1.76559, 0.79184, 1.5792, -0.40713, -0.08408, -0.29979, 0.57092, -0.61692, -0.15192, 1.11141]","[1.04366, -1.04106, 1.0547, -1.03656, 1.04542, -1.03349, -1.03455, 1.04484]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1.91432, 0.09525, 0.6331, 1.08464, 1.44472, 0.8527, -1.60745, -0.85591, 1.15669, 0.09336, 0.56546, 0.47933, 1.58561, 1.52969, -1.99438, -0.76017]","[1.03859, -1.03381, 1.05476, -1.04512, 1.04345, -1.04276, 1.04081, -1.04518]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.9547, -1.52205, 0.1707, -1.51092, -0.50101, -2.05521, -0.41962, 1.24067, -1.5834, -1.01666, 0.355, -0.002, -3.54354, -1.72351, 0.92526, 0.49716]","[1.04336, -1.04314, 1.04885, -1.03856, 1.05061, -1.04043, 1.0437, 1.04539]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[0.01564, -1.82822, -1.02148, 1.1554, 0.80185, -0.83438, -0.60529, -0.242, 1.33888, -0.30333, -1.18088, 1.72238, 2.52984, 0.27843, 2.25734, -1.31913]","[1.03394, -1.06282, 1.04909, -1.03461, 1.03874, 1.03709, -1.03387, -1.0373]"
