Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.58491, -0.57137, 1.27869, -1.57976, -0.20109, -0.87895, 1.99063, -2.63644, 1.46048, 0.88367, -0.61665, 1.10794, 2.83977, 0.11963, -0.958, 0.66007]","[-1.04006, 1.0568, 1.0641, 1.05654, -1.0398, 1.05168, -1.03798, 1.04535]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-2.01776, 1.06717, 0.51876, 1.57268, -0.61482, 2.20241, 1.00133, 2.0752, 2.42179, -3.00891, -2.24303, -1.22342, 0.96742, -0.93914, -0.27743, -0.72226]","[-1.03938, 1.0463, 1.04469, 1.04016, -1.04989, 1.03996, 1.04084, -1.03668]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0.24861, -0.84584, -1.69738, -0.74088, -0.31409, -2.14039, -0.72229, -0.58918, -1.14038, 1.16384, 1.1795, 0.169, -1.83405, 2.17252, 0.07697, 0.3947]","[-1.04003, 1.05126, 1.05159, 1.04755, -1.04864, 1.04016, 1.03884, 1.03971]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[-0.46195, 0.50845, 0.95732, -1.34829, -2.08327, 1.13478, 1.15715, -0.03711, 0.32664, -1.69546, -1.10643, -0.1038, 0.73623, -0.4004, -0.67484, 0.1579]","[-1.03944, 1.06124, 1.06251, 1.05419, 1.0561, -1.03645, -1.03886, 1.04509]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-0.71638, -0.77052, 1.82297, 1.42002, -1.09579, 1.27561, 1.04267, 0.77242, 0.94742, 0.92274, -0.67837, -1.08679, 0.99496, 0.39475, -1.67215, -1.69449]","[-1.03674, 1.04527, 1.05694, 1.03963, 1.05408, -1.0369, 1.04147, -1.03704]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0.93303, 1.72441, -0.43814, -1.567, 0.76147, 0.86629, -0.9184, -0.24031, -1.1554, -0.99446, 1.35461, 1.10708, -1.73772, -1.21785, 1.26539, 0.24625]","[-1.03978, 1.06122, 1.05513, 1.0488, 1.04734, -1.03819, 1.03871, 1.04158]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[-0.48465, 1.05453, -1.58526, 1.24118, -2.33858, 1.439, -0.91076, 0.40049, 0.09486, -0.62356, 0.20909, -2.16397, 1.62861, -1.05479, -0.12967, -0.72722]","[-1.0325, 1.05689, 1.05144, 1.04281, 1.05256, 1.04163, -1.03414, -1.03508]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0.512, -2.20369, 0.66732, -0.04263, 1.31525, -0.85895, 1.06405, -0.29445, -1.83063, 1.30493, -0.56377, 1.46776, -2.20937, 0.87245, -1.1073, 0.75673]","[-1.03985, 1.05456, 1.06377, 1.0552, 1.04752, 1.04632, -1.03757, 1.04394]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]","[0.5908, 0.66766, 0.19866, 0.91086, 1.3774, 1.45826, 1.41409, 1.86507, -0.5009, -3.28583, 0.22459, -0.49985, -1.8398, -1.93787, -1.67837, -0.9822]","[-1.05233, 1.04408, 1.04177, 1.03979, 1.03991, 1.03925, 1.04053, -1.04888]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[-1.34412, -0.34141, -1.0635, -2.22004, -1.40459, -1.89364, -0.31607, -1.34333, 0.8808, 1.97655, 1.47169, 1.82141, 0.74432, -0.51542, 1.55392, 1.31675]","[-1.04086, 1.04978, 1.05065, 1.0485, 1.04981, 1.04243, 1.04021, 1.04456]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-0.74933, 0.17925, 0.90911, -0.18212, 1.06103, 2.03019, 1.68569, -0.55158, -0.22132, 1.40455, 1.46643, 0.11036, 1.49244, -0.39129, 0.62801, -0.18847]","[1.04537, -1.043, -1.04556, -1.04184, -1.04501, -1.0334, -1.03314, -1.03321]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[0.91863, 1.67728, -1.01706, 1.34749, -0.35041, 0.66835, 0.56913, -1.00788, -0.02308, 0.66374, -1.41274, -0.2038, -0.96876, 0.05785, 0.87078, -0.77318]","[1.03854, -1.05687, -1.0419, -1.0445, -1.05781, -1.03722, 1.04129, -1.03695]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.05079, -1.4049, 2.30034, -0.47383, 0.64623, -1.04167, 2.18427, 1.23338, -0.92196, -0.09166, 1.40437, -1.65445, 1.24026, -0.94418, -0.04577, 1.03964]","[1.04316, -1.04509, -1.04876, -1.04401, -1.04717, -1.03965, 1.04018, 1.0417]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[1.47703, -1.26853, -0.03701, 0.86428, -1.41965, -2.03875, 1.3084, -0.40136, 2.37389, -0.46531, 1.08251, 0.64949, -0.48543, -0.64037, 0.66168, -1.11988]","[1.03942, -1.04465, -1.04739, -1.04017, -1.05156, 1.04095, -1.03361, -1.03494]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.81641, 0.93907, -0.86598, -2.2904, 1.76907, 0.69377, -1.71899, 1.39513, -2.12536, -0.40333, -1.02166, -0.88887, 0.79693, 0.98785, -0.21865, 0.51848]","[1.04643, -1.05711, -1.04317, -1.04268, -1.03863, 1.04562, -1.0371, 1.04338]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.94707, -1.44224, -0.86344, 0.44217, 1.30777, -0.94721, -1.86727, -0.60688, -0.42399, 0.34206, -0.20999, 1.29173, 1.02488, -1.79947, -1.89629, -0.86847]","[1.03849, -1.04598, -1.04298, -1.04506, -1.04565, 1.04064, 1.04117, -1.03615]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[0.36128, 0.80179, -1.4791, 0.45865, 0.56833, 0.9144, -1.04724, -0.11012, -0.82558, 0.57971, -2.68674, 1.0994, 0.20818, -0.08466, 0.00295, -0.43039]","[1.03965, -1.0572, -1.04239, -1.04517, 1.05455, -1.03799, 1.0416, -1.03682]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.51346, -1.08782, 1.07832, 1.15693, 1.42444, -0.71635, -0.25656, -1.66645, -1.00218, -0.32513, 0.24274, -0.02312, 0.67398, -1.64407, 0.82494, -0.83127]","[1.03965, -1.04535, -1.04667, -1.04023, 1.05444, 1.04108, -1.03403, -1.03483]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[1.53978, 0.99571, -1.22138, -1.52694, 0.23723, 0.11199, -0.99117, 1.14562, 2.13279, 2.09258, -1.16761, 0.05147, 0.1171, 0.54, -0.13188, 2.14723]","[1.04741, -1.05768, -1.04284, -1.04154, 1.04826, 1.04633, -1.03725, 1.04398]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]","[-0.564, -0.66319, -0.641, 1.11057, -1.68107, -0.75565, -1.43675, 0.58205, 0.93533, -2.17304, -0.64817, 0.4076, -1.36533, 0.65253, -0.5196, 0.33368]","[1.0376, -1.0469, -1.04363, -1.04264, 1.04392, 1.03951, 1.04043, -1.03629]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-1.53989, 1.44464, 0.07041, -0.72616, 0.51272, 1.87554, 1.27231, 2.20303, 0.68734, 1.39748, 0.37619, -1.29505, 0.18583, 0.38083, 1.15298, 1.3284]","[1.03987, -1.04991, -1.04867, -1.04046, 1.05422, 1.03755, 1.03773, 1.03908]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0.96841, -0.02394, -0.74926, -0.634, 0.31887, 1.76449, 1.2012, -1.2626, 1.31771, -0.63486, 0.89049, -1.0947, 1.34941, 1.43319, 2.04568, -1.22954]","[1.04505, -1.04138, -1.04003, 1.04647, -1.04429, -1.03428, -1.0343, -1.03536]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.62532, 1.48668, 1.20603, 1.16179, -1.30141, -0.90271, -1.16771, 1.22182, -1.17349, 0.26699, 1.30321, 0.6463, -0.79375, -1.31531, -0.46113, 1.33954]","[1.04369, -1.04655, -1.04469, 1.05339, -1.05143, -1.03483, -1.03869, 1.04467]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.49429, 0.5348, -0.92078, 0.41143, 0.64663, -1.08665, 0.34023, 1.28214, 0.09752, 1.46699, -2.08927, 1.14919, 1.67824, -1.66665, 0.65256, 1.33459]","[1.04076, -1.04728, -1.04542, 1.04735, -1.04471, -1.04013, 1.03887, 1.04166]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[-0.97813, 0.9322, -1.15673, 0.52916, -0.88031, -1.66278, 0.81994, -1.85093, 0.05858, 1.51079, -1.11534, -0.40177, -1.06815, -1.02343, 1.34509, -1.35562]","[1.03887, -1.0502, -1.04295, 1.04047, -1.05052, 1.04003, -1.03331, -1.03522]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[2.31592, -1.17776, 1.19061, 0.88778, -0.588, 0.46147, -0.91551, 1.48205, 1.81914, -1.11046, 0.67722, 1.24211, 1.05646, -0.16059, -1.79876, 1.03648]","[1.04217, -1.03588, -1.04704, 1.05355, -1.04022, 1.04307, -1.03835, 1.04298]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]","[0.97766, 0.97682, 1.65955, -1.84657, 1.87397, -0.95069, -1.60507, -1.33277, 1.99246, -0.18173, 0.77003, -1.10381, -0.07502, -1.4293, -1.14846, -2.17291]","[1.03841, -1.06009, -1.05621, 1.04098, -1.05022, 1.04013, 1.0409, -1.03665]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.10356, -1.31437, -1.06365, 0.78227, -1.13499, 1.42489, -0.65601, 2.215, -1.50429, -1.48904, -1.32015, 0.32797, -0.7126, 1.20236, 0.79718, 1.64801]","[1.04358, -1.04409, -1.04225, 1.04823, -1.0487, 1.04145, 1.03999, 1.03987]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.09126, -1.1856, -1.43545, -0.5251, -1.69176, -0.08395, 0.45318, -0.84217, -1.18529, -1.23784, -2.31556, -1.2626, -1.85847, -0.15178, 0.7473, -2.49515]","[1.04328, -1.03732, -1.03234, 1.04378, 1.04991, -1.03385, -1.03414, -1.03472]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[0.62849, 1.13283, 1.90177, 0.92515, 0.06485, -0.593, 0.44981, 0.68353, 1.44857, -0.6716, 1.47181, 0.5842, 1.47499, -0.97023, -0.98566, 1.40422]","[1.0433, -1.04974, -1.04731, 1.05236, 1.05489, -1.03743, -1.03952, 1.04433]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[2.73283, -0.06989, 0.74845, -0.53514, -0.39127, 0.37922, -0.81869, -0.66344, 0.38538, -1.42347, 0.87324, 0.18803, 0.45141, 0.57242, -0.62983, -0.93655]","[1.03966, -1.04577, -1.05546, 1.03921, 1.05404, -1.03815, 1.04138, -1.03711]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.44891, 1.69729, -0.5051, 0.82006, -0.13165, -0.35947, 0.66262, 2.19832, -1.25644, 1.56685, -1.74369, 1.01942, -1.37419, -2.06645, -0.96243, 0.27181]","[1.04265, -1.04544, -1.04548, 1.04976, 1.04787, -1.03943, 1.04, 1.0421]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.73004, -1.7794, -0.71316, 1.85359, -1.20301, 2.19864, -0.97346, 0.28064, -0.93653, -0.20634, 0.72474, 1.45078, -1.02169, 0.43983, -1.15704, 0.76871]","[1.04501, -1.03465, -1.04174, 1.05565, 1.04762, 1.04582, -1.03745, 1.04347]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-1.64333, 2.05213, 1.11113, -0.97251, -1.91268, -0.41467, -0.52759, -0.76971, -2.94918, 0.95292, 2.10619, -0.83643, -1.83876, -1.0593, 0.17554, -1.73745]","[1.03746, -1.05794, -1.05566, 1.04048, 1.04364, 1.03905, 1.04025, -1.03644]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1.54468, 1.78633, -0.76533, 0.38256, -0.11466, 0.87601, 0.89929, -0.79191, 1.94159, 2.25049, -2.1654, -0.64366, -0.71787, 0.22713, 1.95929, -1.93487]","[1.04558, -1.04446, 1.0636, -1.04176, -1.04555, -1.03348, -1.03357, -1.03396]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-1.99329, -0.59138, -0.14991, -1.83376, -1.75922, -1.1872, -1.0087, 1.78772, -0.62052, -0.08596, 0.45496, -0.25266, -0.46455, -0.58688, -1.64533, 1.43898]","[1.04981, -1.02794, 1.04748, -1.03975, -1.04881, -1.03297, -1.03774, 1.04766]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.19511, 2.12094, -0.1406, 1.06285, -2.0631, 0.96217, -1.37514, -0.30063, -0.89808, 1.47041, 0.89972, 0.20939, -1.67761, 1.01715, -0.43908, -0.62049]","[1.03831, -1.05638, 1.04456, -1.04407, -1.05772, -1.0373, 1.04112, -1.03686]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.13349, -0.38234, -1.59186, -0.27938, 1.60333, -1.47822, 2.09589, 0.58474, 1.94289, 0.10456, -1.33521, -1.09823, 1.05584, -1.6059, 0.80383, 0.64337]","[1.04354, -1.04478, 1.05034, -1.04351, -1.04697, -1.03986, 1.04058, 1.04204]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[0.25049, -0.73599, -1.65271, 0.19102, -0.86107, -1.29006, 0.75482, -1.38011, -0.97963, -1.36355, -1.22635, 0.54698, 0.54174, -1.64356, -0.0053, -1.42664]","[1.03831, -1.04556, 1.06069, -1.03923, -1.04961, 1.03967, -1.03314, -1.03495]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.95099, 1.72088, 1.91162, -2.20545, 1.88685, 3.68963, -1.33169, 0.52554, 1.96281, 0.92779, 0.38026, -0.16427, 0.81201, 1.20001, -1.38656, 1.88521]","[1.04256, -1.05958, 1.05162, -1.04249, -1.04059, 1.04301, -1.03807, 1.04302]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[2.09525, -0.51816, 1.3867, 0.57156, 1.91464, -2.0745, -0.47872, -1.30096, 0.77018, -0.09166, 0.68778, 0.21389, 0.8911, -1.07126, -0.74627, -1.19358]","[1.03868, -1.04608, 1.04203, -1.0466, -1.04788, 1.04093, 1.04134, -1.03656]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-0.66435, 1.13387, -1.33642, 0.83152, -1.24644, -0.10065, 2.38561, -1.73145, -0.57274, 0.81313, -1.96561, 1.15163, -1.08614, 1.13327, 0.45121, -1.15871]","[1.04319, -1.04322, 1.0637, -1.03575, 1.04888, -1.03333, -1.03382, -1.03432]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0.47552, -0.12244, -0.0596, -1.26359, 0.36911, -1.25326, 0.43219, 0.26603, 1.24821, -0.60144, 0.59466, -1.04843, 1.50059, -1.00778, -0.01784, 0.83082]","[1.04584, -1.03735, 1.04728, -1.04256, 1.0537, -1.03649, -1.0392, 1.04504]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[0.75112, 1.19295, 0.74905, 1.98854, 1.03113, 1.65127, -0.59106, 0.2854, 0.41814, 0.68797, 1.3575, 1.57092, 1.68264, -0.39774, -0.56975, -1.94362]","[1.04005, -1.05928, 1.04258, -1.05379, 1.05378, -1.05276, 1.04228, -1.05002]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-2.81536, -1.1519, -0.26279, -1.3938, -1.13166, -0.84414, 0.61483, 0.34775, -0.83394, -1.97569, -1.69374, -0.20657, -0.96248, -0.82561, 0.0321, 0.40892]","[1.05324, -1.03923, 1.05074, -1.04187, 1.04829, -1.03882, 1.05051, 1.04863]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[1.81849, -0.9669, -0.52548, 0.75616, 0.31945, -1.79592, 0.90898, -1.71485, 0.02355, -0.56217, -1.33198, 2.05768, 0.37534, -0.75463, 0.73771, -1.38871]","[1.03999, -1.04452, 1.06067, -1.04063, 1.05432, 1.04139, -1.03407, -1.03495]"
