Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.56462, -1.59217, 0.7498, -1.63664, -1.26109, -2.40238, 1.26021, -0.9657, 0.40578, 1.22625, -0.90361, 1.06339, 1.3678, 0.85243, -0.13092, 1.46279]","[-1.05386, 1.05277, 1.04731, 1.03576, -1.05349, 1.03692, -1.05294, 1.03835]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[-2.08754, 0.25451, 1.04956, 0.42728, -1.811, 0.10572, 1.44543, 0.77071, 0.27042, -2.89668, -0.63526, -1.86142, 0.82879, -0.62096, -0.11377, 0.3802]","[-1.03982, 1.04442, 1.04418, 1.04233, -1.04414, 1.04147, 1.04188, -1.04248]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0.95632, -1.87322, -0.4201, -2.22501, 0.65363, -1.56055, -1.65722, -1.45204, -0.90276, 1.62761, 0.30879, 0.14776, -0.46165, 2.99216, 1.46013, 0.62974]","[-1.05325, 1.04961, 1.04541, 1.03984, -1.0491, 1.03794, 1.03792, 1.04011]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.26025, 1.0416, 0.45194, -1.37071, -1.49797, 1.50611, -0.37856, -1.51926, 1.35841, -1.85809, -1.07257, 0.23783, 1.10997, -0.38605, -1.63041, 1.31934]","[-1.0526, 1.03843, 1.04302, 1.03164, 1.04514, -1.05243, -1.05229, 1.03692]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.36137, -0.88967, 1.01012, 1.26167, -0.70293, -2.06372, 1.16517, 0.58339, 0.97231, 0.21958, -0.89518, -0.08056, 0.43811, 1.01608, -2.20261, -1.52446]","[-1.03774, 1.06293, 1.05039, 1.04476, 1.05076, -1.03867, 1.04472, -1.04304]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[1.97757, 0.15683, -1.65416, 0.14467, 0.9365, 0.94181, -0.83213, -1.59198, -1.5077, -0.17662, 1.29732, 1.80653, -0.61011, -0.41732, 1.8057, 0.21964]","[-1.05319, 1.04149, 1.04354, 1.035, 1.04491, -1.05355, 1.03406, 1.03733]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[0.12983, 0.89988, 0.4055, 0.10716, -0.43834, 0.56982, -1.745, 0.50273, 0.21068, -0.99941, 0.446, -0.19846, 1.23743, -2.55824, 1.34506, 0.16201]","[-1.03825, 1.04335, 1.05555, 1.04369, 1.04264, 1.04137, -1.04048, -1.04375]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1.20619, -2.30511, 0.8295, -1.11694, 1.0198, 0.07824, -0.17211, -0.59783, -1.14161, 0.81752, -0.66515, 0.80628, -1.52631, 1.34216, -1.09457, 0.93272]","[-1.05386, 1.05157, 1.04662, 1.03443, 1.04754, 1.03515, -1.05298, 1.03761]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.23772, 1.00078, -0.92833, 1.49265, 1.60416, 1.00068, 1.09211, 0.11037, -0.73907, -0.12425, -1.02052, -0.41697, -2.05649, -0.13498, -0.76829, -1.39649]","[-1.04931, 1.04326, 1.04176, 1.04233, 1.04571, 1.04123, 1.04152, -1.04809]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.43515, -0.91754, -0.47176, -0.96188, -1.062, 0.17957, -1.18829, -1.14492, 0.98287, 2.20076, 1.24987, 0.68832, 1.0504, 0.0399, 0.24274, 0.07514]","[-1.05278, 1.04924, 1.04662, 1.04409, 1.03876, 1.04376, 1.04393, 1.04577]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.13487, 1.56239, 0.98848, 0.47097, 0.23238, 1.26212, 0.87399, -1.07306, -0.12672, 1.30864, 0.97806, 1.98463, 1.53899, 1.61498, 0.52699, -1.56313]","[1.04771, -1.03564, -1.0368, -1.04092, -1.04693, -1.03856, -1.03933, -1.04192]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1.82515, 0.76239, -0.49715, 1.11857, -0.81968, 1.32702, -0.73597, -1.74898, 0.90015, -0.04178, -2.33112, 0.78146, -1.19346, 1.5203, -0.63859, -0.39112]","[1.04287, -1.03454, -1.05123, -1.03902, -1.04169, -1.03737, 1.04487, -1.04292]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.71454, -0.90558, 0.85115, -1.05522, -0.95087, -0.86257, 1.1219, 0.54196, -1.08424, -0.88875, 1.28457, -0.89138, 1.02878, -0.94002, 0.94226, 0.68941]","[1.03578, -1.06211, -1.05401, -1.05162, -1.05597, -1.0531, 1.03371, 1.03692]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.69322, -0.73778, 0.2106, 1.61362, -0.55721, -2.01073, 0.00333, -2.29009, 0.7295, -1.05623, 1.89108, 0.71792, -2.33534, -0.49795, 0.21225, -0.49013]","[1.03993, -1.06244, -1.046, -1.03972, -1.03571, 1.04159, -1.04007, -1.04362]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[-0.41546, 1.38458, -0.74811, -2.68497, 1.18467, 1.17254, -1.71401, 0.47336, -2.00362, 0.75403, -0.4895, -1.16772, 1.65805, 1.66417, 0.06906, -0.41949]","[1.03667, -1.04467, -1.05836, -1.05194, -1.05341, 1.03403, -1.05299, 1.03776]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.43944, -0.60666, -0.46028, 1.40151, 0.94855, -1.35535, -1.21994, 0.19599, -0.96911, -0.27467, -0.3731, 1.50151, 1.11155, -0.41705, -1.0769, -1.57797]","[1.04059, -1.05304, -1.04616, -1.04188, -1.04709, 1.04178, 1.04243, -1.04289]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.24214, 1.15498, -0.27869, 1.10173, 1.05337, 1.69709, -1.08943, -1.49624, -2.08912, 1.3126, -0.66422, 0.8987, 1.94975, 0.99552, -0.47577, -0.77921]","[1.04397, -1.03338, -1.05157, -1.03894, 1.05135, -1.03754, 1.04529, -1.04326]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[0.54321, -0.43397, 0.25734, -0.37829, 1.61903, -2.25665, -0.10697, -2.04939, -0.07057, -1.08872, 0.18338, 1.91715, 0.02134, -1.31325, 0.57937, -1.60141]","[1.03943, -1.06282, -1.04628, -1.04, 1.04581, 1.04122, -1.04023, -1.04356]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[1.72257, 0.38823, -0.18195, -0.50817, -2.65644, -0.35498, -1.32286, 0.81159, 1.50153, 0.03421, -0.41838, -0.23586, -0.81849, 0.31784, -0.61116, 1.42356]","[1.03675, -1.04506, -1.05755, -1.05195, 1.04877, 1.03432, -1.05305, 1.03748]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[1.96624, -1.07159, -0.77137, 1.32848, -1.1839, -0.88146, -1.04806, -0.33902, 2.37512, -1.31954, -0.06221, 1.0812, -2.0373, -0.88458, -1.07153, 0.14854]","[1.04024, -1.05159, -1.04519, -1.04091, 1.04749, 1.04129, 1.04176, -1.04298]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.91692, 0.82954, 0.50576, -1.01766, 1.01516, 0.1313, 0.15489, -0.40005, -0.78225, 1.32963, 1.9412, -1.24916, 2.13872, 0.03134, 1.32864, 2.04115]","[1.03799, -1.04495, -1.0479, -1.05105, 1.04153, 1.03643, 1.0369, 1.03882]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1.21569, 0.039, -2.34243, -1.44573, 1.75455, 1.14499, -0.37606, -0.71616, 0.38028, -0.81907, -1.22687, -0.71823, 1.69933, 1.83002, 0.82268, -0.81662]","[1.04704, -1.05194, -1.04827, 1.04715, -1.04874, -1.03999, -1.04065, -1.04253]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.67365, 1.41208, 2.2416, 0.09622, -1.97486, -0.88245, -0.9894, 1.31712, -1.22497, 1.01419, 0.86458, 1.46133, -1.44321, -0.77721, -0.8105, 1.2782]","[1.0354, -1.05359, -1.05175, 1.03256, -1.04936, -1.05205, -1.05213, 1.03582]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]","[1.2564, 1.34746, -0.89724, 0.24204, 0.47743, -0.99209, 0.05824, 0.27508, -0.41577, 1.17715, -1.58681, 1.47993, 0.62319, -1.06952, 1.20112, -0.67345]","[1.03584, -1.04944, -1.05398, 1.03442, -1.05616, -1.05323, 1.03405, 1.03724]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[-1.10166, 0.40658, -1.02717, -1.33977, -0.27835, -0.65463, 1.9264, 0.08137, -1.11435, 1.03149, -0.21557, -1.36608, -0.11103, -1.37234, 1.11164, -1.71673]","[1.03988, -1.03457, -1.04947, 1.04236, -1.04502, 1.04123, -1.04008, -1.04359]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[1.59698, -0.69801, 0.41001, 0.80018, 0.79161, 0.78974, 0.41107, 0.68961, 1.27279, -0.5154, 0.34321, 1.88782, 1.71605, 0.71978, -1.89323, 1.64634]","[1.03681, -1.05876, -1.05354, 1.03438, -1.05334, 1.03435, -1.05312, 1.03772]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[2.2206, 0.01224, -0.03048, -1.81207, 0.99232, -1.35414, -1.0033, -0.70689, 0.60114, 0.46934, 0.77851, -1.77711, 0.08743, -1.30429, -1.07601, -0.03772]","[1.0403, -1.0481, -1.04819, 1.04258, -1.04548, 1.04164, 1.04215, -1.04215]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.50472, -0.95222, -2.60978, 0.63583, -1.43941, -0.8679, -0.13542, 1.63388, -0.92645, -0.92213, -1.07981, 0.81441, -0.60539, 0.00369, 2.93914, 1.44655]","[1.04117, -1.05261, -1.04785, 1.04156, -1.04813, 1.04026, 1.03987, 1.04187]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.6986, -0.58094, 0.5939, 0.05276, -1.42327, 0.26, 0.39714, -0.48039, -0.81878, -1.19612, -0.55769, -0.81514, -1.20812, 1.16862, 1.28515, -1.19104]","[1.04654, -1.05257, -1.04955, 1.04609, 1.05653, -1.03988, -1.04066, -1.04331]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.25692, 1.11415, 1.2425, 1.81258, 2.00887, -0.54982, -0.27506, 0.73895, 0.71385, 0.50692, 0.96949, 0.62688, 0.43059, -0.80803, -0.80098, 1.39281]","[1.03571, -1.05556, -1.05657, 1.03264, 1.0427, -1.05256, -1.05239, 1.03663]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0.40435, -1.34602, -0.58417, -1.57618, 2.14789, 1.12632, -1.39648, -1.33892, 1.06442, -0.10554, 1.26252, -1.40066, 0.76738, 2.08348, -0.96229, -0.96573]","[1.0436, -1.05412, -1.04414, 1.04488, 1.05088, -1.03701, 1.04489, -1.043]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-2.53306, 0.89454, -0.8306, 0.01919, -1.32215, 0.47473, -0.09295, 0.4234, -1.51424, 1.38606, -0.47158, 0.83085, -1.47522, -0.40204, 0.39216, 0.74005]","[1.03577, -1.05038, -1.054, 1.0363, 1.04862, -1.05379, 1.0341, 1.03745]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0]","[-0.54859, -1.0503, 0.99122, 0.45659, -0.70686, 1.58117, -1.60156, 1.18395, 0.06873, -0.66939, 2.27925, 1.68292, -0.93772, 1.16875, 0.006, 1.83838]","[1.03772, -1.05822, -1.04818, 1.03457, 1.04761, 1.03525, -1.05288, 1.03804]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-1.72247, 1.4356, 1.50425, -0.92587, -1.38028, -0.88852, -1.52507, -1.51581, -1.24668, 1.6925, 1.09582, -0.65869, -0.68502, -0.53634, -0.51826, -0.27657]","[1.04014, -1.05103, -1.04884, 1.0421, 1.04502, 1.04121, 1.04162, -1.04255]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0.05804, 1.11928, -0.13862, 0.89171, 0.07687, 0.63144, 1.42204, -1.40432, -0.10068, 1.44003, 0.08219, 1.47708, 2.33478, 0.88764, 0.93231, -1.06036]","[1.04766, -1.03524, 1.05042, -1.04009, -1.0486, -1.03896, -1.04015, -1.04212]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[-0.61072, -0.03203, 0.61513, -1.17612, -1.38478, -1.23116, -0.35737, -0.28245, 0.05347, -1.48812, 1.50864, -1.81035, -0.51262, -0.55153, -1.31894, 0.71993]","[1.03637, -1.05638, 1.04789, -1.05068, -1.0492, -1.05215, -1.05262, 1.03564]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.91065, 0.89647, -0.0292, 1.03227, -1.57617, 1.67577, -2.66375, -0.85917, -1.36129, 2.32123, 0.16516, 1.35298, -0.04457, 0.94864, -0.30766, -1.03326]","[1.04281, -1.03366, 1.0661, -1.03827, -1.0424, -1.03664, 1.0449, -1.04255]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[-0.06942, -0.01847, -0.23382, -0.7061, -0.49115, -0.09605, 1.84191, 0.67618, 0.66995, -1.08309, 0.33328, -0.24752, 0.92696, -1.35963, 0.10078, 1.91994]","[1.03566, -1.06169, 1.03625, -1.05167, -1.05597, -1.0532, 1.03344, 1.03672]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.98269, -0.43971, -1.04358, -1.43261, -2.31198, -1.1339, 1.67404, -0.48704, -0.39196, -0.20612, -0.65036, 0.43991, -1.25727, -1.74388, 0.76649, -1.09506]","[1.03993, -1.06262, 1.04737, -1.04026, -1.04612, 1.04127, -1.04014, -1.04356]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0.48629, 1.74205, 1.61196, -0.75281, 1.07477, -0.13441, -1.39403, 0.1852, -0.94099, 0.62773, 1.11946, 0.18189, 1.88076, 1.30068, -0.24684, 1.53304]","[1.03638, -1.04572, 1.04998, -1.0521, -1.05562, 1.03393, -1.05327, 1.03752]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[1.01816, -2.26157, -0.26719, 1.06238, 1.07046, -0.76671, -1.40584, -1.39328, -0.17624, -0.2747, 1.11292, 0.4463, 1.53762, -0.69681, -0.1296, -1.37977]","[1.04063, -1.05235, 1.0491, -1.04295, -1.04694, 1.04188, 1.04257, -1.04245]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-3.11956, 0.13467, -1.69219, 1.44589, -1.85064, 1.26335, 0.70178, -2.03307, -0.17132, 1.9874, -0.86817, 1.85511, -0.85328, 1.88964, 1.89692, -1.741]","[1.04647, -1.03602, 1.04947, -1.03923, 1.05766, -1.03958, -1.04051, -1.04336]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1.24065, -0.24821, 1.01766, -1.34141, 1.64659, -2.1373, -0.4147, 1.45621, 0.01597, 0.14987, 0.97002, -1.10616, 0.90493, -0.16659, -0.07306, 2.58377]","[1.03572, -1.05779, 1.04663, -1.05151, 1.04248, -1.05241, -1.05224, 1.03653]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1.94532, 1.78353, 0.8947, 0.68188, 0.696, 0.62192, -1.39906, -0.54872, 1.5104, 2.03813, 0.16325, 0.3061, 0.59792, 1.58315, -0.93574, -0.9823]","[1.04414, -1.03235, 1.06679, -1.04029, 1.05171, -1.03789, 1.04562, -1.04363]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-1.56881, -1.87467, -0.95622, -0.22221, -1.80936, 0.2599, 0.77528, 0.55096, -0.60004, -1.13632, -0.17879, -1.23955, -1.17568, -1.5344, 0.64982, 1.72845]","[1.04491, -1.06097, 1.0401, -1.0519, 1.05017, -1.05375, 1.04127, 1.04279]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.14755, -1.00768, 0.67189, 1.09096, 1.20173, -0.33548, 0.09887, -2.46103, 1.12412, -1.08113, -1.28414, 1.09531, 1.52702, 0.22305, 1.6137, -0.36783]","[1.03969, -1.06194, 1.04896, -1.04038, 1.04595, 1.04143, -1.04058, -1.04378]"
