Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.83751, -0.56813, 1.00976, 0.38769, -1.97577, -0.69577, 0.26371, -0.42123, 0.50288, 1.62061, -1.36031, 1.59998, 1.2537, 1.24546, -0.03043, -0.20693]","[-1.03779, 1.05474, 1.05681, 1.04643, -1.04752, 1.04334, -1.03765, 1.04101]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[-1.56053, 1.34439, 0.75204, 0.31951, -0.43909, 1.49524, 0.984, 0.89072, 1.03759, -1.05793, -1.37098, -1.00086, 1.25027, 0.68775, -0.30021, -0.62193]","[-1.0372, 1.04517, 1.04622, 1.04265, -1.05284, 1.0403, 1.03989, -1.03548]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0.78442, -1.14215, -0.29128, -0.46616, 2.19699, -1.44702, -1.70754, -0.85984, -0.5034, 0.95529, 1.40703, 1.20607, -1.47843, 0.58877, 0.21245, 0.20939]","[-1.04009, 1.04314, 1.04227, 1.04035, -1.04564, 1.03806, 1.03949, 1.03838]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.3328, 1.15186, 0.45718, -2.10905, -1.0849, 0.16776, 0.1089, -0.3786, 0.10295, -1.21441, -0.86343, 0.95003, 0.95645, -1.4955, -0.32944, 0.79809]","[-1.03842, 1.05012, 1.05418, 1.04507, 1.04675, -1.03712, -1.03805, 1.04166]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.32337, -2.22711, 0.87358, -0.25993, -1.88235, -1.25798, 1.85719, 1.70648, 0.75215, 0.96487, -1.38918, -1.28178, 0.9443, 1.11042, -1.24961, -1.79737]","[-1.03224, 1.05181, 1.05909, 1.04343, 1.0446, -1.03286, 1.0416, -1.03474]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0.81764, 0.4524, -1.41703, -1.65473, 2.20176, 0.99049, -1.19316, -2.0269, -1.38987, -2.58049, 0.61853, 1.10181, -1.78656, -0.88579, 1.47261, 0.5151]","[-1.03829, 1.05797, 1.0407, 1.03988, 1.04496, -1.03837, 1.04058, 1.03984]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.38364, 1.15665, -2.11948, 0.76303, 0.48054, -0.34063, -2.14067, -0.19878, -0.49822, -0.44889, 0.58834, -1.33091, 0.79148, -0.24092, 0.3897, -1.00594]","[-1.03134, 1.05364, 1.04816, 1.04257, 1.0414, 1.04026, -1.03164, -1.03482]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[0.72885, -0.53038, 1.32045, -0.64769, 0.73753, -0.93804, 1.24273, 1.27985, -0.28201, 0.43556, -0.07726, -0.11383, -1.01531, 0.30315, -1.23924, 0.79053]","[-1.03735, 1.05524, 1.05649, 1.04271, 1.0521, 1.0405, -1.03717, 1.04042]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[2.23842, 0.63994, 1.00044, 0.33625, 0.39173, 1.28783, 0.61885, 1.37058, -2.17617, -1.13985, -0.49934, -0.8222, -1.58316, -0.34046, -1.70845, -0.55762]","[-1.05239, 1.04546, 1.04607, 1.04285, 1.04597, 1.04029, 1.03986, -1.04521]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[-2.60112, -0.11825, -0.57385, -0.83166, -1.21763, -2.2351, -0.06026, -0.88494, 1.00674, 1.44706, -0.60002, 0.23046, 1.59023, 1.50826, 0.98261, -0.4795]","[-1.04096, 1.04289, 1.04345, 1.04358, 1.04097, 1.04075, 1.04114, 1.04365]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0.6028, 1.53793, 1.50152, 0.99031, 0.23434, 1.28069, 2.10943, -0.9515, -0.45654, 0.22137, 0.46483, 1.38494, 1.09037, 0.49912, 1.61167, -0.49362]","[1.04902, -1.04254, -1.04413, -1.0388, -1.04633, -1.03121, -1.03122, -1.03252]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1.6938, 1.77598, -0.8582, 0.93539, -0.58201, 0.29379, -0.87716, -1.40931, 1.38242, 1.73742, -1.52256, 1.0515, 0.13182, 1.58159, 0.20016, -0.87606]","[1.04003, -1.04696, -1.04375, -1.03335, -1.04087, -1.03113, 1.04097, -1.03338]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-0.74239, -1.66498, 0.15148, -2.09197, 2.45632, -1.73143, 0.00206, 0.4428, -1.15454, -0.7199, -0.95804, -2.36619, 1.219, -2.45285, 1.23989, 0.96121]","[1.04197, -1.04641, -1.05649, -1.04069, -1.05022, -1.03866, 1.04176, 1.0397]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.49904, -1.91275, 0.68108, 1.64955, -1.92018, -1.12591, 1.11809, -1.06727, 1.33128, -1.68749, 1.86406, 1.47173, -0.03695, -0.94749, -1.33124, -1.9101]","[1.03914, -1.04878, -1.05004, -1.03824, -1.04725, 1.04016, -1.03158, -1.03459]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-0.34072, 0.55915, -0.80009, -1.50192, 0.85879, 1.29861, -0.28301, 1.37499, -0.4917, 1.02309, -0.04969, -1.14764, 1.04562, 0.46844, -0.6008, 0.95517]","[1.04029, -1.04796, -1.04414, -1.03833, -1.04594, 1.04046, -1.03687, 1.04048]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-2.50604, -0.62055, -1.13899, -0.05436, 0.82697, -1.36931, -0.93719, -1.46499, -1.3556, -1.28542, -0.24435, 2.70674, 0.38508, -0.51969, -1.18589, -0.08492]","[1.03936, -1.04704, -1.04051, -1.03838, -1.05214, 1.04054, 1.0403, -1.03459]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.1545, -0.5603, -0.53939, -0.32099, 2.00027, 1.26943, -1.17088, -1.12627, 0.25286, 1.02991, -1.96318, 1.49227, 1.62225, 0.3213, -1.32723, -0.42699]","[1.04138, -1.04658, -1.04457, -1.03482, 1.04476, -1.03228, 1.04175, -1.03433]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-1.01161, -2.33524, -0.37046, 0.66617, 0.47256, -1.583, 1.69701, -1.78496, -2.02509, -0.29475, 0.36973, 1.521, 0.94994, -1.5382, 0.46702, -1.64617]","[1.03909, -1.05038, -1.04992, -1.03848, 1.04181, 1.04004, -1.03213, -1.0349]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.24198, 0.35455, -0.21762, -0.41552, -0.67209, 0.35285, -1.60732, 0.19563, 0.25505, 1.3355, -0.82822, -0.76879, -1.41263, 0.87751, -1.02358, 1.73067]","[1.04069, -1.04858, -1.04053, -1.03769, 1.05415, 1.04091, -1.03689, 1.04056]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0.38001, -0.09468, -1.40758, 0.31505, -0.22651, -1.35486, -1.98204, -1.35291, 0.45409, -0.49061, -0.62328, 1.54281, -1.99555, -1.56152, -2.20759, -1.76423]","[1.03909, -1.04743, -1.04211, -1.03615, 1.04699, 1.04035, 1.04008, -1.03411]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.18491, 2.49414, 0.39225, -0.79883, 0.88763, 1.50684, 1.34715, 1.18652, -1.03404, 1.19857, 0.61289, -0.72135, 0.1114, 1.25635, 1.46917, -0.12037]","[1.03905, -1.04547, -1.04498, -1.03724, 1.04591, 1.03789, 1.03953, 1.03874]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1.57484, -1.81851, -0.61122, -1.0164, 0.79331, -0.03865, 1.17467, -1.08923, 1.58108, -1.91114, -1.54722, -0.66736, 0.95528, 0.55133, 1.42695, -0.98019]","[1.0469, -1.03899, -1.03419, 1.05026, -1.04702, -1.0311, -1.03094, -1.03355]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-1.81523, 0.46667, 2.30441, 0.44028, -0.95977, -2.27951, -0.70874, 0.76673, -1.07535, 1.70972, 1.79604, 0.67012, -0.32307, -0.26015, -0.12862, 0.53061]","[1.04088, -1.04758, -1.04154, 1.04386, -1.04662, -1.03726, -1.03906, 1.04098]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0.7515, 2.51207, -0.84284, 0.81339, 0.92619, 0.13955, 1.19204, 2.05057, 0.58391, 1.54226, -0.78576, 1.33767, 1.84439, -0.58221, 0.87066, 1.17664]","[1.03979, -1.06245, -1.04288, 1.03853, -1.04858, -1.03864, 1.04051, 1.03963]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[0.18276, 1.0832, -0.81217, -0.53333, 0.34568, -0.32227, 0.52163, -0.77559, -2.43083, 1.40037, -1.04223, 0.35968, -1.58932, -1.83719, 0.92272, -2.07174]","[1.03907, -1.0491, -1.04116, 1.04182, -1.0495, 1.04017, -1.03084, -1.03439]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.5729, -1.16607, 0.4939, -0.30418, 1.66372, 1.56807, -1.51393, 1.44531, 1.79464, -0.57612, 2.11539, -0.47341, 0.23877, 0.51462, -0.26901, 1.22521]","[1.03905, -1.04664, -1.04495, 1.03979, -1.04672, 1.0393, -1.03768, 1.04027]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1.34106, 0.53002, 1.08555, -0.86194, 2.23233, -0.43562, -0.76984, -0.91701, 1.99989, 0.58017, 0.13403, -0.87423, 1.08806, -0.70939, -1.33424, -2.03259]","[1.03951, -1.05226, -1.05026, 1.04336, -1.05215, 1.04062, 1.04023, -1.03306]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.29837, -0.76305, 0.0448, 1.44548, -1.20859, 1.25268, 2.77496, 1.1022, -0.61782, -1.43218, 0.81372, 0.72363, -0.79237, 0.85788, 0.46418, 1.73302]","[1.04053, -1.0451, -1.04303, 1.04203, -1.04453, 1.03864, 1.03978, 1.03862]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.14263, -2.06617, -2.11288, -0.92052, -0.00311, 2.64736, -1.38982, -1.97012, -0.41757, -1.63495, -1.50734, 0.1429, -1.21767, 2.53825, 0.36392, -1.04975]","[1.04463, -1.03857, -1.02948, 1.0467, 1.05227, -1.03134, -1.03139, -1.03343]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[0.85613, 0.19454, 0.38937, -0.05239, 1.25766, -1.70991, 0.2407, 2.21447, 1.998, -0.1742, 2.1424, 1.28207, 1.75048, -1.98483, -1.01751, 1.01498]","[1.04043, -1.05086, -1.04705, 1.04075, 1.04752, -1.03768, -1.03848, 1.0413]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.08653, -0.47794, 1.29053, -1.47785, 1.08873, 0.99582, 0.06094, -0.50471, 1.05223, -0.72765, 1.26048, -0.17092, 1.07647, 0.10683, -0.33393, -1.14064]","[1.04126, -1.04264, -1.04582, 1.04388, 1.04421, -1.03123, 1.04176, -1.03407]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-0.77712, 3.27236, -0.8719, 0.57043, -0.29798, -1.60021, 1.15439, 0.20231, -1.20646, 0.87625, -1.07161, 0.41372, -1.73865, -1.82176, 1.44239, 1.63503]","[1.04096, -1.05997, -1.04329, 1.04159, 1.04597, -1.03894, 1.04105, 1.03987]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.85057, -1.6978, -0.46284, 1.52064, -0.27356, 2.25049, -0.47694, 1.82038, -1.4612, -1.33759, 1.71282, -0.0918, -0.5974, 1.50967, -2.03771, 1.29953]","[1.04037, -1.04646, -1.03853, 1.0426, 1.05204, 1.04008, -1.03712, 1.04028]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-1.00422, 0.31568, -0.785, -0.42729, -1.23763, -0.95664, -1.62715, -1.15324, -1.09203, 1.62349, 0.95352, -0.68476, -1.49378, -0.6017, -1.41938, -1.65493]","[1.03907, -1.05199, -1.05039, 1.04283, 1.04631, 1.04036, 1.03999, -1.03439]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.27539, 1.29672, -1.32648, 1.60434, 0.82781, 0.73282, 1.60874, -1.04036, 0.09864, 0.89414, -0.90009, 1.48833, 1.18804, 1.4485, 0.03786, -0.7841]","[1.04912, -1.04315, 1.05512, -1.03899, -1.04744, -1.03077, -1.03028, -1.03216]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[-1.15123, -1.39402, 1.73501, -0.68782, 0.48814, -1.08585, -0.49578, 0.60768, 0.06891, -0.95752, 0.00961, -1.00641, -0.9064, -1.31031, -0.48396, 2.10651]","[1.04658, -1.03798, 1.04488, -1.03834, -1.04516, -1.03631, -1.03914, 1.04356]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.98548, 1.38186, 2.19863, 0.90224, -1.32233, 1.44425, -1.2622, -1.44459, -1.90342, 1.63539, 0.98994, 1.79393, -0.87773, -0.40676, -0.77094, 0.00329]","[1.03996, -1.04679, 1.05427, -1.0329, -1.04221, -1.03166, 1.04092, -1.03405]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.63115, -1.58534, -0.18324, -1.13267, 0.5059, -1.74603, 0.41745, 1.47082, 0.94761, 0.00062, -1.52829, -1.56486, 0.26297, 0.19893, 0.14056, 2.01577]","[1.04186, -1.04533, 1.05035, -1.04065, -1.04985, -1.03896, 1.04172, 1.03971]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.11063, -2.14151, 0.47555, 0.88315, -2.29096, -1.83869, 1.00107, -0.77062, -1.68419, -1.28266, -1.14508, 0.91352, -1.24119, 0.17522, 0.62713, -0.64778]","[1.03886, -1.0506, 1.05177, -1.03645, -1.05027, 1.03999, -1.03107, -1.0344]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1.16351, 0.42367, 1.602, -1.16355, 1.64028, 1.3537, -0.5329, 0.42746, 0.31572, 1.39596, 2.07142, -1.52271, 1.00107, 0.8644, -1.63138, 0.93824]","[1.03924, -1.05082, 1.04893, -1.03789, -1.04762, 1.03957, -1.03741, 1.04038]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.56596, -1.06347, 1.51218, 0.58579, 0.92236, -0.84063, -0.62035, -1.84797, 0.27291, -1.83678, 1.37339, 0.78859, -0.25623, -0.62265, -1.56604, -1.8166]","[1.03971, -1.04732, 1.0425, -1.04102, -1.05108, 1.04077, 1.0405, -1.03418]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[0.60819, -0.28578, -1.03845, -0.14174, -0.41033, 1.05728, 1.23035, -0.12684, -0.45566, 0.93552, -0.456, 1.15119, -0.25471, 0.64027, 1.48395, -1.65054]","[1.04445, -1.04249, 1.05498, -1.03319, 1.0499, -1.03124, -1.03142, -1.03335]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[0.63385, -2.18132, 0.60761, -0.30052, 0.59002, -0.73936, -2.02466, 1.63113, 0.99665, -1.05323, 1.2939, -2.03067, 0.96799, -0.53223, 1.03331, 1.21888]","[1.04197, -1.04301, 1.04461, -1.04181, 1.04547, -1.03709, -1.03828, 1.04175]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.29151, 1.18897, 1.89002, 0.45969, 0.78704, 1.3914, -0.7431, -1.10355, 2.31396, 1.63329, 1.21671, 1.67422, 0.90814, 0.64936, -0.79579, -1.22191]","[1.04174, -1.04661, 1.05403, -1.03823, 1.0457, -1.04264, 1.0423, -1.0425]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-1.17767, -0.48044, -0.87242, -1.13965, -2.00957, -0.07556, 0.62627, 0.30537, -0.34993, -1.08427, -0.5877, -2.36165, 0.00233, -1.34269, 0.70854, 2.06125]","[1.04885, -1.04299, 1.05241, -1.03921, 1.04718, -1.03916, 1.04724, 1.04626]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[2.30836, -1.37406, -1.47035, 0.68641, 1.41811, -1.85243, 0.13573, -2.04189, 1.24353, -1.48337, -1.45125, 0.26098, 0.9994, -0.95622, 1.55985, -0.37262]","[1.03934, -1.04896, 1.05243, -1.03862, 1.04186, 1.04017, -1.03152, -1.03457]"
