Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.54236, -0.0944, 2.26133, -1.2414, -0.96624, -0.98883, 1.79122, -0.74215, 1.49671, 0.60083, -1.4661, 0.92261, 0.00409, 0.3884, -0.12005, 1.53037]","[-1.05241, 1.0743, 1.06007, 1.06683, -1.0531, 1.05722, -1.0444, 1.05355]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.24887, 1.64672, 0.95976, 1.91483, -1.38799, -0.07275, 0.97822, 1.08429, 0.8618, -1.4314, -2.25031, -1.35014, 1.31696, -0.56704, -1.03855, -0.97914]","[-1.04947, 1.04897, 1.05248, 1.05023, -1.05308, 1.05094, 1.05303, -1.04433]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.33526, -0.77974, -0.55125, -1.08395, 0.83188, -0.2709, 0.09357, -0.36829, -1.10335, 0.12769, 1.7761, 0.51742, -1.00313, 0.51253, 1.42073, 1.45808]","[-1.05209, 1.06693, 1.06791, 1.0585, -1.04215, 1.05505, 1.0522, 1.05133]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[-1.42124, 1.05057, 0.7893, 0.1508, -2.98931, 0.56332, 0.25386, -0.73956, 1.52745, -1.88546, -0.3501, 0.25592, 0.26496, -0.39059, -0.66735, -0.46341]","[-1.05212, 1.05255, 1.06321, 1.05967, 1.05535, -1.04773, -1.04966, 1.05151]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[-1.63785, -0.53084, -0.12192, 0.89042, -0.82698, -2.35278, 0.8185, 1.20384, 1.7397, 1.29508, -1.1616, -0.85056, -0.0389, 0.88922, -0.31386, -1.69591]","[-1.04474, 1.07675, 1.04953, 1.05178, 1.05222, -1.05233, 1.05595, -1.043]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1.04138, 1.38286, -1.66063, -0.92842, 0.27892, 1.14189, -0.45403, -1.20642, -1.07515, -1.31003, 1.30295, 1.15488, -0.29374, 0.20653, 1.02691, -0.34956]","[-1.05118, 1.05805, 1.06588, 1.06608, 1.06139, -1.05022, 1.0525, 1.05306]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[-0.00021, 1.96312, -0.82692, 0.78306, 0.50486, 2.08645, -1.05227, -0.03357, 1.84218, -0.27032, 1.42982, -0.59949, 1.27638, 0.11569, 1.57268, -1.54298]","[-1.04756, 1.04094, 1.0662, 1.04255, 1.04487, 1.05262, -1.05172, -1.04721]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.11979, -2.07588, 0.94151, 0.4232, 0.85674, -0.8593, 1.17095, 0.39742, -1.61507, 1.45473, -0.86376, 1.86147, -0.90633, 0.39247, -0.55623, 1.35554]","[-1.05206, 1.0723, 1.05981, 1.06642, 1.06291, 1.05746, -1.04545, 1.05189]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]","[-0.01079, 2.2966, 0.21441, 0.39818, -0.40451, 1.34746, 0.3522, 1.76086, -0.15974, -1.32027, -0.80889, -2.30237, -0.94921, -1.20115, 0.02322, -0.79408]","[-1.04813, 1.04702, 1.04902, 1.04873, 1.05271, 1.05026, 1.05298, -1.04213]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.80831, -0.98323, -2.73816, -0.40594, -0.31817, -1.06331, -0.48481, -2.08456, 0.60233, 0.41107, 1.06422, 1.96392, 1.58405, 0.67377, 0.6883, 1.02889]","[-1.04967, 1.06813, 1.06713, 1.05769, 1.05556, 1.05389, 1.05183, 1.05127]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.52039, 1.13149, 2.10136, 1.02293, 1.27736, 0.50935, 1.68966, -0.60712, -2.4442, 1.46452, 0.68494, 0.55447, 0.54642, 1.39531, 0.8891, -0.36117]","[1.05615, -1.03984, -1.03356, -1.04696, -1.05679, -1.05286, -1.05372, -1.04549]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.48176, 1.44307, -0.92896, 0.83332, -0.64024, 0.37896, 0.30753, -1.39413, 1.0961, 0.34407, -0.11135, 0.86098, -0.54289, 0.79235, -1.30621, -0.93327]","[1.05325, -1.03387, -1.06112, -1.04571, -1.04155, -1.05397, 1.05691, -1.04185]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.18428, -1.89564, 0.87489, -1.84118, 0.39227, -0.82337, 1.60628, 1.85482, -1.91238, -0.71198, 1.28613, -3.02945, 1.7276, -0.41622, 0.83131, 0.07372]","[1.05867, -1.0518, -1.05537, -1.05449, -1.04827, -1.0512, 1.05313, 1.05264]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.72117, -1.89315, 1.50014, 1.23965, -1.01317, 0.71003, 1.1336, -1.41387, 0.85666, -3.13621, 0.24864, 1.36005, -0.36843, -0.95417, 2.73165, -1.01068]","[1.04858, -1.07316, -1.04989, -1.04921, -1.05182, 1.04971, -1.05203, -1.04721]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-2.13607, -0.20026, -0.8409, -1.0407, 1.21464, 1.55465, -0.33078, 1.72506, -1.42818, 1.3757, -0.68199, -2.29351, 0.5016, -1.04547, -1.44046, 0.67324]","[1.05562, -1.05459, -1.05393, -1.04677, -1.05387, 1.05179, -1.04495, 1.05252]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.59355, -1.39184, -1.22875, 1.47275, 0.31728, -0.5581, -0.14093, -1.52976, -0.65363, -0.66521, 0.23704, 0.59528, 0.97883, -0.96814, -0.89209, -0.99901]","[1.05464, -1.05894, -1.05613, -1.04537, -1.05321, 1.05126, 1.05531, -1.04199]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.84984, 1.51778, -0.81293, 1.20082, 1.83199, 0.56147, -2.03998, -0.62395, -0.49683, 1.21771, -1.19675, 1.58608, 0.33212, 1.38455, -0.95455, -1.09531]","[1.05302, -1.02836, -1.06051, -1.04476, 1.05194, -1.05335, 1.05754, -1.04128]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-1.23853, -1.37608, 0.96992, 1.24053, 0.75556, -1.67073, -0.64423, -0.09407, -0.6296, -1.73507, 0.74702, 0.97378, 1.31781, -1.88157, 0.94223, -1.64804]","[1.04792, -1.07332, -1.04674, -1.05094, 1.04691, 1.04978, -1.05237, -1.04769]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[-0.40878, 1.35187, -0.95095, -2.7182, -2.38083, 0.83411, -0.73977, 0.35672, 0.36006, 0.27335, -0.46792, -1.58628, -0.66756, 0.94396, -1.85402, 0.17922]","[1.05431, -1.05518, -1.04983, -1.05065, 1.06492, 1.04992, -1.04499, 1.05153]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.97582, -1.19446, -1.58586, -0.29667, -1.51309, -0.2981, -1.43597, -0.23962, 2.49862, -0.39768, -1.23422, 1.89464, 0.39003, 0.336, -0.06357, -0.75137]","[1.05276, -1.05456, -1.05275, -1.04576, 1.05535, 1.05079, 1.05477, -1.04128]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.31106, 0.84523, 0.40635, -0.65082, 1.53643, 2.34932, 1.58084, 0.36601, -0.12395, 1.19071, 0.48426, -0.63467, 0.84734, 0.54808, 1.63491, 2.41122]","[1.05435, -1.04195, -1.0448, -1.0498, 1.05673, 1.0525, 1.05295, 1.0514]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[2.19904, -1.49002, -0.2029, -0.88252, 0.76898, 0.34817, -0.38252, -1.64243, 1.53772, 0.00224, -0.49929, -0.70502, 1.19209, 2.11047, 3.10381, -0.51567]","[1.05217, -1.05601, -1.05639, 1.05533, -1.05579, -1.05166, -1.0555, -1.04457]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-1.79193, 0.6537, 1.92154, -0.02683, -0.08277, -1.51972, -2.24, 0.23664, -0.17477, -0.56232, 1.48284, -0.34642, -1.67293, -1.26305, -0.09979, 0.77241]","[1.05765, -1.05045, -1.04911, 1.06273, -1.04528, -1.0495, -1.05135, 1.05126]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1.44777, 0.8667, -1.70132, 1.1163, 0.54178, -1.14924, -0.11148, 1.98591, 0.95418, 0.9115, -0.31318, 1.90603, 0.93527, -0.24757, -0.23683, 1.46047]","[1.05764, -1.04989, -1.05275, 1.06483, -1.05076, -1.05141, 1.05261, 1.05293]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[-0.97634, 1.46705, -1.16314, -1.18465, -0.48127, -2.00345, -0.0458, -1.26411, 0.17116, -0.73559, -1.33602, -0.96131, -0.99359, -3.07051, 1.17772, -0.99573]","[1.04675, -1.05055, -1.07517, 1.03849, -1.05541, 1.04711, -1.05249, -1.04241]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[2.16233, 0.46611, 1.59116, 2.347, 0.75496, 0.65333, -0.07436, 1.43596, 0.93995, -2.50131, 1.61811, 2.44598, 0.11191, 0.51429, -1.15848, 0.68758]","[1.05328, -1.06175, -1.0416, 1.07106, -1.05346, 1.05109, -1.0458, 1.05058]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0.72197, 1.93822, 0.68362, -1.58988, 1.68087, -1.49257, -0.91178, -0.9419, 0.52813, 0.5786, 0.48149, -1.12045, 1.1272, -1.03947, -1.79918, -0.13597]","[1.05129, -1.04389, -1.0458, 1.05054, -1.0545, 1.05072, 1.05312, -1.04305]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.50921, 0.62543, -2.18062, 0.00988, 0.2291, 1.71067, 0.91336, 1.69699, -0.44662, -0.04659, -0.38682, 2.67315, -0.33669, 1.1801, 0.84204, 1.56631]","[1.05554, -1.05725, -1.05217, 1.05857, -1.04313, 1.0543, 1.05268, 1.05162]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.79542, -0.61023, -0.61587, -1.2524, -1.78974, 1.34197, 0.9298, 0.05201, -0.8748, -0.92857, -0.96475, -0.56977, -2.07374, 0.68827, 0.82686, -0.65505]","[1.0502, -1.05912, -1.06273, 1.04715, 1.05682, -1.04761, -1.0464, -1.04468]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[1.1416, 2.00722, 1.27326, 1.13265, 0.48028, -2.16507, -0.94361, 0.4358, -0.00707, 0.96856, 1.59323, 1.65832, 1.07301, -0.10349, -0.83214, 0.51983]","[1.05507, -1.04772, -1.05188, 1.05606, 1.05265, -1.04792, -1.04543, 1.04965]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.68201, -1.29032, 0.1564, -1.21541, 0.90175, 1.93964, -0.36266, -0.79645, 0.8857, -0.25141, -0.37327, -0.66808, 1.46772, 0.42164, -2.48831, -1.11216]","[1.05286, -1.06702, -1.03749, 1.05199, 1.05179, -1.05321, 1.05648, -1.04217]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-2.84852, 0.86095, -1.77174, 0.06604, -1.70819, -1.88415, 0.93892, 2.90998, -2.15739, 1.28777, -0.70334, 1.3616, -2.98106, -0.02452, 0.59507, 0.64075]","[1.05813, -1.04886, -1.05211, 1.065, 1.06102, -1.05055, 1.0532, 1.05354]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.70445, -1.29146, 2.61937, 1.4375, -0.4927, 0.81419, -1.3412, 0.67618, -1.57515, -1.05868, -0.53635, 1.46192, -1.35256, 1.63967, -0.06602, 1.2337]","[1.05563, -1.06179, -1.04167, 1.06679, 1.06413, 1.05777, -1.04546, 1.05244]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-1.3633, 2.00675, 1.60731, -0.47121, 0.13903, -1.06496, -1.45277, -2.05019, -0.41042, 1.92141, 1.34392, -1.39807, -1.55556, -0.49995, -0.72, -0.26371]","[1.05256, -1.04323, -1.04454, 1.04985, 1.05442, 1.05005, 1.05395, -1.04143]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.66687, 0.35917, -1.66285, 0.33559, 1.5811, 0.94526, -0.2174, -0.79031, 0.83447, 2.5813, -1.85793, 0.9776, 0.71553, 0.05095, 1.28287, -1.17384]","[1.05611, -1.04051, 1.05041, -1.04909, -1.05692, -1.05315, -1.05368, -1.04602]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-1.82383, -1.78441, 0.86796, -0.36623, -1.42302, -2.26714, 0.02754, 0.68584, -1.83447, -1.49134, 0.41127, -2.06139, -0.79419, -1.6927, -0.98858, 2.24955]","[1.05935, -1.05453, 1.05702, -1.05416, -1.04927, -1.0508, -1.04822, 1.05084]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.32803, 0.82603, 0.59287, 0.66993, -2.48569, 1.32133, -0.96504, -1.25352, -0.45958, 0.09199, 0.52218, 1.31978, 0.00731, 1.93077, -1.64568, -2.21459]","[1.05358, -1.03139, 1.07885, -1.04262, -1.04149, -1.05375, 1.05772, -1.04144]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[1.44888, -1.66562, -0.96943, -1.05972, 0.07135, -0.61177, 0.46813, 0.6331, 1.58232, -0.09495, -1.60161, 0.09304, 1.08223, -1.46241, 0.48388, 0.1116]","[1.05893, -1.05039, 1.06615, -1.04944, -1.0485, -1.05099, 1.05358, 1.05334]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1]","[-1.71734, 0.36796, -2.22956, 1.24194, -1.1734, -1.66132, 1.05931, -0.07823, -0.30223, -1.60697, 0.13928, 1.24146, -1.27366, -1.32725, -0.01434, -1.17087]","[1.04783, -1.07166, 1.04901, -1.04547, -1.05411, 1.04699, -1.04902, -1.04126]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[2.00917, 1.0116, 1.45168, -1.09678, 0.5071, 1.80087, -1.10367, 0.41663, 0.78852, 0.86382, 1.00215, -1.04805, 0.36161, 0.43082, -0.58198, 2.20293]","[1.05356, -1.05346, 1.0619, -1.04826, -1.05475, 1.04921, -1.04276, 1.05019]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[1.35183, -0.35688, 2.11563, 1.21837, 0.60852, -0.12159, -0.01217, 0.18845, 1.67057, -1.35273, -0.32612, 0.78393, 0.97986, 0.01965, 0.199, -0.23739]","[1.05319, -1.05842, 1.06284, -1.04517, -1.05274, 1.05086, 1.05415, -1.0421]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[-1.14607, 1.2127, -1.1321, 1.85676, -1.62255, 0.71103, 1.61639, -0.06387, 0.15641, 2.70391, -0.37446, 1.18379, -2.28647, 0.25505, 0.85792, -2.58278]","[1.05268, -1.04402, 1.04724, -1.04842, 1.06031, -1.05001, -1.0553, -1.04716]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.5741, -0.20683, -0.05235, -0.51905, 0.47115, -0.90163, -1.31094, 0.05009, 0.42228, -1.03082, 0.67908, -1.81364, 0.81864, 0.31228, -1.36159, 0.63239]","[1.05783, -1.05279, 1.05408, -1.05109, 1.05489, -1.04866, -1.05157, 1.05064]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.10659, 0.69394, 0.36201, 0.97627, 1.28903, 2.19119, -1.18584, -1.5428, 0.49422, 0.35354, 1.19886, 1.60025, 0.78827, 0.5886, -0.26371, -0.64108]","[1.05357, -1.02485, 1.08167, -1.03785, 1.04983, -1.05259, 1.05853, -1.03651]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[0.52235, -1.25652, -1.08907, -1.35999, -0.97874, -2.21994, 1.53842, 1.65165, -1.28548, -0.54079, -2.01414, 0.57435, -0.83135, -1.70399, 1.28619, 0.87723]","[1.05905, -1.04823, 1.06695, -1.04684, 1.05837, -1.05009, 1.05325, 1.05422]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[1.7761, -1.68553, -0.82813, 0.59936, 1.10419, -1.26419, 0.44559, -1.75947, 0.35834, -0.52395, -1.19002, 1.62965, 0.3236, -2.17178, -0.14858, -1.67745]","[1.04834, -1.07318, 1.05004, -1.04878, 1.04666, 1.05096, -1.05244, -1.04794]"
