Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[-1.26867, -0.91733, 1.04121, -0.78895, -0.17729, -0.45044, 1.27509, -2.06281, 0.56222, 2.60472, 0.03317, 0.48982, 0.97382, 0.98595, -0.90245, 1.28258]","[-1.04004, 1.06384, 1.05953, 1.05076, -1.04795, 1.04065, -1.03768, 1.03682]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.60289, 0.97253, 1.73069, 1.77385, -0.41455, 0.09142, 1.02021, 0.87567, 1.51191, -0.92215, -1.55529, -0.70162, 2.41312, -0.8713, -0.88587, -1.68549]","[-1.03794, 1.04243, 1.04129, 1.0429, -1.0532, 1.03851, 1.03872, -1.03508]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0.68132, -2.20244, -2.36207, 0.17014, 1.69368, -1.08989, -1.40025, -0.01988, -0.00444, 0.52997, 1.91671, 1.44309, -1.29659, 2.13544, 0.04776, 1.20112]","[-1.04184, 1.05625, 1.05379, 1.0471, -1.04748, 1.04006, 1.03795, 1.0365]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]","[-2.08966, 0.73708, 2.40783, -1.43257, -0.78836, 1.71715, 1.61855, -1.92906, 0.54451, -1.11604, -0.64694, 1.78271, 0.35233, -1.38764, 0.26017, 1.83544]","[-1.0423, 1.04896, 1.05582, 1.03806, 1.04682, -1.0411, -1.04126, 1.03502]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-0.7746, -2.26134, 0.53356, 2.23211, -1.62556, -0.23864, 0.66977, 0.67672, 0.80309, 1.36125, -1.52221, -2.02483, 0.27078, 0.44311, -0.66675, -1.1599]","[-1.03277, 1.04956, 1.05107, 1.04062, 1.05501, -1.03491, 1.04149, -1.03491]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[1.19499, 0.94382, -0.76858, -1.16186, 1.51164, 0.6345, -1.99421, -1.02846, -0.37811, -1.50246, 2.13074, 0.68858, -0.6433, 0.22591, 1.29192, 2.63931]","[-1.04175, 1.05175, 1.04974, 1.03937, 1.05035, -1.04163, 1.03509, 1.03494]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[-1.19639, 1.63156, -0.40971, 1.365, -1.93153, 1.59249, -1.08842, 0.66467, 0.57865, -1.12306, 1.81417, -1.10008, 2.47157, -0.29071, 1.4056, 0.02427]","[-1.03469, 1.05158, 1.05135, 1.04232, 1.04906, 1.04085, -1.03596, -1.03522]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[0.86644, -0.14967, 0.69493, -1.92623, 2.0273, 0.44067, 0.35892, -1.53047, 0.25794, 0.23343, -1.90037, 1.82316, -1.03402, -0.44921, -1.43692, 0.74358]","[-1.0395, 1.06286, 1.05876, 1.04329, 1.05528, 1.03725, -1.03702, 1.03595]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.06076, 0.78499, 0.73533, 1.16286, 0.92762, 0.33462, 1.02742, 0.71643, -0.54346, -0.76584, -1.73782, -1.08384, -1.20349, -1.10139, -1.19648, -0.84143]","[-1.05169, 1.03942, 1.03905, 1.04227, 1.04623, 1.03714, 1.03744, -1.04849]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[-1.26984, -0.97203, -1.37145, -1.26798, -1.96978, -2.66734, -0.29101, -0.65959, 1.41337, 1.36785, 1.27443, 1.82367, -0.00416, 1.38759, 0.44913, 1.57605]","[-1.04167, 1.05368, 1.05234, 1.05182, 1.05001, 1.05046, 1.04929, 1.05124]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.41521, 1.43644, 0.55916, -0.06262, 0.98267, 0.97903, 0.19117, -1.07334, -1.70209, 0.47693, 0.32862, 0.16315, 0.77139, 2.13307, 2.20996, -2.31856]","[1.04635, -1.03826, -1.03686, -1.04231, -1.04441, -1.03636, -1.0357, -1.03433]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0.55667, 0.83558, -0.50384, 1.25171, -0.9557, 0.27219, -0.8102, -1.88296, 1.25391, 1.53834, -1.1373, 0.54796, -0.82625, 0.67362, -1.88368, -0.80621]","[1.04038, -1.04057, -1.04593, -1.03669, -1.04487, -1.03379, 1.04084, -1.03504]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-1.8799, -0.50198, 0.19816, -1.09261, 1.13002, -1.72184, 0.10257, 0.15226, -0.64187, -0.62854, 1.63972, -0.5239, 0.38303, -1.87102, 0.53857, 2.15497]","[1.03801, -1.05013, -1.05326, -1.04888, -1.05151, -1.04189, 1.03613, 1.03542]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[2.82929, -0.84434, -0.35644, 1.76471, -0.77268, -2.09452, 1.31003, -0.73689, 0.38243, -1.74038, 0.61891, 0.86077, -0.10706, -1.1282, 1.28853, -1.81604]","[1.03947, -1.05503, -1.04597, -1.04001, -1.04634, 1.03972, -1.03606, -1.03499]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.8355, 1.38175, -1.64825, -1.80296, -0.02682, 1.76975, -1.13139, 0.39221, -1.77124, 0.51008, -1.26364, -1.99193, 1.01447, 0.97243, 0.353, 2.40491]","[1.03704, -1.05899, -1.05037, -1.04435, -1.04975, 1.03717, -1.03788, 1.03615]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-1.83034, -1.50297, -1.15699, 1.50367, -0.67969, -1.02958, -0.10741, -1.80618, -0.55991, -0.68237, -0.90828, 1.26839, 1.62759, -0.51772, -1.33412, -0.48791]","[1.03999, -1.05153, -1.04687, -1.03925, -1.04813, 1.04022, 1.0393, -1.03503]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.84519, 0.24632, -1.88776, 0.50083, 1.71158, 0.73458, -1.13465, -1.02952, -1.27751, 0.20877, -1.65009, 1.70738, 2.04598, 1.91255, -1.09992, -0.1806]","[1.04077, -1.04128, -1.04662, -1.0374, 1.05338, -1.034, 1.04178, -1.03499]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-1.36664, 0.3185, 1.14257, 1.62493, -0.14537, -1.24978, 0.38244, -0.76577, -0.10476, -1.33745, 1.01536, 0.07203, 2.59612, -1.34804, 1.58643, -1.80053]","[1.04002, -1.0553, -1.04517, -1.03969, 1.05007, 1.04004, -1.03549, -1.03485]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.17617, 1.77731, -1.31053, -2.02815, -1.14623, 2.55345, -1.66903, 1.09204, 1.77834, 2.73975, -1.28504, -1.59898, -0.41133, 0.63579, -1.80423, 2.85442]","[1.03676, -1.0585, -1.04814, -1.04269, 1.05574, 1.03688, -1.03707, 1.03574]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0.81506, -1.09744, -2.71674, 1.82039, -0.90565, -1.49151, -0.96024, -1.7888, 0.73273, -1.25288, -2.27517, 0.14963, -2.29643, -0.49338, -1.24381, -0.84575]","[1.03832, -1.04838, -1.0437, -1.03873, 1.05434, 1.03892, 1.03779, -1.03509]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.20303, 1.29381, -0.27274, -1.1423, 0.92123, 1.12268, 1.70961, 1.17276, -2.35351, 1.54552, 0.6637, -1.51805, -0.64166, 0.91658, 0.99189, 1.70736]","[1.03742, -1.04664, -1.04512, -1.04467, 1.05238, 1.03758, 1.03652, 1.03554]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[2.20534, -1.42841, -1.19076, -1.13858, -0.21621, 1.40791, 2.48674, -0.92431, 0.47995, -1.42712, -0.20671, 0.14781, 1.93041, 1.62204, 1.0505, -0.72225]","[1.0456, -1.0418, -1.04215, 1.04891, -1.04433, -1.03481, -1.03578, -1.0349]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.48463, 0.8349, 1.049, 0.82924, -0.37555, -1.08566, -1.34051, 0.96142, -1.12635, 0.38888, 0.95522, 1.25871, -1.93464, -0.14609, -0.7884, -0.72434]","[1.03318, -1.04602, -1.04575, 1.03817, -1.04723, -1.04151, -1.04224, 1.03361]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0.73505, 2.11848, -0.93009, 2.28728, 2.07316, -0.84511, 0.51595, 1.36514, 0.84083, 0.84924, -1.74057, 0.85455, 0.81197, -2.50254, 1.20682, 1.31747]","[1.03663, -1.047, -1.05181, 1.03903, -1.0503, -1.04078, 1.03524, 1.03495]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[-1.1017, 0.85875, -1.27151, -0.67725, -1.2977, -2.37356, 2.32587, 0.32965, -0.63928, 1.57216, -0.84631, -0.50608, -1.03186, -1.12231, 0.69879, -1.98355]","[1.03884, -1.05624, -1.05144, 1.04163, -1.04883, 1.03911, -1.03555, -1.03505]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.83361, -1.83566, 1.0189, 1.37942, 0.15353, -0.04349, -1.36201, 0.94775, 0.12779, -1.33379, 0.71583, -0.34706, 0.5408, 0.06902, -0.94277, 1.62847]","[1.03595, -1.05134, -1.04502, 1.03931, -1.04871, 1.03611, -1.0383, 1.03594]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[2.05384, 0.04726, 0.97978, -1.07702, 0.98252, -2.15432, -1.50724, -1.43114, -0.97758, 1.55782, 0.67775, -1.28379, 1.30354, -1.09343, -1.16938, -0.84048]","[1.03965, -1.05411, -1.05227, 1.04378, -1.05182, 1.03902, 1.03889, -1.03503]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.13858, 0.91049, -1.30015, 1.59648, -1.77775, 0.97288, 0.86944, 1.69149, -1.33691, -1.33066, -0.7288, 1.64603, -0.61982, 1.29121, 0.72609, 1.46883]","[1.04149, -1.05221, -1.04985, 1.04938, -1.04805, 1.04237, 1.04022, 1.03892]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.88059, -0.36873, -1.89822, -0.89103, -1.48017, 2.39042, 1.36364, -0.2375, -1.0874, -1.56023, -0.53155, -0.80919, -1.06466, 2.53398, 0.16692, 1.01145]","[1.04102, -1.04103, -1.04277, 1.04718, 1.05618, -1.03433, -1.03543, -1.03468]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.5543, 0.62868, 1.55801, 1.21136, 0.20727, -1.72455, -0.03236, 1.24202, 0.98698, 1.374, 2.63729, 1.54184, 1.16906, -1.92683, -0.94209, 1.07197]","[1.034, -1.05024, -1.05181, 1.03525, 1.04578, -1.04169, -1.04152, 1.0349]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0.65998, -2.14065, 1.56075, -0.66207, 0.64867, 1.22432, -2.37346, -2.75992, 1.74584, -0.79073, 0.60261, -0.92282, 1.74042, 0.70686, -0.40802, -0.75695]","[1.04037, -1.04925, -1.0523, 1.03984, 1.05346, -1.03461, 1.04143, -1.03494]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-1.085, -0.20649, -0.00452, 1.17184, -1.2414, -2.11842, 0.58843, 2.2671, -1.47617, 0.61696, -1.29886, 1.66613, -2.49111, -1.55971, 2.31948, 0.45452]","[1.03766, -1.04709, -1.05136, 1.04286, 1.05148, -1.04199, 1.03579, 1.03523]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[-1.48608, -1.67715, 0.86097, 0.38623, 0.04974, 1.15269, -0.71239, 2.01809, -1.42718, 0.07634, 1.05579, 0.7019, -1.25593, 1.63877, -0.73104, 2.14302]","[1.03703, -1.05054, -1.04119, 1.04221, 1.05537, 1.03706, -1.03753, 1.03617]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.85085, 0.69654, 0.58468, -0.75854, -1.93724, 0.36128, -1.47875, -1.40303, -1.64571, 1.3406, 0.99163, -0.87265, -1.14215, -1.73312, -1.61809, -1.85011]","[1.03758, -1.05237, -1.05118, 1.04375, 1.05303, 1.03803, 1.03746, -1.03497]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[0.33174, 1.69263, -0.55797, 1.85951, -0.3064, 1.61046, 0.27992, -1.0944, 1.79258, 1.2717, -0.14602, 1.55512, 1.98888, -0.8607, 0.8071, -1.53812]","[1.04672, -1.03778, 1.05681, -1.04197, -1.04467, -1.0365, -1.03649, -1.03501]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.87867, -1.483, 1.67206, -0.42668, -1.06754, -0.427, -0.69877, -0.20947, -1.75311, -0.36188, 1.204, -1.99663, -1.21803, 0.34252, -1.72725, 3.0583]","[1.03675, -1.04608, 1.04292, -1.04376, -1.04698, -1.04164, -1.04274, 1.03543]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.94333, 0.59347, 2.00715, 0.83882, -1.50149, 0.57564, -0.86795, -0.32682, -1.49487, 0.62389, 1.86976, 1.3243, -0.9068, 0.80209, -1.41999, -1.56564]","[1.04009, -1.0403, 1.06246, -1.03599, -1.04537, -1.03296, 1.04064, -1.03469]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[-0.18035, -0.95811, -1.55122, -0.39358, 1.69048, -1.37392, 1.31465, 0.9615, 1.05333, -0.65721, -1.98765, -0.96707, 1.98484, -0.99487, 0.62767, 0.58379]","[1.03803, -1.04864, 1.0502, -1.0483, -1.05109, -1.04185, 1.03636, 1.03556]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[-1.60632, -1.12969, -0.33683, 1.00824, -0.72415, -0.99496, 0.17325, -0.60874, -1.40888, -0.15758, -1.17234, 0.59235, -0.86411, -0.38453, 1.84497, 0.00444]","[1.0382, -1.05507, 1.05527, -1.03415, -1.04804, 1.03879, -1.03515, -1.03488]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1.21593, 1.32436, 0.93799, -1.46827, 0.44362, 2.56454, -0.59514, 2.20643, 1.58043, 0.50694, 1.50652, -0.56677, 0.68091, 2.20291, -0.47782, 1.10199]","[1.0356, -1.06055, 1.04807, -1.04257, -1.05031, 1.03578, -1.03836, 1.03569]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[1.20608, -1.40729, 0.44815, 0.25093, 1.81176, -0.53771, 0.01876, -0.77354, 0.65391, -0.51523, -0.09903, 0.3987, 0.67604, -0.75427, -0.93608, -2.19715]","[1.04057, -1.05063, 1.05164, -1.042, -1.04911, 1.04034, 1.03967, -1.03478]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.41545, 0.48266, -1.64109, 0.81328, -1.334, 0.6213, 1.06268, -1.38836, -0.83777, 1.54971, -1.2354, 1.39616, -0.46276, -0.418, 0.71189, -1.33033]","[1.04166, -1.0363, 1.05738, -1.0362, 1.05457, -1.03393, -1.03544, -1.03461]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0.4626, -0.944, -0.04229, -0.8134, -0.29162, -1.50318, -0.1263, 2.71884, 1.96639, -0.77147, 1.13494, -0.68835, 1.24144, -0.94055, -0.25799, 1.12747]","[1.03449, -1.04917, 1.04067, -1.04706, 1.0435, -1.04158, -1.04221, 1.03513]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0.73204, 0.73575, 0.27641, 0.95922, 0.2121, 0.63458, -0.98616, -1.23629, 0.60148, 0.55721, 0.67297, 1.37331, 0.87799, 2.02715, -0.01258, -1.72901]","[1.04156, -1.04263, 1.05998, -1.04638, 1.05284, -1.04234, 1.04256, -1.04171]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[0.63239, -0.74828, -0.27332, -1.90356, -1.02531, -1.89316, 1.1646, 0.40455, -0.56283, -0.50112, -1.91458, -2.0345, -0.67938, 0.05359, 0.79741, 1.81294]","[1.04927, -1.04838, 1.05061, -1.04862, 1.05086, -1.04281, 1.04816, 1.04152]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[1.40671, -0.65734, -1.52881, 0.92274, 1.01618, -1.60997, 1.64239, 0.85205, 1.83778, -1.63513, -1.10733, 1.08893, 1.47104, -0.90256, 0.58393, -1.23302]","[1.04042, -1.05525, 1.05578, -1.03859, 1.05044, 1.04024, -1.03605, -1.03516]"
