Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.99329, -1.23333, 0.13964, -0.72494, -1.7653, -1.2092, 0.88847, -0.49694, 1.07541, 1.34883, -0.97242, 2.44524, 2.15636, 0.51833, -0.52044, 1.5257]","[-1.037, 1.05405, 1.05287, 1.0524, -1.04182, 1.04231, -1.0381, 1.03803]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.31653, 0.206, 1.68393, 1.07201, -1.47018, 2.0505, 2.16359, 1.31473, 2.25815, -1.33899, -0.9951, -0.76746, 1.19757, -0.6933, -1.24877, -2.16804]","[-1.03901, 1.03874, 1.03796, 1.03812, -1.05668, 1.0351, 1.03403, -1.03123]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[2.23113, -0.87155, -0.85452, -0.92568, -0.87672, -0.95275, -2.7863, -2.05622, -0.60549, 0.25797, 1.12318, 1.81417, -0.25821, 0.26276, 0.89292, 0.45817]","[-1.03837, 1.0523, 1.05227, 1.05131, -1.04516, 1.04226, 1.03989, 1.03935]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.19951, 1.02377, 0.41582, -0.12115, -1.62543, 1.01733, 1.05268, 0.09148, 1.01272, -1.13601, -1.35402, 0.34902, 1.13565, -0.79035, -0.80318, 0.1858]","[-1.04215, 1.04293, 1.04717, 1.04411, 1.04825, -1.04271, -1.04105, 1.03493]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.60179, -1.19975, 0.71606, 2.19081, -0.75367, -2.56864, 1.21449, 1.46299, 0.51447, 1.49895, -1.27055, -2.27709, 1.40599, 1.29203, -2.10126, -1.361]","[-1.02541, 1.05634, 1.05823, 1.04328, 1.05332, -1.02888, 1.04139, -1.03065]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0.27167, 0.67879, -0.72575, -0.80992, 0.2175, 1.61037, -1.39981, -1.5531, -1.22801, -0.49904, 1.72072, 1.3953, -2.04246, -1.52808, 2.93621, 1.1009]","[-1.04107, 1.05236, 1.0459, 1.04135, 1.04738, -1.04181, 1.03199, 1.03437]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.44074, 2.44687, -1.36609, 0.64321, -0.11303, 0.86231, -1.17371, 0.64072, 0.76628, -1.35285, 1.94443, -1.24204, 1.42438, -1.72753, 1.24495, -0.59583]","[-1.02407, 1.04219, 1.05526, 1.0372, 1.03912, 1.03772, -1.02739, -1.03042]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.77161, -0.45701, 1.52156, 0.16339, 0.80905, -1.21566, -0.07728, -2.41148, -2.17659, 0.38568, -0.97991, 2.108, -0.76068, 0.19788, -0.99152, 1.19047]","[-1.03719, 1.05132, 1.05227, 1.04835, 1.04876, 1.0372, -1.03852, 1.03564]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.36755, -0.11431, 0.67545, 0.55058, 0.76496, -0.64511, 0.6525, 0.45483, -1.21571, -1.57389, -0.17636, -0.37064, -0.59475, -0.94299, -1.03513, -0.72091]","[-1.05567, 1.03565, 1.03423, 1.0376, 1.04271, 1.03512, 1.03396, -1.04749]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.92418, -2.21705, -1.49293, -0.67495, -1.18051, -0.95397, -1.08444, -1.47389, 1.37599, 0.46775, 0.54175, -0.25521, 1.02525, 1.2064, 0.80009, -0.05098]","[-1.04083, 1.05122, 1.05186, 1.0521, 1.05292, 1.05108, 1.05221, 1.05507]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[-1.2202, 0.85395, 0.4367, 1.49855, 0.903, 0.98316, 0.5092, -0.25694, -1.93771, 0.69656, -0.13781, 0.15425, 1.71239, -0.34943, 2.19522, -0.89928]","[1.04659, -1.03552, -1.03609, -1.0366, -1.04115, -1.02784, -1.02698, -1.0286]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0.86296, 1.65591, 0.19158, 0.42991, -0.86712, 1.70032, -1.59615, -0.16755, 1.05266, 1.14384, -1.59017, 2.33758, -0.81435, 1.66614, -2.6054, -1.86789]","[1.03828, -1.03949, -1.04935, -1.02855, -1.04365, -1.03032, 1.03916, -1.03115]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[0.18022, -0.92135, 1.81184, -1.77329, 0.51856, -1.07698, 1.78162, -0.0619, -1.89145, -0.11803, -0.62948, 0.1638, 0.75108, -1.61997, 0.58242, -0.61753]","[1.04321, -1.04642, -1.04722, -1.04577, -1.04469, -1.04243, 1.03491, 1.03633]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.60255, -0.60342, 0.27746, 0.39694, -1.39892, -1.21078, 0.46735, -0.6622, 1.32628, -0.73615, 1.25516, 1.67041, -0.88575, -0.57471, 1.93149, -1.89132]","[1.03526, -1.05613, -1.04729, -1.03486, -1.05149, 1.0367, -1.02828, -1.03055]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.65687, 0.41862, -1.14645, -0.81853, 0.06067, -0.17657, -0.52378, -0.0779, -1.26552, 0.29324, -1.13673, -0.50925, 2.05511, 1.16844, -1.35117, 0.65576]","[1.03885, -1.04285, -1.04436, -1.04372, -1.04259, 1.03758, -1.03688, 1.03689]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0.32404, -0.53183, -0.5672, 0.69094, 1.29542, -0.3926, -0.12009, -0.31419, -0.23097, -0.15854, -0.96565, 1.94225, -0.37003, 0.64403, -1.29822, -1.40248]","[1.03272, -1.05758, -1.05179, -1.03733, -1.05404, 1.03533, 1.03385, -1.03081]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.18641, 0.93393, -0.5664, 1.32085, -0.17368, 0.57606, -1.15971, -1.63362, -1.74239, 2.39341, -0.78907, 1.74976, 1.84385, 1.8479, -0.76136, -0.65919]","[1.03939, -1.03965, -1.05009, -1.03125, 1.05014, -1.02958, 1.04066, -1.03095]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-0.50393, -1.31693, 1.45754, 2.54698, -0.0941, 0.07964, 2.00293, -0.36646, -1.59186, -0.84122, 0.42376, 0.86764, 2.22416, -1.2041, 1.16718, -0.89409]","[1.03513, -1.05724, -1.04693, -1.03535, 1.04122, 1.03628, -1.02768, -1.03059]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.81749, 0.90048, -1.13561, -1.76215, 0.98637, 0.5484, 0.47994, 2.65959, 2.22205, 1.64431, -1.23272, -1.00009, -0.56013, 1.28443, -0.70732, 0.65079]","[1.03779, -1.04423, -1.04116, -1.04297, 1.0535, 1.03758, -1.03733, 1.03559]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0.39242, -1.64564, 0.0635, 0.8111, -1.59091, -1.53864, -1.6172, -1.17914, 2.64607, -0.63391, -1.5241, 1.15549, -0.94308, -1.73896, -1.66374, -0.0467]","[1.03248, -1.05447, -1.04935, -1.03205, 1.04595, 1.0349, 1.03338, -1.03056]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.90413, 1.19435, 0.49604, -0.68046, 0.56865, 1.34045, 0.55257, 1.06351, -0.37464, 0.17992, 1.88523, -1.53002, 1.17334, 0.34608, 1.47358, 1.62523]","[1.03982, -1.04318, -1.0404, -1.04005, 1.05326, 1.03701, 1.03629, 1.03651]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.97691, 0.6272, -1.24304, -2.18958, 2.06734, 1.88904, 0.93648, -1.53341, 0.64743, -0.81968, -0.82657, -1.51301, 1.20225, 0.47294, 0.03066, -2.45742]","[1.04723, -1.03959, -1.03676, 1.05098, -1.04011, -1.02432, -1.02581, -1.02909]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.45659, 0.8113, 0.59706, 1.5991, -1.4138, -0.73163, -0.78621, 1.8137, -1.97186, 0.71739, 1.70046, 0.21724, -1.34248, -1.80543, -1.64219, 0.85086]","[1.0349, -1.04974, -1.04697, 1.04353, -1.05007, -1.04434, -1.04306, 1.03302]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0.69042, 1.58924, -0.92882, 1.15983, 0.55504, 0.41515, 0.7746, 1.26056, 0.12332, 0.40684, -2.93534, 2.11369, 2.86819, -2.62752, 2.22849, 0.80099]","[1.03843, -1.04969, -1.04752, 1.04208, -1.04376, -1.04082, 1.03245, 1.03465]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.24388, 0.75999, -0.56811, -1.96277, -1.37104, -1.4545, 1.44639, -1.52038, -0.39277, -0.50965, 0.12076, -2.35092, -0.2433, -0.72901, 0.70736, -1.3897]","[1.03531, -1.04855, -1.05284, 1.03513, -1.04952, 1.03621, -1.02664, -1.02998]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.85665, -0.58254, 0.56635, -0.12858, 1.05048, 0.07243, 0.60315, 1.03553, 1.71389, -1.95437, 1.96638, 2.13219, 2.24228, -0.23181, 0.07055, 2.31256]","[1.03548, -1.04846, -1.04843, 1.04391, -1.0432, 1.03316, -1.03933, 1.0355]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.64875, -0.12317, 0.9358, -1.99468, 1.31247, -0.94345, -1.63394, -0.49007, 1.03883, 1.00446, 1.34949, -0.579, 1.3908, -0.73483, 0.42548, -1.39929]","[1.03331, -1.05181, -1.04763, 1.03911, -1.05442, 1.03547, 1.03417, -1.02946]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[-2.08393, -1.48444, -1.03838, 1.23339, -1.15894, 1.40363, 1.99549, -0.51532, -1.22133, -1.68279, -0.81004, 0.77725, -1.40469, -0.5163, 1.19915, 1.53358]","[1.04812, -1.04198, -1.03789, 1.05136, -1.04442, 1.04389, 1.04293, 1.04263]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.9606, -1.23132, -1.76076, -2.14675, -1.68643, 3.0367, 1.675, -0.91559, -0.64651, -0.44775, -1.25815, -0.74243, -0.87589, -0.55721, -0.0864, -0.65385]","[1.04159, -1.03389, -1.03382, 1.04703, 1.05679, -1.02381, -1.02549, -1.02832]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[1.47654, 1.08425, -0.61676, 0.66678, 1.24092, -1.71446, -0.75332, 1.69426, 0.30329, 0.89389, 0.65205, 0.687, -0.3852, -0.45133, -0.68901, 1.59618]","[1.03422, -1.05468, -1.05439, 1.0399, 1.04343, -1.04442, -1.04177, 1.03368]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[1.22532, -0.65099, -0.00111, -0.6686, 0.22581, 1.1736, -0.5391, 0.10057, 2.13158, -1.16353, -0.07065, -0.83779, -0.00294, -0.79592, -0.45101, -1.2743]","[1.03969, -1.03997, -1.04426, 1.04244, 1.05128, -1.02964, 1.04125, -1.03061]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-1.62008, 1.19873, -0.04066, 1.37691, -1.56656, -2.13729, 1.06121, 1.63773, -0.58062, 1.23934, -0.2371, 1.38052, -1.32255, -1.62914, 2.76232, 1.1742]","[1.04172, -1.04547, -1.04684, 1.04556, 1.04874, -1.04143, 1.03354, 1.03488]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.88391, -1.54704, 2.3657, 1.56308, -0.37051, -0.56374, -0.40029, 0.4655, -0.53595, -0.64309, 2.04518, 1.1357, -1.57827, 1.73871, -1.28128, 1.4322]","[1.03815, -1.04821, -1.03977, 1.04816, 1.04993, 1.037, -1.03846, 1.03614]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-0.64306, 1.69733, 0.5821, -1.03615, -0.40994, -0.66449, -1.59083, -0.06039, -0.97096, 0.94796, 0.70651, -0.89904, 0.24786, -1.81567, -2.11329, -0.19835]","[1.03269, -1.05033, -1.04924, 1.03872, 1.04749, 1.03491, 1.0337, -1.0305]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.29133, 2.36578, -0.82272, 1.79124, 0.49337, 0.69448, 0.5497, -0.46442, 0.58677, 1.12271, -0.06727, 0.55239, 1.32733, 0.40368, 1.895, -0.7456]","[1.04738, -1.03643, 1.05467, -1.03624, -1.04145, -1.02848, -1.02748, -1.02926]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-1.06324, -2.21307, 1.4865, -0.71154, -1.76738, -0.86497, -0.73691, 1.28583, -1.30524, -0.80909, 2.01603, -1.89391, -0.07986, -1.47776, -0.82342, 1.98824]","[1.04325, -1.04593, 1.05629, -1.04341, -1.04759, -1.04413, -1.04368, 1.03665]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.6141, 0.7703, 0.92022, 1.27407, -1.10453, 1.59689, -0.36663, -1.15528, -1.33546, 0.60303, 1.60199, 2.04183, -2.56465, 0.06432, -1.66499, -0.78915]","[1.03788, -1.03853, 1.05753, -1.0253, -1.04371, -1.02903, 1.03896, -1.03123]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1.5355, -0.20277, -1.14546, -1.88829, 1.96625, -0.39677, 1.42337, 0.87826, 1.14433, -0.00454, -0.59687, -0.67422, 0.95093, -0.68998, 1.11247, 1.03417]","[1.04415, -1.04527, 1.05122, -1.0434, -1.04438, -1.04253, 1.03544, 1.03663]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-2.2754, -1.07694, 0.29448, 0.64241, -0.84552, -1.1304, 1.96715, -1.42907, -0.82337, -0.37239, -0.25741, 0.3232, -0.75162, -0.93398, 0.42173, -0.61764]","[1.03415, -1.05606, 1.04621, -1.03083, -1.05053, 1.03546, -1.02636, -1.02982]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.02474, 1.49275, 1.18013, -1.08446, 0.20155, 0.67481, -0.77045, 0.51672, 1.62086, 0.10337, 0.95481, -0.16521, 0.27928, 1.28321, -1.92125, 0.7364]","[1.03459, -1.04537, 1.05879, -1.04257, -1.04216, 1.03268, -1.03775, 1.03505]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.20006, 0.85718, 1.65138, 0.25683, 1.21081, -1.68182, -0.54188, -1.08926, 0.76205, -1.87165, 0.16603, 0.58628, 1.25482, -0.64126, -0.97515, -1.61783]","[1.03301, -1.05747, 1.04201, -1.04221, -1.05387, 1.03557, 1.03395, -1.03035]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.97489, 0.17049, -0.6973, 2.20509, -2.02621, 1.13184, 0.38511, -1.06962, -1.25766, 0.69254, -2.52785, 1.00511, 0.0897, 0.5309, 1.01649, -0.75313]","[1.04176, -1.0335, 1.05404, -1.02835, 1.0528, -1.02339, -1.02559, -1.02856]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0.37157, -0.77202, 0.89536, 0.12294, 0.67198, 0.11172, -1.67484, 0.85762, 0.00715, -1.56351, 0.36977, -2.01706, 0.82015, -0.37148, -1.34263, 1.40531]","[1.03707, -1.04671, 1.05398, -1.04697, 1.0466, -1.04334, -1.04257, 1.03443]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[0.03524, 2.36459, 1.24103, -0.16279, 1.03321, 2.62388, -1.52656, 0.16024, -0.16491, 0.65402, 0.92304, 1.30198, 0.07257, 1.34995, -1.6988, -1.43005]","[1.03997, -1.03685, 1.05588, -1.0358, 1.05036, -1.045, 1.04137, -1.04382]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[-2.34634, 0.0013, -1.7059, -0.51801, -0.73987, -0.96749, 1.03682, -0.4965, -0.49728, -0.51726, -1.22008, -1.71568, -1.77671, -0.61186, 0.79723, 1.27817]","[1.05736, -1.04018, 1.05438, -1.0423, 1.0477, -1.04261, 1.05198, 1.04736]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[1.21809, -1.60137, -1.27835, 0.75284, -0.22254, -1.46559, 0.50773, -0.50689, -0.35434, -1.07992, -0.2095, 2.31805, 1.02347, -1.17573, 1.78853, -0.57289]","[1.03558, -1.05678, 1.04762, -1.03445, 1.04132, 1.03641, -1.02828, -1.03052]"
