Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.3676, -1.39697, 1.33268, -0.02275, -0.32545, 0.50419, -0.60359, -1.56835, 0.43999, 1.6, -0.28185, 1.44571, 1.28777, 1.6246, -1.07462, 2.07018]","[-1.04002, 1.0509, 1.06532, 1.04959, -1.04485, 1.04609, -1.03921, 1.04636]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[-1.06421, 2.70629, 2.1264, 0.38041, -1.20983, 1.74144, 1.65872, 0.30074, 1.51076, -0.24259, -0.90925, -2.27294, -0.51805, -0.31025, -2.17327, -0.25769]","[-1.03496, 1.0512, 1.05229, 1.04745, -1.04703, 1.04408, 1.04296, -1.02839]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[2.13047, -2.4811, -0.83353, -1.11253, 1.31945, -1.37985, -2.02688, -1.26577, -1.6849, 1.14242, 0.93222, 2.05275, -0.41172, 1.48116, 0.72301, 2.0707]","[-1.03846, 1.05204, 1.0514, 1.04963, -1.04302, 1.04741, 1.04735, 1.04663]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[-0.54232, 1.69962, 0.3082, -1.21774, -0.87101, 1.16868, 0.98989, -1.85183, 0.01743, -1.65895, 0.01526, 0.33978, 0.36154, -1.56713, -0.19377, 1.91349]","[-1.03806, 1.05847, 1.06617, 1.04528, 1.04919, -1.03573, -1.03618, 1.04654]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.38096, -0.08639, 1.06326, 1.35089, -2.84132, -1.46443, -0.23052, 1.45121, 0.73574, 0.94321, -1.22101, -1.72352, 0.39838, 1.16925, -1.74816, -0.58009]","[-1.03028, 1.05342, 1.05292, 1.04318, 1.04903, -1.03328, 1.03894, -1.03083]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0.66628, 1.02586, -0.81382, -1.9995, 1.84228, 0.77061, -1.47689, -1.77515, -1.37119, -0.92034, 1.63915, 1.44754, -1.85998, -1.0956, 0.55992, 0.97531]","[-1.0361, 1.06354, 1.05047, 1.04684, 1.05605, -1.03561, 1.04693, 1.04668]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-1.1488, -0.09481, -1.4588, 0.89203, -0.74965, 0.84083, -0.44681, 1.17823, 0.90326, -0.83219, 1.20361, -1.78947, 1.85956, -1.58084, 0.61811, -0.23586]","[-1.02626, 1.06066, 1.05859, 1.05139, 1.0478, 1.04632, -1.02705, -1.02815]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0.92242, -0.93267, 0.17364, -0.78575, -0.85053, -1.39678, 1.51554, -0.81638, -0.97059, 1.10433, -0.97949, 1.20804, -0.72565, 1.00612, -1.78239, 0.61465]","[-1.03946, 1.04732, 1.0646, 1.04482, 1.05423, 1.04385, -1.03826, 1.04643]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0.72188, 1.70045, 0.12854, 1.36122, 1.17616, 2.38305, 0.99254, 0.8319, -0.23651, -1.09048, -1.24147, -1.15962, -0.3948, -0.87892, -0.96871, -0.67544]","[-1.04942, 1.05029, 1.0499, 1.04744, 1.04951, 1.04374, 1.04277, -1.04745]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.1142, -2.66339, -1.86113, 0.65745, -1.54924, -1.70123, 0.3447, -0.46145, 1.9822, 0.36363, 0.70703, 1.24838, 0.40979, 1.09852, 0.73156, 0.35101]","[-1.03898, 1.05049, 1.0505, 1.05109, 1.04873, 1.05134, 1.0516, 1.05346]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-2.33409, 0.93154, 0.66148, 0.87623, 0.51998, 1.11052, 2.03195, -0.95602, -2.28848, 0.8707, 1.99823, 1.14378, 0.06584, 0.8261, 1.3385, -0.19403]","[1.0436, -1.04064, -1.04028, -1.04069, -1.04689, -1.03366, -1.03014, -1.03069]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[0.3892, 1.13701, -0.78344, 0.54154, -0.50441, 0.2324, -0.73448, -0.42888, 0.83358, 1.5629, -1.07579, 2.07111, 0.52912, 0.81919, -0.47336, 0.61597]","[1.0393, -1.04821, -1.04612, -1.03835, -1.04716, -1.03559, 1.03921, -1.03175]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.33867, -0.03132, 1.43509, -0.61941, 0.83412, -1.93905, 0.61309, 1.54682, -0.69334, 0.96437, -0.23078, -0.96992, -0.25157, 0.21169, 1.43102, 0.54669]","[1.04961, -1.03595, -1.04398, -1.03448, -1.04184, -1.03465, 1.04766, 1.04682]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[0.66264, -0.9413, 0.44972, 0.06974, -1.08505, -1.10721, 0.73553, -1.71979, -0.03254, -0.1011, 0.48883, 1.35273, -1.15324, -0.67679, 0.98288, -2.19508]","[1.04475, -1.04372, -1.03565, -1.03345, -1.04127, 1.04559, -1.02665, -1.02876]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.35431, 1.51926, -1.06367, -0.25651, 1.2426, 2.51589, 0.22436, 0.62138, -0.59571, -0.09721, -1.33773, -2.27173, 1.4518, 1.26324, -0.20824, 0.12804]","[1.04504, -1.05067, -1.03578, -1.03773, -1.04589, 1.04389, -1.03875, 1.04658]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.62455, -0.90239, -0.57631, 1.37273, 0.61683, 0.30111, -1.07971, -0.22986, -1.20844, -1.09493, -1.05644, 1.55228, 1.34658, 0.35156, -1.59449, -1.2628]","[1.04265, -1.04309, -1.03884, -1.03551, -1.04388, 1.04434, 1.04289, -1.02862]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.97587, -0.60094, -1.14609, 0.06966, 0.76824, 1.85124, -0.9383, -0.71427, -0.50789, 2.01478, -0.06794, 1.56677, 0.48452, -0.00389, -1.45233, -0.5844]","[1.03897, -1.0473, -1.04657, -1.03794, 1.04698, -1.03408, 1.03857, -1.03073]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-1.0508, -0.51053, 0.69777, 0.91219, 1.90347, -1.39669, 0.19102, -1.61297, -1.73616, -1.21928, 0.31535, 2.11942, 2.46135, -1.48082, 1.11692, -0.37385]","[1.04503, -1.04426, -1.03316, -1.0327, 1.04798, 1.04585, -1.02706, -1.02788]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[-0.05976, 1.28097, -0.98157, 0.2064, -1.1344, 0.40338, -1.58046, 1.12033, 1.94896, 1.79008, -0.50146, -1.43407, 0.36878, 0.17318, -1.53484, 1.19968]","[1.04496, -1.05083, -1.03532, -1.03739, 1.05598, 1.0438, -1.03878, 1.04647]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[2.55066, -1.02188, -0.30945, 1.33603, -0.05819, -1.56696, -1.42886, 0.24052, 0.10396, -1.35463, -2.32036, 1.22525, 0.08918, -1.24728, -1.57539, -1.35208]","[1.04265, -1.04474, -1.03875, -1.03357, 1.05087, 1.04401, 1.04275, -1.02959]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.75195, 0.72482, 0.7098, -0.93048, 0.79111, -0.05366, 1.54083, 1.55988, -1.21425, 0.06321, 0.96478, -1.3165, 0.31974, 1.00412, 0.35145, 0.409]","[1.04728, -1.04345, -1.04102, -1.03645, 1.05053, 1.04496, 1.04659, 1.04603]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.11542, -1.02156, -1.62745, 1.06605, 0.7094, 0.50362, 1.14173, -1.20357, 1.01944, -0.33298, 0.29708, 0.08095, 1.0006, 1.82988, 0.34677, -0.48195]","[1.04369, -1.04372, -1.03925, 1.0448, -1.04535, -1.03166, -1.02914, -1.03131]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-2.34343, 0.08398, 0.80981, 0.99828, -1.54471, -1.26407, -0.77127, 1.29845, -0.20544, 1.39204, 1.56455, -1.00152, -1.32632, -1.32035, -2.29968, 1.55225]","[1.04461, -1.04844, -1.04457, 1.0445, -1.04228, -1.03896, -1.03879, 1.04614]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]","[0.356, 1.05259, 0.06757, 1.7597, 1.16636, -1.46998, 0.03733, -0.18812, 1.82088, 0.79117, -1.42373, 0.77961, 1.26239, -0.07944, 1.6155, 2.06325]","[1.04778, -1.04787, -1.03796, 1.04585, -1.04226, -1.03451, 1.04678, 1.04653]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-0.82698, 1.40323, 0.6459, -1.15462, -1.71796, -1.64939, -0.08677, -1.55562, -0.7792, 0.88096, -1.63147, -0.50511, 0.14754, -0.14548, 0.898, -0.50472]","[1.04442, -1.0442, -1.03349, 1.05066, -1.04133, 1.04482, -1.02594, -1.0286]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[1.67025, -1.48204, 1.7898, 0.94226, 0.7565, 1.39702, -1.75077, 0.83905, 0.67135, -1.09981, -0.14406, 0.83557, 1.12731, 2.41295, -0.46143, 0.47478]","[1.04445, -1.04363, -1.04998, 1.04417, -1.04704, 1.0434, -1.03894, 1.04644]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1]","[1.4332, 1.20827, 0.27245, -0.99725, -0.18378, -0.15983, -1.47414, 0.26724, 0.8746, 0.26026, 0.69554, -1.68866, 2.54318, 0.01125, -0.80032, -2.24616]","[1.04288, -1.04974, -1.04709, 1.04779, -1.04613, 1.04424, 1.04292, -1.02992]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.50233, -1.83861, -0.29303, 1.399, -0.60446, 1.7339, 0.33248, 0.08349, -0.46361, -0.02772, -0.46802, 1.86366, -1.13925, 0.98282, 1.82591, 0.79593]","[1.04986, -1.04339, -1.03784, 1.05045, -1.04271, 1.04864, 1.04819, 1.04714]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0]","[-0.15752, -2.10178, -0.50007, -0.14766, -1.25573, 1.39152, 1.10764, -0.4211, 0.38, -2.05889, -1.27718, -1.54028, -1.20726, 1.74388, 0.38335, 0.39799]","[1.0407, -1.04244, -1.036, 1.04403, 1.05171, -1.03083, -1.02877, -1.03009]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[1.57303, -0.45003, 0.85841, 1.33591, -0.05112, -1.55749, -0.71327, 0.94399, 0.91776, 1.03207, 0.61697, 1.96173, 3.01766, -1.61947, -1.60961, 0.5164]","[1.04461, -1.05124, -1.05079, 1.04404, 1.04835, -1.03667, -1.03749, 1.04598]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.02616, -1.17428, -0.06595, -2.15703, 1.74675, 1.02493, -0.73642, -1.07707, 0.47683, -1.2652, 2.55398, 0.5284, 0.1913, -0.2747, -0.4008, -0.27301]","[1.03902, -1.05193, -1.04497, 1.04269, 1.04814, -1.03476, 1.03877, -1.03152]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-1.01386, 1.2411, -1.72219, 0.85094, -0.56809, -1.24593, 1.10487, 0.6955, -0.66839, 0.82861, -1.47983, 1.36756, -1.31561, -1.03072, 1.81841, 1.04657]","[1.0491, -1.04459, -1.03824, 1.04951, 1.05723, -1.03618, 1.04752, 1.04673]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0]","[-1.35174, -1.5862, 0.49409, 1.55503, -1.38705, 1.3957, 0.02127, 1.62546, -0.96455, -1.07694, 1.10368, -0.12568, -1.91815, 0.00846, -1.5734, 2.19515]","[1.04472, -1.04445, -1.04451, 1.04335, 1.05404, 1.04399, -1.03847, 1.04651]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[-1.08424, 0.28914, 2.37633, -0.9891, -2.14818, -2.64201, -0.70483, -1.29796, -2.20555, -0.12155, 2.30977, -2.43944, -0.8372, -0.62914, -1.21345, -0.77485]","[1.04258, -1.04924, -1.04784, 1.04795, 1.05142, 1.04367, 1.04276, -1.02919]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.74903, 0.61006, -1.36133, -0.97555, 1.51161, 1.09947, 1.52659, -0.73032, 0.53382, 0.53218, -0.5414, 1.82916, 0.91479, 1.08217, 1.78475, -1.38957]","[1.04398, -1.04117, 1.05896, -1.04035, -1.04703, -1.03403, -1.02958, -1.03126]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0.42801, -1.3958, 1.4683, -1.28845, -0.52766, -0.60932, -0.21632, 0.37691, -0.81221, -1.30595, 0.97427, -0.80099, -0.12885, -1.32449, -1.56857, 0.75805]","[1.04709, -1.03386, 1.05292, -1.03738, -1.04195, -1.03861, -1.03961, 1.04752]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[0.14364, 0.9937, 1.56854, 0.25164, -1.58356, 1.31313, -1.52618, -0.05363, -1.10782, 1.04473, 1.00109, 1.82757, -1.42075, 1.2284, -1.68497, -0.64157]","[1.03918, -1.04753, 1.0497, -1.03636, -1.04702, -1.03454, 1.03911, -1.03064]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[1.58774, -0.60736, -0.25441, -0.53845, 0.97004, -0.08759, 0.75031, -1.03068, 2.01075, -1.29163, -0.91447, -1.63661, 0.30047, 0.0563, 1.54479, 0.85611]","[1.04952, -1.03416, 1.06765, -1.03189, -1.04178, -1.03448, 1.0477, 1.04701]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.15586, -0.7238, -0.03383, 1.28834, -1.70737, -1.09995, 0.74262, -1.30161, -0.70389, -0.89862, -0.75957, 1.39568, -1.053, -0.04019, 1.0957, -1.36564]","[1.04412, -1.04449, 1.0621, -1.03138, -1.04246, 1.04469, -1.02583, -1.02841]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.12957, 0.41469, 0.06114, -1.15968, 0.90214, 1.49539, -0.02003, 1.60198, 0.33736, 0.70137, 1.30518, -0.94532, -0.20229, 0.31937, -0.68462, 1.09172]","[1.04457, -1.05235, 1.05206, -1.03693, -1.04754, 1.0434, -1.03925, 1.0464]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[1.22144, -1.24003, -0.0309, 0.95766, 0.26212, -0.69382, -1.15686, -1.03092, 1.72605, -1.61882, 0.71671, -0.73494, 1.03027, -0.46989, -1.36368, -1.18475]","[1.04287, -1.04407, 1.05096, -1.03861, -1.04519, 1.04458, 1.04292, -1.02924]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-1.0132, -0.27072, -0.61316, 0.86059, -0.96781, 0.46721, 0.46075, -0.98938, -0.79181, 1.24436, -1.12896, 2.20755, -0.88876, 1.194, 0.85572, -1.19313]","[1.04065, -1.04222, 1.05906, -1.03335, 1.05066, -1.03079, -1.02877, -1.03011]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0.02551, -1.26118, 0.16302, -0.19153, 1.51609, -0.03655, -0.80545, 1.04203, 0.40562, -0.19438, 0.98044, -1.1268, 1.45596, -0.45654, -1.1004, 0.89635]","[1.04528, -1.03719, 1.05127, -1.04027, 1.04772, -1.03589, -1.03724, 1.04648]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1.27013, 1.75389, 1.79172, 1.28182, 0.86607, 2.1313, -1.10125, -1.95251, 0.61313, 2.3715, 1.9136, 0.03972, 0.26238, 2.13563, -0.13341, -0.78028]","[1.03941, -1.04965, 1.05057, -1.05191, 1.04615, -1.04906, 1.03909, -1.04833]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-2.38963, -1.10904, -0.17916, -0.60108, -1.03106, -0.96372, 0.49936, 1.72879, -1.17556, -0.99793, -1.25756, -1.91299, -1.65361, -0.65026, 1.00829, 1.48845]","[1.06273, -1.03193, 1.07123, -1.03098, 1.0567, -1.0358, 1.05751, 1.05426]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[1.75838, -0.54529, -0.65692, 0.92354, 0.32391, -0.77424, 1.16466, -1.46547, 0.42399, -0.59292, -0.05379, 1.08285, 1.41462, -2.18285, 1.2447, -0.53234]","[1.04524, -1.04386, 1.06245, -1.03319, 1.0482, 1.04602, -1.02725, -1.0285]"
