Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0]","[-0.58606, -0.2838, 0.82735, -1.26396, -0.48827, -0.83517, 1.74081, -1.03883, 0.07179, 0.57838, -0.73076, -0.01897, -0.64271, 1.88948, -0.849, 0.36344]","[-1.04579, 1.04377, 1.05106, 1.03182, -1.05987, 1.03314, -1.04528, 1.02924]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.30357, -0.38032, 0.16736, 1.58497, -0.96003, 0.9903, 1.63632, 0.26697, 1.36064, -0.73496, -2.35091, -1.97427, 0.61358, -0.34791, -1.43083, -2.07437]","[-1.04411, 1.04138, 1.04285, 1.03908, -1.0571, 1.03877, 1.03741, -1.04389]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[0.50586, 0.06506, -2.65658, -2.2711, 1.81656, -1.64813, -0.90316, -1.7048, -1.5543, 1.42454, 0.7641, 1.39452, -1.1785, 1.57295, 0.55845, -0.11591]","[-1.04315, 1.04405, 1.04384, 1.02668, -1.04317, 1.02703, 1.02714, 1.02807]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-2.44339, 1.04228, 1.14008, -1.40632, -2.09677, 0.31911, 1.15764, -1.23346, 0.29686, -0.33807, -1.44684, 0.79134, 1.38588, -2.55712, -2.10487, 1.21394]","[-1.04452, 1.03538, 1.04709, 1.02556, 1.03687, -1.0423, -1.04111, 1.0272]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[-2.49783, -0.63849, 1.97849, 0.52178, -1.86121, -0.01199, 1.5194, 1.6534, 0.52429, 0.68633, -0.86222, -0.81234, 1.25292, 2.27269, 0.61029, -0.81472]","[-1.04154, 1.04681, 1.04994, 1.04212, 1.04099, -1.04104, 1.04061, -1.04425]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[1.92951, 1.04337, -1.19981, -0.34524, -0.60553, 1.34276, -2.0675, -1.99555, -1.16458, -0.42074, 0.32186, 1.48017, -1.20795, -0.74124, 1.05142, 0.64722]","[-1.04234, 1.0458, 1.03243, 1.02326, 1.04229, -1.04158, 1.02384, 1.0266]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-1.43497, 0.00638, -2.467, 1.28388, -1.00416, 1.27605, -0.58619, 0.10108, 2.4555, -2.1648, 1.86625, -0.42259, 1.47662, -1.12501, 0.20027, -2.21996]","[-1.03986, 1.03787, 1.04802, 1.03829, 1.03101, 1.03818, -1.04099, -1.0442]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]","[1.19154, -2.01978, 0.20554, -1.20204, 1.87233, -1.10677, 0.84306, -1.0768, -1.85607, 1.149, -1.62408, 1.8288, 0.18003, 0.5539, -0.98017, 0.20522]","[-1.04472, 1.04232, 1.05058, 1.02484, 1.04733, 1.02685, -1.04453, 1.02735]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[-0.88662, 1.47261, -0.31014, -0.14396, 0.8797, 0.27773, 1.27712, 0.28615, -1.30768, -1.53795, -1.45631, -0.64938, -0.93185, -1.4205, -2.35769, -0.01639]","[-1.059, 1.04033, 1.04038, 1.03955, 1.04327, 1.03882, 1.03744, -1.05499]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[-0.0937, -2.20216, -2.19832, -1.84269, -2.30826, -0.44548, -1.17298, -0.49644, 0.74268, 0.55256, 1.1414, 1.25805, -0.76952, 1.22616, 0.36944, 1.46783]","[-1.04509, 1.04345, 1.04446, 1.03582, 1.03899, 1.03469, 1.03381, 1.03653]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.6442, 0.53995, 1.31528, 0.60813, 0.98293, 1.24719, 0.90049, -0.99969, -1.41421, 1.07122, 1.93228, 1.20269, 2.16737, 2.7979, 2.18108, -0.74845]","[1.0493, -1.04285, -1.03827, -1.04126, -1.04561, -1.0401, -1.03966, -1.04204]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[-0.177, 0.26566, -0.82181, 0.48026, -1.17937, 1.45706, -1.69164, -1.6786, 1.05596, 2.73682, -0.8445, 0.52628, -0.51102, 1.13337, -0.74451, -0.62186]","[1.03942, -1.04902, -1.05595, -1.04206, -1.04253, -1.03904, 1.0398, -1.0444]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]","[-1.42709, -1.22965, 1.04873, -1.64467, 0.28452, -1.21696, 0.92056, -0.56523, 0.21458, -1.44682, 1.78559, -0.64257, 0.82493, -1.39759, 1.36085, 1.18734]","[1.03159, -1.05476, -1.06562, -1.04494, -1.06116, -1.04331, 1.02514, 1.02711]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.41028, 0.28813, -0.30269, 0.40823, -0.52559, -1.39, 1.76449, -0.87813, 3.38481, -0.18627, 1.1096, 1.4898, -0.78549, -0.49232, -0.27093, -0.71437]","[1.03742, -1.06416, -1.0514, -1.04167, -1.0495, 1.03822, -1.04041, -1.04405]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.36115, -0.31089, -1.00646, -0.59095, 2.52074, 2.15441, -1.28666, 1.54965, -0.99698, 1.47578, -0.44005, -1.02422, -0.05943, 0.19096, 0.92932, 0.7359]","[1.02981, -1.06767, -1.05376, -1.04607, -1.06174, 1.02692, -1.04537, 1.02762]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.1262, -0.93925, -1.40356, 1.00426, 0.60122, -1.45707, -0.27085, -0.48852, 0.26531, -1.2142, -0.08873, 1.00759, 1.95585, -1.41776, -2.96055, -1.5859]","[1.0372, -1.05696, -1.04806, -1.04328, -1.06058, 1.03854, 1.03728, -1.04348]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.94392, 0.37439, -0.64849, 1.39355, 0.31219, 1.59236, 0.28498, -0.32596, -0.84514, 1.52339, -2.15139, 0.60034, 1.21081, 0.35735, -1.36757, -0.02664]","[1.04094, -1.04738, -1.05661, -1.04204, 1.04099, -1.0395, 1.04096, -1.04442]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.65064, -2.43048, 2.07661, 0.83302, 1.54587, -0.74528, 0.88547, 0.4325, -1.08538, -1.07499, 0.81268, 1.0745, 0.81904, -0.97744, -0.23201, -0.59585]","[1.03709, -1.0642, -1.05086, -1.04152, 1.03035, 1.03801, -1.04081, -1.04388]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.77587, 0.95872, -0.14302, -1.85444, 0.13338, 0.7236, -1.89644, 0.17107, 1.76418, 1.78109, -1.88421, -1.40847, -0.82752, 0.9068, -1.83582, 1.78336]","[1.0295, -1.0678, -1.05323, -1.04645, 1.049, 1.02641, -1.04517, 1.02733]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.51389, -1.00479, -2.01212, 0.77122, -1.00955, -1.18724, 0.61789, -1.64639, 2.46682, -1.72471, -0.47871, 0.97238, -1.7023, 0.22546, -1.08204, -1.83085]","[1.03723, -1.05329, -1.0474, -1.04345, 1.04728, 1.03855, 1.0373, -1.04366]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.73609, 0.43838, -0.19448, -0.77171, 1.52574, 0.75005, 0.82522, 1.10905, -1.01176, 0.6332, 1.47872, -0.79558, 1.88851, 0.31601, 1.43086, 1.9548]","[1.02935, -1.05173, -1.05069, -1.04452, 1.04489, 1.0259, 1.02637, 1.02714]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.19163, -1.52858, -1.24929, -1.07019, 0.29593, 0.77056, 0.48976, -0.42573, 1.67454, -1.4677, -0.71165, -0.64565, 1.95581, 1.74881, 1.64355, -0.95627]","[1.04729, -1.0445, -1.04013, 1.04531, -1.05215, -1.03977, -1.04009, -1.04252]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[-0.54241, 2.44149, 0.42108, 0.86271, -0.11072, -0.92876, -0.06025, 0.49194, 0.06121, 0.90024, 0.88136, 2.3893, -1.17598, -0.62926, -0.5153, 2.90185]","[1.02791, -1.05916, -1.05678, 1.02492, -1.04414, -1.04264, -1.04274, 1.02914]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1.07637, -0.43864, -0.96995, 1.59111, 1.81305, -1.25719, 0.8908, 1.86123, 1.50506, 1.6606, 0.22904, 0.21435, 1.69942, -0.49544, 1.83597, 0.92888]","[1.02777, -1.06948, -1.05217, 1.02271, -1.05676, -1.04399, 1.02424, 1.02673]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-0.60853, 1.21509, -0.83876, -1.4199, -0.56641, -0.9474, 1.19377, -1.58928, -0.71811, -0.37528, -1.46607, -1.63203, -0.21834, -1.46875, 1.03864, -2.07343]","[1.03736, -1.06208, -1.05928, 1.03814, -1.05196, 1.03814, -1.03968, -1.04393]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1.5869, -1.48335, 0.70267, 0.70929, 1.02585, 1.97556, -1.53357, 1.14255, 0.95665, -1.46526, 1.07939, 2.03535, 1.48771, -0.19972, -1.22641, 0.90526]","[1.02828, -1.05968, -1.06292, 1.02378, -1.0579, 1.02514, -1.04519, 1.02695]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.37843, 1.60896, 2.34085, -0.60708, 1.31021, -0.01946, -1.35012, -0.89895, 0.88755, 0.9416, 0.71975, -1.38148, 1.38825, -0.75679, -2.38647, -1.1277]","[1.03751, -1.05868, -1.05816, 1.03928, -1.05944, 1.0389, 1.03762, -1.04308]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.8926, -0.24046, -0.70388, 1.13911, -1.70906, 0.86601, 1.45724, 0.17383, -0.97643, -0.70176, 0.14954, 1.36838, -1.48461, 1.15673, 0.0118, 0.68232]","[1.03266, -1.05424, -1.05348, 1.03005, -1.04245, 1.02905, 1.02891, 1.03044]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.75693, -1.29703, -1.34276, 0.1594, -0.26972, 0.64473, 0.9607, -0.56749, -1.27031, -0.27512, -0.34976, -1.252, -1.03042, 0.4299, 0.97499, -1.11681]","[1.04508, -1.04407, -1.04139, 1.04384, 1.05507, -1.04008, -1.04078, -1.04234]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[1.7786, 0.27066, 0.16327, 0.92705, 1.0716, -0.97928, -1.41958, 0.43716, 1.55803, 2.38298, 1.35004, 0.8801, 1.38434, -1.62069, -1.5613, 2.11424]","[1.02802, -1.06285, -1.07023, 1.02368, 1.038, -1.04224, -1.04167, 1.02744]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[0.92381, -1.39124, 1.78997, -1.01403, 1.13553, 0.54926, 0.01432, -2.51844, 0.99679, -1.28575, 0.99511, -1.17801, 1.17251, -0.46843, -1.39805, -0.42126]","[1.04049, -1.05341, -1.05346, 1.04204, 1.04045, -1.03877, 1.04059, -1.04352]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-1.85351, 1.44927, -0.68744, 1.7561, -1.15967, -1.53065, 0.86615, 1.15703, -0.22685, -0.40216, -1.98786, 0.18989, -1.22563, -0.52204, 1.5147, 1.16161]","[1.02953, -1.06755, -1.05281, 1.02442, 1.04227, -1.04266, 1.02417, 1.02713]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[-1.58532, -0.96569, 1.14177, 0.77926, -0.63822, 0.98865, -1.02737, 0.58395, 0.2507, -0.88553, 1.2898, 2.0281, -1.53547, 1.08247, -1.72279, 0.80144]","[1.03073, -1.05919, -1.05553, 1.0248, 1.04751, 1.02732, -1.04483, 1.0276]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1]","[-0.30083, 2.46406, 1.88721, -1.16811, -0.10412, -0.38652, -0.59471, 0.48745, -0.98177, -0.48587, 1.32917, -1.06823, -0.54189, -1.63574, 0.31584, -1.06944]","[1.03738, -1.05684, -1.05669, 1.03914, 1.04482, 1.03868, 1.03736, -1.04348]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.8974, 0.42083, -0.82973, 1.37974, 1.87968, 1.97636, 3.78781, -2.42182, 1.15295, 0.82559, -1.25666, 1.50548, 1.91635, 1.13337, 0.06579, -1.65142]","[1.04917, -1.04422, 1.05025, -1.04171, -1.04832, -1.04091, -1.03981, -1.04219]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0.17407, -1.68268, 0.28246, -1.08461, -0.29139, -1.36626, -0.53583, 1.41271, -1.54693, -2.16413, 1.59819, -1.04988, -1.79274, -0.95839, -0.82447, 2.00145]","[1.03459, -1.0446, 1.03639, -1.0437, -1.04505, -1.04251, -1.04257, 1.03108]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.64304, 0.96826, 1.50192, 1.60479, -0.52004, -0.09262, -1.45828, -1.14545, -0.1946, -0.33878, 0.85019, 2.08047, -0.62914, 0.96867, -1.35079, -0.22176]","[1.0394, -1.04837, 1.05532, -1.04153, -1.04255, -1.03882, 1.03979, -1.0442]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1.16717, -1.49942, -0.85729, -0.1461, 0.5662, -0.99477, 1.3345, 0.69701, 1.52511, -1.52734, -1.68906, -1.79505, 1.52266, -1.96774, 1.52479, 1.79731]","[1.03194, -1.05488, 1.04367, -1.04446, -1.05892, -1.04289, 1.02474, 1.02651]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[-1.42365, -2.08241, -1.23983, 0.91138, -0.07916, -0.83562, 1.41463, -1.1859, 0.81692, -0.26934, -1.83058, 0.52456, 0.64011, -1.95087, 0.76877, -1.02205]","[1.03717, -1.06415, 1.0482, -1.0413, -1.05634, 1.03801, -1.03985, -1.04368]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1.89825, 0.65777, 0.52236, -0.54774, 1.3508, 0.49557, -1.37591, 0.67599, 3.24114, 0.24563, 0.71736, 0.04773, 0.62603, 1.24356, -0.84356, 2.86118]","[1.02779, -1.06743, 1.04164, -1.04692, -1.06167, 1.02485, -1.0457, 1.02688]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.56056, -2.35838, 0.33472, 1.78267, 0.11925, -1.40336, -1.19133, -1.45782, 1.53349, -0.94848, 1.0793, 1.01308, 0.50961, -0.58066, -0.81073, -0.70492]","[1.03775, -1.05607, 1.03955, -1.04413, -1.05886, 1.03892, 1.03772, -1.04286]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-0.39753, 2.04563, -0.41989, 0.90271, -1.47226, 1.01823, 1.26857, -1.16262, -1.14213, 2.24257, -1.07222, 0.01643, -0.18583, 0.50144, 0.57444, -0.78779]","[1.04479, -1.04349, 1.04994, -1.03966, 1.05311, -1.04, -1.04073, -1.04261]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[0.97819, -0.99776, 0.35053, 0.28758, 1.47929, -0.86482, -0.49292, -0.10501, -0.01326, -1.65686, 0.17235, -1.2298, 1.02875, -0.50355, -0.05092, 1.43188]","[1.02975, -1.05115, 1.03313, -1.04387, 1.03668, -1.04172, -1.04152, 1.02791]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1.11113, 1.78156, -0.50038, 1.03775, -0.02023, 0.00577, -2.37213, -0.53945, 0.97864, 1.04485, 1.37134, 1.36779, 1.53582, 0.38301, -1.57683, -1.7346]","[1.04143, -1.0464, 1.05475, -1.05012, 1.04297, -1.04647, 1.04158, -1.05377]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.20707, -0.36286, -2.1802, -0.15758, -0.08123, -1.75684, -0.2038, -0.49336, -0.8682, -0.95231, -1.01931, -0.79617, -1.64237, -1.64505, -0.13019, 0.66784]","[1.04251, -1.04962, 1.04352, -1.04291, 1.04111, -1.04095, 1.03112, 1.03439]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0.89774, -1.00736, -1.86853, 2.02799, 0.45441, -2.14296, 2.13558, -0.18052, 1.06557, -1.31055, -1.15688, 1.11623, 0.24251, -0.66422, 0.10957, -1.13818]","[1.03715, -1.06405, 1.05008, -1.04192, 1.03073, 1.03801, -1.04102, -1.04403]"
