Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.099, -1.08087, 1.77446, -1.67079, -1.79688, -0.02027, 0.07656, -0.70668, -0.92565, 0.03694, -0.50047, 0.71893, 2.40067, 0.59015, -1.17047, 0.15829]","[-1.04217, 1.04413, 1.04448, 1.03913, -1.05046, 1.03645, -1.04006, 1.03827]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.93083, 0.36824, 1.45112, 2.424, -0.80194, 0.15349, 0.7266, 1.52183, 2.12476, -0.59331, -1.0355, -1.81618, 1.46466, -0.74611, -0.90366, -1.42137]","[-1.03828, 1.04209, 1.0394, 1.04035, -1.03591, 1.04113, 1.04098, -1.03355]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.59129, -1.30966, -1.35548, -0.13118, 1.31222, -1.63005, -0.501, -0.97576, -1.92114, 2.28158, 0.12526, 1.48471, -1.71415, 2.02643, 2.41032, 0.86487]","[-1.04798, 1.04176, 1.04164, 1.03692, -1.0419, 1.03458, 1.03504, 1.03637]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1.16643, 1.37151, 0.20081, -1.13932, -1.6995, 1.55845, -0.06369, -0.69236, 0.04336, -2.4397, -0.80831, 1.17901, 0.84768, -1.38846, -1.89202, 1.06104]","[-1.03664, 1.045, 1.04042, 1.0355, 1.04052, -1.03603, -1.03834, 1.03744]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[-1.7829, -1.61193, 1.22571, 2.56552, -1.52055, -1.22829, 0.69909, 0.13012, 0.75642, 1.54809, -0.87904, -1.37632, -0.19799, 0.97719, -0.72111, -1.16186]","[-1.03065, 1.05406, 1.04574, 1.0396, 1.04929, -1.03033, 1.04179, -1.0324]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]","[-0.82635, 1.84801, -1.43323, -1.46005, 1.09652, 2.80245, -0.74187, -0.30785, 0.34034, -2.04901, 0.53093, 0.13311, -2.04269, -0.77263, 0.74455, 1.26255]","[-1.04453, 1.04976, 1.04389, 1.03319, 1.04991, -1.04264, 1.03444, 1.03749]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.86981, 1.60299, -0.77135, 0.0686, 0.63556, 0.21165, -1.34198, 0.46561, 1.07119, -0.59724, 0.89849, -0.84201, 1.6499, -1.83842, 1.72446, -0.2964]","[-1.02677, 1.04774, 1.05719, 1.04113, 1.04028, 1.04211, -1.02786, -1.02942]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1.89337, -1.55065, 1.27167, 0.28791, 1.0396, 0.42185, 0.97324, -1.05578, -1.26909, 1.32836, -1.03432, 1.27596, -2.40389, 0.03859, -0.73468, 1.33918]","[-1.03997, 1.04172, 1.04421, 1.03625, 1.04588, 1.0344, -1.03751, 1.03664]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.1698, 0.18567, 0.00739, 0.13148, 1.82239, 0.94096, 0.45087, 0.75089, -1.69708, -1.61287, -1.33931, -1.27828, -0.42964, -0.70703, -0.21213, -2.03919]","[-1.05425, 1.03995, 1.03803, 1.04048, 1.04235, 1.04068, 1.04015, -1.04856]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[-0.31705, -1.42272, -1.3463, -1.09263, -2.13915, -1.34977, -1.05722, -0.97267, -0.30714, 1.68106, 1.2906, 0.93282, 0.94938, 1.0616, 1.98576, 0.99989]","[-1.04426, 1.04226, 1.04257, 1.0418, 1.04136, 1.04075, 1.04154, 1.04234]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.64884, 1.37859, 1.47937, 0.9999, 0.11306, 1.23942, 1.75823, -0.98082, -0.79215, -0.7868, 2.32138, 0.97142, 1.60622, 1.0653, 1.8514, -1.64214]","[1.04527, -1.0382, -1.02746, -1.02545, -1.0377, -1.02713, -1.02548, -1.0261]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.24819, 1.66841, -1.43673, 1.28844, 0.77331, 0.73856, -1.4433, -1.582, 0.93046, -0.03991, -2.37629, 1.86411, -0.84974, 1.67567, -0.48105, -1.37394]","[1.04237, -1.04114, -1.04861, -1.02935, -1.03756, -1.03041, 1.04175, -1.03302]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.76865, -0.02952, 0.9278, -0.70048, 0.59749, 0.4848, 1.63854, 0.56153, -0.88726, -1.87282, -0.36401, -0.80026, 0.35302, 0.41029, 1.48666, 0.47569]","[1.03798, -1.04748, -1.0466, -1.03844, -1.05004, -1.04104, 1.03517, 1.03763]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.31397, -1.49763, 1.75278, 1.10465, -1.33164, -0.866, 2.13805, -1.02914, 0.65989, -0.89406, 1.12895, 1.09139, -1.32059, -1.31463, 1.03738, -0.24032]","[1.04284, -1.043, -1.03354, -1.02394, -1.02311, 1.04187, -1.02832, -1.03038]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.05317, 0.41423, -0.88826, -1.0817, 2.04643, 1.37866, -1.70323, 1.9312, -1.24533, 1.33845, -1.17798, -1.77477, 0.91357, 0.04104, -0.40224, 0.94322]","[1.03635, -1.03721, -1.05024, -1.04124, -1.0493, 1.03485, -1.0407, 1.03733]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.13293, -0.95494, -1.38427, 1.15841, 1.84763, -1.28329, -1.99364, -0.58644, -1.4563, -2.16239, -2.12186, 1.62081, 0.7859, -1.50643, -2.06072, -1.20841]","[1.04048, -1.04369, -1.04722, -1.03291, -1.04146, 1.04061, 1.04065, -1.03361]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.61066, 1.12054, 0.12371, 0.87845, 0.75723, 2.02019, -2.27815, -2.72244, -1.23125, 0.31507, -0.86699, -0.17082, 0.89395, 0.09062, -0.82504, -1.07002]","[1.04259, -1.04073, -1.04915, -1.02973, 1.04647, -1.03147, 1.04207, -1.03314]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[-1.83637, -0.51776, 1.48352, 1.91287, 0.77668, -0.96198, 0.40891, -2.14613, -0.12808, -1.52854, -0.18967, 1.17428, 0.85802, -1.20403, 1.46466, 0.34203]","[1.04272, -1.04389, -1.03408, -1.02517, 1.04006, 1.04172, -1.02876, -1.03075]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[1.28394, 1.13948, -0.87871, 0.16982, -1.05837, 0.92899, -0.67674, 0.70555, 0.79585, 0.21458, -0.75694, -0.17048, -1.28276, 0.51901, -0.69123, 1.49536]","[1.03532, -1.03673, -1.04705, -1.04153, 1.04781, 1.03437, -1.03908, 1.03671]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[-0.50558, -0.63905, -0.75837, 1.80487, -1.46943, -0.9794, -1.55239, -0.93608, 1.21135, 0.18249, -2.09812, 1.27812, -0.71924, -2.44097, -0.34248, -1.00751]","[1.04043, -1.04242, -1.04591, -1.03279, 1.0456, 1.04055, 1.04035, -1.03408]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.80852, 1.13589, 1.84827, -0.603, 2.57423, 0.93866, 0.8346, 0.53743, -1.90614, 0.9265, -1.44291, -0.36427, 1.54181, 2.32474, 2.3191, 1.07814]","[1.03538, -1.04044, -1.04104, -1.04096, 1.04324, 1.03429, 1.03502, 1.03634]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[0.40784, -0.79691, -1.0086, -0.07841, 1.87745, -1.21516, 0.42334, -1.55715, 1.72799, -1.06721, -1.57021, -0.4732, 1.56088, -0.15277, 0.77777, -1.09887]","[1.04512, -1.03294, -1.03645, 1.04181, -1.03699, -1.02447, -1.02598, -1.02816]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-1.34466, 2.58144, 2.46691, 1.66533, 0.66183, -0.77868, -1.09927, 1.15709, -0.82294, -0.19051, 0.84967, 0.53484, -0.62659, -1.01923, -1.16246, 0.29245]","[1.03634, -1.0521, -1.04814, 1.03459, -1.04063, -1.03911, -1.03985, 1.03738]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.15331, 0.94137, -0.43965, 0.82395, 1.33497, -1.57827, 1.93946, 2.331, 0.93076, 0.13762, -0.42186, 1.68675, 0.11169, -1.25097, 1.10591, 1.12587]","[1.03513, -1.04518, -1.04163, 1.03366, -1.04774, -1.04038, 1.0344, 1.03722]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[-1.84894, 2.10249, -0.56331, -0.80702, -1.70014, -1.7678, 0.50073, 0.20519, -0.81552, 1.08246, -0.72018, -1.21036, -0.49512, -0.26476, 0.49527, -2.19843]","[1.04279, -1.0401, -1.03803, 1.04116, -1.03575, 1.04173, -1.02781, -1.03049]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.98898, -1.35382, 1.56204, 1.95171, 0.14007, 0.42276, -1.27725, 0.51571, 2.03911, -1.30548, 0.96279, 0.34698, -0.0977, 0.32328, -0.77335, -0.43573]","[1.03445, -1.0456, -1.0459, 1.03548, -1.04969, 1.0341, -1.04165, 1.03665]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.08262, 0.36514, 2.01939, 0.0316, 0.77189, -0.66481, -1.47637, 0.00412, 0.7789, 1.49368, 2.58683, -0.35259, 1.38652, -0.40524, -0.37927, -2.94332]","[1.04058, -1.0468, -1.04142, 1.04034, -1.04317, 1.04068, 1.0408, -1.0338]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.53945, -0.14732, -1.96763, 0.3836, -1.72703, 2.37254, 0.45151, 0.70949, -0.42141, -0.66009, -0.63311, 0.50961, -1.66651, 0.72921, 1.09364, 1.31349]","[1.03799, -1.04314, -1.04503, 1.03891, -1.04068, 1.03595, 1.03632, 1.0378]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.92622, -1.8099, -0.86992, -1.78925, -0.3762, 1.61836, 0.41217, -1.76352, -0.5723, -0.25783, -1.27322, -0.093, -2.24173, 1.60804, -0.28721, -0.89338]","[1.04402, -1.03099, -1.03468, 1.04072, 1.04959, -1.02487, -1.0262, -1.02808]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.98388, 1.98187, 0.2827, 1.40237, 0.44221, -1.34688, -0.17021, 1.2647, 0.11605, 0.88471, 1.14725, 0.98245, 0.57841, -1.0662, -1.91938, 0.61558]","[1.03571, -1.05123, -1.05261, 1.0344, 1.03787, -1.03761, -1.03812, 1.03704]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0.23737, -1.48924, -0.28284, -0.35739, 1.66798, 0.62453, -1.83294, -2.27944, 1.69785, -2.35267, 1.17577, -0.84634, 0.6309, 0.86431, 0.56586, -0.55871]","[1.04246, -1.03329, -1.03178, 1.03954, 1.04789, -1.02992, 1.04192, -1.03146]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.68875, 1.01566, -0.49436, 2.03355, -0.50902, -1.41531, 1.63995, 0.02321, -1.46341, 2.3326, -0.92225, 1.51225, 0.1414, -1.07087, 0.89462, 1.5746]","[1.03687, -1.04434, -1.04208, 1.03352, 1.05016, -1.04032, 1.03489, 1.03787]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.08703, -1.6292, 0.25863, 2.04948, -0.02326, 1.50417, -0.94246, 0.73631, -1.58435, -0.55364, 0.15804, 1.57646, -0.37729, 1.67851, -1.59303, -0.53843]","[1.03664, -1.04576, -1.04288, 1.03668, 1.04629, 1.03514, -1.0405, 1.0373]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[-1.255, 1.92766, 0.94014, -0.91197, -0.53771, -0.79767, -0.37633, -0.56175, -0.91661, 0.51804, 0.61944, -1.2552, 0.02799, -1.41468, -0.34408, -0.79692]","[1.0406, -1.04546, -1.04261, 1.0405, 1.04385, 1.04063, 1.04057, -1.03324]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0.5956, 0.07766, -1.32079, 1.71484, 0.47029, 2.22177, -0.10649, -0.40521, 0.38326, 1.33351, 0.74795, 1.61785, 0.38491, 0.27001, 0.9153, -0.55342]","[1.0453, -1.03938, 1.04607, -1.02483, -1.03865, -1.02762, -1.02594, -1.02664]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0.56599, -1.26733, 0.73574, 0.34935, -0.2468, -1.22283, -1.47157, 0.61151, -1.67828, -0.76372, -0.389, -0.64556, 0.22821, -0.41597, -1.20759, 1.30052]","[1.03828, -1.04907, 1.04838, -1.03859, -1.04323, -1.0391, -1.04002, 1.03875]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]","[-1.03364, 0.5804, -0.1877, 1.32471, -1.51574, 2.13677, -0.34339, -1.62824, -1.17064, 1.59682, 0.53123, 2.30427, 0.78931, 2.33784, -1.63051, 0.27168]","[1.04227, -1.04078, 1.06158, -1.0292, -1.03846, -1.03034, 1.04205, -1.03304]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.70206, -1.62498, 0.62008, -1.88988, 0.99607, -0.89549, 1.25444, 1.59366, 0.72209, -2.24086, -1.82709, -0.56186, -0.11306, -1.19642, 0.41281, 1.65554]","[1.03698, -1.04685, 1.03707, -1.03721, -1.04883, -1.04022, 1.03451, 1.03713]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.44769, -0.66899, -0.51039, 0.65082, -0.94008, -1.87268, 1.09068, -0.15994, -1.54615, -2.24596, -1.17606, 0.76867, -2.18308, -0.57778, 1.02674, -0.98066]","[1.04258, -1.04429, 1.04173, -1.02576, -1.03654, 1.04157, -1.0285, -1.03086]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.5874, 1.82651, 0.73167, -0.86215, 0.55989, 0.99475, -1.64133, 2.35712, 1.22276, 1.1544, -0.4409, -0.93864, 1.04979, 1.71283, -0.47445, 0.98755]","[1.03402, -1.03891, 1.05219, -1.04206, -1.04914, 1.03385, -1.04125, 1.03656]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0.65052, -1.7277, 1.26419, 0.53837, 0.95551, -2.34365, -3.2025, -0.0592, 1.49679, -0.6662, 1.51758, 1.09563, 0.81138, -1.15831, -0.17474, -0.40568]","[1.04062, -1.04308, 1.03996, -1.03532, -1.04532, 1.04074, 1.04092, -1.03498]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.66585, 0.61333, -1.00053, 0.08958, -1.64638, -0.06823, 1.34858, -1.06819, -0.14003, 0.76573, -1.70773, -0.32391, -1.05709, 2.00302, 0.93331, -2.18393]","[1.04386, -1.0351, 1.04454, -1.0203, 1.04994, -1.024, -1.02573, -1.0278]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1.61757, -0.36305, 1.70918, -0.7102, 0.46295, -1.05334, -2.21631, 0.92486, 2.20402, -1.12623, 0.94916, -0.9885, 1.79728, -0.74006, -0.77679, 1.53087]","[1.03615, -1.04723, 1.04818, -1.0363, 1.03774, -1.0375, -1.03835, 1.03726]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.04765, 1.97849, 0.7677, 1.36774, 1.30099, 1.3928, -1.43901, -1.13901, 1.27338, 1.19315, 2.22659, 0.38744, 0.32193, 0.35113, -1.51383, -1.25367]","[1.04263, -1.04089, 1.05861, -1.03119, 1.04762, -1.03514, 1.04238, -1.0379]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.19193, -1.3017, -0.85074, -0.53966, -0.52777, -1.43817, 0.65877, 0.37306, -2.0394, -0.19345, -1.67699, -1.02729, -1.64284, -1.30373, 1.13965, 1.75909]","[1.04375, -1.04506, 1.04351, -1.03628, 1.0501, -1.0398, 1.03988, 1.0421]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0.88924, -1.25096, -1.63696, 1.05506, 1.16167, -0.74273, 0.42318, -1.77966, 1.66166, -0.69289, -0.03244, 1.17015, 1.65046, -1.21365, 0.17398, -1.62172]","[1.04283, -1.04232, 1.04592, -1.02508, 1.04054, 1.04187, -1.02928, -1.03078]"
