Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.8455, -0.00242, 0.99324, -1.45734, -1.7919, -0.91073, 0.97113, -2.36284, 0.32102, 0.88724, -1.88951, 0.6944, 0.99052, 0.06933, -1.29278, 0.03926]","[-1.07239, 1.07377, 1.07772, 1.0619, -1.06764, 1.06303, -1.05828, 1.06167]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.73846, 0.69314, 0.75154, 2.03558, -1.52847, -0.67688, 0.32329, 1.26967, 1.39892, -0.55429, -1.75631, -1.49321, 1.0042, -0.54719, -1.39822, -0.72358]","[-1.05591, 1.05454, 1.05281, 1.05122, -1.06378, 1.04639, 1.04598, -1.05203]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.53085, -1.1218, -0.15551, -0.47862, 1.84274, -2.35982, -1.21424, -1.02405, -0.27805, 0.98867, 1.41428, 0.74592, -1.54813, 0.001, 1.91786, 0.95834]","[-1.07164, 1.06443, 1.05054, 1.04923, -1.06464, 1.04584, 1.04688, 1.0492]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]","[-0.76121, 0.75602, 1.00435, -1.61978, -0.68363, 0.21232, 0.17626, -1.27627, 0.9399, -1.8489, 0.08453, 0.07221, 0.95724, -1.94975, 0.02475, 0.38506]","[-1.07081, 1.05163, 1.06625, 1.05771, 1.05447, -1.05721, -1.05846, 1.05554]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-2.29936, -1.11852, 1.17208, 0.25267, -0.61657, -1.07302, 1.2154, 0.73726, 1.74288, 1.79872, -1.42647, -0.0289, 0.5967, 1.66531, -0.57591, -0.32349]","[-1.04938, 1.06436, 1.06303, 1.05699, 1.05401, -1.05514, 1.04964, -1.05201]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[1.38707, 1.70348, -2.34472, -1.17446, -0.1025, 1.47287, -1.9851, -0.98765, -0.21505, -1.83714, -1.42283, 1.03794, -1.42171, -2.14103, 1.81712, 0.23645]","[-1.07354, 1.04965, 1.05712, 1.05415, 1.05598, -1.06463, 1.04851, 1.04995]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[-1.75524, 0.56407, -0.8856, 1.67141, -1.1935, 0.79809, -0.70644, -0.01942, 1.67427, 0.20296, -0.56006, -0.25151, 1.1164, -1.19044, 1.97162, -0.89955]","[-1.05788, 1.07344, 1.0623, 1.06049, 1.05485, 1.06249, -1.05163, -1.05769]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.09763, -0.90136, 0.54673, -1.53799, 0.71578, -0.49821, 0.43981, -1.0869, -1.35118, 1.17755, -0.36017, 0.79921, -1.56439, 1.09775, 0.25693, 0.80274]","[-1.07223, 1.07213, 1.07617, 1.06506, 1.06417, 1.06202, -1.05897, 1.05969]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.10045, 0.32833, 1.63685, -0.3591, 0.25331, 1.52268, 0.90269, 1.16772, -2.09638, -1.84782, -1.36825, -0.74165, -0.70381, -0.45116, -0.09102, -0.64555]","[-1.05713, 1.05436, 1.05081, 1.05082, 1.0572, 1.04899, 1.04788, -1.05415]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-2.17753, -0.69444, -0.48883, -2.71192, -0.56405, -1.3965, -1.17536, -0.04357, 0.7229, 2.10069, 1.86139, 1.08503, 0.72975, 1.06215, 1.42583, 0.29851]","[-1.07038, 1.06569, 1.0497, 1.05053, 1.04852, 1.05003, 1.04982, 1.05139]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.1272, 2.67185, -0.22026, 1.03339, 1.19344, 0.61861, 2.34708, -0.23571, 0.0096, 0.79316, 0.77091, 1.23191, 0.77277, 2.10546, 1.56805, 0.27541]","[1.05149, -1.05434, -1.06397, -1.05703, -1.07304, -1.05001, -1.04769, -1.04911]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.2104, -0.06989, 0.86278, 1.09744, -0.61896, 0.53325, -1.37066, -2.13763, 1.20178, 0.16319, -0.68512, 0.86306, -1.38832, 0.0629, -0.85237, -1.37149]","[1.04703, -1.05394, -1.05503, -1.06229, -1.05678, -1.05311, 1.05299, -1.05072]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.76769, -0.74667, 1.68462, -0.22598, 1.2496, -1.56879, 0.88352, 2.16738, -0.70052, -0.82919, 0.79327, -0.87948, 1.46509, -2.27161, -0.01437, 1.42336]","[1.05648, -1.08735, -1.07157, -1.07611, -1.0782, -1.06419, 1.05037, 1.05152]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[1.37208, -0.63988, 1.25046, 1.8282, -1.90211, -1.7494, 0.61116, -0.17451, 1.34561, -1.34236, 1.1201, 1.64368, -0.06814, -1.44608, -0.18109, -0.50319]","[1.05361, -1.08319, -1.0706, -1.06074, -1.0595, 1.05611, -1.05037, -1.0553]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-0.21102, 1.43851, -3.21006, -1.74944, 0.45747, 0.86035, -1.95602, 1.09819, -0.68585, 0.13093, -1.5693, -1.05673, 2.0223, 0.66881, -1.10876, 0.88792]","[1.06234, -1.08489, -1.07806, -1.07098, -1.06945, 1.05459, -1.05651, 1.05679]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.57312, -0.87966, -0.59848, 0.95257, 2.10906, -1.9704, -1.03714, -1.90048, -0.65205, -1.19214, -0.71869, 2.21606, 0.25983, 0.20341, -1.13382, -0.79685]","[1.04976, -1.07131, -1.06658, -1.06436, -1.05877, 1.04956, 1.05356, -1.05506]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.47237, 0.5658, -0.7358, 0.19747, 0.78103, 2.30179, -0.04604, -0.29783, -0.4513, 1.18648, -0.71804, 0.59896, -0.08899, 1.09641, -1.79625, -2.20385]","[1.04695, -1.05497, -1.05519, -1.06271, 1.05845, -1.05247, 1.0543, -1.05117]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.58716, -0.9939, 1.97544, 0.76546, 1.74365, -1.4139, 0.64189, -0.15643, -0.66691, -0.97519, 1.99725, -0.17527, 0.75717, -1.67154, -0.63914, -1.41079]","[1.05175, -1.08296, -1.06531, -1.06266, 1.05708, 1.05299, -1.04856, -1.05501]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[1.9859, 0.16929, -1.95316, -1.00091, -1.25128, 0.35689, 0.30419, 1.07848, 2.24284, 1.07974, -1.62231, -0.43107, -1.29489, 0.89445, -0.74285, 0.77891]","[1.05938, -1.08583, -1.07378, -1.07248, 1.06154, 1.05115, -1.05622, 1.05382]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[2.41721, -0.87763, -1.52338, 2.70517, -1.25647, 0.63316, -1.05724, -0.20786, 0.64397, -1.27085, -1.02217, 1.53088, -1.14883, -0.10158, -0.63592, -0.83032]","[1.05071, -1.07, -1.0615, -1.0618, 1.06132, 1.04977, 1.05376, -1.05579]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[-1.03623, 1.51034, 2.19978, -0.00493, 1.34935, 1.15377, 0.94963, -0.46226, -1.5477, 0.77227, 1.30776, 0.84562, 2.32963, 2.04525, 1.43504, 1.76125]","[1.05576, -1.074, -1.07596, -1.07285, 1.04802, 1.04578, 1.05129, 1.04966]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[1.5687, -0.92096, -1.24301, -0.46519, 2.61593, 1.531, 0.41943, -0.82113, 0.45319, -0.00581, 0.11458, -1.49225, 2.38283, 0.6761, 0.23207, -2.58053]","[1.05247, -1.07647, -1.06762, 1.06826, -1.06572, -1.05102, -1.05462, -1.05118]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0.05674, 0.15946, -0.01707, 0.43609, -1.44223, -1.55138, -0.20914, 0.92751, -1.2758, -0.8902, 0.05667, 0.23546, -1.37018, -1.12632, 0.00809, 0.39574]","[1.06102, -1.07566, -1.07404, 1.06561, -1.05674, -1.05718, -1.05934, 1.05542]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-0.52307, 1.20378, -0.85275, 0.37669, 0.44562, -2.05342, 0.3218, 2.15275, 1.69146, 1.27919, -1.65211, 1.81797, 1.135, -0.21375, -0.23346, 1.18288]","[1.0527, -1.07914, -1.07108, 1.05936, -1.0829, -1.06668, 1.05008, 1.0518]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-0.09725, 0.27215, -0.93729, -0.27749, -1.25036, -0.98583, 0.78249, -0.09265, -1.09797, 0.83987, -0.74521, -1.63434, -1.46978, -0.96125, 1.78743, -1.50681]","[1.04764, -1.07751, -1.07502, 1.06167, -1.05591, 1.05152, -1.04229, -1.05359]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0.21385, -1.66837, 0.98729, 1.85496, 0.68431, 2.64675, 0.32349, 1.00109, 1.08196, -1.14656, 1.40826, 1.48823, 0.24362, 1.18378, -0.8056, 1.29961]","[1.05624, -1.08331, -1.07348, 1.06085, -1.06575, 1.05254, -1.05997, 1.05194]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.57315, 0.63558, 0.33314, -2.16836, 0.6371, 0.34231, -1.97763, -1.02636, 3.07717, 2.04766, 1.04927, -0.53077, 1.34831, -0.65515, 0.56005, -2.10526]","[1.04721, -1.06637, -1.05946, 1.05372, -1.06677, 1.04625, 1.04821, -1.05452]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.65735, -0.82198, -1.79669, 1.12328, -0.98583, 0.92086, 0.47893, 2.72877, -1.99044, -1.04482, -2.24924, 1.96534, -1.50421, 1.16083, 0.65289, 0.56671]","[1.05357, -1.07662, -1.05927, 1.05125, -1.06932, 1.04562, 1.04951, 1.05018]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-2.94554, -0.63229, -0.35413, -0.43671, -1.83867, 1.29569, 1.56095, -1.70133, -1.96249, -0.09408, -1.48544, -0.46883, -1.71877, 1.11247, 1.63957, -0.80354]","[1.04836, -1.07184, -1.07592, 1.0533, 1.0657, -1.05259, -1.04531, -1.05282]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.2381, 1.25721, 0.90927, 0.80183, 0.35258, -0.5213, -1.52393, 0.72329, 2.18742, -0.41948, 2.40604, 0.05045, 1.58515, -0.98557, 0.11972, 0.39837]","[1.05655, -1.06679, -1.07895, 1.04867, 1.05131, -1.06065, -1.05759, 1.05212]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0.6439, -1.27089, 2.17767, -0.10488, 1.10535, 1.30047, -1.39236, -1.52277, 1.69999, -0.4689, 0.60202, -1.24758, 0.76863, 0.32609, -1.6371, -0.66244]","[1.04473, -1.09461, -1.07685, 1.05959, 1.05523, -1.05604, 1.05181, -1.0518]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]","[-2.01964, 0.81613, -1.33966, 1.44541, -1.1157, -1.33838, 1.44577, 0.35386, -0.69729, 2.16024, -0.17372, 1.5868, -1.98359, -0.98423, 2.28367, -0.30369]","[1.05243, -1.08264, -1.07036, 1.05532, 1.05643, -1.06529, 1.04969, 1.05194]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.61842, -0.88005, 0.44392, 0.55271, -1.45184, 0.84644, -1.25176, 0.68268, -0.44304, -0.91323, 0.39275, 1.78344, -0.38317, 0.63437, -0.49271, 0.23795]","[1.0615, -1.08093, -1.06794, 1.06697, 1.06472, 1.06293, -1.05945, 1.06025]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.32067, 2.02857, 2.67604, -0.27473, -0.94446, -1.47139, -1.60635, -0.95593, -1.71754, 1.33902, 1.43906, 0.11943, -1.77143, -1.62623, -1.97159, -0.77473]","[1.04874, -1.06355, -1.05857, 1.05563, 1.06059, 1.04863, 1.05391, -1.05758]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.70614, 0.99098, -1.10629, 0.75939, 0.56642, 1.60927, 1.87939, -1.43394, 0.39435, 0.97773, -1.20016, 0.35789, 1.46866, 0.28671, 1.90925, -1.25596]","[1.05395, -1.05549, 1.07263, -1.06188, -1.0722, -1.05026, -1.0472, -1.04958]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.71985, -0.30145, 1.0, -1.31093, -0.54708, -0.65488, -0.67956, 0.98769, -0.53535, -0.80571, 2.30561, -1.12414, -0.91475, -2.42015, 0.13765, 2.12951]","[1.06241, -1.08335, 1.05131, -1.06455, -1.06311, -1.05759, -1.05407, 1.04829]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.67362, 2.78475, 0.68694, 2.24371, -0.36314, 0.86199, -0.6478, -2.32514, -0.7443, 0.74086, 0.84105, 0.55361, -2.29866, 0.73929, -1.53523, 0.08632]","[1.04847, -1.05346, 1.06892, -1.06214, -1.05579, -1.05261, 1.05488, -1.04912]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0.52786, -1.70489, -0.55707, -1.27861, 1.69719, 0.60126, 1.55666, 1.03664, 3.46108, -0.58461, -0.15524, -1.72288, 0.46522, -0.57753, 1.30914, 1.14196]","[1.05717, -1.08747, 1.0462, -1.0806, -1.07786, -1.06345, 1.0509, 1.05241]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.16468, -1.04983, -1.9644, 2.18557, -0.67517, -0.91567, 1.89217, -1.54642, -0.2595, -1.55333, 0.3513, 1.03401, -0.18324, -1.59665, 1.43035, -0.72673]","[1.04818, -1.08305, 1.07266, -1.0588, -1.05393, 1.05103, -1.03755, -1.05156]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1.83668, 0.2439, 1.78058, -2.06357, 2.16802, 0.2047, -0.64988, 0.93127, 3.07951, 2.46567, 1.5932, -0.38747, 1.07333, 0.72566, -0.70352, 0.84367]","[1.05638, -1.08731, 1.05749, -1.06976, -1.06384, 1.05021, -1.05729, 1.04871]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[1.7342, -0.70027, 1.03226, 0.92601, 1.02876, -1.28258, -2.00077, -0.03841, -0.339, 0.40405, 1.23194, 2.32923, 2.8101, -0.42092, -1.09358, -2.08761]","[1.05032, -1.07041, 1.06391, -1.06558, -1.06377, 1.0473, 1.051, -1.05577]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-0.37208, 0.92568, -1.29837, 0.41214, -0.84934, 1.29028, 1.38832, -0.75338, -1.8272, 1.34478, -1.73385, 1.8882, -1.03809, 0.68018, 0.61434, -1.31315]","[1.05263, -1.05877, 1.07258, -1.05829, 1.0695, -1.05062, -1.0539, -1.05371]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1.75503, -0.24596, 0.89952, -1.95023, 1.87747, -1.05507, -1.36469, 1.0911, 0.66745, -2.02891, 1.08005, -0.5562, 0.80851, -1.2771, -1.28995, 1.40311]","[1.06142, -1.08127, 1.05256, -1.06378, 1.05751, -1.0618, -1.06114, 1.05107]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0.65681, 0.97827, 1.04639, 1.25297, 1.11807, 1.16847, -1.24536, 0.47329, 0.54884, 2.13384, 1.03382, 0.65872, 0.7869, 0.70944, -2.74203, -1.11961]","[1.04618, -1.054, 1.07151, -1.05831, 1.05268, -1.05203, 1.05247, -1.05399]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.73339, -0.71564, -0.48806, -0.80868, -0.45483, -0.00248, 0.196, 0.30489, -1.52862, -0.5651, -1.28485, -1.61595, -0.98952, -1.69317, 1.14767, 1.19305]","[1.05666, -1.08667, 1.04977, -1.08292, 1.05141, -1.06242, 1.05019, 1.05297]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[1.4987, -1.56769, -1.40219, 0.80492, 0.97066, -1.15151, 0.1555, -0.8231, -0.00931, -1.84746, -1.27297, 0.84809, 1.13611, -0.45054, 1.07848, -0.85345]","[1.05239, -1.08233, 1.07434, -1.06296, 1.05783, 1.05837, -1.05015, -1.0558]"
