Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.21308, -1.55687, 1.14677, -0.0682, -1.03592, -2.17799, 1.68509, 1.04279, 1.48488, 1.17676, -0.51201, 0.52015, 0.6381, 1.07284, -0.25203, 1.49021]","[-1.04299, 1.04938, 1.04294, 1.03786, -1.06159, 1.03351, -1.04475, 1.03187]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.61052, 1.60774, 0.22154, 0.37324, -1.77655, 1.71358, 0.70478, 1.30028, 1.18692, -1.27747, -0.31002, -0.23752, 1.21372, -0.63487, -1.61782, -1.99461]","[-1.05043, 1.03481, 1.03535, 1.03277, -1.05958, 1.03433, 1.03471, -1.04832]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0.32564, -1.86472, -0.24018, -0.18492, 2.09595, -1.38972, -0.94973, -1.13148, -0.67208, 1.65955, 0.01901, 2.29578, -1.10204, 0.96266, 1.71613, 1.39551]","[-1.04227, 1.04343, 1.04748, 1.03265, -1.04579, 1.03054, 1.03101, 1.03116]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.19121, 1.00497, 0.08344, -0.4776, -0.69772, 0.81486, -0.50287, -0.34472, 1.9831, 0.35033, -0.40519, 0.39296, 2.6027, 0.31163, -1.24014, 0.7468]","[-1.04357, 1.03223, 1.03557, 1.03182, 1.04063, -1.04327, -1.04382, 1.03085]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.52742, -1.54624, -0.15224, 0.6248, -1.4079, -0.54017, 0.35553, -0.00795, 0.43597, 1.31175, -0.50011, -1.68918, 0.3914, 1.55888, -1.24455, -1.82846]","[-1.04876, 1.04635, 1.04234, 1.03198, 1.03103, -1.04745, 1.03499, -1.04851]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[1.09072, 1.324, -1.4008, -0.67895, 0.16571, 0.83366, -1.13632, 0.07474, -0.37269, -1.01333, 0.60261, -0.44127, -1.86159, -0.98626, 1.67383, 0.9221]","[-1.04279, 1.04012, 1.05376, 1.02839, 1.0467, -1.04356, 1.0297, 1.03187]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[-1.81557, 1.16859, -0.71085, 1.41587, 0.14358, 1.33155, -0.379, 1.79549, 1.56131, 0.35866, 2.02506, -1.26613, 1.1985, -0.60038, 1.03681, -0.45347]","[-1.04661, 1.03936, 1.05329, 1.03668, 1.03779, 1.03654, -1.04707, -1.04761]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[-0.50379, -1.8951, 1.2233, -1.0278, 0.65297, -1.00053, 0.57274, -1.809, -1.46442, 1.4749, -0.83903, 0.79057, -0.40167, 1.12397, -0.82886, 1.447]","[-1.04244, 1.05001, 1.04218, 1.03017, 1.0499, 1.02989, -1.04429, 1.03073]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.22457, 1.56397, 1.80602, 1.00948, 1.38083, 0.86001, 1.59936, 1.66406, -1.39818, -1.24349, -0.29308, -0.77827, -0.54582, -0.37989, -0.88684, -1.25629]","[-1.05707, 1.03652, 1.035, 1.03381, 1.04211, 1.03432, 1.03483, -1.05256]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-1.54387, -0.50411, -1.65349, -1.81439, -1.62948, -0.72873, -0.95103, -1.70696, 0.25165, 0.98145, 1.66405, 1.28761, 0.14852, 0.33157, 1.11294, 2.01232]","[-1.04305, 1.04208, 1.04642, 1.04114, 1.03707, 1.03646, 1.03646, 1.0404]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.46858, 1.2335, 1.52433, 1.80793, 0.25096, 1.47621, 0.7356, -1.37725, -1.86895, 1.00725, 1.22832, 1.06041, 0.71712, 1.25707, 1.56369, -0.02739]","[1.04196, -1.0437, -1.03947, -1.04591, -1.05582, -1.04498, -1.0453, -1.04656]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.33225, -0.02609, -0.87036, 2.33919, 0.09342, 1.52683, -0.20761, -1.29299, 0.50264, 0.16833, -1.6098, 0.49674, -1.70394, 1.59344, -1.19565, -0.98674]","[1.03275, -1.05448, -1.06288, -1.04803, -1.05161, -1.04752, 1.03364, -1.04767]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.3545, -0.80372, 1.14684, -0.19609, 0.90776, -1.01266, 1.61259, 1.35398, -0.31621, -1.19796, 1.37369, -0.78477, 0.31821, -2.49115, 1.05465, -0.30129]","[1.03378, -1.05953, -1.05007, -1.04591, -1.05705, -1.04332, 1.03003, 1.03143]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[1.16813, -1.13735, 0.17472, 2.17374, -0.72968, -2.06808, 2.01521, -1.80406, 0.97771, 0.5001, 1.6455, -0.33976, -0.46639, -1.3083, 1.53977, -0.21056]","[1.03493, -1.07565, -1.04755, -1.04619, -1.05004, 1.03587, -1.04749, -1.04776]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.04942, 0.40462, -1.17266, -0.19661, 0.80399, 0.45373, -0.58131, 0.49378, -1.02845, 1.31268, -1.2472, -1.09303, 0.30917, 1.99109, -0.71411, 1.10402]","[1.02883, -1.05705, -1.05644, -1.04558, -1.06174, 1.02917, -1.04425, 1.03068]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.58409, -1.35681, -0.59831, 0.73927, 0.85456, -0.90922, 0.25951, -0.98873, -2.09041, -1.77961, -0.47721, 0.6217, 1.60946, -0.43213, -1.52006, -0.72048]","[1.03278, -1.06271, -1.05548, -1.04956, -1.05824, 1.0346, 1.03479, -1.04798]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.81578, 0.63424, -0.20041, 0.00672, 0.78982, 1.29302, -1.53055, -0.54537, -1.30712, 1.23477, -2.06179, 1.47463, 0.90737, 0.43515, -0.72429, -0.94158]","[1.03546, -1.05328, -1.06259, -1.04711, 1.03251, -1.0474, 1.03454, -1.0484]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-1.64983, -0.37772, 0.06367, 1.06321, 0.80443, 0.26467, -0.74972, -1.50039, -1.15624, -1.32596, 0.76033, 0.77556, 1.43009, 1.19599, 1.34846, -2.08844]","[1.03478, -1.07433, -1.05001, -1.04581, 1.03754, 1.0358, -1.0472, -1.04786]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.9379, 1.3607, -1.00405, -1.23958, -1.14722, 0.84498, -0.45258, 1.63373, 0.58453, 0.29776, -1.08164, -1.6949, -0.50406, -0.04465, -2.80743, 1.2302]","[1.0293, -1.0575, -1.05644, -1.04534, 1.05014, 1.02959, -1.04411, 1.03063]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[1.07066, -0.75211, -1.5229, 1.05168, -1.70314, -0.31731, -1.1237, -1.74937, 0.74736, -2.38007, 0.39674, 1.94774, -1.36987, -1.42509, -1.18658, -0.54527]","[1.03223, -1.06084, -1.0557, -1.04937, 1.04419, 1.03408, 1.03417, -1.04778]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.94621, -0.60841, 2.25325, -2.63617, 0.3427, 1.28044, 1.88593, 1.3537, -1.51523, 1.57791, 0.83072, -1.69558, 1.20663, 2.00667, 0.71489, 0.58388]","[1.03129, -1.05085, -1.04817, -1.04285, 1.03993, 1.02822, 1.02916, 1.02962]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.28946, -1.57567, -0.71384, -3.11652, 0.61488, 1.28948, 1.91168, -0.20544, 1.03217, -1.76863, -1.4386, -1.78319, 0.63006, 0.79303, 0.88469, -0.58862]","[1.03992, -1.05325, -1.05337, 1.03925, -1.05741, -1.04509, -1.04561, -1.04664]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]","[-0.96714, 1.72542, 1.13283, 2.10288, -0.64431, -0.85138, -0.73371, 0.94227, 0.2194, 2.0221, 1.25033, -0.55011, -1.13561, -0.6391, -2.08359, 1.10109]","[1.02773, -1.05098, -1.047, 1.03171, -1.04832, -1.04226, -1.04349, 1.02969]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.49694, 0.08917, -0.84772, 0.82769, 2.12243, -1.7456, 1.90988, 0.46211, 1.1202, 1.44237, -2.03343, 0.19817, 0.07331, 0.0199, 0.73288, 0.45043]","[1.03023, -1.05416, -1.0596, 1.02649, -1.05587, -1.04433, 1.02899, 1.03086]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.91289, 1.23578, -1.78955, -2.19639, -0.86296, -1.38327, 2.09093, -0.20918, -1.40964, 0.79547, -0.82301, 0.08456, -1.10778, -1.14485, 0.25956, -0.46169]","[1.03463, -1.05381, -1.05675, 1.03539, -1.05434, 1.03546, -1.04669, -1.04781]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.84919, -0.75155, 1.01151, 1.5541, 0.32313, -0.16247, -0.45792, 1.46371, 1.81805, -0.9996, 2.14665, -0.92713, 1.37163, 1.1488, -1.45015, 1.38099]","[1.02851, -1.06976, -1.05071, 1.02763, -1.0601, 1.02831, -1.04469, 1.03038]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[2.35023, 1.78921, 2.07648, -0.36605, 2.14873, -1.39077, -0.78087, -1.11853, 0.30488, 0.35006, 0.96536, -1.15836, -0.26286, -0.87586, -0.8528, -1.44376]","[1.03307, -1.05538, -1.05181, 1.03367, -1.05901, 1.0345, 1.03481, -1.04775]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.89519, -1.09859, -1.8212, 0.62967, -1.62712, -0.14331, 1.85628, 0.8922, -0.414, -0.38016, -1.433, -0.22307, -1.62091, 1.14995, 1.85399, 1.28306]","[1.03558, -1.06019, -1.0567, 1.0377, -1.04682, 1.03167, 1.03194, 1.03241]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-2.28488, 0.46108, 0.94789, -1.54671, 0.59382, 0.15729, 0.41564, -0.68195, -1.53049, -1.479, -0.23878, -0.66647, -1.92303, -0.64974, 0.65665, -0.49325]","[1.03874, -1.05304, -1.05221, 1.03482, 1.0465, -1.04552, -1.04616, -1.04674]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[2.37577, 0.76937, 0.09777, 1.29059, 1.95605, -0.54945, -1.50603, 0.83126, 1.77372, 1.47014, 1.43877, -0.18741, 0.60194, 0.54971, -1.1299, 1.56847]","[1.02857, -1.05264, -1.04925, 1.02803, 1.04017, -1.04407, -1.04434, 1.03045]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1.32838, -0.49454, 0.67582, -0.87093, 0.33008, 1.37833, 0.20806, -1.72183, 2.03097, -0.21215, 1.66322, -1.81593, 1.34257, -0.20351, -0.56358, 0.39271]","[1.03539, -1.06414, -1.04896, 1.03147, 1.03343, -1.04639, 1.03469, -1.04769]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.15514, -0.26009, -1.37313, 0.62972, -0.11346, -1.11863, 0.83327, 0.50215, -0.91484, 1.90044, -0.62026, 1.26937, -0.89069, 0.00222, 0.21965, 0.58837]","[1.03278, -1.05134, -1.05948, 1.03204, 1.04698, -1.04347, 1.02956, 1.03181]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-2.03091, 0.61273, 0.78907, 1.42758, 0.16514, 0.50637, -2.14166, 0.01719, -0.78548, -0.84693, 1.87455, 0.85136, -1.21872, 0.58498, -1.3107, 1.1088]","[1.03001, -1.06901, -1.04438, 1.03094, 1.04903, 1.0295, -1.04418, 1.03051]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-2.11649, 2.30299, 1.89053, -1.22829, -0.10173, -0.84608, -1.73863, -1.4086, -1.35626, 1.00007, 0.21482, -1.42206, -2.65221, -0.82904, 0.50842, -0.9133]","[1.0327, -1.05434, -1.0525, 1.03397, 1.04309, 1.03428, 1.03445, -1.04794]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[-0.03909, 1.33639, -1.17803, -0.1248, 1.62019, 0.20818, 2.06536, -0.82572, 1.46909, 0.45778, -0.55969, 0.9927, 0.28228, 0.9023, 1.26636, -1.92278]","[1.04073, -1.0445, 1.03873, -1.04607, -1.0575, -1.04548, -1.04512, -1.04639]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-1.03338, -1.63658, 1.44488, -1.00372, -0.70107, -0.45357, -0.63628, 0.77066, -0.92729, -0.75924, 1.21337, -0.37354, -0.1082, -1.01209, -0.75383, 1.77363]","[1.03318, -1.05392, 1.04985, -1.04084, -1.04592, -1.0402, -1.043, 1.03183]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[-0.64056, 1.01841, -0.11354, 0.51584, -0.98977, 0.06688, -0.05049, -1.32027, 0.49624, 0.34035, 3.17553, 2.05988, -0.76848, 1.9652, 0.31319, -1.32328]","[1.03273, -1.05416, 1.04665, -1.04741, -1.05152, -1.0474, 1.03347, -1.04786]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[0.33145, -1.14418, -0.82248, -0.20163, 0.73997, -1.7548, 3e-05, 0.47797, 0.54549, -1.37175, -1.09878, -0.46983, 1.91285, -0.30079, -0.03925, 1.01581]","[1.03412, -1.05936, 1.04153, -1.0459, -1.05675, -1.04338, 1.03089, 1.03177]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[-0.80444, -1.19844, -0.32621, 2.2847, -1.25711, -1.65269, -0.81106, -1.34624, 0.93675, -0.93592, -1.11717, -0.50076, -0.19235, -1.009, 1.07851, -0.65449]","[1.03377, -1.07373, 1.03698, -1.04605, -1.05491, 1.03499, -1.04664, -1.04772]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.52827, 1.88379, 0.37503, -0.3363, 1.23834, 1.49049, -2.05976, 1.34581, 1.20881, 0.36311, 0.84582, -0.98453, 2.03124, 0.97127, -0.6524, 1.18921]","[1.02836, -1.05862, 1.05014, -1.04588, -1.06353, 1.0284, -1.04447, 1.03045]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.32821, -0.74463, 0.9292, 0.70334, 1.20454, -1.65836, -0.35971, -0.1453, 0.98802, -0.64537, 1.11588, 0.12518, 1.04638, -1.95617, -1.64372, -1.17974]","[1.03307, -1.0621, 1.04251, -1.05186, -1.05839, 1.03467, 1.03491, -1.04789]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-0.05066, 1.02453, 0.27436, 0.00796, -1.73616, 1.2221, 2.27265, -1.51654, -0.63902, 1.5523, -0.96572, 0.00924, -1.10449, 1.22687, 0.45503, -1.47538]","[1.03848, -1.04739, 1.03718, -1.04323, 1.04562, -1.04555, -1.04623, -1.04679]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[0.49544, -1.06558, 0.40122, -0.52156, -0.02553, -1.20947, -0.46201, -0.04506, 0.7343, -1.00425, 0.21724, -1.5576, -0.47087, -1.03112, -0.69686, 1.03704]","[1.02958, -1.05643, 1.04801, -1.04489, 1.03781, -1.04325, -1.04399, 1.03082]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[1.30729, 1.21098, -0.40628, 1.72314, -0.87138, 0.91742, -0.88237, -0.40176, -0.34827, 1.52764, 1.51718, -0.24019, 0.37043, 0.96958, -2.27426, -0.85921]","[1.03559, -1.05333, 1.04461, -1.05437, 1.03217, -1.05479, 1.03471, -1.05529]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-0.95892, -0.19146, -0.43803, -0.1723, -1.4152, -0.72291, 0.61758, 0.93734, -2.52956, -0.19501, -1.96799, 0.61781, -1.77591, -0.12662, 0.72371, 2.45589]","[1.0449, -1.05565, 1.04164, -1.04397, 1.0472, -1.0422, 1.04353, 1.0432]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]","[1.75371, -0.16309, 0.09077, 1.14271, 1.13111, -1.71399, 1.18664, -1.58088, 1.8381, -1.20419, -0.64231, 2.0335, 1.42142, -0.64589, 0.16821, 0.35226]","[1.03517, -1.07543, 1.03826, -1.04569, 1.03827, 1.03599, -1.04723, -1.04773]"
