Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[-1.8068, -1.37967, 2.01781, -1.42889, -1.58831, -0.97325, 0.69969, -0.87202, 1.45728, 0.61691, -0.20187, -0.153, 1.47338, 0.89532, -0.92595, 0.59712]","[-1.0344, 1.04134, 1.0464, 1.03124, -1.04889, 1.03173, -1.0337, 1.03055]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.05548, -0.53449, 0.80713, -0.12823, 0.24247, 1.81549, 2.31315, 0.30183, 0.98808, -0.83618, -0.48371, -0.20107, 0.26427, -0.0829, -2.00803, -2.36158]","[-1.03044, 1.03406, 1.03298, 1.03461, -1.05019, 1.0324, 1.03268, -1.02841]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[1.93754, -0.75616, -1.58265, -1.60924, 1.09881, -0.99485, -0.84028, -0.59198, 0.28263, 0.61234, 0.98585, 2.06043, -1.00242, 0.69075, 1.6024, 0.1462]","[-1.03518, 1.04005, 1.03847, 1.02807, -1.0346, 1.03118, 1.03026, 1.02994]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.32229, 1.83705, 1.13836, -1.05854, -1.10915, 0.76606, -0.75161, -0.5562, 0.1715, -0.56522, -1.24679, 0.89956, 0.65652, -2.5526, -1.31228, 0.31338]","[-1.03587, 1.03911, 1.03836, 1.02599, 1.03456, -1.03612, -1.03657, 1.03083]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-0.56923, -1.33263, -0.34292, 1.09438, -0.78959, -1.29087, 0.71468, 0.56055, 1.14837, 0.85914, -1.20575, -1.42361, 0.72239, 0.28433, -0.55371, -2.22162]","[-1.02555, 1.04715, 1.04268, 1.0333, 1.03309, -1.02441, 1.0334, -1.02862]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[2.03535, 0.57077, -1.11716, -1.1909, -0.16094, 1.16752, -0.35804, -0.89123, -1.40702, -1.38812, 1.86055, 1.28963, -1.16283, -1.1835, 1.04156, 1.59684]","[-1.03533, 1.04615, 1.03898, 1.02325, 1.04561, -1.03444, 1.02739, 1.02994]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.63614, -0.02085, -2.28293, 0.69328, -1.05412, 0.42413, -0.45663, 0.40646, 0.75162, -1.33137, 0.36336, -0.61293, 1.91494, -1.34879, 0.96649, -0.46558]","[-1.0245, 1.03993, 1.05173, 1.03556, 1.03317, 1.0325, -1.02283, -1.02744]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1.75283, -0.7195, 0.98368, -1.30486, 1.77585, -1.31024, 1.288, 0.56631, -1.19052, 0.83947, -0.9075, 1.84042, -1.35498, 1.09297, -0.60495, 0.62763]","[-1.03385, 1.0392, 1.04595, 1.02665, 1.04512, 1.02702, -1.03296, 1.02986]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1]","[0.67163, 0.61985, 0.77332, 2.13152, 2.96821, 1.67285, 0.37636, 0.98205, -2.04822, -1.05446, 1.57649, -0.06571, -2.53687, -2.97703, -1.01646, -0.62091]","[-1.04882, 1.03422, 1.0338, 1.03428, 1.04066, 1.03162, 1.03178, -1.04748]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[-1.5249, -0.66509, -1.13207, -2.46808, -1.32977, -1.27122, -0.45316, -1.33664, 0.62755, 0.41625, 0.43634, 0.58709, -0.43542, 0.32289, 0.53022, 1.51949]","[-1.03393, 1.03902, 1.03808, 1.03515, 1.03485, 1.03694, 1.03562, 1.038]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.16742, 1.18072, 1.71838, -1.01674, 0.73812, 0.60664, 1.29175, -1.87794, 0.58296, 2.4353, -0.1655, 0.96998, 0.13809, 1.85862, 0.7669, 0.02213]","[1.0394, -1.03449, -1.03046, -1.03111, -1.04406, -1.02277, -1.0221, -1.02537]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.95122, 0.2664, -1.51609, -0.41774, -1.0188, 0.94141, -0.64712, -1.44746, 0.87064, -0.62661, -0.06966, 1.85656, -0.92025, 1.11831, -1.99773, -1.63285]","[1.03172, -1.03899, -1.04672, -1.0289, -1.03703, -1.02474, 1.03298, -1.02831]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.56021, -0.60414, 0.98379, -0.8104, 1.15958, -1.33477, 0.31081, 0.13536, -1.59299, -0.57132, 0.78883, -0.93643, 1.18872, -1.22644, 1.04294, 1.92746]","[1.03217, -1.03938, -1.04507, -1.03464, -1.04526, -1.03427, 1.03045, 1.02987]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[1.53896, -0.96252, 0.98857, 1.66205, -1.53063, -0.77399, 1.34643, -0.87418, 0.55012, -0.93017, 1.83336, -0.30211, -1.44549, -0.64438, 0.92968, -1.93919]","[1.03271, -1.04782, -1.03464, -1.02631, -1.02202, 1.0326, -1.02297, -1.02762]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-0.49031, 1.11695, 0.4695, -0.57145, 0.73803, 0.82043, -0.54246, 1.46676, -0.1562, 0.70297, -1.95674, -0.06974, 1.48, 0.62054, -1.60947, 1.43169]","[1.02624, -1.04414, -1.04563, -1.03746, -1.04908, 1.02646, -1.03338, 1.0304]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.30532, 0.56681, -1.21205, -0.06077, 1.68392, 0.15045, -1.58361, -0.84664, -0.19059, -0.83732, -0.51508, 0.91487, 0.76609, -0.4351, -1.45947, -2.5437]","[1.03258, -1.05009, -1.0467, -1.03193, -1.04828, 1.03259, 1.03285, -1.02783]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[-0.78819, 1.1449, -0.17787, 0.28556, 1.38533, 1.28976, -0.91671, 0.36108, -0.38454, -0.48065, -1.81957, 1.55807, 1.15105, 0.21883, -1.07277, -0.01861]","[1.03295, -1.03856, -1.04687, -1.0298, 1.03229, -1.02606, 1.03353, -1.02892]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.68524, -0.61338, 0.76864, 0.44502, 1.72971, -1.13137, 0.31689, -0.90452, 0.0913, -0.6484, 1.72878, -1.128, 0.52866, -1.18722, 0.92643, -1.11075]","[1.03282, -1.04795, -1.03547, -1.02682, 1.03415, 1.0325, -1.02356, -1.02763]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[2.44676, 1.52723, -0.32256, -1.55129, -1.05994, 1.7013, -1.86185, 1.93779, 1.93259, 1.55723, -0.46747, -0.44094, -0.16287, -0.93185, -1.33564, 0.58603]","[1.02653, -1.04479, -1.04478, -1.03701, 1.04504, 1.02662, -1.03287, 1.0301]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[-0.10654, 0.3212, -0.88577, 0.9884, 0.11594, -1.48258, -0.94094, -0.44793, 2.06037, -2.14204, -2.05077, 1.14547, -0.77792, -0.11542, -0.21409, -0.56298]","[1.0315, -1.0491, -1.04652, -1.03093, 1.04163, 1.03196, 1.03213, -1.02798]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.86917, 1.39162, 0.43422, -0.78559, 1.04136, 0.31106, 0.52445, 1.02975, -0.36938, 0.85768, 0.13238, -0.75025, 0.37987, 0.59204, 0.44205, 0.19421]","[1.02994, -1.03798, -1.03764, -1.031, 1.04074, 1.03019, 1.02943, 1.02993]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[0.42174, -0.45861, -1.81734, -1.46174, 1.61482, -0.46547, 1.17971, -1.38882, -0.67325, -2.2874, -0.94677, -1.82733, 1.1994, 0.39291, -1.2679, -1.2976]","[1.03805, -1.03465, -1.03268, 1.03819, -1.04451, -1.02049, -1.02211, -1.02681]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.38218, 1.0483, 0.45653, -0.05983, -0.7395, -0.03136, -0.10835, 0.71914, -0.99344, 0.21021, 1.50731, 1.55101, -1.24751, -0.32537, -1.81651, 2.07784]","[1.02663, -1.04364, -1.03957, 1.02569, -1.04244, -1.03575, -1.03683, 1.02973]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[1.33004, 1.9277, -1.24891, 1.1919, 1.13484, 0.16843, 1.37764, 0.33572, -0.2512, 0.98881, -1.97509, 1.47196, 0.92991, -0.93871, 2.35707, 0.41537]","[1.02778, -1.04432, -1.04231, 1.02226, -1.04215, -1.03449, 1.02659, 1.02956]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.69821, 1.42297, -1.76761, -0.62487, -0.77193, -1.28384, 2.24519, -1.78828, -1.22976, -0.32076, -0.19838, 0.14357, -1.35028, -1.84147, 1.21206, -0.75621]","[1.03243, -1.03598, -1.03904, 1.03432, -1.03803, 1.03219, -1.02123, -1.0275]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1.40993, -1.21413, 1.80918, 1.07029, 1.31098, 0.5168, -2.36476, 1.20908, 1.97261, -0.88921, 1.85725, 1.56998, -0.15958, 0.18905, -1.9777, 2.08586]","[1.02667, -1.0425, -1.04918, 1.0252, -1.04699, 1.02624, -1.03334, 1.03003]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1.40321, 1.79367, 1.62706, -1.05876, 0.89358, -0.24603, -0.04036, -1.8853, 1.55926, 0.65097, 2.37887, -1.13954, 1.08745, -1.5153, -1.98495, -1.20699]","[1.03253, -1.04363, -1.04257, 1.03522, -1.05025, 1.03258, 1.03281, -1.02877]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.37202, 0.32644, -0.93744, 0.96897, -0.73889, 0.85663, 2.3374, 0.44707, -0.41273, -0.53984, -1.39796, 1.68724, -1.47894, 1.62171, 0.84104, 1.73785]","[1.03422, -1.04313, -1.04196, 1.0319, -1.03373, 1.03393, 1.03231, 1.03116]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1]","[-1.2852, -0.86497, -0.07157, -0.71629, -0.94577, 0.32084, 1.1148, -1.88548, -1.2306, -0.86348, -1.4347, -2.44386, 0.6782, 2.44479, 1.77302, -0.03408]","[1.03716, -1.03781, -1.03404, 1.03595, 1.04519, -1.02004, -1.02173, -1.02636]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0.71315, -1.08239, 0.54495, 1.34673, 1.35963, -1.67213, -0.32438, 0.16746, -0.41111, 1.83052, -0.27144, 0.14704, 0.70942, -2.23567, -0.79007, 3.30637]","[1.02715, -1.04583, -1.04727, 1.02313, 1.03476, -1.03642, -1.03686, 1.03055]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[2.06583, -0.14132, -0.05302, -0.81253, 0.63019, 0.9428, -0.59089, -0.18047, 1.12173, -1.57666, 1.05985, -0.51774, 2.33713, 1.76102, -1.42709, -1.55656]","[1.03272, -1.05091, -1.0391, 1.03306, 1.03203, -1.0246, 1.03341, -1.02828]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-1.69913, 0.59706, -1.07815, 1.39825, -0.55802, -3.04711, 0.57418, 1.10608, -1.7591, 0.70334, 0.793, 1.83351, 0.17558, -0.95705, 0.69173, 0.91809]","[1.0302, -1.04273, -1.0428, 1.02579, 1.04605, -1.03469, 1.02841, 1.02976]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.06763, -1.80359, 0.87165, 0.27301, -1.55635, 1.06107, -0.50213, 0.83639, -1.21755, -1.171, 1.455, 1.12164, -2.01049, 0.92171, -1.55521, 0.45647]","[1.02686, -1.04266, -1.0397, 1.02686, 1.04438, 1.02672, -1.03304, 1.02993]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[-1.28511, 0.30397, -0.02695, -0.89311, -1.49406, -0.8138, -1.9552, -1.35517, 0.2121, 0.09293, 0.90807, -1.27593, -2.23529, -0.74088, -1.11036, -0.24797]","[1.0315, -1.04337, -1.04237, 1.03422, 1.04061, 1.03181, 1.03203, -1.02783]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[0.98287, 0.95882, -0.67943, 1.77603, 0.93146, 2.58043, -0.5093, -1.08496, 0.18928, 0.31124, -1.25376, 1.08219, 1.29444, 1.0198, 0.9668, 0.50175]","[1.03879, -1.03498, 1.04584, -1.03023, -1.04605, -1.02001, -1.02177, -1.02696]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-1.89102, -1.82644, 0.41345, 0.00582, -0.27394, -0.59158, -2.05145, 0.83829, -2.34244, -0.7563, 1.17796, 0.44995, -0.49493, -0.18395, -0.70857, 1.91075]","[1.03161, -1.04503, 1.04327, -1.03915, -1.04396, -1.03496, -1.03656, 1.03115]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.07774, 0.74771, 0.11403, 1.86585, -1.31907, 1.22134, -1.01095, -0.81213, -0.50008, 0.64439, 0.80724, 0.88104, -0.76034, 2.30836, -1.59869, -2.13453]","[1.03172, -1.0382, 1.05124, -1.02823, -1.0365, -1.02467, 1.03294, -1.02806]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0.90861, -2.34049, -1.11843, -0.68173, 1.63204, -0.97957, 0.30463, 0.14116, 0.73031, -0.5274, -1.94584, -0.24591, 0.90758, -0.90522, 0.29986, 1.76264]","[1.03122, -1.039, 1.0467, -1.0347, -1.04468, -1.03453, 1.02952, 1.0299]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-1.69382, -0.38223, -0.4137, 1.03425, -1.9082, -0.54078, 0.2442, -1.72435, -0.88608, -0.48672, -1.32222, -0.24903, -0.32456, -0.93774, 0.38979, -1.84991]","[1.03215, -1.04905, 1.04213, -1.02492, -1.03796, 1.03215, -1.0218, -1.0274]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.27702, 1.35286, 0.64372, -1.28224, 2.31323, 1.48034, 0.38642, 1.77307, 0.8534, -0.11307, 1.73058, -0.92657, 0.30993, 1.32109, -1.34973, 0.28189]","[1.02653, -1.04655, 1.04422, -1.03513, -1.04866, 1.02632, -1.03317, 1.03013]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[0.51633, -1.16022, 0.25274, 2.19114, 1.0255, -1.49228, -0.44885, -1.42303, 1.3839, -0.28382, 1.83729, 2.02392, 1.87141, -0.47291, -0.3285, 0.05296]","[1.03296, -1.05029, 1.04141, -1.03807, -1.04856, 1.03294, 1.03313, -1.02895]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-1.02676, 1.33632, -1.6461, 0.43063, -1.33309, 0.58973, 1.81684, -0.68252, -1.18078, 1.02057, -1.85171, 0.43724, -0.12859, 2.10627, 2.00246, -1.53749]","[1.03704, -1.03473, 1.04364, -1.02022, 1.04536, -1.01947, -1.02165, -1.02639]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0.85385, -1.72007, 1.05173, -1.61389, 1.21709, 0.58936, -1.41672, 1.26582, 1.44833, -1.9007, 1.45721, -1.42453, 0.58764, -1.27019, -0.51505, 0.98332]","[1.02792, -1.04608, 1.04143, -1.04086, 1.03233, -1.036, -1.03657, 1.03073]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0.11009, 0.52952, 1.05298, 1.87679, -0.09788, 1.49521, -2.45744, -0.23738, 1.23041, 0.13144, 0.21736, 0.39137, 1.08252, 1.19606, -0.29256, -1.7056]","[1.03318, -1.04072, 1.05059, -1.04208, 1.03288, -1.04221, 1.03382, -1.04463]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[0.1071, -0.45612, -1.21759, -1.18644, -0.17777, -1.38213, 1.24512, -0.09373, -0.79761, -1.29663, -1.30593, 0.30672, -2.13196, -0.44881, 1.28682, 0.57469]","[1.03966, -1.0386, 1.04814, -1.0346, 1.0444, -1.03452, 1.03739, 1.03602]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.66799, -0.87359, 0.35577, 1.22025, 1.239, -0.86288, 2.38564, -0.82295, 1.66316, -1.0429, -1.61018, 1.54594, 2.04961, -0.09243, -0.05301, -1.58064]","[1.03298, -1.04754, 1.04435, -1.02722, 1.03472, 1.0326, -1.02365, -1.02784]"
