Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0]","[-0.50043, -0.76131, -0.03379, -0.88829, -0.4125, -1.56024, -0.48614, -1.19181, 0.87222, 2.13767, 0.49078, -0.51773, 0.29338, 0.65034, -1.27364, 0.65986]","[-1.0363, 1.04297, 1.04657, 1.04205, -1.04271, 1.03767, -1.03555, 1.03827]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.94946, 1.29899, 1.83183, 1.37404, -1.41731, 0.19928, 1.43409, -0.56494, 1.35464, -0.93804, -0.1312, -1.56739, 1.53483, -1.31652, -0.94218, -1.31846]","[-1.03053, 1.04754, 1.05036, 1.04396, -1.04199, 1.0405, 1.04026, -1.0301]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0]","[1.22114, -1.65224, -0.96529, -1.33803, 0.83196, -1.3057, -2.00797, -0.42349, -0.78774, -0.05354, 1.8411, -0.21614, -1.95777, 2.11225, 2.09132, 1.67155]","[-1.03191, 1.03633, 1.04169, 1.03898, -1.03527, 1.03627, 1.037, 1.03834]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.64724, 0.33006, 0.9399, -0.41665, -1.50965, 0.73075, 1.53931, -0.52956, 0.4681, -2.07803, -0.54823, 1.29907, 1.28665, -1.00925, -0.19745, 1.2171]","[-1.03652, 1.04643, 1.04289, 1.03988, 1.04942, -1.03589, -1.03544, 1.03801]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[-1.14543, -1.83437, 0.22887, 1.56486, 0.50546, -1.53352, 1.5158, 0.57056, 0.43478, -0.08186, -1.07277, -0.92451, 1.65987, 1.34253, -1.60219, -0.9734]","[-1.02869, 1.05404, 1.05945, 1.04137, 1.04765, -1.02962, 1.03858, -1.0309]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[1.7763, 0.55193, -0.39738, -2.20255, 1.01459, 2.73825, -1.12335, -0.02733, -1.06581, -1.47418, 0.54437, 0.14601, -2.07646, -0.83414, 1.84085, 1.3592]","[-1.03387, 1.05281, 1.04965, 1.03864, 1.0442, -1.03411, 1.03618, 1.03883]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-2.55739, 1.07304, -1.59963, 0.65682, -1.87973, 0.72906, -0.01381, 1.85087, 1.00505, -2.23194, 1.90982, -1.56205, 1.47236, -0.8433, 0.52314, -0.7232]","[-1.02603, 1.05151, 1.05522, 1.04164, 1.04695, 1.04168, -1.02831, -1.03006]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0.08223, -2.01213, 0.2262, -1.67102, -0.79529, -1.08071, -0.29787, 0.16401, -0.67775, -0.60222, 0.01341, 1.33021, -0.11924, 1.58245, -0.91661, 1.20744]","[-1.03573, 1.0418, 1.04623, 1.03973, 1.04809, 1.03596, -1.03456, 1.03836]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]","[0.4163, 2.38899, -0.12267, 0.04156, -0.14563, 1.7563, 0.13958, 2.35823, 0.50358, 0.1018, -1.04217, -0.77039, -0.8099, -1.3663, -2.68367, -1.864]","[-1.04434, 1.04755, 1.04887, 1.04473, 1.04758, 1.04095, 1.0406, -1.04099]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[-1.17497, -0.93677, -1.80199, -1.62435, -1.36385, -1.20884, -1.14503, -1.67143, 0.09622, 0.98001, -0.1516, 0.45738, 1.85734, 1.32331, 0.09432, 2.18639]","[-1.03246, 1.03319, 1.0406, 1.04258, 1.04169, 1.03838, 1.03884, 1.04144]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.85959, 0.43709, 2.00865, 2.11629, 1.29748, 2.08333, 0.57474, -1.32172, -0.48309, 1.24317, 1.30947, 1.08722, -0.17008, 1.85256, 1.51922, -1.1633]","[1.04175, -1.04312, -1.04122, -1.03628, -1.04488, -1.03111, -1.03012, -1.03055]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[1.36329, 0.75592, -0.8948, 1.10924, -2.36185, 0.30875, -0.55652, -1.66749, 2.49786, 1.23995, -1.45945, 0.78971, 0.75135, 0.86907, -2.32084, -0.8627]","[1.03837, -1.04345, -1.04687, -1.03253, -1.03945, -1.0303, 1.03857, -1.03023]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.84907, -1.2351, 0.66763, -0.7317, 1.05937, -1.62208, 0.47416, 0.82658, -1.64177, -0.04075, 1.00244, -0.0289, 0.78491, -1.15625, 0.86845, 1.75415]","[1.03864, -1.04559, -1.04648, -1.03823, -1.04425, -1.03336, 1.03777, 1.03917]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.39376, 0.40192, 0.05114, 1.74769, -0.92771, -1.09311, 0.6356, -0.95043, 1.46752, 0.47738, 1.10513, 1.95446, -0.08453, -1.15584, 1.03856, -0.28431]","[1.03996, -1.05326, -1.04467, -1.03126, -1.04436, 1.04101, -1.02709, -1.02943]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.61854, 2.45472, -1.55402, -0.57809, 0.90766, 1.41587, -1.56227, 2.15599, -1.25581, 0.69619, -0.16932, -1.06252, 0.83436, 1.78296, -1.12317, 0.98952]","[1.03511, -1.05413, -1.04784, -1.03461, -1.04094, 1.03575, -1.035, 1.03853]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-1.14109, -0.93363, -1.34676, 1.72946, -0.1157, -1.46604, -0.589, -0.42547, -0.59945, -0.88886, -1.94837, 0.69253, 0.65419, -0.95942, -0.54612, -0.25977]","[1.03941, -1.04697, -1.04297, -1.03358, -1.04198, 1.04046, 1.04025, -1.03028]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.68309, 1.26562, -1.74113, 0.5033, 2.20663, 0.55169, -1.90162, -0.11239, -1.42077, 1.24499, -0.90716, 1.72382, 0.51772, 2.24686, -0.67409, -1.69113]","[1.03899, -1.04282, -1.04788, -1.03259, 1.04696, -1.03053, 1.03857, -1.03155]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[0.03869, -1.40402, 0.49541, 0.16493, 1.79222, -1.47746, 0.23943, -1.05179, -0.30084, -2.11016, 1.01325, 2.5236, 0.64971, -0.47819, 0.35199, -1.13534]","[1.04031, -1.05416, -1.04385, -1.03118, 1.04699, 1.04136, -1.02787, -1.0299]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[1.08578, 1.32702, -1.08546, -0.28588, 0.47234, 0.24159, -0.36523, 1.79933, 1.87666, 0.72309, -1.14525, -1.08324, -0.74599, 0.40088, -1.97333, 1.62474]","[1.03512, -1.05389, -1.0463, -1.03411, 1.05032, 1.03575, -1.03437, 1.03831]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[-0.28924, -2.07245, -0.1086, 1.08155, -2.27685, -0.9605, -0.83162, -0.90018, 1.12174, -1.21798, -1.009, 0.55626, -1.16532, -0.79677, -3.30907, -0.31924]","[1.03948, -1.04466, -1.04022, -1.03227, 1.04955, 1.04053, 1.04032, -1.02987]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.85342, 0.46629, -0.46046, -1.77146, 1.41811, 0.78866, -0.16316, 0.67167, -1.23086, 0.6167, 2.17765, 0.05685, 0.56764, 0.70595, -0.5709, -0.09355]","[1.03642, -1.04372, -1.03996, -1.03259, 1.0467, 1.03617, 1.03686, 1.03843]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[2.33509, -1.28706, -1.36092, -2.56403, 0.97668, -0.97526, 0.24938, -0.83001, 0.21917, -1.75948, -0.41126, -1.52346, 1.1454, 1.16583, 2.38742, -0.86814]","[1.04193, -1.04336, -1.03761, 1.04201, -1.04338, -1.0294, -1.02895, -1.02982]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.71212, 0.31848, 1.58752, 1.06849, -0.90918, -1.58052, -0.68807, 0.33902, -2.50855, 0.96906, 0.9079, 0.54768, -0.46453, -2.07256, -1.17676, 1.91811]","[1.03511, -1.05078, -1.04083, 1.03982, -1.04967, -1.03557, -1.03569, 1.03763]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.25093, 1.74538, -1.2962, 1.42514, 0.76097, -1.66143, 0.83401, 1.34831, 0.71929, 2.20491, -0.83154, 1.45655, 1.52929, -0.10884, 0.4731, 0.63932]","[1.03559, -1.05805, -1.04983, 1.0379, -1.04308, -1.03475, 1.03623, 1.03859]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-0.20449, 0.97268, -1.40523, -0.98589, -1.53181, -1.10453, 1.1012, -1.57695, -1.08304, 1.12077, -0.71218, -0.33464, -0.1461, 0.34547, 0.46406, -0.30077]","[1.0399, -1.04432, -1.04168, 1.0411, -1.04658, 1.04085, -1.02721, -1.02991]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[0.94169, 1.23862, 1.89974, -0.38104, 0.98801, 1.46886, -0.3781, 0.37659, 1.18912, -2.282, 1.82689, 1.1212, 0.92205, -0.17197, -1.44466, -0.73024]","[1.03501, -1.04706, -1.04863, 1.03847, -1.04308, 1.03568, -1.03534, 1.03838]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[3.23321, 0.77002, 1.47533, -0.14346, 1.88691, -0.8606, -1.79471, -2.44382, -0.05571, 1.83582, 0.46798, -2.38121, 0.06919, 0.35664, -1.56217, -2.94438]","[1.03945, -1.04728, -1.04685, 1.04432, -1.04287, 1.04057, 1.04032, -1.03043]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.37463, -1.33628, -1.46237, 0.41196, -2.71607, 1.15781, 1.93121, 2.7788, -0.70692, -1.99799, -0.52144, 0.46677, -0.65517, 1.87196, 2.18777, 1.02004]","[1.03819, -1.04199, -1.04904, 1.0407, -1.03819, 1.03671, 1.03761, 1.03911]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.28405, -1.76578, -1.57471, -0.91021, -0.50907, 2.52337, 1.03632, -1.16835, -2.20199, -0.30139, -2.15546, -0.28475, -0.59449, 1.12579, 1.62113, -1.64482]","[1.04161, -1.04042, -1.03115, 1.04037, 1.04921, -1.02855, -1.02845, -1.02966]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.72533, -0.4479, 0.60094, 0.83461, 2.43992, -0.42007, -0.79957, 0.99783, 1.41383, 0.73193, 1.25454, 0.31757, 1.49479, -0.16527, -1.89095, 0.59699]","[1.0353, -1.05568, -1.04971, 1.03806, 1.04894, -1.03658, -1.03607, 1.03799]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]","[0.33737, -0.16075, 1.61541, -1.42644, 0.51036, 0.2593, -1.03166, 0.30562, 1.17765, -2.02748, 0.46801, -0.90029, 0.72258, 0.9273, -0.63619, -0.66634]","[1.03896, -1.04343, -1.04324, 1.04142, 1.04779, -1.02991, 1.03853, -1.03087]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-1.29892, 0.98723, -0.47093, 1.89955, -0.93617, -1.57335, 1.34158, 2.37928, -0.96143, -0.21118, -0.75073, -0.20234, -1.53171, -0.36941, 0.46452, 1.13433]","[1.03673, -1.05392, -1.04967, 1.04055, 1.04539, -1.03456, 1.03647, 1.03888]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0.54923, -1.48973, 1.85435, 1.51355, -0.37818, 0.65481, -0.808, 1.40634, -1.66442, -1.22225, 0.14589, 1.11408, -0.76355, 1.13804, -1.03971, 1.29334]","[1.03578, -1.04605, -1.03976, 1.04013, 1.0478, 1.03582, -1.03451, 1.03829]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-1.34273, -0.20503, -0.82066, -1.45515, -0.71671, -2.17715, -1.90246, -1.84887, -1.39811, 0.75194, 1.1693, -0.6008, -0.55519, -0.94828, -0.55106, -0.73136]","[1.03973, -1.04813, -1.04694, 1.04447, 1.04777, 1.04087, 1.0406, -1.02966]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1.49875, 0.66945, 0.88642, 1.73875, -0.10204, 1.01354, 0.88879, -1.25997, 1.05277, 1.58796, -0.48602, 0.81561, 0.29303, 2.06489, 0.39271, -0.27926]","[1.04138, -1.04519, 1.04927, -1.03696, -1.04661, -1.03162, -1.03018, -1.03063]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.18586, -1.18545, -0.13564, -0.73089, -0.88132, -0.62554, -1.26196, -0.29803, -0.70427, 0.18977, 0.00569, -1.04251, -0.15092, 0.25483, -1.25785, 0.5829]","[1.04016, -1.03705, 1.05339, -1.0323, -1.04724, -1.03332, -1.03472, 1.03903]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.74934, 0.74633, 1.90767, 1.54826, -1.71053, 1.05338, -1.72785, -0.58179, -1.34682, 0.91226, 0.82353, 0.42465, -0.37763, 1.2812, 0.1113, -0.37769]","[1.03837, -1.04236, 1.05431, -1.03092, -1.03977, -1.02954, 1.03849, -1.02977]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[0.48568, -0.75164, -1.0982, -0.80256, -0.20351, -2.1747, 1.66974, 1.33211, 0.85967, -0.31817, -1.24809, 0.16338, 1.12245, -2.2233, 0.29547, 0.70184]","[1.03781, -1.04555, 1.04992, -1.03873, -1.04345, -1.03406, 1.0372, 1.03882]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.39563, -1.33137, -1.35724, 2.1527, -0.72482, 0.04958, 1.80604, -0.03573, -0.21309, -2.21908, -0.94134, 0.78091, -0.21666, -0.33636, 2.18665, -0.49774]","[1.03981, -1.05322, 1.04722, -1.03093, -1.04827, 1.04072, -1.027, -1.02973]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.95616, -0.23004, 1.2543, -2.85656, 0.71655, 0.5974, -0.63231, 0.54059, 0.60438, 1.52244, 0.79627, -0.80016, 1.17173, 0.62514, -0.38391, 1.3012]","[1.03513, -1.05478, 1.05301, -1.03532, -1.0448, 1.03587, -1.03505, 1.0385]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[2.01958, 0.19362, 0.13271, 1.57179, 1.95413, -0.90625, 0.45894, -1.60601, 2.5415, -1.06985, 0.63487, 1.46387, 0.70276, -2.1872, -1.82443, -0.50303]","[1.03944, -1.04661, 1.04754, -1.03677, -1.04302, 1.04051, 1.04029, -1.03015]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-1.42251, 0.94852, -1.03696, 0.96488, 0.46318, -0.60962, 1.45793, -0.76932, -0.89336, 0.85842, -1.7399, 1.20039, -0.7706, 1.00756, 1.18907, -0.74736]","[1.04146, -1.04367, 1.04951, -1.03101, 1.04878, -1.02856, -1.02841, -1.0296]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1.09569, -0.53022, 1.42873, -0.88389, 1.12763, -1.9199, -1.38982, 1.49378, 0.28899, -0.74085, 1.72368, -1.05531, 1.20847, -1.40021, -0.75738, 1.33882]","[1.03582, -1.04418, 1.05204, -1.03778, 1.04825, -1.03547, -1.03549, 1.03822]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1.76728, 1.57143, -0.23515, -0.01274, 0.46833, 1.05901, -1.72644, -2.08175, 1.45653, 1.41389, 0.88193, 1.82888, 0.73588, 1.50084, 0.00634, 0.21231]","[1.03892, -1.04373, 1.05317, -1.04189, 1.04626, -1.04445, 1.03838, -1.04144]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-1.84736, -1.52313, -0.77644, -0.45218, 0.18758, -2.11878, 1.4248, 0.70813, -1.69248, -1.18915, -0.89894, -1.12081, -1.11154, -0.35896, 1.98169, 0.78028]","[1.04958, -1.04192, 1.05179, -1.03711, 1.04596, -1.03369, 1.0487, 1.04914]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[0.21355, -0.5763, -0.60475, 1.5872, 0.83499, -1.39569, 0.51844, 0.0461, 0.75409, -0.67442, -0.5485, 0.13436, 2.16275, -1.60693, 1.08396, -0.66191]","[1.0403, -1.05389, 1.04915, -1.03207, 1.04704, 1.0414, -1.02839, -1.03033]"
