Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0]","[-2.34274, -1.64233, 1.29676, -1.54922, 0.18183, -0.56513, 1.04541, -0.45633, -0.20752, 1.16331, -1.15842, -0.33331, 2.11204, 1.55942, -0.5984, 1.29174]","[-1.03412, 1.05462, 1.04631, 1.02907, -1.04721, 1.02904, -1.03454, 1.02852]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.59593, 0.2984, 1.19528, 1.84408, -0.92972, 0.03022, 1.62551, 0.90572, 0.53983, -0.25222, -1.2727, -0.56446, 1.70225, -0.58838, -0.57694, -1.54212]","[-1.03231, 1.03347, 1.03328, 1.03351, -1.0416, 1.03119, 1.03178, -1.03499]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0.80561, 0.20238, -1.55614, -0.57528, 0.79726, -1.39327, -1.11007, -2.09206, -1.7003, 0.45782, -0.1651, 0.66498, -1.16446, 0.89992, 0.72569, 1.67309]","[-1.03424, 1.05143, 1.0465, 1.02903, -1.03293, 1.02941, 1.02981, 1.02984]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.60276, 2.03701, 1.27747, -1.85286, -1.34978, 1.82266, 0.21441, -1.57897, 0.99574, -1.1953, -0.75609, 1.58559, 0.86054, -0.19329, -0.25907, 0.99906]","[-1.03634, 1.0367, 1.04101, 1.0255, 1.03737, -1.03696, -1.03577, 1.02861]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-0.05513, -0.90615, 0.93535, 1.21758, -2.12292, -1.35265, 2.09308, 0.88778, 1.28004, 1.05728, -0.13569, -1.59727, 1.10469, 2.44892, -1.18899, -0.39371]","[-1.03333, 1.04605, 1.05097, 1.03333, 1.03844, -1.03331, 1.03293, -1.03607]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[0.90484, 1.67043, -1.45828, -1.32524, 0.80703, 1.0778, -1.13121, -1.96027, -1.15283, -0.51487, 2.1856, 1.09643, -0.92726, 0.16597, 0.02464, 0.21272]","[-1.0372, 1.03915, 1.04669, 1.02368, 1.0448, -1.03742, 1.02554, 1.02809]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]","[-1.1909, 0.18866, -0.09014, 0.39602, -0.8096, 0.43618, -1.01887, 0.61149, 0.41243, -1.46668, 1.25934, -0.54612, -0.03066, -1.29714, 0.87306, -0.19572]","[-1.0338, 1.03709, 1.04659, 1.03603, 1.03511, 1.0326, -1.03555, -1.03531]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0.15467, -1.95482, 1.67161, -0.56884, 1.49807, -1.22286, 0.39563, -1.80288, -1.84622, 0.53077, -0.38784, 1.46724, -0.71563, 0.73121, -0.12918, 0.23677]","[-1.03399, 1.05105, 1.04603, 1.02483, 1.04727, 1.02674, -1.03462, 1.02801]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[2.46022, 0.95092, 1.20671, 1.95021, 1.06509, 1.26736, 1.26545, 0.72823, -1.85795, -1.70696, -0.95218, -0.85389, 0.75538, -2.02091, -2.48261, -1.50488]","[-1.04553, 1.03307, 1.03277, 1.0333, 1.03674, 1.03093, 1.03137, -1.04475]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-1.55122, -1.42956, -0.13421, -1.3708, -0.44255, -0.7636, -1.57384, -1.66035, 1.01092, 1.42812, 1.11087, 1.27083, 0.44884, 1.48225, 1.40829, 1.0637]","[-1.03583, 1.04967, 1.04597, 1.03961, 1.03757, 1.03971, 1.0382, 1.0411]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.07063, 1.14849, 0.86672, 1.88036, 0.50511, 0.3283, 1.18247, -1.18637, -0.60803, 0.25462, 1.55685, -0.39807, 1.62937, 0.0373, 1.34975, -1.20121]","[1.03953, -1.02966, -1.03223, -1.03169, -1.03911, -1.03124, -1.03392, -1.03403]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[0.58247, 0.64984, 0.47939, 1.72467, -1.27315, 1.54403, -1.62127, -1.57421, 0.1664, 1.16168, -0.78464, 1.38786, -2.16223, 1.41695, 0.3419, -1.26478]","[1.03142, -1.03684, -1.03981, -1.03083, -1.03723, -1.03234, 1.03269, -1.03595]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.02374, -1.07649, 1.12036, -1.85375, 0.67978, -0.43502, 1.33926, 1.08157, -1.30033, -0.50564, 1.36931, -0.73922, 0.09417, -1.13788, 0.85, 1.68311]","[1.028, -1.05247, -1.0475, -1.03933, -1.05044, -1.03728, 1.02636, 1.0276]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.71718, -1.29967, 0.37637, 1.78675, -1.08972, -1.57253, 1.359, -0.93835, 2.74259, -0.91429, 1.54136, 0.23877, -0.10718, -1.52592, 0.72032, -1.43466]","[1.03223, -1.05199, -1.0334, -1.03105, -1.03699, 1.03256, -1.03531, -1.03554]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.25861, 1.92336, 0.02211, -0.68051, 1.75191, -0.09695, 0.37432, 2.12992, -0.32106, 0.42441, -1.38522, -1.2539, 0.68507, 0.94475, -0.90818, 0.78221]","[1.02688, -1.04628, -1.04865, -1.03775, -1.04731, 1.02735, -1.03453, 1.02868]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.94562, -1.06311, -1.05658, 0.97352, 0.19224, -0.71235, -1.10667, 0.78133, -1.17275, -0.91171, -0.51273, 1.88618, 1.44039, -0.96619, -0.23979, -2.79222]","[1.0311, -1.04758, -1.04158, -1.03185, -1.04181, 1.03176, 1.03248, -1.03515]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.45389, 0.60376, -2.11929, -0.01526, 1.23066, 0.79905, -2.1313, -1.28419, -1.0568, 2.25939, -0.42744, 0.9872, 0.74431, 0.68007, -2.29638, -1.86079]","[1.0329, -1.03615, -1.04067, -1.03114, 1.03709, -1.03261, 1.03318, -1.036]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-0.87928, -1.53951, 0.70993, 0.66548, 1.19108, -1.60694, 2.13451, -2.16451, -0.71233, -2.42194, 2.28822, 0.93946, 0.48831, -1.82665, 2.56398, -0.59101]","[1.03231, -1.05226, -1.03018, -1.03068, 1.03571, 1.03268, -1.03555, -1.03515]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1.42161, 0.44174, -0.38408, -1.51131, -0.42735, 0.66497, -1.02362, 0.89596, -0.12699, 1.04619, 0.1353, -1.8082, -0.59516, 0.72392, -0.42692, 0.77217]","[1.02615, -1.04638, -1.0442, -1.0376, 1.04673, 1.02658, -1.03461, 1.02801]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[-0.43807, -1.378, -1.4133, 0.50041, -0.2205, -1.76037, -2.86335, -1.14244, 1.49561, -1.03347, -1.20998, 1.1563, 0.28726, 0.32506, -0.52175, -0.92499]","[1.03082, -1.04676, -1.04135, -1.0327, 1.0425, 1.0315, 1.03203, -1.03543]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.74308, 1.00663, 2.13406, -0.91464, 0.31922, 0.24332, 0.75996, 0.33059, -1.695, 0.67893, -0.14483, -1.76855, -0.37053, 0.07363, 0.49259, 1.22087]","[1.0288, -1.0378, -1.03629, -1.03628, 1.04162, 1.02854, 1.02886, 1.02909]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1.51233, -1.05725, -0.47603, -0.90868, 1.85088, 0.42624, 0.73682, -1.29632, 1.71657, -1.71915, -0.43338, -1.666, 0.98265, 1.24109, 2.06543, -0.83999]","[1.03764, -1.03805, -1.03735, 1.03828, -1.04106, -1.03311, -1.03505, -1.03511]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-2.29898, 1.08944, 0.90652, 0.82184, -1.33495, -1.03954, -0.84847, 1.35654, -1.97693, 1.64385, 0.84774, 1.06696, -0.44723, -0.67689, -1.45513, 1.58387]","[1.0251, -1.04322, -1.04194, 1.02427, -1.03813, -1.03763, -1.03659, 1.02704]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.43829, 0.56457, -1.02473, 0.49405, 1.03865, -1.04471, 1.08978, 1.12841, 1.29519, 0.5256, -1.66016, 1.86588, 0.90413, -0.95608, 1.07696, 0.53133]","[1.02593, -1.03928, -1.04763, 1.02348, -1.04723, -1.03759, 1.02556, 1.02768]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[-2.01073, -0.69815, -1.46859, 0.35434, -1.93973, -0.80031, 1.72609, -0.78817, -1.27795, 1.89234, 0.04392, 0.15655, -1.20794, -1.4361, 0.97181, -1.0159]","[1.0317, -1.04469, -1.04866, 1.03506, -1.04061, 1.03225, -1.03506, -1.03553]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[1.32612, -1.03069, 1.47818, 0.23941, 0.73288, 0.62613, -1.81158, 3.18787, 1.26445, -2.16385, 1.65918, 0.47867, 1.5416, 0.82878, -1.3486, 3.0808]","[1.02681, -1.04676, -1.04159, 1.02471, -1.0462, 1.02685, -1.03445, 1.02837]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1.46805, 1.18532, -0.41928, -0.79493, 2.14852, -1.26033, -0.70401, -1.4703, 0.11021, 0.28037, 0.89214, -0.32436, 1.74432, -0.52214, -0.93482, -1.55973]","[1.03056, -1.04448, -1.04409, 1.03388, -1.04631, 1.03125, 1.03184, -1.03488]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.62165, -2.03641, -1.01513, 1.87284, -1.7411, 0.54173, 0.50437, 0.36635, -1.15617, -0.87676, -0.24062, 0.48418, -1.22519, 2.02892, 1.56017, 1.51462]","[1.03292, -1.04522, -1.04583, 1.03328, -1.03198, 1.03114, 1.03175, 1.0318]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.80017, -1.51874, -0.97483, -0.82501, -0.41116, 0.01529, 1.06884, -1.671, -0.45017, -0.29293, -1.31093, 0.02289, 0.42996, 1.59489, 0.98345, -0.87968]","[1.03613, -1.03709, -1.03885, 1.03453, 1.04858, -1.03301, -1.03512, -1.03553]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0.67684, 1.2354, 1.98569, 1.56725, 2.55528, -0.6585, -0.15529, 0.77756, 0.36064, 1.3245, 0.76781, -0.1265, 0.62929, -0.39225, -1.44245, 1.0179]","[1.02595, -1.04659, -1.0494, 1.02344, 1.02942, -1.03781, -1.03653, 1.02811]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.23001, -0.42102, 0.02094, 0.11032, 1.73673, 0.83332, -1.49701, -1.63541, 1.9505, -2.25755, 2.59616, -0.26155, 0.34544, 0.55851, -0.74161, -0.68945]","[1.03257, -1.03856, -1.04127, 1.03317, 1.03783, -1.03276, 1.03282, -1.03592]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-1.14614, 2.45676, -0.89235, 1.19431, -1.17686, -0.88196, 0.91717, 1.80151, -1.25639, 1.00752, -1.48779, 0.21018, -1.92485, -0.62325, 1.83298, 1.13424]","[1.02635, -1.0365, -1.04798, 1.02501, 1.04431, -1.03777, 1.02549, 1.0279]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.47023, -0.43454, 0.55081, 0.77988, -0.77035, 1.1583, -1.83887, 1.07847, -0.92658, -1.38762, 1.03319, 1.16888, -1.11771, 1.3223, -2.10668, 1.82202]","[1.02746, -1.04651, -1.03889, 1.02515, 1.04744, 1.02734, -1.03449, 1.02832]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.3269, 1.20661, 0.11903, -3.00869, -0.38913, -0.358, -0.87575, -1.70351, -1.73094, 0.82055, 1.47101, -1.48683, -1.24444, -1.80516, -1.09156, -1.62589]","[1.03061, -1.0458, -1.04455, 1.03369, 1.03701, 1.03122, 1.03154, -1.03523]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.01362, 0.9267, -1.00473, 1.58476, 0.21234, 0.89581, 1.2309, -0.46877, 1.82944, 0.26733, -0.14938, 1.14076, 1.1007, 1.0683, 0.35571, -0.94435]","[1.03912, -1.03053, 1.04741, -1.0304, -1.04112, -1.03164, -1.03425, -1.03448]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[-1.90688, -1.16325, 0.4755, -1.04633, 0.64959, -1.09982, -0.86382, 0.33681, -0.3119, -0.38202, -0.23942, -0.46464, -0.14322, -2.08518, -2.53333, -0.68397]","[1.02734, -1.05096, 1.0414, -1.04046, -1.04208, -1.03729, -1.03647, 1.02742]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1]","[-2.03017, 1.141, 0.74566, 0.8442, 0.71499, 1.07111, -1.404, 0.5119, -0.49843, 0.77807, 2.50508, 1.52699, -0.5008, -0.06356, -1.20088, -2.18894]","[1.03135, -1.03717, 1.05336, -1.03103, -1.03832, -1.03221, 1.03256, -1.03581]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0.72892, -1.2444, -0.32787, -0.07093, 1.40851, -0.52945, 0.78463, 0.53765, 1.98671, -0.19809, -1.59654, -0.53801, 0.23199, -0.75193, 0.79922, 0.64647]","[1.02809, -1.05213, 1.03439, -1.03946, -1.0488, -1.03746, 1.02591, 1.02703]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.41651, -1.60526, -0.33607, 0.5633, -2.69005, -1.12766, 1.27787, -0.91675, -1.02212, 0.06521, -1.43873, 1.19936, -1.733, -0.04435, 1.90467, -0.01338]","[1.03192, -1.05235, 1.04501, -1.0319, -1.03963, 1.03238, -1.03522, -1.03552]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0.69682, 0.39745, -0.43425, -1.39539, 1.17091, 1.16316, 0.71221, 1.86665, 1.32322, 1.83246, 0.30195, -0.48513, 0.48978, -0.22017, -1.43043, 1.87466]","[1.02647, -1.04697, 1.04359, -1.03753, -1.04754, 1.0267, -1.03457, 1.02837]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[2.21609, -1.59241, 1.32304, 0.61368, 1.00612, -0.81296, -0.54959, -0.52362, 0.7794, -2.28628, -0.14285, 1.00909, 1.55179, -0.39407, -1.51718, -1.675]","[1.03104, -1.04705, 1.04332, -1.03365, -1.04426, 1.03163, 1.03246, -1.03488]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-0.82056, 1.62983, -1.83866, 1.70157, -0.5007, 0.28492, -0.12777, -2.49712, -0.71062, 1.37175, -0.161, 1.03305, -1.43899, 0.94531, 0.97656, -0.91158]","[1.03579, -1.03253, 1.04738, -1.03044, 1.04934, -1.03242, -1.03484, -1.03523]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[0.66407, -0.7411, 0.70779, -0.36238, 0.69154, -1.94549, 0.07085, 0.99106, -0.0517, -1.73176, 1.13022, -0.52903, 0.50266, -0.69747, -1.00964, 1.11854]","[1.02638, -1.05088, 1.04034, -1.0416, 1.03268, -1.03762, -1.03643, 1.02814]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.66237, 0.91132, 0.08886, 0.95726, -0.20801, 0.65284, -0.21213, -0.90929, 1.04957, -0.19363, 0.41796, -0.12624, 0.73436, 0.59947, -2.28102, -1.95876]","[1.03298, -1.03639, 1.05354, -1.03448, 1.03898, -1.03862, 1.03322, -1.0374]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.1111, -0.75284, -1.46556, 0.21603, -1.80967, -1.58083, 1.13959, 2.52594, -1.05994, -1.56331, -1.29405, -0.41185, -0.30059, -1.02223, 1.02225, 0.02637]","[1.04014, -1.05078, 1.0351, -1.03917, 1.04424, -1.03756, 1.03673, 1.03524]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[1.49878, -0.876, -0.7364, 0.81701, 1.0104, -0.90588, 0.90246, -1.28121, 1.76365, -1.38589, -1.26651, 1.38898, 1.57388, -0.4111, 1.64001, -0.77453]","[1.03242, -1.05197, 1.04491, -1.031, 1.03668, 1.03277, -1.03566, -1.03547]"
