Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.81089, -0.99242, 1.19845, -1.11949, -1.59082, 0.07592, 0.7606, -1.94244, 0.79571, 0.09986, -0.86564, 1.97835, 1.83567, 0.23398, -0.40661, -0.2421]","[-1.04276, 1.04606, 1.04286, 1.03091, -1.04926, 1.03422, -1.04311, 1.03374]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[0.07552, 1.14902, 1.03177, 0.14643, -1.44387, 1.63473, 1.00819, 0.16381, 1.53608, -1.07141, -0.68742, -1.75026, 0.64546, -0.80403, -1.20391, -0.77806]","[-1.0351, 1.03312, 1.03348, 1.03346, -1.05171, 1.03189, 1.03194, -1.03614]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[1.20835, 0.19301, -1.47235, -0.96256, 1.0541, 0.12015, -0.80599, -1.19874, -0.83528, 0.45758, -0.0252, 1.10441, -0.8776, 0.66004, 0.17341, 1.28127]","[-1.0381, 1.04407, 1.03989, 1.03275, -1.03389, 1.03287, 1.03315, 1.03384]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-1.95332, 0.91443, 0.7453, -1.31723, 0.36245, 2.28479, 1.31419, 0.45056, 2.03431, -1.34586, -1.25639, 0.2689, 1.17713, -0.17308, -2.47354, 0.85899]","[-1.03872, 1.03384, 1.04023, 1.02808, 1.03348, -1.03892, -1.03907, 1.0329]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.52345, -0.62695, 1.16703, -0.44953, -0.47932, -0.28486, -0.32428, 1.66097, -0.44546, 0.61649, -0.30383, -0.27832, 1.40038, 2.43199, -0.01611, -0.95052]","[-1.03131, 1.04812, 1.04165, 1.03536, 1.03753, -1.03213, 1.03404, -1.03682]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0]","[2.86462, 1.12495, -0.63984, -1.62718, 0.66773, 1.38802, -1.30213, -0.12117, -1.4186, -0.87907, 1.95601, 0.96067, 0.01859, -0.15501, 1.41425, 1.3772]","[-1.03588, 1.04074, 1.03834, 1.02926, 1.04113, -1.0364, 1.031, 1.03384]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[-2.27374, 0.87713, -1.27051, 0.97401, -0.72819, 0.82911, 0.13109, -0.36783, 0.22946, -1.56162, 0.2853, -1.97456, 1.64182, -2.32347, 0.97013, -0.62838]","[-1.03041, 1.04034, 1.04348, 1.03299, 1.03594, 1.0326, -1.03215, -1.03503]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1.2892, -1.01643, 0.31542, -1.68178, 0.19084, -1.85002, -0.32187, -0.36809, -1.96691, 1.77671, -0.77301, 3.02187, -0.46374, 0.69325, -1.13911, 0.72333]","[-1.04269, 1.04269, 1.04257, 1.02851, 1.04318, 1.03098, -1.04291, 1.03293]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.17867, 0.83154, 0.04688, 1.58867, 1.31316, 1.18162, 0.45483, 0.19701, -1.06338, -0.31174, -0.89539, -2.25341, -0.66749, -1.751, -0.87092, -0.82818]","[-1.04821, 1.03435, 1.03313, 1.03376, 1.03391, 1.03186, 1.03195, -1.04758]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[0.05072, -1.04286, -0.67747, 4e-05, -1.28642, -2.11611, -0.37208, -0.88471, 0.4751, 1.87012, -0.30407, 1.17346, 0.87032, 1.46245, 2.51005, 1.3215]","[-1.03721, 1.04209, 1.03942, 1.0377, 1.03534, 1.03825, 1.03767, 1.04067]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.07912, 0.33867, 1.33238, 0.55777, 1.1581, -0.03119, 0.77672, 0.3191, -2.05492, 1.3527, -0.33477, -0.62183, 1.98823, 1.23066, 0.76399, -0.0383]","[1.04017, -1.03564, -1.03786, -1.03973, -1.04323, -1.03182, -1.03191, -1.03515]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0.61733, 1.04952, -0.22619, 1.21148, -1.54051, 1.24781, -0.19694, -1.45415, 0.07427, 1.59368, -0.86175, 1.49805, -1.65255, 1.1698, -1.99098, -0.11606]","[1.03218, -1.04494, -1.04886, -1.04159, -1.04521, -1.03309, 1.03335, -1.03691]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.19607, 0.377, 1.60722, -0.17943, 1.13429, -1.46479, 1.29163, 1.16156, -0.57786, -1.79958, 2.07818, -1.41505, 1.03466, -0.48667, -0.01202, 2.05287]","[1.03407, -1.05035, -1.05032, -1.03561, -1.04944, -1.03646, 1.03171, 1.03384]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[1.51484, -0.46682, -0.30051, 2.37803, -0.50164, -0.50101, -0.31695, -0.8966, 1.21351, -0.75796, 1.28194, 0.23283, -0.51378, -0.90189, 1.44887, -2.05952]","[1.03208, -1.0558, -1.04365, -1.03689, -1.04038, 1.03265, -1.03212, -1.03581]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.0703, 1.04484, -1.55861, -2.24683, 1.10054, 1.89692, 0.00098, 0.91591, -0.9118, 1.63876, -1.30234, -1.31802, 0.3555, 1.03425, -1.35074, 1.86984]","[1.02872, -1.04439, -1.05324, -1.04006, -1.04918, 1.03047, -1.04312, 1.03316]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-1.01131, 0.07989, -0.60663, 0.7329, 2.037, -1.43012, -0.06797, -2.07981, -0.91558, -0.4637, -2.45159, 0.97642, 0.88017, -0.54597, -1.3469, -0.89124]","[1.03172, -1.05789, -1.04445, -1.04102, -1.05129, 1.03234, 1.0324, -1.03622]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.58354, 0.90168, -0.08581, 1.90188, -0.84657, 1.1555, -2.60112, -0.43374, -2.62278, 0.00014, -1.28673, 1.44182, 1.39054, 0.9053, -0.13359, -1.26386]","[1.03351, -1.04359, -1.04926, -1.04145, 1.03731, -1.03286, 1.03426, -1.03717]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-1.02094, -0.53067, 1.95971, 0.01462, -0.73098, -0.49833, 0.06868, -0.76342, -1.87492, -0.81043, 1.05967, 1.47, -0.12242, -0.58667, 0.89755, -0.34508]","[1.03201, -1.05607, -1.04417, -1.03723, 1.03587, 1.03245, -1.03236, -1.03535]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.82101, 1.66287, -1.49769, -0.588, -0.42662, 1.39579, -1.17277, 1.16196, 2.17404, 2.50313, -1.63218, -0.82526, -0.32175, 0.37157, -1.09171, 0.36262]","[1.02828, -1.04484, -1.05205, -1.04055, 1.04304, 1.03022, -1.04307, 1.03284]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[2.03845, -2.28055, -0.58966, 0.75842, -0.53719, -1.2355, -1.51609, -1.04848, 1.64334, 0.39, -0.26445, 2.19218, -1.42393, -1.29682, -0.17588, 0.38229]","[1.03159, -1.05387, -1.04021, -1.03971, 1.03658, 1.03207, 1.03226, -1.03658]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[-1.69881, 2.65856, 0.50699, -0.37101, 1.09773, 0.26455, 0.7307, 1.57032, -0.39482, 1.46488, -0.50316, -0.83838, 1.24503, 1.11282, 1.50819, -0.17045]","[1.03257, -1.03883, -1.03932, -1.03601, 1.03776, 1.03179, 1.03232, 1.0333]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.82136, -1.22978, -0.73015, 0.30334, 0.39738, 0.30304, 1.10196, -0.2924, 0.83542, -0.71768, -0.94365, -1.02801, 2.03607, 0.54816, 0.95286, -1.76396]","[1.03931, -1.04397, -1.03894, 1.03928, -1.0444, -1.03126, -1.03255, -1.0347]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.11498, 0.88395, 0.73037, 1.31202, -0.37349, -0.99904, -1.37273, 1.29436, -0.88726, 2.48366, 1.93402, 0.24214, -0.98349, -0.90968, -1.76328, 0.60287]","[1.02852, -1.05002, -1.05089, 1.0282, -1.04546, -1.03983, -1.04053, 1.0321]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.10088, 2.02785, -0.63325, 0.72226, 1.37624, -1.05659, 0.44277, 1.60435, 0.71429, 1.30644, -1.11441, 0.12956, 1.72946, -1.39194, 0.02118, 0.48886]","[1.03156, -1.04252, -1.04646, 1.02884, -1.04789, -1.03645, 1.03104, 1.03331]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-2.37693, 2.13834, -0.85648, -1.19284, 0.40259, -1.18211, 0.10111, -0.91692, -1.22734, 0.65182, -1.40957, -0.65478, -1.25661, -1.18298, 0.76711, -1.37361]","[1.03198, -1.04029, -1.04351, 1.03284, -1.04408, 1.03248, -1.03188, -1.03542]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.49454, -1.26816, 2.84777, 2.23333, 1.54515, 2.35977, -0.98693, 2.49563, 1.07072, -0.62405, 0.8838, -0.07579, 1.65732, 0.14371, -0.55918, 1.72945]","[1.02923, -1.05377, -1.05243, 1.02829, -1.04827, 1.03018, -1.04264, 1.03299]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0.32968, 0.45374, -0.57005, -1.02663, 1.44726, -1.79773, -1.08462, -1.44738, 1.05212, 1.94093, 0.1726, -1.40742, 1.35901, -2.15742, -0.5677, -0.64024]","[1.03158, -1.0488, -1.04839, 1.0341, -1.05395, 1.0322, 1.03216, -1.03606]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.47324, 0.16569, -1.27718, 2.01157, -1.06244, 0.96028, 0.38422, 0.55497, -0.91373, -0.4124, -1.25414, 0.42941, -1.88939, 2.09682, 0.80045, 2.30704]","[1.03578, -1.04999, -1.04554, 1.03513, -1.03462, 1.03445, 1.03441, 1.03506]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.4224, -0.52242, -0.6468, -1.30251, 0.00349, 1.16626, -0.20751, -0.5327, -1.94448, -0.73027, -0.42311, -1.75351, -0.40351, 1.9409, 1.14082, -1.91343]","[1.03873, -1.04209, -1.03878, 1.03761, 1.04188, -1.03069, -1.03233, -1.03477]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[0.74546, 0.84966, 1.29323, 1.13884, 1.4455, -1.16625, -1.96129, -0.24837, 0.37033, -0.63529, 1.40311, 1.33209, 1.84657, -1.39258, -0.35452, 0.67195]","[1.02945, -1.05217, -1.05827, 1.02745, 1.0333, -1.03918, -1.03942, 1.03284]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[1.2645, -1.2803, -0.04824, -1.34866, 0.53167, 2.19734, 0.26291, -0.38986, 0.14149, 0.08628, 1.40219, -1.37028, 0.02363, 1.70347, -0.12343, -0.65855]","[1.03315, -1.05082, -1.04661, 1.03518, 1.03731, -1.03213, 1.03395, -1.03648]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-1.48471, 0.17119, -0.44715, 1.24902, -1.62792, -0.40789, 0.54834, 0.55771, -0.42364, 1.60424, -2.52749, 1.44999, -0.31261, -0.46289, 0.98409, 0.34845]","[1.03382, -1.0417, -1.0464, 1.03115, 1.04356, -1.03639, 1.03163, 1.03393]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0.28867, -0.74722, 1.40913, 0.66372, -1.41113, 1.22335, -0.69601, 0.29398, -1.14671, -0.21937, 0.57779, 1.59348, -1.66453, 1.28783, -0.22583, 0.13145]","[1.02918, -1.05276, -1.04876, 1.02832, 1.0424, 1.03094, -1.04291, 1.03295]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[-1.28105, 0.38884, 1.16847, -1.78788, 0.03732, -1.33521, -0.17547, -0.74718, -0.73373, 0.80045, 0.66961, 0.00968, 0.58152, -0.43687, -0.661, -0.25146]","[1.03165, -1.0479, -1.04706, 1.03379, 1.03478, 1.03211, 1.03219, -1.03611]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[1.81876, 1.60554, 0.03977, 1.51268, 0.93364, 1.93666, 0.93182, 0.33672, 0.68466, 1.42603, -1.76642, 1.22748, 1.06853, 1.64555, 0.12123, -1.14694]","[1.03954, -1.03608, 1.04404, -1.03942, -1.04482, -1.03285, -1.03253, -1.03603]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[-1.41489, 0.30481, 1.98681, -0.98863, -1.70284, -0.60585, 0.72964, 0.90121, 0.44785, -0.59166, 0.51159, -1.7294, -1.11349, -1.75166, -0.71192, 0.34896]","[1.03222, -1.05346, 1.03678, -1.03649, -1.04533, -1.03886, -1.04058, 1.03296]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.29983, 1.40579, 0.94636, 1.2498, -0.9294, 2.05349, -1.3232, -2.37969, -1.79654, -0.43112, 1.22333, 0.75321, -1.28966, 1.22699, -1.36036, -1.92775]","[1.03218, -1.04516, 1.03844, -1.04111, -1.04568, -1.03238, 1.03332, -1.03664]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1.82322, -0.5224, -1.822, -0.30089, 2.04934, 0.29483, 2.03736, 0.45422, 1.24875, -1.1068, -1.32992, -1.44909, 0.74522, -0.42607, 1.41957, 0.67738]","[1.03424, -1.05034, 1.04056, -1.03581, -1.04925, -1.03676, 1.03182, 1.0338]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.12075, -1.02865, -0.29805, 1.07751, 0.00563, -0.62811, 1.65701, -1.13284, -0.97401, -0.13893, -1.20849, 1.63407, -0.93189, -0.50172, 0.63256, -0.40831]","[1.03193, -1.05581, 1.04477, -1.03649, -1.04444, 1.03235, -1.03193, -1.03557]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1.86379, 2.83116, 2.52012, 0.92078, 2.09577, 0.63374, -1.18313, 0.98633, 0.36024, 1.29569, 1.03255, -0.3098, 0.02286, 1.28265, 0.00681, -0.1762]","[1.02906, -1.04605, 1.04376, -1.03927, -1.04977, 1.02998, -1.04285, 1.03297]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.66023, -1.38618, 0.49458, 1.32379, 1.32646, 0.24642, -1.09174, -2.77933, 0.58322, -1.13327, 1.20402, 0.98683, -0.99354, -0.05004, -2.80798, -1.13179]","[1.0318, -1.05717, 1.03289, -1.0455, -1.05158, 1.03248, 1.03242, -1.03661]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-0.56471, -0.19091, -0.19135, 0.48606, -0.66927, 1.10052, 0.6953, 0.74877, 0.62508, 1.51379, -0.28914, 1.24862, -0.47043, 1.11851, 0.95192, -0.71325]","[1.03867, -1.03486, 1.04472, -1.03642, 1.04172, -1.03056, -1.0322, -1.03483]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1.41693, -1.00485, 0.46119, -1.63611, 1.06191, -1.14793, -0.48494, 1.8097, 1.14691, -1.62032, 2.08163, -0.6704, 1.45808, -1.98411, -1.31888, 0.31244]","[1.02997, -1.05263, 1.03763, -1.03858, 1.03104, -1.03838, -1.03908, 1.03297]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[0.44592, 1.02176, 1.78763, 1.48399, 0.26658, 2.54277, -0.6628, -0.16471, 1.33907, -0.07768, 1.68714, 1.15736, 1.25377, 1.68275, -1.61852, -1.18126]","[1.03345, -1.04535, 1.03608, -1.04985, 1.03713, -1.04431, 1.03417, -1.04706]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-1.03424, -0.70699, -0.6494, -2.47877, -1.3932, -0.09403, 0.65233, 0.71547, -1.57399, -1.3345, -0.86913, -0.35694, -1.88266, -0.48558, -0.42143, 0.82355]","[1.04322, -1.04624, 1.04247, -1.03492, 1.04401, -1.03643, 1.04242, 1.04335]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[0.85138, -0.76833, -0.66946, 1.05017, 0.87552, -0.77879, -0.25396, -0.69031, 1.41101, -1.35638, -0.35488, 0.98935, 1.05002, 0.75202, 0.17429, -0.25035]","[1.03211, -1.05605, 1.04533, -1.03737, 1.03695, 1.03262, -1.03278, -1.03597]"
