Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.94893, -0.94643, 1.96051, -1.9234, -0.79404, -1.56451, 1.57177, -0.86753, 0.35244, 0.69697, -0.72589, 0.94312, 1.32124, 0.91954, -1.95869, 1.81346]","[-1.036, 1.05754, 1.05423, 1.04773, -1.04612, 1.04199, -1.03567, 1.03821]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-2.27496, 0.71251, 1.59348, 0.56964, -0.73325, -0.88231, 1.10241, 1.48756, 1.17133, -0.39008, -0.55083, -1.13252, 0.93249, -2.10582, -1.36417, -1.485]","[-1.02806, 1.04793, 1.04549, 1.03961, -1.04549, 1.03506, 1.03614, -1.02586]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-0.16417, -2.00095, -1.27062, -1.15141, 1.53534, -1.4284, -0.66534, 0.14849, -1.58738, 1.79239, 1.52912, -0.21513, -1.15186, 0.9959, 1.74575, 1.13363]","[-1.03519, 1.04382, 1.0419, 1.03996, -1.04397, 1.03492, 1.03861, 1.03563]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[-1.48999, -0.69383, 1.08964, -0.55381, -1.40867, 1.53392, 1.94815, -0.36843, 0.29381, -1.50684, -0.6337, 0.596, 0.85046, -2.06385, -1.09541, -0.00727]","[-1.03597, 1.042, 1.05023, 1.03908, 1.04723, -1.03336, -1.0354, 1.03869]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.33505, -1.42242, -0.12225, 0.98411, -1.08886, -1.24648, 1.8083, 1.41736, 0.58105, 1.53194, -1.39719, -0.74557, 0.15611, 1.20642, -0.17939, 0.04068]","[-1.0225, 1.05948, 1.04988, 1.03674, 1.0497, -1.02175, 1.03637, -1.0251]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[0.18173, 0.63392, -0.60417, -1.86548, 1.27285, 1.17995, -1.16197, -1.19047, -0.68475, -2.45998, 1.42415, 0.37927, -1.18118, -1.25577, 0.39244, -0.02689]","[-1.03253, 1.04973, 1.04381, 1.03501, 1.05329, -1.03226, 1.03892, 1.03739]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1]","[-2.74717, 0.6315, -1.1591, 0.56721, -0.95985, 0.80753, -1.60345, 0.34024, -0.20019, 0.11201, 0.45821, -1.57647, 1.79748, -0.42353, 1.70522, -1.57009]","[-1.02153, 1.04834, 1.05511, 1.03422, 1.04406, 1.03354, -1.024, -1.02512]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[1.68497, -1.18845, 1.7293, -1.0782, -0.48601, -0.10383, 1.59782, -0.88183, -0.85112, 0.56245, -0.1854, 0.65022, -0.1744, 1.18228, -0.26181, -0.05066]","[-1.03539, 1.0578, 1.05358, 1.04207, 1.05743, 1.03716, -1.03431, 1.03809]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.23015, 1.51282, 0.71325, 0.66845, 1.67264, 1.36776, 1.8117, 0.5195, -1.5178, -0.77266, -0.61031, -0.22279, -0.76701, -1.2976, -1.40878, -0.24637]","[-1.04817, 1.04593, 1.04382, 1.04027, 1.05128, 1.03508, 1.03608, -1.04035]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.71764, -1.12946, -0.65752, 0.82003, -1.31186, -0.19036, -0.98386, -0.32687, 0.57, 0.62141, 1.80106, 0.82387, 1.8935, 0.33961, 1.4323, 1.50234]","[-1.03566, 1.04105, 1.041, 1.04221, 1.03855, 1.03976, 1.03982, 1.03918]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.53984, 1.52167, 0.56641, 1.5651, 1.44102, 1.92587, 0.955, 0.03601, -1.76667, 0.35166, 0.85699, 2.00639, 0.24226, 1.34625, 0.79743, -0.4155]","[1.04253, -1.03904, -1.04145, -1.03925, -1.05034, -1.02701, -1.02601, -1.02832]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.49386, 1.20279, -1.50111, 0.2349, -2.08587, 0.52167, -1.24405, -1.52869, 1.51143, 0.63905, -1.31605, 0.15516, -0.46304, 1.1521, -1.59585, -1.68969]","[1.03653, -1.03276, -1.04862, -1.02515, -1.03776, -1.02235, 1.03589, -1.02491]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-0.53723, -0.03079, 0.85631, -2.01029, -0.06041, -0.97727, 1.51842, 2.42198, -1.39516, -1.67065, -0.10767, -0.82016, 2.23737, -1.04944, 0.74093, 1.35966]","[1.04072, -1.04183, -1.04448, -1.03492, -1.04561, -1.03383, 1.0402, 1.03745]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]","[0.50925, -1.30688, 0.10572, 0.32569, -1.65254, -0.15484, 1.14902, 0.311, 1.41019, -0.67993, 0.96772, 0.77974, -1.17639, -0.60371, 1.15481, -1.78503]","[1.03567, -1.05252, -1.03746, -1.02644, -1.04268, 1.03324, -1.02343, -1.02491]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.80864, 0.97431, -2.01781, -0.85082, -0.19182, 1.61185, 0.10589, 1.63282, -1.82221, 2.40498, -2.16321, -0.83829, -0.699, 1.09308, -0.11884, 0.23776]","[1.03841, -1.0443, -1.04033, -1.03585, -1.04529, 1.03764, -1.03411, 1.03872]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.60784, -0.35708, 0.24034, 0.53245, 1.53989, 0.03271, -1.31194, -0.58873, -1.30117, -0.83681, -0.1404, 1.26255, 0.51522, -2.92344, -1.1769, 0.1355]","[1.03655, -1.04801, -1.04229, -1.02924, -1.04168, 1.03499, 1.03612, -1.02529]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.41902, 1.23637, -1.3318, 1.07697, 1.63893, 0.73147, -1.02752, -1.10733, -1.75202, 0.9212, -2.3352, 2.23297, 1.99569, 1.23849, -0.3075, -2.27232]","[1.03778, -1.03181, -1.04871, -1.02587, 1.04944, -1.02314, 1.03688, -1.02499]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.3698, -0.29499, 0.656, 1.53844, 0.04686, -0.5947, 0.45225, -1.12181, -0.8994, -0.59031, 1.24453, 1.85585, 0.29855, -1.29836, 1.12787, 0.20889]","[1.0359, -1.05295, -1.03817, -1.02664, 1.045, 1.03337, -1.02337, -1.02489]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0.1908, 1.25427, -1.77976, -0.023, -0.89501, 0.37466, 0.13998, 0.47986, 2.16503, 0.25638, 0.36454, -1.17705, -0.15036, 0.3654, -2.23471, 1.09358]","[1.03847, -1.04366, -1.03988, -1.03502, 1.05742, 1.03717, -1.03336, 1.03809]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0.27555, -1.37954, -0.67078, 1.24774, -0.31965, -0.2788, -1.01916, -0.43795, 0.63568, -0.27243, -0.87483, 2.43709, -1.28214, -1.37619, -0.55823, -0.64907]","[1.03642, -1.0464, -1.0399, -1.0271, 1.05619, 1.0348, 1.03591, -1.02538]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.87223, 0.5127, 0.48478, 0.03689, 0.81169, 2.41894, 0.46766, 1.40303, -0.83345, 1.76695, 0.41005, -1.57654, 0.93596, 0.13465, 0.55883, 2.23523]","[1.03788, -1.04414, -1.04168, -1.03671, 1.04141, 1.03357, 1.03791, 1.03574]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.18191, -1.6726, -0.71648, -0.59606, 1.03616, -0.23587, 0.69919, -0.77215, 0.58167, -0.52362, -0.91528, -0.67952, 0.42785, 1.65445, 0.68554, -1.83143]","[1.04173, -1.04416, -1.0433, 1.03694, -1.05001, -1.02103, -1.02243, -1.02524]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.7267, 0.72571, 1.02894, 1.03627, -1.00686, -0.93076, -0.09376, 1.73609, -0.91183, 0.39493, 1.67604, 1.61922, -1.01272, -1.58852, -0.76104, 0.29284]","[1.03609, -1.043, -1.04256, 1.03784, -1.04034, -1.03231, -1.03608, 1.03673]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.41836, 1.40025, -0.68287, 1.67761, -0.00351, -1.63816, 0.82996, 0.50834, 2.18458, 2.35006, -0.82748, 1.41248, 0.57204, -0.87163, 0.61067, 0.41192]","[1.03876, -1.04556, -1.04693, 1.0331, -1.04565, -1.03329, 1.03872, 1.03705]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[-1.34077, 0.38683, -0.88524, -1.51868, -0.56919, -0.13206, 0.32528, -0.899, 0.34074, 1.70577, -0.47914, -0.03424, 0.48613, -0.73558, 0.05497, -1.71786]","[1.0357, -1.0428, -1.04402, 1.03316, -1.04696, 1.03305, -1.02346, -1.02507]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0]","[0.09707, -1.30634, -1.03124, 1.55911, 0.75435, 0.97225, -0.38239, -0.08605, 1.06451, -1.01949, 1.51408, 1.62194, -0.14596, -0.17592, 0.2637, 1.54099]","[1.03747, -1.05297, -1.04584, 1.03891, -1.04716, 1.03534, -1.03604, 1.0382]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[1.19997, 1.16547, 1.69117, -1.20811, 0.85946, -2.38366, -0.24775, 0.01446, 0.85122, 1.03476, 0.99154, -2.01003, 0.83757, -1.45202, 0.14645, -0.86104]","[1.03671, -1.043, -1.04437, 1.04047, -1.04481, 1.03494, 1.03593, -1.02627]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.04038, -0.00291, -0.9507, 0.83698, -0.54771, 1.57674, 0.47919, 1.33952, -0.97608, -0.25107, -2.01536, 0.80451, -1.2832, 1.20139, 0.43839, 0.76605]","[1.0395, -1.04856, -1.04528, 1.0417, -1.04279, 1.03614, 1.03905, 1.03542]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[0.23943, -1.45339, 0.20588, 0.12128, -0.25428, 1.05533, 0.06133, -0.96094, -1.0645, -0.17263, -1.92776, -0.41591, -1.4463, 1.43376, 2.36142, -1.38785]","[1.03812, -1.03933, -1.03581, 1.03482, 1.05323, -1.02056, -1.02234, -1.02488]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[2.03789, 0.57466, 0.50561, 2.04735, 1.87478, -1.68404, -0.33362, 1.97282, 1.05191, 0.0672, 0.61458, 2.14, 0.21462, -2.03167, -1.28443, 1.17409]","[1.03746, -1.04857, -1.0482, 1.03441, 1.04701, -1.03418, -1.0362, 1.03859]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[1.66511, -1.76512, 0.55677, -1.50125, 0.92473, 0.15359, -0.96391, -0.06198, 1.80246, -1.22153, 1.41054, -0.58811, 2.25924, -0.42623, -0.87202, -2.09892]","[1.03754, -1.04377, -1.04095, 1.03746, 1.04988, -1.02277, 1.03657, -1.02476]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.37208, 2.02899, -1.42013, 0.82443, -1.13462, -1.26131, 0.87782, 1.25813, -1.34631, 1.1896, -0.76991, 0.75315, -0.73992, -1.28719, -0.01682, 0.9089]","[1.03946, -1.04314, -1.04708, 1.0395, 1.05364, -1.0334, 1.03897, 1.03697]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.47907, -0.32705, 1.34775, 2.41825, -0.42418, 1.02876, -1.70409, 0.36646, -0.44221, -1.67162, 2.49668, 0.65758, -0.45726, 1.87312, -2.00424, 1.39049]","[1.03787, -1.05255, -1.04045, 1.04134, 1.0573, 1.03708, -1.03486, 1.03795]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.14887, 1.46078, 1.50757, -0.8204, -2.38276, -0.2068, -1.06782, -0.78183, -0.90173, 2.28003, 1.4255, -0.4352, 0.14847, -1.34812, -1.63986, 0.23248]","[1.03616, -1.04499, -1.04479, 1.04018, 1.05532, 1.03454, 1.03572, -1.02558]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.95987, 1.64745, 0.11801, 1.66204, 1.66226, 0.84025, 0.93212, -1.39378, 1.91113, 2.05006, -0.56985, 0.97642, 0.54145, 1.22465, 1.96011, -0.51769]","[1.04271, -1.03979, 1.05034, -1.0389, -1.05129, -1.02484, -1.02386, -1.02621]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[0.29111, -0.51979, 1.08961, -0.15041, -1.35026, -2.24162, -0.78256, -0.19014, -0.26265, -0.81164, 1.63561, 0.00835, -2.408, -1.0346, -0.07382, 2.1785]","[1.04067, -1.03734, 1.0507, -1.03531, -1.03921, -1.0311, -1.03568, 1.03807]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.09833, 0.28247, 0.3866, 0.83292, 0.17995, 0.37769, -0.2661, -1.37438, -1.43035, 1.33501, 1.75626, 0.53981, -1.46306, 0.90705, -1.22882, -1.13381]","[1.03644, -1.03124, 1.06494, -1.0224, -1.0374, -1.0218, 1.03591, -1.02475]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[0.53385, -2.34603, -0.9204, -0.70481, 0.1652, -1.02994, 0.9417, 0.0032, 1.03299, 0.09183, -1.74119, -0.46011, 1.52232, -0.84652, 0.65321, -0.1576]","[1.04151, -1.04052, 1.05942, -1.03293, -1.04508, -1.0339, 1.04091, 1.03791]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.50919, -1.33231, -1.65474, 0.38376, -2.22359, -0.77842, 1.62431, -0.53831, -1.06725, -1.27934, -0.24132, 0.96449, -1.25991, -1.47603, 1.91111, -0.39583]","[1.03534, -1.05212, 1.04927, -1.02399, -1.04535, 1.03303, -1.02298, -1.0249]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0]","[1.15581, 0.60749, 2.17967, -1.02206, 0.92173, 1.15798, -1.20095, -0.64891, 1.21913, 0.84359, 1.04311, -1.71947, 0.41179, 2.33712, -0.7783, 1.62198]","[1.03755, -1.04667, 1.05497, -1.0356, -1.04934, 1.03545, -1.03499, 1.03811]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.60311, -1.51344, 0.96959, 1.27189, 1.8304, -1.57928, -1.45323, -1.0133, 1.76472, -0.53252, 0.63547, 0.70441, 0.73158, -0.73437, -1.88954, -1.01001]","[1.03701, -1.04696, 1.05386, -1.03321, -1.04342, 1.03542, 1.03627, -1.02577]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-0.4978, 0.16608, -0.66745, 1.41726, -1.02805, 1.23664, 1.61301, -2.1024, -0.66102, 0.28658, -1.45777, 1.76227, -1.25658, 2.28881, 0.95791, -1.23448]","[1.03811, -1.03605, 1.0492, -1.02831, 1.05319, -1.02049, -1.02251, -1.02488]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1.08832, -0.60086, 0.85459, -0.23121, 1.40612, -2.14897, -1.98906, 2.00561, 0.62206, -2.25288, 0.34461, -2.89698, 1.35086, -0.10676, -1.47983, 2.27872]","[1.03863, -1.04153, 1.04811, -1.03873, 1.04908, -1.03262, -1.03543, 1.03907]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0.74362, 0.35626, 1.61489, 1.92015, 1.71987, 0.75075, -2.16845, -1.81803, 0.5037, 0.56867, 0.19366, 1.85524, 0.85215, 0.70683, -0.48906, -1.07947]","[1.03821, -1.0363, 1.06149, -1.03622, 1.04865, -1.03751, 1.03737, -1.03177]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-1.46865, -0.27693, -1.66097, -0.95719, -0.07654, -0.59807, 0.73378, 0.06047, -1.07825, -1.57158, -0.55328, -0.64114, -0.3878, -0.71483, 0.73938, 1.57685]","[1.06155, -1.03779, 1.06101, -1.03291, 1.05397, -1.03377, 1.05824, 1.05209]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[1.92728, -1.70562, -2.33436, 0.42928, 1.00981, -2.05009, 1.08259, -0.99892, 1.57355, -1.00053, -1.50372, 0.80019, 1.75784, -1.68439, 0.94334, -0.72848]","[1.0363, -1.05279, 1.05102, -1.02657, 1.04524, 1.03354, -1.02361, -1.02501]"
