Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[0.03993, -0.64279, 0.26265, -0.41296, -1.1262, -0.2132, -0.15428, -0.08285, 0.9567, 2.06318, -1.40811, 0.16695, 0.31785, 1.22377, -0.52146, 1.80459]","[-1.05075, 1.05616, 1.05153, 1.05348, -1.05568, 1.05082, -1.04817, 1.04958]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[-2.25821, 1.21472, 1.13236, 1.63207, -2.14749, 1.0006, 0.5061, 0.56341, -0.20946, -1.6019, -1.28482, -0.42753, 1.73298, -0.79368, -0.19872, -1.05589]","[-1.05193, 1.03629, 1.04239, 1.04514, -1.06285, 1.03901, 1.0372, -1.04586]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]","[1.38052, -2.399, -0.96939, -0.63408, 0.84016, -0.41188, 1.4941, 0.14897, -1.04453, -0.38206, 0.96963, 1.35389, -0.25882, 0.04287, 1.25432, 1.93316]","[-1.04923, 1.05516, 1.0554, 1.05407, -1.04215, 1.04906, 1.04851, 1.04687]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.84042, 1.79479, 1.15278, -2.33034, -2.72986, 0.69734, 0.77428, -1.52218, -0.81068, -1.50484, -0.96578, 0.97442, 0.89231, -1.4049, -1.58534, 2.22088]","[-1.052, 1.04147, 1.04802, 1.04923, 1.04301, -1.0511, -1.05104, 1.04756]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-2.10068, -1.72949, 0.14029, 0.65961, -1.05417, -0.34596, 1.54042, 1.89997, 0.56583, 0.83599, -0.20469, -0.74849, 0.14125, 1.43596, -1.32413, -1.19051]","[-1.04098, 1.05052, 1.04954, 1.04423, 1.04256, -1.04372, 1.03903, -1.04475]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0.63992, 0.36995, -1.13164, -0.3276, 1.41504, 0.93545, -0.42246, -1.45291, -0.64806, -0.42886, 0.58553, 0.19893, -1.13856, -1.4544, 1.16014, 1.60493]","[-1.05109, 1.04792, 1.05291, 1.04909, 1.05707, -1.04754, 1.04762, 1.04853]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.35042, -0.62467, -1.24119, -0.34737, -1.67336, 1.54577, -0.78546, 2.25727, 0.60372, -0.72041, 0.28876, -2.23437, 1.392, -1.81413, 0.61824, -1.84775]","[-1.0388, 1.03517, 1.04497, 1.04415, 1.03246, 1.0371, -1.04119, -1.0441]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1.78723, -1.38666, 0.57246, -2.12483, 1.01785, -1.43939, 1.66862, -0.40523, -0.08904, 1.94019, -0.68745, 0.81694, -0.145, 1.38406, -0.06629, 0.87395]","[-1.05114, 1.05257, 1.05138, 1.05037, 1.05547, 1.0469, -1.05042, 1.04783]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.77978, 0.78716, 1.64837, 1.41702, 1.72625, 0.53625, 1.23806, 0.53308, 0.52366, -0.7005, -1.30783, -0.12415, -1.4923, -0.45698, -1.54428, 0.27657]","[-1.06047, 1.03443, 1.04026, 1.04474, 1.04824, 1.03867, 1.03695, -1.05551]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[-1.85982, -0.55016, -1.01259, -1.34874, -2.54725, -0.48744, -0.48713, -1.43869, 1.91773, -0.22224, 0.65611, 0.55546, 0.269, 1.13488, 1.72607, 1.54266]","[-1.04989, 1.05417, 1.05414, 1.05356, 1.04953, 1.05467, 1.05498, 1.05448]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.20432, 0.5685, 0.49369, 1.88012, 1.05252, 1.12317, 1.0431, -1.70658, -0.44527, 1.25851, 1.68328, 1.03746, 1.25359, 0.90257, 2.69003, -2.22087]","[1.0445, -1.04646, -1.04693, -1.0499, -1.05328, -1.0458, -1.04209, -1.04627]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.17576, 0.86583, -0.62475, 1.65199, -1.47885, -0.08534, -1.1783, -0.43462, 1.18672, 1.8019, -1.77922, 0.06989, -0.94467, 0.52712, -0.65372, -0.07082]","[1.03937, -1.05147, -1.05765, -1.05282, -1.04711, -1.04623, 1.03825, -1.04469]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.45543, 0.18429, 1.22478, 0.80054, 0.47423, -2.06052, 0.75903, 1.73247, 0.10191, -1.81441, 0.40534, -0.90047, 1.31514, -1.04069, 1.30927, -0.07664]","[1.05414, -1.05117, -1.05019, -1.04469, -1.05303, -1.04757, 1.0498, 1.04996]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]","[2.15133, 0.44765, 0.3999, 1.28249, -1.10212, -1.97763, 0.57107, -0.66865, 0.43042, -0.664, 1.26895, 1.64538, -1.4794, -1.6453, 1.47631, 0.208]","[1.0375, -1.06312, -1.05357, -1.04994, -1.04701, 1.03649, -1.042, -1.04469]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.56747, -0.38491, -0.60513, -0.89657, 0.38586, 1.71973, 0.33302, 1.19594, -1.18894, 1.63402, -0.84917, -1.37945, 0.49654, 2.15589, -0.73265, 1.38776]","[1.04735, -1.05273, -1.04899, -1.05133, -1.05694, 1.04719, -1.04878, 1.04822]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.1771, -0.82733, -0.35684, 2.86165, 1.89909, -0.74285, -0.24182, -0.17136, -0.92277, -0.90696, 0.32014, 0.14716, 0.58968, -0.18843, -0.6735, -2.31627]","[1.03771, -1.06702, -1.05865, -1.05365, -1.05951, 1.03975, 1.03722, -1.04437]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-0.57351, 0.00753, -0.26824, 1.6997, 1.37837, 0.90923, -2.09745, -0.95795, -1.10096, 1.47705, -1.59521, 0.71633, 2.2212, 0.88306, -1.63593, -0.89854]","[1.04015, -1.05168, -1.05848, -1.05194, 1.04256, -1.04515, 1.03879, -1.04425]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-0.89205, -0.29415, -0.27021, 0.2334, 1.31376, -1.5477, 1.59892, -2.85521, -0.80222, 0.05407, 1.31106, 0.89801, 0.71956, -0.69086, 1.33186, -0.76809]","[1.03729, -1.06372, -1.05292, -1.05061, 1.03441, 1.03598, -1.04091, -1.04396]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.42356, 0.85531, -1.11023, -0.84197, -0.78011, 1.03545, -1.30137, 1.56235, 0.58997, 0.5694, -1.02054, -1.12078, -1.45781, 0.93106, -1.4246, 0.35243]","[1.04587, -1.05251, -1.04592, -1.05254, 1.05615, 1.04631, -1.04865, 1.04708]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[0.37521, -1.66054, 0.23208, 0.43517, -2.33242, -1.69553, -1.40255, -0.60468, 2.24041, -1.60407, -0.29652, 0.83401, -0.54441, 0.38709, -1.49773, -1.15102]","[1.03707, -1.06447, -1.05694, -1.04995, 1.0497, 1.03867, 1.03648, -1.04483]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.3644, 0.91051, 1.27216, -0.98016, 0.85231, 1.31642, 2.40487, 1.87763, -1.40302, 0.83696, 2.06144, -0.98032, 1.4753, 0.85421, 1.69568, 2.68875]","[1.04871, -1.04849, -1.04718, -1.04634, 1.04861, 1.04717, 1.04788, 1.04673]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[-0.41964, -1.90629, 0.22424, -0.94959, 0.94496, 1.60222, 0.20159, -1.27999, 0.76125, -2.38599, -1.58035, 0.37149, 0.15484, 0.88123, 1.28809, 0.44715]","[1.04469, -1.05165, -1.04785, 1.04969, -1.05477, -1.04247, -1.04055, -1.04441]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-1.29818, 1.21003, 0.5397, 1.06219, -1.0186, -1.72431, 0.3442, 2.29149, -0.90708, 1.66269, 2.39295, 0.98247, -1.58889, -1.15622, -2.63311, 0.03336]","[1.04561, -1.05368, -1.05385, 1.04904, -1.04689, -1.05147, -1.05134, 1.04796]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.33773, 0.01261, -0.85273, 0.6939, 0.61335, -0.60445, 2.01074, 1.131, 1.57099, 2.25809, -1.09589, 1.85885, 0.59425, -0.95793, 1.27149, 0.73698]","[1.05087, -1.05114, -1.05318, 1.04966, -1.05473, -1.05021, 1.04789, 1.04859]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-0.85761, 1.99033, 0.19358, -0.83638, -0.73079, -1.65775, 0.82309, -1.24644, -1.84117, 0.93318, -0.83355, -0.78641, -2.4389, -1.62788, 1.16819, -1.03574]","[1.03763, -1.04668, -1.05664, 1.04368, -1.04968, 1.03565, -1.04112, -1.04413]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[2.09837, -1.66151, 0.58125, 0.22984, 1.79681, 0.53629, -0.57549, 1.36199, 1.14256, -0.2801, 0.52501, 0.75443, 1.70414, 0.72475, -1.01739, 0.83447]","[1.04537, -1.05899, -1.05291, 1.04736, -1.0557, 1.04541, -1.05284, 1.04794]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[2.24389, 0.64629, 0.47825, -0.76287, 0.11704, -1.49074, -0.25453, -0.59316, 0.489, -0.3438, 0.19654, -1.45399, 1.63803, -1.23479, -1.04368, -0.53469]","[1.03793, -1.05428, -1.05583, 1.04572, -1.06053, 1.03972, 1.03753, -1.04591]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.31415, -1.37663, -1.69345, 0.70041, -0.5393, 1.46785, 1.03557, 0.56961, -0.68224, -1.64729, -2.05216, 0.0974, -1.92646, 0.88321, 1.73648, 0.86496]","[1.05218, -1.05188, -1.04733, 1.0536, -1.04173, 1.0507, 1.05013, 1.04834]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.19879, -1.43108, -1.65732, -0.45666, -2.34889, 0.72136, 1.35235, -1.41472, -1.4497, -0.63911, -1.51648, -2.22438, -1.67184, -0.24562, 0.46834, 0.74922]","[1.03905, -1.04962, -1.04777, 1.04705, 1.05292, -1.04139, -1.04021, -1.04349]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.90399, 1.66309, -0.08264, 1.56517, 1.2066, -1.58047, -0.98294, 1.06807, 0.44688, 1.35813, 0.47299, 1.60259, 1.51849, -0.5954, -0.16274, 1.68231]","[1.0463, -1.05381, -1.05606, 1.04407, 1.04243, -1.05306, -1.05316, 1.04725]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0.97705, -1.44698, 1.57327, -0.94136, 1.68126, 1.29685, -0.83568, -1.43491, 1.7079, -1.72403, 1.32772, -1.85439, 1.51595, 0.09298, -0.79805, -2.138]","[1.04009, -1.05799, -1.05633, 1.04444, 1.04347, -1.04521, 1.03906, -1.04442]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-0.34241, 1.62883, -0.79309, 0.15406, -0.42687, -0.20735, 0.53673, 0.66883, -1.44918, 1.60226, -0.1339, 0.76516, -2.12141, -1.96183, 1.99556, 0.97037]","[1.05236, -1.04846, -1.0524, 1.05136, 1.05707, -1.04704, 1.04887, 1.04945]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.50727, -1.41635, 0.86533, 1.14147, -0.20813, 0.52421, -0.98047, 0.94937, -1.76207, -0.36785, 1.41678, 1.6587, -0.99132, 0.34104, -1.66273, 0.42182]","[1.04771, -1.05852, -1.051, 1.05183, 1.05582, 1.04769, -1.05005, 1.04827]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.59566, -0.1704, 1.13854, -1.89557, -0.88644, -2.41111, -1.91323, -1.5198, -1.03451, 1.31113, 0.80282, -0.25183, -1.80956, -1.91853, -1.43521, -2.04826]","[1.03706, -1.05341, -1.05487, 1.04512, 1.04983, 1.03838, 1.03666, -1.04558]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[2.02567, 1.26988, -0.39711, 2.19919, 1.2201, 1.50653, 1.82657, -1.36266, 0.44711, 0.67198, -1.10724, 1.32163, 0.66979, 0.15424, 0.1444, -0.80459]","[1.04451, -1.04717, 1.05085, -1.05034, -1.05431, -1.04763, -1.04369, -1.0456]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.75106, -0.28438, -0.48442, -1.09406, -0.24934, -1.20289, -0.23601, 0.49385, -0.84015, -0.86754, 2.07627, -0.74258, 0.55502, -1.49582, -1.52474, 0.66015]","[1.04804, -1.05465, 1.04636, -1.0476, -1.04648, -1.05034, -1.04885, 1.05004]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[0.20709, 1.11839, 1.85174, 0.41631, -0.69926, 0.98951, -1.2802, -1.12856, -0.29341, 1.9544, 0.56288, 0.88563, -0.71781, 1.15923, -2.01246, -0.95653]","[1.03919, -1.05123, 1.05069, -1.05058, -1.04753, -1.04476, 1.03823, -1.04509]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[-0.49158, -0.32824, -0.55578, -0.8634, 0.14933, -0.51272, 1.64771, 1.93626, -0.10888, 0.59215, -1.07273, -2.05242, 0.20027, -1.09616, -0.58587, -0.28643]","[1.05336, -1.05075, 1.05814, -1.04284, -1.05347, -1.04754, 1.04915, 1.04946]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.71912, -2.05604, -0.13495, 1.16982, -0.66669, -0.39593, 2.53272, -1.86078, -0.50581, 0.69806, -0.356, 1.98017, -1.44195, -1.40962, 0.94264, -0.53333]","[1.03688, -1.06388, 1.04837, -1.04916, -1.04855, 1.03511, -1.04065, -1.04375]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[1.51005, 0.70253, 1.58575, -0.25794, 1.81695, 1.67805, -1.45635, 0.44085, 1.96903, 0.71092, 0.89678, -2.04262, 0.71372, -0.17651, -1.07407, 1.35281]","[1.04454, -1.05383, 1.0452, -1.0478, -1.05684, 1.04459, -1.05219, 1.04755]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0.41677, -1.34585, 1.17278, 1.80369, -0.11717, -1.01757, -0.81549, -1.62908, 1.48138, -0.72, 2.50595, 0.17292, 0.28741, -0.26801, -1.209, -1.95363]","[1.03783, -1.06737, 1.04422, -1.05441, -1.05921, 1.04005, 1.03739, -1.04515]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.6309, 0.4766, 0.27059, 1.179, -1.05011, -0.2607, 1.7133, -1.33175, -1.10308, 1.46576, -1.97255, 0.83041, -0.17464, -0.59042, 0.54365, -1.95458]","[1.0408, -1.04713, 1.05094, -1.04847, 1.05232, -1.04233, -1.04085, -1.04396]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1.51431, -1.21929, 0.32966, -1.47089, 0.99793, -0.96507, -0.39262, -0.38959, 1.54022, -0.70177, 1.31379, -1.73806, 1.6122, -0.37632, -0.56645, 1.59016]","[1.04716, -1.0536, 1.04554, -1.05028, 1.04034, -1.05209, -1.05163, 1.04774]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[1.34151, 1.5856, 0.83156, 1.24466, 1.47472, 0.98097, -1.55086, -0.97151, 0.7744, 0.02305, 1.50258, -0.23074, 0.68176, 1.17574, -1.28497, -0.28631]","[1.04055, -1.05055, 1.04891, -1.05652, 1.04229, -1.05138, 1.03949, -1.04929]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[-0.02708, -0.4549, -0.15898, 0.11081, -1.31544, -0.40966, 1.7376, 1.43647, 0.18697, -0.14567, -0.90966, -1.13742, -0.87424, -0.37098, 0.0399, 1.71312]","[1.06306, -1.04816, 1.05813, -1.03894, 1.05587, -1.04584, 1.05592, 1.05746]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[1.98969, -0.78298, -0.72331, 1.05763, 0.89208, -0.97937, 0.79452, 0.15373, 0.23231, -0.90334, -1.87392, 1.01795, 0.54147, -0.97729, 2.0549, -0.89752]","[1.03758, -1.06352, 1.0492, -1.05024, 1.03452, 1.03583, -1.04191, -1.0438]"
