Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.09391, -1.23502, 1.68874, -1.35758, -0.80497, -0.19817, 1.1353, -0.2033, 0.5547, 1.78202, -1.6132, 0.16282, 1.04923, 1.99437, -0.64817, 2.25998]","[-1.04143, 1.05119, 1.0552, 1.049, -1.04172, 1.04446, -1.04069, 1.04006]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.2513, 2.44705, 1.10735, 1.8467, 0.2267, 0.35811, 1.07059, 1.97005, 0.92566, -1.60151, -1.10647, -1.1189, 0.5154, -1.44712, -0.94709, -1.62605]","[-1.03285, 1.04948, 1.05048, 1.0423, -1.03436, 1.04103, 1.04126, -1.03466]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[2.36535, -1.35288, -0.37941, -1.41479, 1.88284, -0.59063, -1.38771, -1.23576, 0.37764, 1.2831, 2.12415, 1.44308, -0.7397, 0.57192, 0.17902, 0.77924]","[-1.04245, 1.04682, 1.05071, 1.04177, -1.04871, 1.03798, 1.03775, 1.03934]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-1.90173, 1.32453, 1.12239, -0.97265, -1.37564, 1.97582, 1.30795, -0.9363, 1.69712, -0.73642, -1.44088, 0.49456, 1.56019, -1.26306, -0.39477, 2.97309]","[-1.0377, 1.06099, 1.05631, 1.04523, 1.05389, -1.03715, -1.03609, 1.04123]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.50708, -1.67798, 0.78267, 1.08699, -1.11297, -0.54434, 0.31509, 1.43678, 1.11909, 1.02903, -1.68143, -1.45533, 2.42903, 1.06097, -1.81142, -0.90255]","[-1.03443, 1.05152, 1.0506, 1.04204, 1.04839, -1.03447, 1.04099, -1.0363]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[1.55435, 2.77934, -1.38273, -0.43226, 1.90557, 1.04299, -2.24848, -1.41043, -0.66327, -0.04565, 0.17026, 1.15247, -1.33348, -1.62055, 1.46378, 1.20776]","[-1.03974, 1.06028, 1.05371, 1.04011, 1.0442, -1.0403, 1.03832, 1.0405]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-1.43699, 1.4998, -2.38487, 0.79533, -0.60269, 1.03755, -1.53731, 1.63714, 0.56221, -1.00765, 0.21855, -0.84099, 1.09638, 0.03597, 1.72395, -1.62751]","[-1.03345, 1.04899, 1.05218, 1.04289, 1.04279, 1.04148, -1.03416, -1.03536]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[1.42701, -2.76907, 2.16044, -1.15671, 0.13917, 0.11633, -0.34554, -1.01234, -1.00745, 1.64237, -1.27272, 0.05505, -0.42746, 1.01707, -1.61338, -0.39192]","[-1.04112, 1.04972, 1.0545, 1.04127, 1.04546, 1.04033, -1.03999, 1.04002]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[1.86658, 1.91306, 0.95234, 0.13664, 0.63795, -0.4642, 1.48052, 0.20934, -0.95856, -0.97765, -1.97905, 0.63157, -1.44059, -2.2961, -0.85395, -1.0797]","[-1.04467, 1.04981, 1.04887, 1.04282, 1.04916, 1.04101, 1.04087, -1.04269]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.93964, -0.98312, -1.85635, -0.37676, -1.34416, -0.23124, -2.36875, -1.59641, 0.75883, 2.00719, 1.14854, 1.51114, 0.98983, 1.35977, 0.99617, 1.11911]","[-1.04542, 1.04733, 1.0514, 1.04737, 1.0503, 1.04531, 1.04374, 1.04645]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.10962, 1.60062, 1.07929, 0.5399, 1.31739, 0.46153, 0.60151, 0.1138, -0.63384, 0.42421, 2.31457, 1.4257, 1.11096, 0.96407, 0.56896, -1.60904]","[1.04351, -1.04139, -1.03739, -1.03826, -1.04064, -1.03709, -1.03719, -1.03597]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[1.87918, 1.50354, -1.58391, 0.63096, -1.02432, 0.54265, -0.49204, -1.31396, 1.96273, 0.19882, -1.45814, 0.37373, -1.22881, 0.7922, 0.28475, -1.90795]","[1.04051, -1.04144, -1.04736, -1.03742, -1.04594, -1.03555, 1.04091, -1.03647]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.58546, -0.31695, 0.87808, -2.00154, 0.45147, -0.29632, -0.23566, 1.12052, -0.93691, -1.14994, 0.68022, -2.56867, 2.09196, -0.8524, 1.72102, 1.09104]","[1.04019, -1.04413, -1.05127, -1.04404, -1.0452, -1.04345, 1.03929, 1.04048]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[1.0549, -0.57642, 0.96411, 0.67614, -1.43723, -1.8073, 1.95137, -0.22697, 0.70154, -1.32418, -0.15759, 0.09032, -0.57837, -1.6719, 1.79865, -0.04258]","[1.04146, -1.04213, -1.03673, -1.03116, -1.04598, 1.04097, -1.03371, -1.03553]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-0.98872, 0.84898, -1.57504, -0.87562, 0.94594, 0.47346, -2.34095, 0.36558, -1.25801, 1.53034, -1.39774, 0.00718, 0.71806, 0.72382, -2.10995, 1.37802]","[1.04106, -1.04827, -1.04078, -1.04318, -1.04327, 1.04139, -1.0407, 1.04069]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-1.1584, -1.37755, -1.16153, 0.65889, 0.70831, -0.96571, -0.36656, -0.71233, -2.216, -0.73865, -0.93835, 0.74659, 1.83105, -0.64911, -1.55409, -1.23352]","[1.04076, -1.03556, -1.03541, -1.03387, -1.03356, 1.04074, 1.04102, -1.03552]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-0.76218, 1.00338, -0.62369, 1.14379, 2.16371, 1.77205, -0.87353, -1.02278, -0.26735, 1.08165, -0.35361, 0.65196, 2.18777, 0.89716, 0.49303, -1.40139]","[1.04089, -1.04041, -1.04737, -1.03724, 1.04707, -1.03558, 1.04106, -1.03649]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-0.76544, -1.57183, 1.80531, 0.8855, 0.01466, -0.60164, 0.4523, -1.70643, -2.03527, 0.0548, 1.4441, 0.84505, 1.44029, -1.63363, 1.12812, -0.98104]","[1.04161, -1.04249, -1.0366, -1.03112, 1.04415, 1.0411, -1.03408, -1.03551]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[0.15275, 0.85727, 0.0596, -0.14482, -1.35729, 1.38984, -1.07178, 0.69839, 2.12191, -0.12726, -0.41536, -0.66616, -0.67333, 1.57704, -1.84073, 0.24922]","[1.03979, -1.04817, -1.04306, -1.04346, 1.04832, 1.04032, -1.04045, 1.04008]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.73339, -1.37368, -1.28312, 0.99651, -1.31102, -0.71455, -0.58942, -2.08666, 1.06313, -0.46102, 0.52713, 0.80593, -2.10496, -1.73931, -0.53383, -1.31331]","[1.04072, -1.03591, -1.03518, -1.0339, 1.05581, 1.04058, 1.04067, -1.03568]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.88585, -0.3659, -0.36994, -0.94203, 1.41631, 1.02212, 2.06498, 1.82019, -0.49004, 3.63824, 0.94521, -0.65873, 0.53687, 1.20519, 1.86356, 0.272]","[1.036, -1.04643, -1.04838, -1.04573, 1.05216, 1.03717, 1.03758, 1.03842]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[-0.53567, 0.37371, -0.61912, -0.95959, 0.56782, 1.46608, 1.3882, -0.52089, 0.17448, -2.07491, -0.52769, 0.15167, 2.20094, 1.71763, 1.41254, -0.53342]","[1.04282, -1.04325, -1.04381, 1.04517, -1.04178, -1.03525, -1.03574, -1.03604]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.56947, 1.28964, 0.97205, 1.97043, -1.15048, 0.78022, -1.62641, 0.8129, -1.67395, 0.90339, -0.25768, 1.00136, -0.43869, -0.85262, -0.69014, 0.44252]","[1.03745, -1.04185, -1.03283, 1.04115, -1.03899, -1.03636, -1.03463, 1.04135]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]","[1.67727, -0.54568, -1.10553, 1.47626, 2.03328, -1.15439, 1.68083, 1.10119, 2.44702, 0.17471, -0.82874, 0.37834, -0.04237, -2.04237, 1.16009, 1.16115]","[1.03696, -1.04702, -1.04173, 1.03881, -1.04142, -1.04332, 1.03862, 1.04022]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-0.48489, 0.59367, -0.80682, 0.45711, -2.51066, -0.80745, 1.49538, -1.24226, -1.5511, 1.06606, -1.7974, -1.92106, -1.28741, -0.29693, 0.86078, -1.11981]","[1.04151, -1.04316, -1.04638, 1.04271, -1.04416, 1.04105, -1.03339, -1.03544]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0.79621, -0.36224, 2.55034, 1.56659, 0.9246, 1.02496, 0.58614, 0.68975, 0.16538, -0.67494, 1.56467, 1.87812, 0.32651, 0.82217, -1.6019, 0.40098]","[1.03789, -1.03134, -1.04884, 1.03917, -1.04295, 1.0393, -1.04049, 1.03994]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.89279, 1.98378, -0.42178, -0.96035, -0.06134, -2.42117, -1.62873, -0.61225, 1.34696, 1.4623, -0.20119, -0.13917, 1.92707, -0.7711, -0.8291, -0.02321]","[1.04086, -1.04612, -1.04689, 1.04251, -1.03765, 1.04096, 1.04136, -1.0347]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-2.06728, -1.21463, -0.01504, -0.12726, -0.85491, 0.98973, 0.95181, 1.69837, -1.5633, -0.60136, 0.1189, 0.94518, -1.35539, 1.16445, -0.21497, 0.07503]","[1.03834, -1.04406, -1.04908, 1.04456, -1.04787, 1.03985, 1.03929, 1.04091]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.72031, -0.75592, -0.66809, -2.16201, -2.82427, 1.05121, 1.07838, -1.38807, -1.6021, -0.44433, -0.54425, -1.23297, -0.54741, 1.47731, 1.67229, -1.26456]","[1.04228, -1.0427, -1.04257, 1.04353, 1.0438, -1.03422, -1.03508, -1.0358]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[0.14423, 0.71739, 2.06308, 1.03132, 0.59274, 0.60331, -0.42909, -0.24292, 2.84486, 1.69127, 1.15206, 1.11158, 1.23688, -0.87188, -1.42616, -0.20068]","[1.03787, -1.04565, -1.04039, 1.04023, 1.05339, -1.03696, -1.03456, 1.04147]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0.32386, -0.99694, 0.38157, -0.51136, 0.75501, 1.33908, -1.50789, -1.07749, 1.78818, -1.13943, 1.21515, -1.22949, 0.70491, 1.06883, -0.59898, -0.87048]","[1.04076, -1.04466, -1.04534, 1.04183, 1.04757, -1.03548, 1.04093, -1.03641]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-1.20035, 1.48214, -1.81589, 0.07109, -2.22281, -0.28754, 1.46463, 0.57182, -1.87231, 0.5589, -0.76342, 0.39528, -1.78949, -2.21513, 1.50668, 0.99806]","[1.03865, -1.04497, -1.04223, 1.04161, 1.045, -1.04257, 1.03852, 1.04042]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[-0.25293, -1.35785, 0.80451, 0.67189, -0.56961, 1.6874, -1.01357, -0.6305, -0.58364, -0.80832, 1.1909, 1.09487, -2.39822, 0.82689, 1.29263, 0.81738]","[1.03991, -1.03369, -1.04145, 1.04044, 1.04563, 1.04039, -1.04018, 1.0395]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1]","[-1.32372, 0.13896, 1.21, -0.95179, -1.72219, -0.42104, -1.13853, 0.01123, -1.99867, 0.82263, 1.15767, -1.26457, -1.55555, -1.66182, -2.3289, -2.03293]","[1.04091, -1.04698, -1.04758, 1.0428, 1.05288, 1.04077, 1.04095, -1.03466]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.75475, 1.7037, -0.01539, -0.02572, 0.64121, 2.00589, 1.76206, -1.23377, 0.53745, 1.59596, -0.90432, 2.45383, 0.2138, 2.01695, 0.13601, -0.86079]","[1.04357, -1.04124, 1.0482, -1.03685, -1.04159, -1.03714, -1.03673, -1.03612]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[-0.80416, -1.45713, 0.44446, -0.54863, -1.55498, -2.52892, -0.56276, 1.53305, -0.59276, 0.75694, 1.34886, 0.07768, -0.39446, -0.92908, -0.62604, 1.4533]","[1.04214, -1.02757, 1.04862, -1.03708, -1.03488, -1.03569, -1.0341, 1.04291]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-1.63731, 0.65283, 1.60632, 2.4003, -1.24197, 1.04389, -1.3679, -0.29299, -1.3052, 1.32699, 1.44302, 0.60991, -1.45909, 1.23039, -1.19724, -0.23962]","[1.04043, -1.04188, 1.05624, -1.03724, -1.04652, -1.03521, 1.04097, -1.03614]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[0.43011, 0.34721, -0.89696, -1.63599, 1.16421, -0.80353, 0.39989, 0.21245, -0.01175, -1.6017, 0.18038, 0.41392, 0.97829, -1.54739, 1.35536, 0.2877]","[1.04043, -1.04385, 1.04924, -1.04367, -1.04365, -1.0436, 1.03955, 1.04071]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[0.58971, -1.49566, -1.97844, 0.71029, -0.93667, -1.06338, 1.54122, -1.32586, -1.86676, -0.83086, -1.18899, 1.65638, -0.88382, -1.21302, 0.22545, -0.46856]","[1.04138, -1.04142, 1.05002, -1.03197, -1.04518, 1.04085, -1.03366, -1.03559]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[2.00992, 1.95037, 0.26436, -1.70689, 1.88264, 2.3099, -0.92825, 1.09874, 1.84694, 1.37576, 1.94154, -1.92527, 1.04605, 1.04839, -0.62406, 1.22757]","[1.03777, -1.0501, 1.04703, -1.04367, -1.04492, 1.03909, -1.04074, 1.03989]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[-0.13145, -1.56161, 1.40399, -0.00518, 1.53509, -2.20388, -0.65339, -0.2017, 0.67015, -0.9606, 0.0395, 0.43148, -0.25312, -1.12934, -0.60403, -0.43813]","[1.04093, -1.03527, 1.05408, -1.03434, -1.03596, 1.0411, 1.04152, -1.03584]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-1.08577, 1.36396, -1.64522, 0.04895, -0.45111, 0.61858, 1.55988, -0.34545, -0.97958, 0.48389, -0.06347, 0.54343, -1.42344, 1.62804, 0.29195, -0.55738]","[1.04224, -1.04012, 1.04709, -1.03316, 1.04328, -1.03424, -1.03509, -1.03574]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[2.12618, 0.36299, 1.06184, 0.10144, -0.59995, 0.95606, -1.15848, 0.8158, 0.82491, -1.97807, 0.9613, -0.46025, 0.17439, -0.87056, -2.10643, 0.2431]","[1.03938, -1.0319, 1.04728, -1.04019, 1.05269, -1.03695, -1.03517, 1.04225]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[0.65384, 0.01728, 0.22535, 0.91259, 1.78274, 0.95148, -2.1493, -1.20028, 0.71107, 1.24824, 0.85295, 1.97477, 0.02842, 1.12766, -2.56975, 0.41022]","[1.04104, -1.04246, 1.05432, -1.04469, 1.04686, -1.04387, 1.04132, -1.04465]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.1727, -0.49855, -2.07347, -2.34369, -2.18342, -0.06204, 0.28051, -0.20154, -1.31617, -1.61579, -0.481, -1.02686, -2.17325, -1.02362, 0.81451, 0.62015]","[1.04912, -1.04101, 1.05452, -1.04265, 1.04734, -1.04261, 1.04643, 1.04832]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0.80423, -1.5861, -0.9032, 1.5172, 1.95809, -0.48935, 0.46022, -0.38756, 1.46084, -1.67695, -1.08376, 1.78872, 0.97519, -1.30295, 0.33047, -0.72007]","[1.0417, -1.04203, 1.05092, -1.03195, 1.04456, 1.04124, -1.03457, -1.03579]"
