Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.74269, -0.89133, 1.04708, -2.08766, -0.24253, -0.83274, 1.04136, -2.56018, 1.77932, 1.11692, -1.8648, 0.52188, 1.12739, 2.1014, -0.93344, 0.44487]","[-1.07204, 1.0879, 1.11696, 1.1042, -1.09499, 1.0792, -1.08718, 1.07593]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[-0.96737, 1.03454, 1.93015, 1.55296, -0.83022, 1.07658, 0.65464, 0.70914, 0.65387, -0.3307, -2.73563, -2.30629, 1.189, -0.65741, -2.55739, 0.21767]","[-1.12634, 1.07735, 1.08362, 1.0803, -1.0966, 1.08939, 1.10235, -1.09209]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.75811, -2.3263, -1.54426, -1.63176, 1.57406, -0.62411, -2.55678, -0.80083, -0.99082, 1.2355, 2.38928, 0.0611, -2.37148, 0.96061, 0.3594, 1.48222]","[-1.1056, 1.0951, 1.10133, 1.07839, -1.09795, 1.09048, 1.09804, 1.10098]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-1.11117, 0.77344, 0.29705, 0.75693, -1.79701, 2.19166, -0.36562, -0.73642, 0.47787, -0.57794, -0.66306, 1.63795, 1.07244, -0.77435, -1.1236, 1.51978]","[-1.09287, 1.09328, 1.09426, 1.08388, 1.10412, -1.09188, -1.08135, 1.07554]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.2526, -0.66403, 1.07676, 0.55355, -0.35259, -0.57057, 1.1951, -0.01357, 0.73969, 1.93638, -0.76936, -0.89591, 1.14205, 1.04264, -0.71401, -0.77963]","[-1.11305, 1.10409, 1.08268, 1.0812, 1.09513, -1.07473, 1.07741, -1.10653]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[2.01648, 1.8403, -1.32387, -2.47225, 1.62388, 0.95496, -0.87578, -0.17146, -0.88149, -0.32857, 2.32177, 0.4499, -0.57526, -2.10076, 1.22116, -1.09286]","[-1.10419, 1.1019, 1.08675, 1.08673, 1.10239, -1.07913, 1.0827, 1.10908]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-1.11654, -0.68507, -1.44301, 1.2976, -2.29444, 0.58822, -1.34789, 0.62315, 1.43434, -2.55024, 1.20424, -1.51928, 1.15666, -1.43445, 0.61889, -1.25236]","[-1.08463, 1.04496, 1.10981, 1.07621, 1.09753, 1.05973, -1.09857, -1.0874]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[0.94243, -0.93109, 0.47051, -1.23423, 1.99797, -0.82807, 1.76203, -0.75701, -1.69266, 1.57741, 0.4204, 0.49879, -1.30102, 1.07301, -0.12039, 0.21131]","[-1.07322, 1.08211, 1.09964, 1.08147, 1.10385, 1.06854, -1.08259, 1.10852]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0.63207, 0.48833, 1.43333, -0.80496, 0.83622, 0.03756, 0.80904, 0.73864, -1.48045, -0.75684, -2.25053, -1.6471, -1.41383, -1.31239, -0.41793, -1.52503]","[-1.09527, 1.07776, 1.08276, 1.09603, 1.09176, 1.08958, 1.08682, -1.01205]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-1.47385, -1.18125, -1.00535, -1.20046, 0.07667, -0.6683, -1.41093, -0.84572, 0.84539, 1.10303, 1.62844, 2.13231, 1.2001, 0.11815, 0.90839, 1.87992]","[-1.04189, 1.08605, 1.08482, 1.10089, 1.10503, 1.09156, 1.09672, 1.10659]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-1.06101, 2.48371, 1.31262, 1.37928, 0.68085, 1.96368, 0.78175, -1.20801, -0.87515, 1.53321, 0.33939, 1.27193, 1.54808, 0.74062, 1.73961, -1.6363]","[1.09048, -1.09442, -1.0881, -1.08963, -1.13854, -1.1138, -1.11522, -1.10498]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0.91356, 0.33173, -1.24532, 1.78723, -0.35089, 1.11741, -1.27823, -1.43343, 0.07884, 0.78552, -0.48474, 1.26982, -1.24795, 0.44693, -0.12509, -0.11869]","[1.08793, -1.07919, -1.10705, -1.09298, -1.10105, -1.07753, 1.0616, -1.09109]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[0.26537, -0.72725, 0.29275, -0.66145, 1.87783, -0.86327, 0.56445, 1.81257, -1.89885, -1.14758, 0.83669, -2.42135, 1.26082, -0.28535, 1.05266, 1.1704]","[1.07099, -1.10863, -1.10414, -1.10347, -1.10248, -1.09268, 1.06895, 1.06927]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[0.91971, -0.75922, 0.24836, 1.24143, -0.16871, -0.99013, 1.65476, -0.51533, -0.189, -1.09704, 1.04146, 1.07089, -0.88194, -0.03359, 0.55268, -1.003]","[1.10567, -1.09392, -1.08332, -1.09017, -1.08465, 1.08552, -1.10053, -1.0961]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-0.55164, -0.0583, -2.01834, -1.63115, 0.76277, -0.03736, -0.94195, 0.80436, -0.63927, 2.90639, -2.36323, -0.77351, 1.3567, 0.36009, -1.00891, 1.16952]","[1.0936, -1.09974, -1.1174, -1.09958, -1.09504, 1.05324, -1.08639, 1.10356]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.86492, 0.00333, -0.95209, 0.47116, 1.00384, -1.154, -0.10798, -0.42144, -0.97268, -0.83489, -1.48899, 0.71992, 2.06651, -1.9734, -2.04993, -1.6029]","[1.08776, -1.10339, -1.10183, -1.09454, -1.09666, 1.08612, 1.08748, -1.10316]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.73689, 1.54523, -0.59289, 1.48721, 0.54946, 0.96832, -0.45862, -1.30834, -1.20665, 2.04356, -1.94154, 1.05511, 0.71045, 1.27097, 0.04792, -0.9762]","[1.08361, -1.07124, -1.11143, -1.08606, 1.08853, -1.07158, 1.10541, -1.10654]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-1.75033, -1.67022, -1.0055, 1.74302, 0.34878, -1.66203, 1.95213, -1.40095, -1.53957, -0.78522, 0.99772, 1.44937, 1.92109, -0.59248, -0.31891, -0.75478]","[1.09345, -1.10274, -1.07634, -1.08532, 1.09336, 1.11533, -1.10167, -1.07591]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[0.7513, 0.8405, -1.14004, -0.43009, -0.87612, 1.27117, -1.45959, 0.88287, 0.96655, -0.24036, -1.17013, -1.68722, -2.55887, 1.34721, -0.28401, 1.53462]","[1.08315, -1.10749, -1.1153, -1.09228, 1.08516, 1.08638, -1.09732, 1.0916]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0.89746, -1.00493, -1.09502, 1.28803, -0.33149, -0.75941, -1.4376, -0.42631, 0.19406, -1.09398, -1.32401, 1.63529, -1.0126, -1.14729, -1.4126, -0.61955]","[1.09991, -1.09152, -1.09554, -1.10892, 1.06953, 1.05885, 1.0729, -1.09774]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.30138, 2.30433, 0.51342, -0.4368, 1.24855, 2.4533, 1.41094, 1.80187, -1.35945, 1.94877, -1.03837, -1.53262, -0.43864, 0.88328, 1.41603, 0.78827]","[1.09066, -1.12006, -1.12302, -1.11388, 1.07516, 1.05293, 1.06113, 1.09102]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1.97784, 0.38314, -0.42092, -0.62034, 0.57222, 1.84179, 0.70989, -0.7837, 1.72777, -0.88309, -1.05027, -1.10587, 1.9952, 0.83062, 1.52646, -0.49333]","[1.09786, -1.11104, -1.12, 1.08944, -1.12237, -1.09675, -1.10844, -1.09277]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[-0.75682, 0.47892, -0.9375, 1.52599, -0.61803, -1.91971, -1.2096, -0.1581, -1.61549, 1.59089, 1.27222, 1.03276, -0.06361, 0.34704, -0.63943, 1.0624]","[1.10002, -1.09683, -1.0896, 1.08436, -1.11747, -1.07761, -1.07713, 1.07937]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.03854, 0.41214, -1.4849, 1.09599, 1.60807, -0.38422, 0.52055, 1.31979, 1.82516, 1.82711, -2.49234, 1.6032, 1.49614, -1.70011, 1.96485, 1.92441]","[1.08733, -1.10011, -1.10887, 1.07933, -1.09929, -1.10252, 1.0714, 1.0792]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[-1.50079, 0.44101, -0.62727, 0.48115, -0.81613, -1.53167, 0.7802, -1.47394, 0.16741, -0.9668, -1.20702, -1.46053, -0.9947, -0.65388, 1.81266, -1.47153]","[1.09643, -1.0943, -1.1192, 1.10278, -1.09449, 1.07651, -1.1139, -1.10473]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[1.14843, -1.73424, 0.76579, 1.65889, 0.84264, 0.56378, -0.87631, 0.68733, 1.45777, -1.09277, 1.43904, 0.64464, -0.05147, -0.40729, -0.6616, 1.14541]","[1.111, -1.1111, -1.10977, 1.09478, -1.10196, 1.06909, -1.0958, 1.09715]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.55455, 1.10169, 0.64846, -1.00088, 0.86007, 0.05312, -0.22286, -3.04361, 0.75503, 1.58538, -0.44681, -0.60355, 1.13749, -0.96598, -1.62566, -0.02381]","[1.09854, -1.10869, -1.11363, 1.08066, -1.10659, 1.0867, 1.08592, -1.1077]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.93776, 0.04237, -1.57692, -0.36069, -1.11531, 0.91424, 0.93806, 1.63509, -0.73783, -0.73967, -0.43786, 2.12148, -1.18792, 1.88472, 1.93752, 0.48917]","[1.09279, -1.10493, -1.115, 1.0569, -1.14288, 1.06387, 1.07, 1.09393]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[-1.32183, -2.36041, -1.25378, -1.00978, -1.61614, 0.92148, 0.73528, -0.72157, -1.36483, -1.86565, 0.53696, -1.76972, -1.2361, -0.33752, 1.34909, -1.18911]","[1.11009, -1.12126, -1.12301, 1.07001, 1.08869, -1.10587, -1.10994, -1.06939]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.89281, 0.37607, 1.41225, 2.30848, 1.17047, 0.5583, -1.1647, 0.17261, 0.58095, 0.88565, 0.87077, 2.06874, 1.42173, -1.97638, -1.00741, 1.83099]","[1.12089, -1.1193, -1.12327, 1.07743, 1.10659, -1.09292, -1.10365, 1.07918]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1.59686, -0.7459, 1.09232, -1.62058, -0.33018, 1.85657, -1.71148, -2.00231, 0.61649, -1.39945, 0.1396, -0.40657, 1.57942, 1.24144, -1.60719, -1.58255]","[1.10901, -1.10923, -1.12055, 1.07869, 1.08624, -1.0665, 1.093, -1.09406]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.41869, 0.11133, -0.6975, 0.39834, -0.37614, -0.02222, 1.23476, 0.72835, -1.66792, 0.38026, -2.17727, 1.88519, -1.66007, 0.50358, 1.22977, 0.06064]","[1.10081, -1.10522, -1.1082, 1.06797, 1.09276, -1.06636, 1.08136, 1.07499]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.06207, -1.03518, 1.23934, 2.17997, -1.23278, 0.47316, -1.75777, 0.78306, -1.41119, -1.80027, 0.0224, 0.38516, -0.67974, 0.93552, -1.70194, 2.36612]","[1.08564, -1.10207, -1.10406, 1.06289, 1.08333, 1.09141, -1.06675, 1.06235]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[-1.04283, 1.29558, 0.79951, -1.16552, -0.78649, -1.26526, -1.0139, -1.57473, 0.49375, 1.57808, 1.01882, -1.17471, -0.07607, -0.14342, -2.23853, -1.15639]","[1.09407, -1.07461, -1.07229, 1.05506, 1.08496, 1.06717, 1.06307, -1.05702]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1.58599, 1.01585, -1.51996, 1.71919, 1.31738, 0.18185, 0.69024, -1.04979, 1.05497, 0.08903, -0.97708, 0.18755, 1.7281, 1.2254, 1.24128, -1.0327]","[1.08882, -1.08873, 1.11112, -1.08548, -1.13246, -1.09887, -1.0977, -1.09998]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-0.47285, -0.65008, 0.19734, -0.5205, -2.1084, -1.31349, -0.14982, 0.63009, -1.21525, -1.40888, 1.89301, -0.56037, -1.97761, -0.50844, -1.9128, 2.25151]","[1.06823, -1.08161, 1.10977, -1.0783, -1.14152, -1.08843, -1.06525, 1.07347]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.68775, 0.58606, 1.78557, 0.6653, -1.23873, 1.36105, -2.08431, -0.46986, 0.0942, 1.43133, 1.17497, 1.89388, -1.4396, 1.24589, -1.48004, -1.54364]","[1.1073, -1.07928, 1.10522, -1.08467, -1.08859, -1.0838, 1.07216, -1.0913]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]","[0.93585, -0.25641, -0.73035, -1.28683, 0.51687, -1.91625, 0.07906, 1.73558, 0.9811, -1.49988, 0.18131, -1.44945, 1.09514, -1.52733, 1.48602, 1.31679]","[1.09029, -1.1094, 1.07815, -1.10159, -1.10656, -1.09383, 1.05736, 1.08442]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.94782, -1.83129, -0.66716, 1.0539, -1.60801, -0.99783, -0.61871, -2.90157, -0.6851, -0.43473, -1.84713, 1.78384, -1.19838, -1.9291, 0.56142, -1.46209]","[1.08703, -1.09951, 1.09776, -1.10005, -1.11048, 1.07833, -1.11684, -1.09674]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1.30627, 1.17705, 1.50278, -0.46383, 0.70209, 0.50743, -0.96558, 0.875, 1.2544, 0.00868, 1.31452, -0.68197, 0.98669, 1.09079, -0.66644, 0.98788]","[1.08443, -1.11582, 1.11135, -1.11205, -1.10714, 1.06688, -1.11085, 1.1208]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]","[1.413, -1.66624, 0.72238, 1.55277, 1.19017, -0.97715, 0.34945, -0.70612, 2.08179, 0.03671, 0.04078, 0.80329, 0.20033, -0.76981, -0.37422, -1.53241]","[1.08071, -1.10169, 1.09403, -1.07982, -1.09895, 1.09315, 1.07844, -1.07865]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1]","[-1.35154, 0.17747, -1.42108, 2.45596, -0.95342, 1.19683, 1.2098, -0.78775, 0.25104, 0.41767, -0.47698, 0.19398, -0.94301, 1.34164, 2.01465, -1.42444]","[1.10838, -1.06829, 1.09814, -1.08196, 1.1004, -1.07798, -1.09889, -1.11078]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0.43071, -1.3106, 1.19669, -0.6696, 1.23411, -1.19872, -0.92824, 1.3834, 0.75761, -1.59526, 0.77522, -1.51334, 1.30086, -1.97203, -0.19835, 0.14796]","[1.08998, -1.11859, 1.10298, -1.09099, 1.11336, -1.07193, -1.07193, 1.11279]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[1.90987, 0.1324, -0.35243, 0.02182, 1.69265, 0.86405, -1.48666, -1.29329, 1.04999, 2.3601, -0.04465, 1.25836, 0.07865, 2.38291, -1.60429, -1.41727]","[1.11161, -1.10009, 1.08886, -1.0905, 1.11157, -1.08611, 1.10655, -1.08794]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]","[-0.32405, -0.85632, -2.11977, -0.48862, -0.72037, -0.90411, 0.86508, 0.81645, -0.18951, -0.98436, -0.94741, -1.12481, 0.64144, -1.00544, 1.39005, -0.01143]","[1.10127, -1.11795, 1.06767, -1.13696, 1.05935, -1.08401, 1.10037, 1.09177]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.09049, -1.23574, -1.91592, 0.87031, 1.72607, -1.35904, 1.94127, -1.60041, 2.09654, -2.32437, -0.43325, 0.56501, 0.08127, 0.33162, 2.04429, -0.45946]","[1.0792, -1.09515, 1.09765, -1.0948, 1.08338, 1.11234, -1.1012, -1.08159]"
