Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.39639, -0.61947, 0.22116, 0.04646, -1.26569, -0.48873, 0.8341, -0.19786, 1.2763, 1.5144, -1.01897, 0.93847, 0.87497, 0.28848, -0.05792, 1.64703]","[-1.07509, 1.0909, 1.11501, 1.11747, -1.08623, 1.10448, -1.11127, 1.09466]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.59277, 1.17008, 1.79218, 3.17398, -0.68428, 1.74077, 1.22179, 0.67187, 1.1608, -1.42239, -1.58891, -1.63923, 0.1826, -1.01002, -0.83885, -1.42764]","[-1.12543, 1.08099, 1.09374, 1.06507, -1.10036, 1.08652, 1.10745, -1.07156]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[1.69081, -0.83018, -1.14921, -0.78295, 1.30152, -1.81248, -2.11986, -2.06166, -0.7522, 1.90937, 0.7014, 0.42168, -2.23721, 0.98994, -0.06408, 1.64586]","[-1.11403, 1.10296, 1.11038, 1.09585, -1.10396, 1.10651, 1.11555, 1.11996]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-1.42735, 1.04146, 0.97421, -0.63756, -0.63308, 0.18228, 1.71049, -1.37675, 1.41172, -1.45924, -1.65916, 1.96868, 0.47329, -1.35072, -1.28437, 1.74047]","[-1.10083, 1.09036, 1.09452, 1.10111, 1.11653, -1.07921, -1.08969, 1.10438]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-0.56786, -2.00779, 1.33202, 0.93662, 0.26369, -1.46102, 1.95219, 1.04761, 1.08319, 0.5775, -0.41873, -0.36351, 1.72924, 0.58499, -2.06478, -0.88024]","[-1.1076, 1.10597, 1.06737, 1.06791, 1.10292, -1.05767, 1.06274, -1.09114]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0.88531, 0.44563, -0.2386, -1.95455, 1.14966, 0.39369, 0.05354, -0.85465, -0.51754, -0.17811, 1.1221, 1.05381, -0.91139, -0.31439, 1.63722, 2.54575]","[-1.10009, 1.10385, 1.10845, 1.09531, 1.09519, -1.07664, 1.09706, 1.13129]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-1.22156, 0.64389, -0.21359, 0.66913, -0.61981, 0.56926, -1.5932, 0.4353, 2.30152, -0.99715, 1.4524, -1.60163, 1.36574, -1.22529, 0.88357, -2.09542]","[-1.06556, 1.00234, 1.11489, 1.06032, 1.10691, 1.04577, -1.0827, -1.06793]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]","[-0.17077, -1.27198, -0.26257, -0.40399, 1.36452, -0.10533, 2.28735, -0.5205, 0.08831, 0.89323, -1.41965, 1.40243, -2.10862, 0.99746, -0.52444, 1.22439]","[-1.07425, 1.08766, 1.10632, 1.09075, 1.08918, 1.07693, -1.09347, 1.12996]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0.45371, 2.40918, 1.20279, 1.72776, 1.68101, 1.40156, 0.70782, 1.33616, -1.7132, -0.92287, -1.37604, -0.32419, -1.96964, -1.07817, -0.8309, -1.27973]","[-1.08252, 1.0751, 1.08913, 1.08754, 1.08099, 1.08847, 1.09403, -1.00701]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.91223, -0.7408, -1.42819, -0.89121, -1.20666, -1.04415, -2.01694, -1.31687, 1.93904, 1.19683, -0.0684, 1.82684, 0.95178, 2.45629, 0.64302, 0.38667]","[-1.04993, 1.08973, 1.09121, 1.10837, 1.11865, 1.11947, 1.11822, 1.12602]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0.80653, 0.48032, -0.16938, 0.15384, 0.95225, 1.5342, 1.40257, -0.299, -0.82422, 2.35009, 1.63617, 0.82568, 1.11873, 1.42191, 0.38905, -0.37705]","[1.09087, -1.08664, -1.07778, -1.06732, -1.12981, -1.09389, -1.09878, -1.10019]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[2.24573, 0.91756, -0.94557, 1.54014, -1.57385, 0.96429, -0.69229, -1.23433, 0.10124, 1.68766, -0.48492, 0.95561, -0.76839, 0.16197, -0.29183, -1.703]","[1.09061, -1.04975, -1.12271, -1.07077, -1.11394, -1.05728, 1.05176, -1.08352]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-1.01109, 0.491, -0.5115, -1.07094, 0.25231, -1.1486, 1.64573, 1.6432, -1.30584, -0.62739, 0.55563, 0.08799, 2.38171, -1.52936, 0.2088, 1.87023]","[1.07689, -1.09935, -1.10441, -1.10725, -1.08383, -1.06433, 1.08156, 1.08372]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[1.7871, -1.09153, 1.65561, 0.64656, 0.01023, -0.25692, -0.51751, -1.57345, 1.52209, -0.89022, 1.40249, 0.83056, -0.2862, -1.32654, 2.01909, -0.98749]","[1.11409, -1.1078, -1.06579, -1.07249, -1.1022, 1.07353, -1.05042, -1.08241]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-1.56722, 1.09851, -0.24799, -1.8174, 0.83291, 0.18919, -1.17084, 1.42149, -1.0454, 1.0762, -0.099, -0.67844, -0.2998, 1.5949, -1.54292, 1.66103]","[1.0945, -1.08344, -1.10144, -1.10602, -1.08497, 1.0702, -1.04929, 1.11753]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[-0.54507, -0.90794, -0.61265, 1.94942, 1.96272, -1.30899, -0.08378, -1.07481, -1.89265, -0.50351, 0.11581, 1.07152, 0.1086, -2.30654, -0.52839, -0.44181]","[1.08361, -1.10161, -1.1121, -1.07503, -1.07708, 1.07737, 1.08409, -1.09228]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.48994, 1.39959, -0.81297, -0.19584, 0.67328, 2.03317, -0.90131, -0.8381, -0.70871, 0.39395, -1.33151, 1.2558, 0.36236, 1.72681, -2.08951, -1.34496]","[1.09303, -1.05923, -1.12502, -1.05677, 1.10727, -1.04663, 1.10059, -1.10021]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[-1.37236, -0.86831, 0.00961, 2.50906, 0.59666, -1.03781, 1.5887, -1.20811, -0.37577, -0.36939, 1.29873, 0.65524, 0.95595, -1.00383, 1.53345, -0.99051]","[1.10582, -1.11397, -1.06367, -1.05353, 1.11478, 1.09998, -1.06181, -1.04845]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[2.04397, -0.07564, -1.92629, -1.77474, -1.02354, 0.52249, -0.59004, 1.1843, 1.24365, 0.05105, -2.02074, -1.92632, -0.27991, 1.0761, -0.11561, 0.80591]","[1.09636, -1.10881, -1.11816, -1.09844, 1.09253, 1.0912, -1.07711, 1.10211]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[0.59812, -1.14718, -1.21135, 1.77753, -0.99799, -0.95113, -1.02109, 0.46361, 1.307, -1.38606, -1.48376, 1.17356, -1.57673, -0.76143, -0.68691, -1.32387]","[1.10411, -1.08889, -1.0987, -1.09136, 1.05567, 1.05328, 1.06643, -1.09264]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[-0.19151, 1.48591, 2.29865, -0.1473, -0.00492, 0.78402, 0.98311, 0.6143, -1.05687, 1.28878, 1.57252, -1.71523, 1.10024, 1.15792, 0.67091, -0.4098]","[1.09635, -1.10457, -1.1168, -1.11321, 1.07436, 1.05846, 1.07235, 1.10003]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[1.23919, -0.57732, -0.47215, -1.7471, 2.40226, 0.75153, 0.19893, -2.11595, 1.08474, -0.50442, 0.26466, -0.34951, 1.3134, 1.50814, 1.1298, -1.39744]","[1.10114, -1.09865, -1.09652, 1.09106, -1.10864, -1.08681, -1.0908, -1.08079]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1]","[-1.39531, 0.92155, 1.09713, 2.75408, -0.88541, -0.78649, -0.74415, 2.25228, 0.56114, 0.19852, 0.62303, 1.64662, -1.06466, -1.80708, -0.71439, -0.76547]","[1.10605, -1.07967, -1.0654, 1.09492, -1.12006, -1.07445, -1.08331, 1.08726]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[2.59703, 1.92859, -1.75806, 1.85503, 1.20814, -1.14733, 1.48021, 0.40305, 1.35718, 1.14755, -1.22798, 0.54671, 1.22079, -0.60713, 0.09333, 1.06262]","[1.09823, -1.07994, -1.12266, 1.11358, -1.0743, -1.08444, 1.07005, 1.08936]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-1.84031, 1.66023, -0.23609, -0.09031, 0.22157, -0.94355, 0.20888, -1.04114, -1.94578, 1.16638, -0.68752, -1.75078, -1.13882, -0.90172, 1.08297, -2.04738]","[1.10553, -1.08324, -1.12463, 1.10382, -1.10665, 1.07448, -1.11334, -1.10554]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[2.07908, -1.2916, 0.99179, 1.52578, 2.19537, -0.12365, -0.69148, -0.17454, 0.37356, -1.39498, -0.15902, 1.62293, 1.50571, 0.64112, -1.8731, -0.0439]","[1.11695, -1.11193, -1.09849, 1.12926, -1.08356, 1.07344, -1.09504, 1.10582]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[1.1018, 0.2172, 0.32805, -0.50299, 0.36379, -1.6238, -0.85254, -0.70365, 0.75692, 1.27918, 1.29858, -0.51628, 1.03862, -1.4302, -1.24232, 1.00483]","[1.09813, -1.10225, -1.11525, 1.06442, -1.10622, 1.07138, 1.07809, -1.08872]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[0.21838, -1.40908, -1.32929, 0.17495, -2.7565, 1.83696, 1.54173, 1.37801, -1.83504, 0.19105, -0.73558, 1.7541, -0.94423, -0.12062, 0.97073, 0.66498]","[1.10321, -1.10307, -1.12999, 1.08621, -1.13827, 1.06951, 1.08149, 1.09698]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[-0.35, -1.34957, -1.91911, -0.81266, -1.24198, 1.71945, 1.63792, -0.39199, -1.40386, -1.06986, -1.2284, -0.28331, -2.15169, -0.07637, 0.74234, -0.89703]","[1.11889, -1.12267, -1.12142, 1.07424, 1.12225, -1.10992, -1.11542, -1.07331]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[0.94238, 1.1677, 1.59007, 1.04469, 1.09294, -0.70118, -1.19158, 0.03667, 1.23754, -0.3032, 1.36139, 1.31795, -0.72831, -2.4577, -0.40274, 1.31203]","[1.12296, -1.10889, -1.1107, 1.10537, 1.12924, -1.08878, -1.10388, 1.09609]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0.60216, -1.67276, 2.53213, -1.42812, 0.29453, 0.42354, -2.25066, -0.55053, 1.49152, -1.08773, 0.29004, -1.90477, 2.48503, 0.17998, -0.00428, -0.62318]","[1.10819, -1.11087, -1.11477, 1.06615, 1.10012, -1.05048, 1.08845, -1.07479]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-1.86777, 1.92329, -0.85, 0.23372, -0.96118, -0.48799, -0.09857, 1.52337, -0.29325, 2.05861, -1.08897, 0.48622, -0.65045, -0.83901, 0.79418, 1.56074]","[1.10856, -1.08245, -1.12805, 1.08401, 1.08606, -1.04335, 1.09069, 1.09127]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0.92889, -0.81158, 0.44331, 1.44887, -2.41209, 1.9171, -1.06402, 0.58987, -0.83663, -0.53207, 0.11872, 1.35046, -0.22625, 2.74862, -1.28573, 1.59853]","[1.08596, -1.10302, -1.07261, 1.0873, 1.08233, 1.10018, -1.05001, 1.07113]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-1.36368, 0.82446, 0.42173, -0.78118, -1.52855, -1.74199, -0.78134, -0.94712, -0.02073, 0.43449, 0.92483, -1.02069, -0.81877, -1.263, -1.38931, -1.57977]","[1.09141, -1.05299, -1.06139, 1.03694, 1.08618, 1.06495, 1.06381, -1.07647]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[-0.25115, 0.32723, -1.0603, 0.39955, 0.43751, 0.36422, 1.07271, -1.14514, 0.36062, 1.73019, 0.48946, 0.81339, 0.08424, 0.39758, 0.23715, -1.28456]","[1.08591, -1.07652, 1.11051, -1.05858, -1.12349, -1.08163, -1.07828, -1.09629]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]","[-1.31375, -1.33803, -0.14995, 0.05237, -0.65116, -1.12171, -0.39676, -0.30809, -1.19292, -0.97948, 2.16462, -0.88233, -1.00335, -1.10276, -1.99655, 1.61472]","[1.07583, -1.10207, 1.12461, -1.08429, -1.13904, -1.07525, -1.05761, 1.08009]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.59551, 0.48261, 1.62914, 0.78552, -0.78194, 1.50838, -1.41344, -1.10471, -0.34043, 0.79466, 0.8091, 0.5808, -0.87259, 2.21792, -1.41725, -1.48518]","[1.10915, -1.06188, 1.10775, -1.07442, -1.10913, -1.06081, 1.05565, -1.08555]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0.43398, -1.8428, -2.02972, 0.7005, 1.32273, -1.36225, 0.30009, 2.17818, 0.63362, -0.75016, -2.64701, -2.30331, 1.30745, -0.88153, 2.89309, 0.91921]","[1.09678, -1.09471, 1.08887, -1.10402, -1.08612, -1.0739, 1.069, 1.09192]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-2.23675, -1.49288, -0.87191, 1.18711, -0.66059, -0.10807, 1.18774, -1.53361, -0.70806, -0.88765, -2.44541, 1.10966, -2.52549, -0.81825, 1.10421, -1.49203]","[1.09909, -1.07003, 1.1122, -1.0764, -1.09514, 1.06807, -1.10962, -1.09358]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1.90425, 1.225, 1.96031, -0.66567, 0.2392, 1.14653, -1.96283, 1.12449, 0.01685, 0.86472, 0.6977, -0.46494, 0.63057, 1.66461, -0.76357, 1.10095]","[1.09566, -1.10559, 1.12955, -1.11072, -1.08008, 1.06837, -1.10846, 1.126]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1.27474, -1.15388, 0.2861, 1.00003, 0.6207, -0.56741, -1.8026, -0.81173, 2.00714, -0.3488, 1.28722, 0.7542, 1.38267, -2.01479, -0.87134, -1.73739]","[1.07859, -1.11095, 1.0904, -1.057, -1.0966, 1.08615, 1.05449, -1.06112]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[-0.37409, 1.33963, 0.33001, 0.37821, -0.60318, 2.2199, 1.27938, -1.33794, -0.85059, 1.56034, -0.02563, 0.08823, -1.21081, 1.45601, 0.62726, -2.06042]","[1.11646, -1.05296, 1.10943, -1.05315, 1.10689, -1.0636, -1.06573, -1.09832]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[1.60008, -0.87277, 1.44525, -1.22115, 0.14108, -1.86474, -1.58835, 1.22914, 1.91991, -1.48856, 2.34131, -0.87958, 1.84573, 0.79908, -2.10324, 1.36932]","[1.09214, -1.12609, 1.11111, -1.09399, 1.11265, -1.05863, -1.06768, 1.11487]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[1.38658, 1.69331, 0.08098, 2.20663, 1.05255, 0.8611, -0.8163, -0.654, 1.19486, 1.63417, 0.21673, 2.21419, 0.81384, 1.3339, -0.38651, 0.05258]","[1.11517, -1.0875, 1.10557, -1.06549, 1.12295, -1.07745, 1.12494, -1.07427]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[0.58338, -1.86843, -1.1226, -1.16898, -1.25914, -1.12929, 1.87176, 2.00475, -1.12115, -0.78164, -0.61739, -1.40412, -1.75533, -0.99309, 1.62349, 1.40711]","[1.11097, -1.12805, 1.08006, -1.13372, 1.11261, -1.0782, 1.11578, 1.10251]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[0.86411, -1.13345, -0.18441, 1.60676, 1.38769, -2.02897, 1.17093, -0.29088, 1.35144, -0.15753, -0.50844, 1.06689, 0.14641, 0.13869, 0.90411, 0.41881]","[1.08119, -1.09798, 1.10963, -1.0631, 1.10223, 1.09713, -1.03633, -1.05126]"
