Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.36461, -1.77083, 1.11275, -0.26661, -1.51252, -0.99133, 1.10615, -0.88692, 0.3797, 1.82508, -0.66709, 2.05377, 1.53451, 2.12105, -0.02085, 1.37219]","[-1.06678, 1.09408, 1.13108, 1.09851, -1.10802, 1.09476, -1.12454, 1.10459]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[-0.90113, 1.18445, -0.56702, 0.68492, -1.16793, 0.94363, 0.92396, 0.57981, 1.0128, -0.18948, -0.99314, -0.39263, 2.24055, 0.69856, -0.98556, -0.39611]","[-1.11377, 1.09267, 1.10605, 1.04594, -1.10403, 1.0991, 1.09465, -1.05879]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[1.61733, -1.54713, -1.3859, -0.56912, -0.13424, -0.82918, -1.87922, -1.03464, -1.82875, 0.64369, 0.13148, 0.9912, 0.36372, 0.93794, 0.62816, 0.05879]","[-1.11265, 1.1036, 1.10948, 1.05964, -1.12696, 1.0945, 1.08541, 1.10978]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[-1.96789, 1.08894, 0.98372, -0.45758, -0.24555, 1.17953, 1.7433, -1.58498, 0.00565, -0.377, 0.19731, 0.79363, 0.60979, -1.91074, -0.82551, 1.28157]","[-1.09622, 1.09172, 1.0996, 1.09497, 1.13139, -1.03096, -1.06531, 1.11851]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[-1.96782, -1.4071, 0.55197, 0.72542, -2.10252, -1.11442, 1.07786, 0.93623, 0.35458, 1.38545, -1.65241, -1.05607, 1.45, 1.26136, -1.56207, 0.79811]","[-1.08801, 1.09769, 1.08918, 1.07933, 1.1112, -1.0564, 1.06488, -1.07314]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[1.13016, 1.43247, -1.17532, -1.3736, 2.43804, 1.5771, -0.4449, -1.17485, -0.46058, -1.87892, 1.14164, 2.03086, -1.70021, -0.87921, 1.82916, 0.50764]","[-1.08043, 1.09076, 1.10951, 1.09282, 1.10024, -1.05427, 1.04936, 1.12009]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[0.03567, 1.27234, -2.0567, 0.02593, -1.13303, -0.32952, -0.87148, 0.69244, 0.53308, -0.92518, 0.05581, -1.15695, 0.93146, -0.78248, -0.10392, -1.37376]","[-1.09004, 1.03028, 1.10727, 1.07848, 1.1107, 1.05154, -1.0614, -1.07945]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[0.68961, -1.13674, 0.4494, -0.11253, 1.00906, -1.52133, 1.47316, -1.96001, -1.08958, 0.3588, -1.10356, -0.66067, -1.88032, 1.64641, -1.60855, 0.5631]","[-1.09823, 1.09476, 1.10772, 1.09965, 1.08962, 1.03665, -1.07165, 1.12149]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[0.97633, -0.01961, 0.54968, 1.69041, 0.49453, 0.83186, 1.27821, 1.31004, 0.42737, -1.32175, -2.67239, -0.77526, -2.14323, -0.50743, -0.06782, -0.75383]","[-1.06545, 1.09345, 1.10876, 1.10203, 1.14105, 1.0793, 1.08314, -0.95956]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.171, -1.75199, -0.34535, -0.95568, -0.16992, -2.07842, -0.56607, -2.00043, 1.31421, 0.68164, 0.88977, -0.45687, 0.79328, 1.63055, 0.96532, 1.24585]","[-1.00803, 1.11376, 1.11573, 1.11765, 1.16271, 1.09063, 1.1151, 1.14605]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[0.3567, 0.50535, 0.75443, 0.09195, 0.59041, 0.01087, 0.32837, -0.43273, -0.57809, 2.37113, -0.19843, 0.66061, 1.77668, 0.66315, 0.55413, -0.04832]","[1.10139, -1.09732, -1.08335, -1.07199, -1.15664, -1.08039, -1.08933, -1.10986]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[-0.02167, 1.69098, -0.64229, 1.68634, 0.11298, 1.4188, 0.24341, -2.27055, 0.58328, 0.41463, -0.9952, 0.51756, -1.98474, 0.45162, -0.65239, -1.78124]","[1.09067, -1.08248, -1.11865, -1.08214, -1.11416, -1.04226, 1.04831, -1.09805]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.03018, -2.04726, 1.0027, -1.51279, 0.69588, -0.67845, 1.58249, 0.58676, -1.03483, -1.3637, 0.48882, -1.01676, 1.65074, -0.12865, -0.13418, 2.63563]","[1.08016, -1.08602, -1.09777, -1.09396, -1.10944, -1.03945, 1.08895, 1.08909]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[1.00068, -1.02185, 0.76376, -0.6189, -0.98087, -0.90989, 0.4143, -1.89081, 1.22315, -1.75602, 1.09378, 0.47304, -1.57426, -2.25542, 0.23078, -1.0442]","[1.11688, -1.12164, -1.07907, -1.07739, -1.10793, 1.07894, -1.04319, -1.10384]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[-1.53936, 1.15909, -0.76556, -2.07389, 2.52674, 0.8387, -0.37503, 1.33336, 0.15716, 0.45473, -0.77535, -2.37291, 2.05971, 2.20884, -1.57377, 0.28936]","[1.10252, -1.07471, -1.09535, -1.09182, -1.10189, 1.06891, -1.03314, 1.12929]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[0.31772, -1.11916, -0.80364, 1.2184, 0.73269, -0.87535, -1.66182, -0.99306, -1.2485, -3.05592, -0.40269, 1.28259, 1.21828, -0.68226, -1.10686, 0.37368]","[1.08663, -1.10104, -1.10601, -1.07848, -1.09598, 1.07151, 1.07271, -1.10995]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.56599, 0.99979, -1.9194, 1.34694, 0.84836, 0.62835, -0.62468, -0.77826, 0.3548, 0.91218, -1.6437, 0.79813, 1.10881, 0.35362, -0.88448, -1.64812]","[1.08067, -1.06382, -1.13346, -1.07827, 1.08599, -1.04555, 1.11212, -1.12012]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.16013, -1.51037, 0.79674, 1.33446, 2.04196, -0.84343, 0.06815, -1.30936, -0.21825, -0.91545, 1.72187, -0.76249, 0.92226, -1.8731, 2.2501, 0.08906]","[1.09871, -1.13297, -1.06261, -1.07479, 1.09721, 1.10348, -1.04346, -1.079]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[1.88948, 0.36705, -0.49875, -0.98226, -1.64652, 1.31265, -0.4945, 2.23393, 0.88418, 0.76606, -0.42015, -1.74011, 0.28409, 1.367, -0.34669, 0.23811]","[1.11421, -1.10994, -1.08751, -1.08603, 1.10988, 1.12038, -1.0564, 1.12923]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[1.32375, -1.19329, -1.26296, 0.58634, -1.92057, 1.06002, -2.23713, -1.8985, -0.01128, -1.14821, -0.63512, 0.92539, -0.822, -1.0188, -0.18237, -1.38778]","[1.10359, -1.08508, -1.08632, -1.08512, 1.06599, 1.03444, 1.05599, -1.1062]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]","[-0.8902, 2.1318, 1.18844, 0.49842, 1.33994, 1.86057, 0.3195, 1.45983, -0.9425, 1.27434, 0.96204, -0.40838, 0.58407, 0.40987, -0.58998, 1.27933]","[1.10071, -1.09849, -1.09577, -1.11253, 1.08801, 1.05549, 1.08873, 1.11539]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1]","[0.9641, -1.39212, -1.38773, -2.77629, 0.3982, 1.26839, 0.31634, -0.74793, 1.07248, 0.15253, -1.67026, -0.6768, 0.46395, 1.03684, 0.99703, -1.34269]","[1.08779, -1.12376, -1.10771, 1.0885, -1.12015, -1.09956, -1.09919, -1.0789]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[-0.67801, 1.867, 0.26844, 1.79056, -1.32379, -1.30416, -0.52238, 1.53414, 0.82367, 0.51296, 0.6698, 2.30097, -0.66844, -2.17471, -1.18136, 1.8497]","[1.09954, -1.08147, -1.07856, 1.10854, -1.13991, -1.0782, -1.08542, 1.08201]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[-0.32143, 0.14337, -0.81199, 0.3201, 1.76315, -0.89903, 0.78828, 1.49231, 1.41858, -0.16074, -1.81506, 0.33934, 1.33505, -0.59703, 0.42681, 1.1503]","[1.08451, -1.07567, -1.10471, 1.1097, -1.10886, -1.07327, 1.09346, 1.08236]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[0.10808, -0.16289, -1.54872, -1.22634, -0.69412, -0.48856, 0.69347, -0.98813, -0.90211, 1.02061, -0.82298, -1.35703, -1.03585, -0.56487, 0.47344, -1.16097]","[1.10363, -1.05161, -1.10462, 1.07969, -1.12672, 1.07678, -1.09672, -1.12125]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[1.23271, -0.94733, 1.16495, -0.28428, 1.7917, 2.89224, 0.42299, 1.52847, -0.3328, -1.24847, 0.8126, 1.59426, 1.8435, 0.33664, -0.72987, 0.93656]","[1.1154, -1.09888, -1.08401, 1.1208, -1.12348, 1.08643, -1.04373, 1.10552]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[0.19112, 1.07174, 1.94483, -1.5867, 0.41116, -1.55572, -1.85762, -2.03103, 0.7433, -0.51279, 0.35058, -0.92939, 0.74171, -0.52523, -0.68966, -1.85248]","[1.06535, -1.09324, -1.10729, 1.04624, -1.11113, 1.02241, 1.04817, -1.08527]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.08494, -1.599, -0.83374, 1.84232, -1.81348, 0.08047, 0.42446, -0.17335, -1.10788, 0.05672, -1.98265, 0.69899, -1.19446, 0.26723, 1.29853, 0.13837]","[1.08404, -1.06304, -1.09456, 1.08997, -1.12143, 1.04023, 1.06577, 1.09354]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.47401, -0.1814, -1.7361, -1.39087, -0.79138, 2.29069, 0.54855, -0.99405, -2.12522, -0.27243, -1.67777, -2.15485, -0.8875, 0.32743, 1.55923, -2.34745]","[1.11654, -1.10365, -1.11971, 1.08282, 1.11478, -1.10063, -1.11659, -1.11513]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.75322, 1.99751, 0.71763, 0.45455, 0.18486, -1.01371, -1.67728, 1.58361, 2.5786, 0.68617, 2.36583, 1.57294, 0.76364, -0.48125, -2.00856, 0.88979]","[1.12016, -1.07296, -1.09357, 1.11124, 1.11926, -1.06984, -1.07903, 1.10523]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[-0.56099, -1.18968, 1.31029, -0.68098, 0.00124, 1.97904, -1.188, -0.81248, 1.7272, -0.13283, 0.47188, -0.74904, 1.53015, 1.55513, -0.62721, -0.28532]","[1.07394, -1.11016, -1.10353, 1.05991, 1.07229, -1.04595, 1.10397, -1.09141]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-0.9511, 1.25516, -1.40811, 1.56613, -1.46009, -1.23008, 1.05606, 0.39966, -1.37921, 0.39638, -0.48813, 1.56977, -2.13847, -1.06405, 0.86068, 1.16113]","[1.08853, -1.06792, -1.09795, 1.10391, 1.10279, -1.02493, 1.13737, 1.09166]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-0.71658, -1.43142, 0.21771, 1.63587, -1.44331, 0.06094, -0.29741, 0.56983, -0.30055, -0.49872, 0.21034, 1.36837, -0.78131, 0.91233, -0.27601, 0.92923]","[1.09382, -1.0635, -1.05747, 1.11469, 1.09524, 1.12698, -1.03745, 1.08539]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[-1.18041, 2.11209, 1.16398, -2.42721, -1.34032, -1.0947, -0.7304, -1.18735, 0.23482, 1.49683, 0.37478, -0.83282, -1.60993, -0.97187, -0.15833, -0.49777]","[1.09107, -1.07806, -1.08439, 1.04531, 1.10214, 1.03497, 1.04847, -1.08013]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.94085, 0.87076, -0.56455, 1.26991, 0.83387, 1.22877, 1.99431, -1.16935, 1.721, 1.46365, -1.47299, 0.98823, 0.29339, 0.91799, 0.99759, -1.3924]","[1.09413, -1.08946, 1.1066, -1.07047, -1.1549, -1.07672, -1.07673, -1.1069]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-1.68774, -1.43826, 0.73999, -0.4557, -0.61107, -1.56568, -0.77716, 0.22522, -1.55538, -1.42205, 0.97061, -0.87331, -1.20754, -1.87698, -0.42517, 1.44389]","[1.09601, -1.0772, 1.08416, -1.06447, -1.12635, -1.03763, -1.04427, 1.08291]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.12373, 1.74945, 0.62657, 0.8137, -2.03729, -0.42803, -1.42291, -0.98466, -1.31025, 1.5772, 0.54905, 1.27503, 0.23515, 1.84041, -0.01229, -0.9664]","[1.10429, -1.08108, 1.10357, -1.07555, -1.10267, -1.04004, 1.05594, -1.10705]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1.19245, -0.82194, 1.00841, -0.3061, -0.98424, -1.88063, 1.98872, 2.75238, 0.64498, -0.16804, -2.4018, -2.4184, 0.03333, -0.89606, 1.62724, 1.64501]","[1.09552, -1.0943, 1.0923, -1.0908, -1.09891, -1.0568, 1.09543, 1.08726]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[-0.82979, -1.77132, -0.93475, 1.42611, -1.07136, -0.59481, 1.99336, -1.02777, -2.65421, -1.41393, -1.23801, 1.05398, -0.56943, -0.40837, -0.00456, -0.62519]","[1.10496, -1.06228, 1.1175, -1.05289, -1.11213, 1.06392, -1.10501, -1.12009]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.01206, 1.32366, 1.08802, -0.24656, -0.03551, 1.22352, 0.08449, 1.80413, 1.53638, 0.47994, -0.80677, 0.13339, 1.96432, 0.79931, -0.99085, -0.16888]","[1.11352, -1.05628, 1.14527, -1.09671, -1.10215, 1.08851, -1.07593, 1.12715]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.90635, -1.48357, 0.93933, 1.42019, 0.70271, -2.21243, -0.49898, -1.56671, 0.57664, -1.52027, -0.09446, 2.04511, 1.00549, -0.17162, -0.54503, -1.84493]","[1.07221, -1.12441, 1.09017, -1.08358, -1.11299, 1.0464, 1.05045, -1.09528]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.17874, -0.22891, -1.6091, 0.96804, -1.5422, 1.0601, 1.87338, -2.43156, 0.26051, 0.5338, -1.58635, 1.10949, -0.81707, -0.47077, 0.41434, -0.53665]","[1.11135, -1.06114, 1.11455, -1.0597, 1.12851, -1.05623, -1.06016, -1.07548]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0.79587, -0.21468, 1.21368, -1.84973, 0.84975, -0.77685, -2.04029, 0.58909, 1.58619, -0.6018, 1.0846, -1.27002, 1.9285, -0.8007, -0.72342, 0.49336]","[1.11487, -1.09659, 1.12984, -1.07784, 1.1205, -1.03628, -1.05242, 1.09782]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.42035, -0.40925, 0.40095, 0.83394, 1.51766, -0.95173, -1.21033, -1.52027, 0.94011, -0.03844, 1.04699, 1.63034, 1.35271, 0.49125, 0.01369, -1.40096]","[1.12118, -1.09549, 1.096, -1.06892, 1.09686, -1.07125, 1.14152, -1.10408]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-1.05771, -0.13874, -0.8508, -1.28603, -1.38956, -1.93684, 0.13727, 0.82611, -0.40682, -0.49998, -0.40858, -0.88204, -0.35763, -2.16328, 0.96528, 0.85548]","[1.11802, -1.07778, 1.02755, -1.12884, 1.08181, -1.08483, 1.13237, 1.12166]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[1.10922, 0.52276, -0.84493, 0.72299, 0.80191, -1.89938, 0.14209, -0.69421, 2.30679, -1.41889, -0.94924, 0.43708, 0.1412, -0.95648, 1.48093, -0.51948]","[1.08446, -1.10539, 1.11793, -1.08872, 1.07445, 1.07178, -1.04855, -1.07802]"
