Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[-1.69513, -2.05513, 2.33003, -1.76251, -0.74241, -1.34407, -0.113, -1.17089, 1.03653, 0.78436, -1.1285, 1.19957, 0.12743, 1.93661, 0.08731, 0.49864]","[-1.25892, 0.73681, 0.93601, 0.78933, -0.71349, 0.91104, -0.81933, 0.9075]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-1.42239, 0.89584, 0.63222, 0.37044, -0.45362, 0.07886, 1.96088, 1.71442, 0.55739, -1.66545, -0.16623, -1.59153, 0.50796, -1.53634, -0.98647, -1.16423]","[-1.15931, 0.93427, 0.85408, 0.90339, -0.39302, 0.93695, 1.07733, -0.9314]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.01618, -1.00498, -1.30976, -1.07256, 0.37138, -1.7232, 0.41552, -1.29021, -0.74026, 1.60977, 2.41534, 0.38716, -0.94285, 0.57181, 1.61356, 2.05735]","[-0.98911, 0.64812, 0.85225, 0.98795, -0.63976, 1.04648, 1.021, 1.0312]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-1.30309, 0.74145, 0.16595, -1.52878, -1.92221, 1.88511, 1.90648, -1.65774, 1.47921, -2.23577, -1.30704, 0.76091, 1.56386, -0.26952, -1.65903, 0.3986]","[-1.16616, 0.6876, 0.91092, 0.96205, 0.91953, -0.73543, -0.84411, 0.8955]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[-1.49373, 0.54111, 1.73674, -0.66841, -0.47054, -1.68735, 1.97385, 0.09916, 1.27205, 1.48321, -2.64039, -0.86963, -0.11472, 0.59608, -2.47316, -1.33122]","[-1.09917, 0.38542, 0.42346, 0.79974, 0.7108, -0.71173, 0.96147, -0.84454]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[2.00071, -0.14971, -0.41306, -1.21571, 0.96425, 0.95178, -1.25174, -0.62012, -0.41984, -0.43659, 1.09181, -0.20461, -0.44853, -0.5504, 1.50997, 1.57196]","[-1.01492, 0.33655, 0.52173, 0.90597, 0.70249, -0.73859, 0.89323, 1.01876]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-0.09665, 1.5897, -0.35324, 1.02424, 0.59257, 1.20119, -0.43201, 2.14773, 1.30048, -0.42985, 0.24266, -1.07944, 1.09634, -0.49424, 1.2843, -0.49693]","[-1.08233, 0.71848, 0.71016, 0.79147, 1.07015, 1.01291, -0.83433, -0.87494]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0]","[0.27231, -0.88991, 0.49746, 0.38995, 1.73041, -1.27355, 1.40894, -1.73316, -0.31831, -0.27669, -0.2395, 2.404, -0.62697, 1.83415, -2.38211, 1.82406]","[-1.02482, 0.46632, 0.79828, 0.90279, 0.92562, 1.02342, -0.77567, 0.84504]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0.6995, -0.51841, 0.87247, 0.35408, 0.72517, 0.39826, 0.69072, 2.06081, -0.11468, -1.20833, -2.33061, -0.36308, -1.58901, -0.72765, -1.87088, -1.15965]","[-1.24223, 1.11064, 0.9693, 0.9949, 1.03298, 0.9965, 0.93669, -0.99532]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[-1.57223, -2.19675, -0.06448, -0.7401, -0.85618, -0.92623, -0.54931, -1.22855, 1.0882, 0.66298, 1.1181, -0.18331, 2.01035, 2.36623, 1.58672, 1.38245]","[-1.10087, 0.79823, 0.89293, 1.04564, 0.75249, 0.95667, 0.93999, 0.91615]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[-2.01413, 1.16179, 1.34197, 1.27582, 1.61159, 1.60977, -0.17995, -0.20185, -1.41396, 2.01228, 2.097, 1.05083, 0.89673, 1.45777, 1.30427, 0.13104]","[1.20318, -0.71018, -0.80031, -0.89553, -0.38491, -0.84746, -0.94163, -0.88601]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0.94387, 0.00896, -0.02787, 2.3559, -0.33754, 0.8207, -1.18875, -0.39503, 0.90467, 1.67433, -0.20866, 1.79208, -1.05803, 0.43677, -0.99458, -1.85477]","[0.66211, -0.87262, -0.19578, -0.72012, -0.66533, -0.87465, 0.83396, -0.83896]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]","[-2.10562, -1.41349, 1.24266, -1.50651, -0.62124, -2.05311, 1.81684, 1.3072, -1.75435, -1.99549, 0.38865, -0.87501, 1.58543, -1.43786, 0.24613, -0.47059]","[0.69687, -0.37936, -0.5097, -0.8075, -0.76448, -0.81073, 0.80674, 0.90443]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.47407, -1.429, 0.71415, 1.00312, -0.72158, -2.33197, 0.77915, -0.89881, 1.15211, 0.90281, 2.1441, 0.02934, -1.32579, -1.02603, 0.28297, -0.51439]","[1.14046, -0.4324, -0.86154, -0.83335, -0.71504, 0.94568, -0.93636, -0.85482]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-2.03847, 1.69307, -1.53576, 0.25982, 0.63063, 0.91335, -1.36815, 1.89291, -1.88895, 0.91745, -0.64233, -0.84097, 0.78923, 1.68497, -0.80489, 1.91017]","[0.99966, -0.61579, -0.5705, -0.93018, -0.58686, 0.99411, -0.86642, 0.90329]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.07258, -0.86697, -0.72856, 1.2877, 2.18329, -0.3959, -0.83654, -1.42914, -1.21096, -0.13516, -1.90624, 1.5768, 1.15929, -1.13814, -1.26961, -0.81686]","[1.22078, -0.77272, -0.53238, -0.7953, -0.58923, 0.88863, 0.77353, -0.80533]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[-1.57936, 0.69221, -1.03903, 1.44299, 0.37453, 0.39825, -0.52477, -1.10583, -2.54871, -0.15929, -1.25891, 1.12759, 0.82255, 0.02828, -1.11002, -2.84567]","[1.06373, -0.69211, -0.32834, -0.74606, 0.66394, -0.84598, 0.83972, -0.84903]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1]","[-1.27811, -1.14832, 0.46454, 0.0407, 2.09695, 0.04016, 0.84287, 0.34998, -1.71154, -0.61723, 1.57352, -0.24173, 1.45808, -1.46068, 0.74811, -2.38176]","[1.12792, -0.66925, -0.7704, -0.81142, 0.92986, 0.8891, -0.98172, -0.84017]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[1.64423, 0.48825, -1.51598, -0.46268, -1.70629, 0.27746, -1.41801, 1.12718, 2.21029, 1.05759, -1.35095, -2.19114, -1.4628, 1.42452, -0.94748, 1.03927]","[0.91847, -0.61104, -0.5607, -0.84048, 0.86781, 0.85442, -0.87357, 0.96364]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[0.89435, -1.10069, -0.89004, 0.41442, -0.74545, -1.14736, -0.2482, 0.58165, 1.98682, -1.07301, 0.73371, 0.88249, -2.41067, -1.94555, -2.19227, -1.49105]","[1.17382, -0.58048, -0.31672, -0.78017, 0.63681, 0.93245, 0.70948, -0.817]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.87482, 1.32392, 0.89293, -1.45396, 0.31887, 0.65178, 0.21328, -0.00781, -1.40828, 0.52506, 0.78815, -0.21279, 1.92793, 1.06527, 0.37844, 0.60487]","[1.00619, -0.6618, -0.62933, -0.78883, 0.46736, 0.81375, 0.70113, 0.84082]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1]","[0.05645, -1.71371, -0.95312, -0.56738, 2.4149, 1.28374, 0.88374, -1.74915, 0.5965, -1.58, -0.55191, -2.10023, -0.12003, 0.22094, 1.1168, -1.46578]","[1.22639, -0.80068, -0.9595, 0.8983, -0.45356, -0.79239, -0.92002, -0.97136]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-1.13519, 2.18234, 0.27017, 1.40841, -0.25445, -0.85086, -1.08835, 0.81108, -0.36343, 1.45851, 0.04869, 0.79077, -0.77304, -1.11884, 0.40321, 0.56806]","[1.30469, -0.88238, -0.93489, 1.00921, -0.53556, -0.67676, -0.82546, 0.86653]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[1.06514, 2.02387, -0.78753, 1.46798, 1.98918, -1.11265, 0.90646, 0.47866, 1.67145, -0.74588, -0.99254, 0.70366, 1.44967, -1.39733, 0.20328, 1.16941]","[0.77933, -0.48076, -0.57237, 0.63944, -0.78272, -0.80313, 0.73852, 0.93139]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[0.79305, 1.98172, -0.64988, 0.88465, -2.01261, -1.16816, 2.33888, -0.71673, -1.62218, 0.14068, -1.14677, -0.422, -0.2104, -0.83007, 1.14123, -0.84155]","[1.2483, -0.40169, -0.33443, 0.79636, -0.721, 0.93597, -1.06876, -0.82097]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[1.32209, -0.7897, -0.06948, 0.74248, 1.22131, 0.10665, -0.78946, 0.48942, -0.04974, -1.49226, 0.99201, 1.57286, 1.82285, 0.82559, -1.04297, 1.81263]","[1.19053, -0.49945, -0.47795, 0.87429, -0.72325, 0.89619, -0.89172, 0.89288]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1.42262, 0.71784, 2.49191, 0.12333, 1.62551, -1.02487, -1.4472, -2.11294, 0.56517, 0.13544, 1.49936, -0.75666, 0.40017, -1.3392, -1.98125, -0.36871]","[1.32083, -0.4094, -0.44241, 0.74934, -0.36852, 0.89624, 0.72562, -0.88617]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.40614, -0.99191, -1.18972, 0.59002, -0.48585, 0.04763, -0.15043, 1.01031, -0.87134, -1.66516, -1.36898, 1.80469, -0.29361, 0.92968, 2.1406, 0.82251]","[1.23956, -0.27702, -0.45798, 0.77329, -0.62047, 0.93164, 0.75768, 0.84828]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-1.25291, -1.10587, -1.06982, -1.17282, -0.95536, 1.08411, 1.62639, -0.74059, -2.22298, -1.29218, -1.94644, -1.2173, -1.71024, 0.61676, 0.81143, -1.26076]","[1.25428, -0.62843, -0.86194, 0.90718, 0.56901, -0.80071, -1.09172, -0.89103]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[1.68433, 1.53417, 0.26644, 2.02814, 0.62736, -1.3299, -0.65825, 1.65392, 1.88543, 0.50403, 0.95788, 1.4172, 0.91894, -1.94586, -1.01726, 1.23754]","[1.25783, -0.61539, -0.89998, 1.00115, 0.72237, -0.75583, -1.01781, 0.92026]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0.72464, -0.8956, 0.73546, -0.6513, 1.82892, 0.09073, -0.81611, -1.71451, 1.06357, -1.28973, 0.49682, -1.77856, 1.16726, 1.22454, -0.81787, -0.17218]","[0.79815, -0.48039, -0.10799, 0.65824, 0.60953, -0.85936, 0.85686, -0.85301]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-1.79625, 0.87989, -0.893, 2.02309, -0.7458, -0.79678, 0.63431, 1.078, -1.07071, 1.92476, -0.30568, 0.64603, -0.8423, -0.25977, 0.96691, 0.73067]","[0.69462, -0.53433, -0.39131, 0.65763, 0.53158, -0.79265, 0.76014, 0.91129]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[-0.87548, -2.10542, 2.2187, 0.12087, -1.01677, 1.7102, -1.37884, 0.85103, -0.74678, -0.3402, 0.20305, 0.74015, 0.09443, 0.35279, -1.2253, 2.20539]","[1.15903, -0.63747, -0.38271, 0.94281, 0.87951, 1.01699, -0.80383, 0.88244]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-0.68419, 0.7699, 0.00546, -1.02066, -2.2357, -0.24125, -1.6869, -0.89646, -1.72697, 1.43997, 1.03881, -0.34746, -1.46618, -2.37886, -0.2593, -1.78345]","[1.27342, -0.54177, -0.414, 0.83304, 1.04583, 0.97757, 0.74396, -0.75324]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1.67464, 0.89597, -1.87463, 0.99623, 1.5023, 1.27704, 1.67595, -2.30565, 1.1085, 0.32534, -0.47897, 1.87761, 1.04678, 0.81606, 2.41117, -1.37734]","[1.17054, -0.90201, 0.76836, -0.87204, -0.42905, -0.81566, -0.9128, -0.95184]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0]","[0.00321, -0.98314, -0.86168, -0.46816, -0.67274, -0.51085, -0.61435, -0.56628, -0.45543, 0.12367, 1.26861, 0.01231, -2.78456, -1.40952, -1.48035, 1.42494]","[1.07112, -0.2533, 0.84079, -0.73309, 0.03594, -0.66507, -0.78811, 0.83893]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.98847, 0.56706, 0.19866, 0.57356, -1.0853, 0.49703, -1.62386, -0.54429, -0.84718, 0.18511, 0.45142, 1.22453, -1.53777, 2.19455, -0.62985, -1.98569]","[1.01718, -0.52714, 0.63287, -0.77412, -0.57245, -0.78973, 0.85713, -0.79065]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[0.77539, -1.06565, -1.84039, -0.72885, -0.82087, -1.47702, 1.16302, 0.16573, 0.84334, -0.80989, -0.95613, -0.74711, -0.27327, -1.81101, 1.33214, -0.73311]","[0.96974, -0.11055, 0.57499, -0.79521, -0.63557, -0.7305, 0.84602, 0.96448]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-0.2801, -0.98502, -1.05042, 0.37381, -1.7652, -0.73446, 0.55979, -0.81577, -0.5927, -1.85436, -0.29602, 1.10549, -0.89333, 0.22393, 1.6485, -0.59247]","[1.24162, -0.23603, 0.2548, -0.6547, -0.84422, 0.90602, -1.05779, -0.86692]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[1.3208, -0.19527, 1.34442, -1.40355, 1.53628, 0.11463, -0.72703, 1.65006, 0.22384, 1.22695, 1.00192, -0.54365, 2.54043, 0.08191, -1.66363, 0.99975]","[0.99057, -0.62068, 0.3326, -0.9021, -0.72542, 0.86319, -0.98094, 0.91124]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[1.20722, -0.36805, 1.98653, 2.1002, 0.42168, -0.89959, -1.95462, -1.55389, 0.76192, -1.43316, 0.0219, 2.27054, 1.00442, -1.48074, -1.23268, 0.31104]","[1.25674, -0.67687, 0.76641, -0.77196, -0.4303, 0.90254, 0.74234, -0.81583]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[0.17172, 0.97036, -1.65252, 1.0706, -0.2991, 1.27585, 2.2271, -0.61514, -1.21379, 0.43578, -1.74841, 1.24342, -1.3275, 0.29419, 0.00729, -1.16554]","[1.01658, -0.73865, 0.66024, -0.83135, 0.46669, -0.83417, -0.98602, -0.92421]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[1.09732, -1.1475, 0.85839, -0.932, 0.45589, 0.45496, -0.39416, 0.37456, 0.9799, -0.66666, -0.17543, -1.97713, 0.41103, -0.51429, -0.64026, 0.88535]","[0.96825, -0.31838, 0.81825, -0.9249, 0.58733, -0.70217, -0.89619, 0.91726]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[1.34421, 2.81602, 0.39089, 0.78078, 1.10676, 1.22417, -0.7605, -2.22351, -0.22333, 1.6283, 1.20183, 0.35591, 0.23312, 0.6857, -1.58924, -1.02304]","[1.20178, -0.47807, 0.52898, -0.71137, 0.55916, -0.80618, 0.86572, -0.89696]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1]","[-0.6685, -0.14398, 0.19339, 0.08899, 0.76268, -0.84871, 0.41136, 0.75149, -0.22157, -1.70838, -0.96022, 0.76427, -1.24652, -0.09054, 1.47171, -0.44378]","[1.19316, -0.04702, 0.45159, -0.76424, 0.72178, -0.73627, 0.77025, 0.85443]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]","[1.18002, -1.4355, -1.82643, 1.36937, 2.05682, -1.17838, 1.25215, -2.25996, 1.9284, -0.33216, -1.38618, 1.43206, 0.79956, -0.51283, 1.09296, 0.75543]","[0.83926, -0.48298, 0.44902, -0.87056, 1.09796, 0.92435, -0.9386, -0.9038]"
