Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]","[-0.26367, -0.04029, 0.45901, -0.89039, -1.35539, -1.02082, 2.14262, -1.59303, 0.71069, 1.52927, 0.17171, 0.69584, 1.17345, -0.26329, -1.23853, 0.38346]","[-1.19479, 0.73169, 1.19932, 1.1569, -1.03737, 1.13798, -1.09443, 1.128]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[-2.17561, 0.84317, 0.32845, 0.53182, -2.49074, 0.77357, 1.7699, 1.48148, 0.40138, -0.27181, -1.42695, -0.49857, 0.40335, 0.21364, -1.28292, -1.36006]","[-1.16952, 1.07383, 1.12052, 1.09873, -0.65747, 1.07681, 1.07139, -1.13301]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0.25823, -1.29625, 0.23348, -0.84105, 0.63052, -2.04033, -0.42624, -2.24411, -1.77518, 0.46963, 2.12738, 0.64565, -1.94947, 1.6893, 1.06938, 0.66339]","[-1.1914, 0.93515, 1.0793, 1.08777, -0.81485, 1.02495, 1.02636, 1.07593]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.75604, 1.15122, 1.66109, -1.78482, -0.58724, 0.89289, 1.28055, -1.22664, 0.00081, -0.92783, -0.64677, 0.3792, 0.99248, -1.34937, -0.12657, 1.71434]","[-1.19501, 1.21544, 1.19982, 1.21045, 1.13594, -1.11309, -1.0274, 1.15818]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]","[-1.89042, -1.3681, 1.3997, 0.16077, -2.39072, -1.24838, 0.08131, 2.57172, 1.33599, -0.52633, -1.45399, 0.29677, 1.30513, 0.45351, -0.18845, -1.14909]","[-1.07495, 1.03022, 1.00144, 1.0772, 1.14041, -1.0973, 1.10038, -1.04232]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[1.86741, 1.10023, -0.76425, -1.10397, -0.37004, 1.13459, -1.69753, -0.34071, -1.33848, -0.47972, 2.52781, -0.21684, -0.33144, -0.74758, 1.80178, 1.39694]","[-1.14836, 1.15421, 1.02459, 1.12539, 1.06068, -1.021, 1.08016, 1.0642]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.025, 1.247, -3.03523, 1.64066, -2.31078, 0.14394, -2.03024, -0.65832, 2.09706, -1.42936, 0.70297, -1.49763, 1.63562, -1.55844, 1.07295, -0.66922]","[-1.19294, 0.83815, 1.13189, 1.09834, 1.15102, 1.12204, -1.09319, -1.0184]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0.78449, -2.45823, 0.59281, -1.66562, 0.03169, -0.97763, -0.23261, -1.63465, -1.14307, 0.60714, -1.81917, 1.22287, -0.69226, 1.11598, -1.30059, 2.05022]","[-1.13041, 0.72721, 1.1837, 1.15866, 1.08992, 1.12056, -1.06486, 1.09866]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[2.987, 0.49536, 0.97518, 0.95732, 1.24056, 1.7799, 1.30368, 0.22081, -1.57781, -2.32038, -1.54283, -1.40554, -0.73657, 0.6475, -0.12185, 0.01413]","[-1.16324, 1.0714, 1.15736, 1.13377, 0.87341, 1.10158, 1.0946, -1.05843]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[-2.12379, 0.45693, -1.11068, -1.2303, -1.73159, -1.15698, -1.09222, -0.29926, -0.32576, 0.74965, 0.88181, 0.13047, 1.11712, -0.19087, 1.11015, 0.92004]","[-1.06439, 0.96541, 1.1975, 1.14827, 1.11873, 1.0804, 1.05049, 1.16134]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1]","[-1.00511, 0.00315, 0.97998, 2.22826, 1.13811, 0.6381, 0.05184, -1.20379, -2.05316, 0.93488, 2.05291, -0.32705, 1.88479, 0.86119, 0.26383, -0.37445]","[1.12156, -1.09407, -1.07573, -1.1487, -0.9109, -1.11041, -1.09035, -1.12804]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[-0.64207, 1.31488, -0.76881, 0.23659, -1.17371, 1.43468, -1.36905, -1.13547, -0.02863, -0.29586, -0.57104, 1.08118, -1.06624, 0.9942, -2.43656, -0.48702]","[1.19551, -1.09301, -0.72237, -1.07608, -1.16564, -1.11232, 1.08866, -1.03087]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.61307, -0.62295, 1.4536, -1.03194, 0.57471, -0.29957, 1.1803, 0.66542, -0.37194, -0.33743, 1.52524, -2.06719, 1.06616, -0.7602, 0.77423, 0.39039]","[1.23558, -0.87424, -1.10549, -1.10629, -1.05121, -1.05766, 1.06912, 1.11043]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]","[-0.31943, -0.54688, -0.06206, 1.25959, -0.3978, 0.18394, 2.59372, -0.50275, 2.20623, -1.20802, 1.37748, 0.85607, -1.02169, -0.0665, 1.0451, 0.05755]","[1.20769, -0.89505, -0.85798, -1.03459, -1.01551, 1.12656, -1.11263, -1.01608]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-0.59405, 0.78204, -0.91891, -0.54839, -0.20141, 1.76103, -1.06755, 0.86346, -1.88832, 1.2822, -1.75642, -1.3337, 1.25663, 0.34094, -1.41282, 1.30169]","[1.20227, -1.20891, -0.64936, -1.05913, -0.87675, 1.09369, -1.09759, 1.04238]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-0.09624, -0.96868, -1.61085, 0.949, -0.37231, 0.00648, -0.81042, -1.45713, -1.70671, 0.35251, -0.82832, 0.80279, 0.98289, -0.68607, -1.56693, -0.79956]","[1.23464, -1.21522, -0.94974, -1.07943, -0.92698, 1.10803, 1.11893, -1.03874]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]","[-1.67227, 2.11664, -2.24559, 0.47129, 1.14, 1.31474, -0.89973, -1.38359, -0.34433, 0.99548, -0.54662, 1.55892, -0.10882, 1.19218, -0.40744, -1.42381]","[1.18384, -1.06047, -0.87162, -1.09146, 1.32348, -1.01511, 1.09986, -1.02435]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[-0.47874, -2.1435, 0.54084, 1.412, 2.0022, -1.16782, 0.7264, -1.61786, -0.99749, -0.51791, -0.15463, 0.0535, 2.14367, -0.28912, 0.14349, -0.42341]","[1.2483, -0.94108, -0.90986, -1.07861, 1.12583, 1.06357, -1.05094, -0.96177]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.14543, 1.00676, -1.07253, -1.70763, -1.44387, 1.95991, -1.40514, 0.03842, 0.77957, 1.59701, -1.1083, -0.40482, -0.75427, 0.90863, -0.14643, 1.375]","[1.19777, -0.96567, -0.77533, -1.07706, 1.25475, 0.98634, -1.08012, 1.0268]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1.79431, -2.42032, 0.07484, 0.771, -0.10871, -0.74155, -1.36529, -0.89864, 0.15818, -2.45571, -0.13018, 1.71241, -2.19096, -1.96812, -1.76515, -1.54054]","[1.07535, -1.17768, -0.90021, -1.05281, 0.86181, 1.11906, 1.06971, -1.00916]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.04015, 0.7341, 0.24601, -2.06387, 0.04662, 2.29212, 0.93533, -0.60237, 0.01334, 1.32254, 1.12083, -1.31978, 0.76128, 1.33807, 0.76446, 0.58263]","[1.07834, -1.22702, -1.17237, -1.06604, 0.87947, 1.10366, 1.0437, 1.09485]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0.00788, -1.21235, -1.20527, -0.43279, 0.94754, 1.32614, 2.59012, -1.33121, 1.32518, -1.22632, -0.45529, -0.33495, 0.826, 0.99114, 1.53831, -0.8505]","[1.13256, -1.18872, -1.15955, 1.141, -0.8696, -1.06316, -1.0822, -1.05392]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-1.8259, 0.19155, 1.52825, 0.21658, -0.92145, -2.40575, -0.76564, 1.03181, -1.45036, -0.14807, 0.29566, 0.66081, -0.59051, -1.50659, -0.04938, 0.28048]","[1.11206, -1.14912, -1.16347, 1.22864, -1.01481, -1.0175, -1.12713, 1.08243]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1.2866, 1.25098, -1.49569, 1.87603, -0.01774, -1.39345, 2.22992, 0.23869, 1.72915, 0.20665, -2.95975, 1.12558, 0.77509, 0.29745, 1.35808, 1.67921]","[1.23922, -1.08964, -1.07886, 1.08971, -1.17949, -1.01759, 1.04942, 1.06542]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]","[-0.9238, 2.34396, -1.0207, -1.23942, -0.74354, -0.85178, 0.90625, -0.63877, -1.39152, 0.56693, 0.29187, -1.42651, -0.61566, -0.77438, 0.62695, -0.33105]","[1.19361, -0.94447, -1.04386, 1.07275, -1.44603, 1.10697, -1.05674, -1.03877]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[2.23763, -0.46014, 1.28203, -0.29248, 1.5897, 0.56434, -0.58805, 0.95528, 1.83423, -1.37412, 1.19583, 1.82322, -0.02262, 1.19323, -1.17732, 0.57317]","[1.19651, -0.88516, -1.04085, 1.03945, -1.17661, 1.14837, -1.10234, 1.14288]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]","[1.60431, 0.87563, 1.54703, -0.55212, 1.94724, -1.23109, -0.92429, -0.56233, 1.82684, 1.17582, 1.38348, 0.45042, 0.6781, -2.53101, -1.32103, 0.64815]","[1.24051, -0.93107, -0.9512, 0.97672, -1.04444, 1.15412, 1.05847, -1.18118]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-0.92123, -0.12059, -0.60469, 1.22026, -1.56788, 1.67984, 0.34643, 2.28199, -0.31121, -1.01736, -1.26453, 1.26114, -1.73683, 1.25203, 1.20005, 0.5196]","[1.28854, -0.92925, -0.98037, 0.97616, -1.17727, 1.12471, 1.07917, 1.17324]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[-0.73656, -1.2447, -1.22425, -0.40165, -0.45971, 0.40905, 1.10607, -0.713, -1.46131, -0.03288, -1.1347, -1.043, -1.43261, 0.94086, -0.01162, -1.89487]","[1.15509, -1.16742, -1.19471, 1.041, 0.86731, -1.14131, -1.18009, -1.1121]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.38659, 0.01853, 0.1697, 1.25361, 2.08093, -0.7213, -0.35842, 1.85915, 1.30605, -0.31321, 1.87614, 0.68981, 1.23624, -0.20396, 0.09536, 0.34916]","[1.16076, -1.16519, -1.12405, 1.02886, 0.88184, -1.08302, -1.15385, 1.16452]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0.93145, -0.63372, 1.79692, -1.36652, 1.1812, 1.22155, -0.48785, -0.99325, 1.89371, 0.00471, 2.47153, -1.66111, 0.68977, 1.72542, 0.47005, -1.87404]","[0.93286, -0.93171, -0.80734, 1.09311, 1.05438, -1.08335, 1.08742, -0.92776]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[0.488, 1.38951, -1.75769, 1.89182, -0.51822, -2.28475, 0.67569, 0.81154, -0.93041, 1.03385, -1.30181, 1.50451, -1.21646, -1.63906, 0.22481, 1.53475]","[1.04313, -1.10555, -0.96388, 1.22464, 1.10759, -1.02305, 1.03925, 1.03098]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[-1.2429, -0.23863, 0.70625, 1.91766, -1.32717, 2.14081, -1.25982, 0.97424, -1.417, 1.13278, 0.35271, -0.16864, -0.39985, 0.03375, -1.8081, 0.22939]","[1.18178, -0.77697, -0.95448, 1.32558, 1.22725, 1.14782, -1.09048, 1.14514]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.05501, 0.5984, 1.10967, -0.47544, -0.58776, -0.83523, -0.70594, -1.58909, -0.75243, 0.44736, 1.22864, 0.09428, -0.66622, -1.71153, -0.75586, -0.87292]","[1.12186, -1.04693, -1.09562, 1.11965, 0.96359, 1.04858, 1.009, -1.16316]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.44273, 0.97345, -1.76126, 0.48738, 1.05043, 1.26859, 0.86161, 0.24867, 0.33628, -0.10819, -0.34091, -0.53234, 1.25142, 1.66561, 0.70928, -1.12239]","[1.19335, -0.97972, 0.95917, -1.11096, -1.07047, -1.12725, -1.1014, -1.07771]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-2.49201, -0.63239, 1.06043, -0.80677, -1.01987, -1.57761, -1.01579, 1.68855, -1.21348, -0.46681, -0.51315, -1.06219, -0.19461, -1.3743, -0.41941, 0.74058]","[1.12688, -0.859, 0.86697, -1.16387, -0.7608, -1.03969, -1.0858, 1.03774]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[-0.62561, 0.47898, 0.35858, 1.14588, -0.54521, 0.46985, -1.37971, -0.56649, -1.05111, 0.21632, 1.76831, 0.3679, -0.81506, 2.08548, 0.57116, -0.75755]","[1.22123, -1.12759, 1.08812, -1.07331, -1.28501, -1.00586, 1.10202, -1.12351]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1.51528, -1.15244, 0.51171, -1.49128, 0.8965, -0.18181, 1.17302, 1.65093, 0.32709, -2.39255, -1.30031, -1.18319, 0.77325, -1.61715, 1.62686, 1.69666]","[1.20629, -0.96907, 0.97634, -1.09103, -1.24924, -0.99346, 1.09052, 1.13055]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1]","[-2.08578, -1.51852, -2.75199, 0.75906, -1.4637, -1.57511, 0.73122, 0.9128, -2.12617, -0.30628, -1.2202, 0.80563, -0.97531, -1.19224, 1.64239, -0.79406]","[1.23403, -1.18889, 1.07994, -1.12672, -1.25573, 1.12444, -1.06359, -1.04536]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.40123, 1.54559, 0.33288, -0.0986, 0.95945, 0.04667, -0.89596, 0.41694, 0.87875, 0.21873, 0.72547, -0.8002, 1.51614, 0.43899, -2.37897, 1.17291]","[1.24167, -1.18136, 1.01282, -1.05527, -1.03714, 1.05135, -1.1047, 1.12252]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.67304, -1.87103, 1.56599, 0.52169, 1.43345, 0.01093, -0.29898, -1.91027, 0.84364, -0.68385, -1.05366, 1.24152, 1.53731, -1.17186, -0.32263, -0.47746]","[1.19658, -0.69461, 1.08228, -1.06175, -0.9126, 1.14653, 1.11004, -1.18941]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.54079, 0.37546, -0.17373, 0.51394, -1.02301, 1.04233, 1.25374, -1.50818, -1.6253, 1.48897, -2.4645, -0.06968, -1.19091, 1.06389, 1.1027, -1.50252]","[1.15855, -0.99573, 1.06569, -1.13048, 0.98136, -1.08224, -1.06665, -1.02715]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[0.61988, -2.25757, 0.67829, -0.41758, 1.25262, -2.8469, -1.47329, 1.47034, 1.63907, 0.35295, 1.45926, -1.98277, 1.21484, -2.47893, -0.85183, -0.10621]","[1.11511, -0.75307, 1.11158, -1.07356, 1.04626, -1.05191, -1.1227, 1.10108]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.29522, 0.50408, 1.75059, 1.01403, 0.58802, -0.81351, -2.36623, -0.88381, 1.18707, 0.29473, 1.44189, -1.10269, -0.22274, 1.18498, -0.66648, -0.37503]","[1.12289, -1.04702, 1.05472, -1.07183, 0.81108, -1.10568, 1.09598, -1.14461]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-2.31541, -2.07057, -0.9188, -1.18112, -1.21114, -0.46454, -0.03341, 0.42918, -1.46635, -0.67732, -1.56595, -0.34832, 0.12307, -0.65162, 1.3813, 1.1443]","[1.10799, -0.9944, 0.96792, -1.12064, 0.83522, -1.05451, 1.10839, 1.03529]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0.39409, -1.00782, -1.00346, 0.1097, 1.02622, -2.61769, 1.31806, -0.89306, 1.13265, -2.67352, -0.84093, 0.49247, 1.5148, -0.94764, 0.92541, -0.51633]","[1.15841, -1.07042, 1.14411, -1.0693, 1.0622, 1.09859, -1.06007, -0.98686]"
