Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","[-1.44442, -2.24987, 1.23962, -1.31275, -0.46631, -1.98307, 0.12233, 0.1394, 1.41904, 0.16766, -0.79987, 1.66755, 1.50433, 0.77801, -0.27505, 1.9857]","[-1.25176, 0.69676, 0.96836, 0.7834, -0.85359, 0.94855, -0.91812, 0.8633]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[-0.14423, 0.1637, 0.0101, 1.27834, -0.74649, 1.41374, 0.50155, 0.68212, 1.30225, -0.58586, -2.13246, -1.75378, 0.44197, -1.80863, -0.54324, 0.59498]","[-1.12404, 0.78198, 0.78803, 0.84538, -0.53711, 0.94127, 1.03596, -0.93474]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.29529, -1.57233, -0.22969, -2.22366, 0.89142, -1.24234, -0.96198, -1.26468, -0.85779, 1.16413, 1.72199, 1.80207, -0.71656, 0.29462, 1.55258, 1.41518]","[-1.14179, 0.493, 0.64845, 0.82943, -0.73064, 0.93973, 0.99649, 0.97708]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.57057, 0.78107, -0.30377, -2.23728, -0.68178, -0.26468, -0.25536, -2.18944, 1.33201, -2.10561, -1.26457, 0.86326, 1.36922, -0.56552, -1.65353, 1.91785]","[-1.17827, 0.80271, 1.07841, 0.92563, 0.66961, -0.74426, -0.99599, 0.94921]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[-1.93171, -1.321, 1.30677, 1.91438, -1.77184, -0.91998, 0.20695, 0.63087, 0.3697, 1.27766, -0.19409, -1.62652, 1.18609, 1.65288, -1.13434, -0.54622]","[-1.0108, 0.55179, 0.60605, 0.75579, 0.73319, -0.67133, 1.01905, -0.86838]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]","[0.62993, 1.21299, -2.74518, -1.39637, 0.42758, -0.2061, -1.08149, -0.39403, -1.25859, 0.80244, 1.1303, 1.21403, -1.00238, -1.65983, 0.08773, -0.06894]","[-1.0946, 0.58013, 0.46452, 0.7385, 0.64268, -0.72892, 0.90634, 0.94416]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-1.46219, 1.82717, -0.19701, 1.44441, -0.83132, 1.73739, -0.50805, 0.97795, 2.06483, -0.53268, 1.76512, -1.59893, 0.14457, -1.15628, 1.57175, -0.76694]","[-1.01145, 0.75021, 0.73002, 0.77688, 0.97545, 1.04635, -0.77156, -0.88809]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0.22368, -1.34591, -0.57936, -0.68641, 0.33951, -0.9884, 1.64375, -1.52014, -0.2739, 1.02817, -1.70122, 0.70779, -0.33823, 0.70241, -1.13359, 1.40339]","[-1.0943, 0.30493, 0.86021, 0.87515, 1.04473, 1.0689, -0.82425, 0.87171]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[1.09995, 1.70351, 1.23635, 0.55369, -0.09977, 2.50711, 0.0261, 2.66771, -1.81341, -1.49058, -1.86023, -0.81549, -0.92263, -0.39911, -1.46137, -1.25575]","[-1.23239, 0.96806, 0.85658, 0.94824, 0.98345, 1.00957, 0.96823, -0.99595]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[-1.11915, -0.8404, -1.74302, -1.14682, -2.08671, -0.4744, -1.03236, -0.51753, 1.3733, 0.96638, 0.9555, 0.65999, 1.56136, 1.31139, 0.43279, 0.18496]","[-1.20303, 0.74367, 0.85169, 1.02128, 0.82469, 1.00453, 0.97117, 0.97086]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.57004, 1.53032, 1.71818, 2.06157, 2.57318, 0.96256, -1.04914, -0.7606, -0.14695, 1.15144, 1.43141, 0.92078, 1.22852, 1.27864, 1.91984, -1.08004]","[1.12553, -0.84904, -0.90203, -0.91498, -0.66984, -0.79288, -1.05037, -0.83595]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1]","[0.79615, 0.43302, -0.41096, 1.18551, -0.4633, 1.3574, -1.00906, 0.08691, 1.39218, 1.64687, -0.99258, 1.63689, -0.56752, 0.835, -1.39042, -1.65569]","[0.68002, -0.95026, -0.23196, -0.73732, -0.71498, -0.89331, 0.90849, -0.87429]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.59448, -1.48529, -0.31849, 0.4069, 0.55396, -0.85366, 1.40934, 1.0643, -0.98698, -0.05039, 1.59619, 0.08386, 1.22864, -1.52154, 0.47549, 1.4145]","[0.71486, -0.47846, -0.50192, -0.80632, -0.80122, -0.84884, 0.96947, 0.90051]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.77552, -0.22743, 0.32739, 0.63315, -0.53011, 0.13355, 1.35011, -0.35602, 1.9635, 0.18081, 1.41492, 1.52976, -1.21341, -1.90346, 0.31044, -1.03177]","[1.0724, -0.64039, -0.7473, -0.79417, -0.82193, 0.93581, -0.98732, -0.87185]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[-1.77401, 1.52697, -1.51309, -1.79834, 0.02447, 1.393, 0.16114, 1.75682, -1.52124, 0.58422, -2.55763, -0.99006, 0.72425, 0.55618, -1.47481, 0.70057]","[0.98227, -0.59301, -0.44007, -0.84672, -0.85903, 1.03275, -1.0484, 0.85441]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.02339, -0.07421, -0.13033, 2.17351, -0.5905, -0.56777, -1.12066, -2.19601, -0.31084, -2.23666, -2.06403, 1.04751, 1.12947, -1.03886, -0.36814, -0.40363]","[1.11935, -1.01893, -0.61342, -0.84574, -0.82146, 0.76717, 0.83303, -0.87701]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[-1.69528, -0.12857, -0.15913, 1.45196, 0.07058, 0.02962, -0.13567, -0.63576, -0.92436, 1.22232, -1.221, 0.83052, 1.68836, 1.0078, -1.19477, -0.95652]","[0.99579, -0.89072, -0.34328, -0.75361, 0.58226, -0.86196, 0.86432, -0.91797]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1]","[-0.91556, -1.12794, 0.50461, 1.27524, -0.01199, -0.4733, 1.33786, -1.56533, -0.42368, 0.14842, 0.12127, 1.83196, 2.055, -1.72626, 1.99572, -1.5236]","[1.0338, -0.90392, -0.91621, -0.80126, 0.8732, 0.9088, -1.06641, -0.8875]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[1.39828, 1.0881, -0.98688, -0.85531, -1.54822, 2.02658, -0.2958, 1.06648, 1.02464, 1.13853, 0.50812, -1.11095, -1.2738, 0.92003, -0.87375, 1.2306]","[0.99121, -0.64457, -0.51492, -0.82019, 0.8833, 0.83691, -0.99217, 0.92081]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[0.20116, -1.06713, -1.21124, 0.19515, -1.76624, -2.11937, -0.91968, -1.48101, 0.48065, -1.28682, 0.94016, 1.53615, -1.51995, 0.16718, -0.48159, -0.48923]","[1.09797, -0.75842, -0.41432, -0.8736, 0.59127, 0.82209, 0.81154, -0.86492]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-0.45018, -0.33629, -0.51399, -1.69163, 0.94018, 0.69286, -0.41873, 2.00633, -1.27445, 1.05195, 1.73772, -0.75927, 0.32224, 1.04366, 0.99488, 1.06964]","[1.00283, -0.6515, -0.65918, -0.7969, 0.49371, 0.88562, 0.9086, 0.8232]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0.82056, -0.01087, -1.80316, -0.8546, -0.19851, -0.34166, -0.07395, -0.79605, 1.29489, -0.72944, -0.31835, -0.87208, -0.20889, -0.19502, 0.54605, -0.7253]","[1.14685, -0.83957, -0.98549, 0.92068, -0.60624, -0.72658, -0.92273, -1.013]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[-0.31192, 1.38621, 2.13811, 2.44264, -0.46737, -0.9487, -1.22545, 0.43948, 0.10902, 0.63837, -0.6902, 2.69015, -1.03678, -1.04372, -1.35046, 1.79977]","[1.16189, -0.85679, -1.15291, 1.08839, -0.66341, -0.6348, -1.06959, 0.96934]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.26692, 1.1267, -1.7615, 1.08989, -0.43279, -1.66247, 1.61753, 0.36957, 0.54257, 1.58802, -0.37483, 2.02981, 1.04143, -0.49191, 0.64974, 1.13006]","[0.97542, -0.48334, -0.48475, 0.69666, -0.82795, -0.76729, 0.9179, 0.90183]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-1.39024, 1.4324, -0.79358, -1.11529, 0.13219, -0.55098, 0.72297, -0.44752, -1.67504, 1.50684, -1.61545, -0.54571, -0.47796, -1.19658, 1.42167, -0.77635]","[1.15843, -0.45737, -0.44468, 0.80118, -0.81654, 0.90423, -1.06283, -0.85532]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0.62433, -1.10843, 1.71455, 2.69534, 1.08669, 1.1966, -1.94292, 0.70334, 0.13567, -0.8321, 0.57034, 1.3356, 0.53413, 2.18197, -2.6601, 2.16972]","[1.21699, -0.57639, -0.72848, 0.95505, -1.04268, 0.8974, -1.12135, 0.85652]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[0.63807, 1.40066, 1.49185, -2.10126, 1.46566, -0.92026, -1.37766, -2.08669, 0.18036, 1.05656, 0.52007, -0.85301, 1.01245, -1.3451, -1.41192, 0.18313]","[1.29085, -0.6637, -0.49963, 0.74425, -0.48406, 0.82621, 0.79455, -0.92512]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]","[-1.48988, -1.29536, -1.94612, 1.75229, -0.54443, 1.91531, 0.75957, 0.35323, -1.24032, -1.74506, -1.51169, -0.38824, -1.62053, 2.01143, 1.00764, 0.6929]","[1.27308, -0.49946, -0.50921, 0.82162, -0.61909, 1.00664, 0.95248, 0.85409]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.42798, -0.68554, -1.27767, -0.03343, 0.96227, 1.01779, 0.42037, -0.35694, -0.61292, -1.31315, -1.15071, 1.04575, -2.00775, 1.40818, 1.33194, -1.67564]","[1.11421, -0.79986, -0.91099, 0.94533, 0.60736, -0.78012, -1.10815, -0.93534]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[-0.61114, 0.31617, -0.33344, 0.83401, 1.04925, -2.42496, -2.51811, 1.05978, 1.66839, 0.93621, 2.06149, 0.94687, 2.16818, -0.46989, -1.45713, 1.34874]","[1.18121, -0.67325, -1.07641, 1.09373, 0.73964, -0.80529, -1.15805, 1.06113]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[2.7591, -1.53238, 0.84382, -0.15974, 0.53016, 1.40644, -1.64472, -0.78432, 1.24084, -0.41556, 0.77608, -1.40604, -0.31756, 0.93451, -1.68151, -1.75542]","[0.73557, -0.84354, -0.14439, 0.62668, 0.5598, -0.85895, 0.92756, -0.89522]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-0.66618, 0.71781, -0.61876, -0.09856, -0.86993, -1.21578, 0.53654, 0.62848, -1.77427, 1.26693, -0.9263, 0.42312, -1.23442, -0.62056, 0.64622, 1.94463]","[0.67264, -0.74571, -0.15493, 0.7467, 0.52657, -0.79584, 0.93356, 0.90206]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[-1.28799, -2.1203, 0.82683, 0.97753, -0.36994, 0.2652, -0.98989, 1.96909, -1.35989, -0.94777, 0.79475, 1.05778, -1.56742, 0.82765, -0.01049, 0.26623]","[1.17715, -0.77611, -0.68082, 1.02787, 0.90893, 1.033, -1.0304, 0.84836]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0.85729, 1.81231, 1.49109, -2.23302, -2.72264, -1.37761, -1.86063, -0.16146, -1.61353, 1.60775, 2.62637, -0.21086, -0.88081, -0.17674, -1.07381, -1.93512]","[1.16649, -0.78385, -0.7187, 0.93945, 1.02472, 0.94349, 0.87946, -0.82558]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[1.1178, 0.37155, -1.46842, 1.70038, 0.08414, 1.53664, 1.53937, -0.30688, 1.84165, 0.22486, -1.34484, 0.30419, 0.83657, 0.83647, 0.67834, -2.14039]","[1.15272, -0.84037, 0.74635, -0.91669, -0.75045, -0.73377, -0.96148, -0.89508]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.24332, -2.72674, 1.30065, -1.27804, -1.53258, -1.29189, -1.60416, 1.36148, -1.06881, -1.80198, 0.71966, -1.1489, 0.23174, -0.32646, -1.38233, 1.85123]","[1.09216, -0.31905, 0.90095, -0.78633, 0.11325, -0.60265, -1.00742, 0.77507]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.02202, 0.07943, 1.86469, 1.19798, -0.57019, -0.67639, -1.54092, -1.33896, -2.57474, 0.47075, 0.24896, 2.21406, -1.08366, 2.21651, -0.54248, -1.07522]","[0.96116, -0.71827, 0.79009, -0.84985, -0.70573, -0.84772, 0.96544, -0.86005]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[0.87253, -1.65757, -1.81998, -0.82702, 1.06174, 0.49634, 1.75718, 0.49217, -0.11703, -1.92128, -0.80073, -0.03693, 0.85056, -0.34403, 1.67123, 0.78079]","[0.99752, -0.18642, 0.68843, -0.8123, -0.64066, -0.76167, 1.00521, 0.95057]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.40425, -0.21316, -1.45962, 2.02335, -0.63616, -1.9788, 0.6943, -0.58166, -2.91293, -1.19299, -0.50018, 1.37677, -1.15897, -0.36943, 1.05243, -0.88248]","[1.05787, -0.45668, 0.26755, -0.75659, -0.83994, 0.8868, -1.08211, -0.88273]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[0.5803, 1.98697, 0.45255, 0.48978, 0.38221, 0.3278, -1.50622, 1.44742, 0.40219, 1.32444, 1.30267, -1.45421, 1.01834, -0.11569, -0.87572, 0.12228]","[1.06987, -0.57687, 0.54717, -0.79634, -0.94143, 0.8143, -1.01595, 0.919]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.12192, 0.23207, 0.85755, 0.24169, 1.49651, -1.79657, -2.23053, -2.76092, 2.08517, -2.57853, 0.70375, 1.43645, 0.11554, -1.32745, -0.18206, -0.43441]","[1.16836, -0.81307, 0.92664, -0.83759, -0.6427, 0.8364, 0.81007, -0.88058]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[-1.28628, 2.19344, -0.94135, 1.1676, 0.25105, 0.76758, 1.50168, 0.22561, -1.14609, 1.22682, -1.88078, 1.78523, -0.55427, 1.24296, 2.11111, -1.51294]","[1.00357, -0.85236, 0.67626, -0.844, 0.4649, -0.76152, -1.04906, -0.93254]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[2.07661, -0.57155, 1.95239, -1.37764, 1.2872, -0.74963, -0.95612, 0.13845, -0.06633, -1.3226, 1.08648, -1.4432, 0.50796, -1.27131, -0.93933, 0.00249]","[1.0267, -0.5712, 0.95537, -0.88871, 0.54725, -0.68036, -1.07598, 0.95505]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0.82728, 2.43554, 1.67234, 0.21753, 1.08282, -0.42786, -0.59094, -0.73471, 0.93405, 1.76707, 0.98888, 1.2223, 0.90381, 1.18185, -1.11751, -1.57934]","[1.14733, -0.681, 0.63436, -0.71969, 0.4515, -0.83577, 0.85733, -0.87471]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.66423, -1.59857, -1.69932, -1.49249, -0.66086, -1.48523, 1.54864, 1.61757, -0.52906, -0.24111, -0.30291, -1.88553, -0.78233, -1.1111, 0.86362, 1.26632]","[1.16575, -0.16568, 0.48807, -0.79149, 0.67568, -0.75269, 0.87962, 0.83386]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0.97282, 0.11915, -0.7148, 1.7119, 0.68847, -0.72649, 1.14985, -1.4732, -1.0857, -0.14702, -1.86602, -0.39974, 0.27765, -1.00634, 0.95239, -1.34099]","[0.81659, -0.62279, 0.5287, -0.85374, 1.07133, 0.9764, -0.98785, -0.90714]"
