Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]","[-2.2062, -0.67692, 1.1498, -1.03933, -0.8025, -1.80552, 1.68745, -0.67422, -0.16522, 1.58615, -0.66881, 1.49027, 1.11451, 0.21689, -0.68985, 1.61898]","[-1.28897, 0.80439, 1.15875, 1.10659, -0.96147, 1.15677, -1.1116, 1.15362]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[-0.45211, 1.45868, 0.23252, 0.74388, -1.31987, -0.32845, 1.87727, 1.14389, 1.70635, -1.99648, -1.22312, -1.52501, 0.11427, -0.873, -1.21696, -0.84825]","[-1.15925, 0.94788, 1.07502, 1.10895, -0.8416, 1.08301, 1.1022, -1.10032]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[1.21907, -0.37042, -1.07166, -0.4383, 0.46421, -1.60719, -1.38854, -1.00702, -0.32299, 1.05004, 0.70769, 0.77181, -0.22256, 0.51219, 0.43208, 0.78664]","[-1.21553, 0.94251, 1.15635, 1.07879, -0.8245, 1.04602, 1.03976, 1.09815]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[-2.04861, 0.79375, 0.93686, -0.58573, -1.1374, 1.38553, 1.59434, -1.10075, 0.85763, 0.23944, -1.60064, 1.37286, 1.1849, -1.79382, -0.07791, 1.78023]","[-1.28709, 1.02642, 1.16523, 1.14562, 0.95055, -1.1708, -1.06961, 1.17539]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[-0.24365, -1.52426, 1.69488, 0.35279, 0.01641, -1.82473, 0.23287, 0.49574, 1.35524, 1.63883, -1.33935, -0.05684, 1.56811, 2.96838, 0.54162, -0.91904]","[-1.0419, 0.98997, 0.90784, 1.12815, 1.13571, -1.10058, 1.17965, -1.0498]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[2.15096, 1.43925, -1.43698, -0.84302, -0.3982, 1.68805, -1.35782, -0.57477, -0.61626, -1.13967, 0.43104, -0.27248, -0.55484, -0.67452, 1.01043, 1.16604]","[-1.16593, 1.08131, 1.05868, 1.09437, 0.94256, -1.08962, 1.11342, 1.06909]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[-1.37179, 0.07637, -2.09044, 0.11435, -1.59775, 1.6431, -1.14734, 0.95721, 1.33878, -0.02585, 1.17314, -1.47378, 1.15783, -0.51344, 1.33662, -0.75497]","[-1.12381, 0.71136, 1.115, 1.14434, 1.04031, 1.19448, -1.09022, -1.05806]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[1.3646, -0.72032, 0.63973, -2.39462, 0.04778, -0.2616, 0.99602, 0.39672, -1.18027, 0.84952, -0.09187, 0.48828, -1.04382, 1.2679, -0.80714, 0.04763]","[-1.2607, 0.62346, 1.16633, 1.1176, 1.1619, 1.18041, -1.10847, 1.12914]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]","[1.77678, -0.44142, 0.50082, 0.98894, 0.5432, 1.93755, 1.66811, 0.74025, -0.49, -0.55008, -0.93245, -0.20454, -1.02556, -0.68548, 0.05033, -1.61159]","[-1.16107, 1.03379, 1.20949, 1.11491, 0.82648, 1.05585, 1.05291, -1.06735]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[-2.08968, -0.87009, -1.70732, -1.83224, -0.03676, -0.45158, -1.56148, 0.23874, 0.78411, -0.04361, 0.78746, 1.08317, 0.89212, 3.05002, 2.1195, 1.68387]","[-1.12163, 1.08318, 1.25297, 1.1301, 0.98089, 1.09352, 1.07045, 1.18923]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[-0.74417, 0.39949, 0.77866, 1.96144, 1.60451, 1.92826, 0.0009, -2.56183, -0.84449, 0.31926, 1.23567, 1.10108, 1.03675, 2.91427, 1.69188, -1.97665]","[1.06321, -1.20579, -1.08605, -1.22897, -0.91125, -1.14785, -1.12569, -1.10911]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[1.52002, 0.19651, -0.2479, 0.80486, -1.0821, 1.47608, -0.31822, -1.38325, 2.46732, 0.2307, 0.30317, 0.08553, -0.70196, 0.98261, -1.91735, -1.31777]","[1.1387, -1.06298, -0.58887, -1.17546, -0.95355, -1.14036, 1.02981, -1.04489]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.43143, -0.95419, 0.53399, -0.19972, 2.28426, -0.73668, 1.03235, 0.29907, -1.0556, -2.44023, 2.07222, -1.92051, 1.73501, -0.9755, 0.30032, 0.68537]","[1.23786, -0.9356, -0.86976, -1.12755, -1.01089, -1.05643, 1.05134, 1.04509]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0.54977, -0.76272, 2.16107, 0.89164, -1.45993, -1.67112, 1.41436, -1.7718, 0.8875, -1.9558, 0.18479, 0.87354, -0.73551, -0.87437, 0.62509, -2.04531]","[1.22135, -0.95799, -0.75429, -1.10286, -0.9917, 1.08594, -1.07894, -1.00797]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[-1.95619, 0.69789, -0.4157, -1.29671, 0.20238, 1.07681, -0.7203, 1.4253, -0.28819, 1.23034, -1.21893, -1.37759, 0.70013, 1.44117, -0.96138, -1.34266]","[1.29614, -0.99301, -0.539, -1.02821, -0.79757, 1.14395, -1.1003, 1.03529]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[-0.17941, -0.80528, 0.28058, 0.97954, 0.96402, 0.08144, -1.9255, -0.62026, -1.13865, -0.89747, -0.61273, 2.07481, 0.38607, -1.00354, -1.57755, -1.26965]","[1.16659, -1.38744, -0.91049, -1.1627, -1.10283, 1.05545, 1.07373, -1.07338]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[0.45026, 1.20062, -1.13516, 1.46606, 0.07692, 1.06902, -1.94339, -0.60146, -2.20247, -0.24484, -0.7654, 0.99181, 0.38479, 1.79329, -2.01887, -0.49621]","[1.15031, -1.17023, -0.77159, -1.20127, 1.17443, -1.1464, 1.0565, -1.0524]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]","[-0.99441, -0.79773, -0.41111, 1.13931, 0.74898, -0.50985, 1.5032, -1.49929, -0.5127, -1.66315, 1.50796, 0.78704, 1.48158, 0.32338, 1.23332, -0.4478]","[1.1881, -1.15386, -0.97555, -1.17053, 0.97802, 1.01146, -1.10964, -1.00279]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[2.10666, 0.6844, -1.1464, -1.2013, -0.70297, 1.30707, -2.7146, 1.01865, 0.6473, 1.09462, -1.8469, -1.4548, -1.36924, 1.29344, -0.31107, 1.00773]","[1.24514, -0.7565, -0.6714, -1.11037, 1.25299, 1.08689, -1.11399, 1.03626]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.82382, -0.53736, -1.03612, 0.5129, -1.39796, -1.01381, -1.02913, -1.41558, 0.9344, -1.05075, 0.22928, 0.77252, -2.3007, -0.67305, -1.15024, -1.42995]","[1.1164, -1.14591, -0.80483, -1.14239, 0.80893, 1.12931, 1.03347, -1.08195]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.36078, 1.06918, 3.17208, -1.22659, -0.16305, 1.41341, -0.28059, 0.73959, -1.26379, 0.78765, 1.1267, -0.66361, 1.09472, 0.19971, 1.05432, 1.60406]","[1.14987, -1.03933, -0.98843, -1.10802, 0.85119, 1.11721, 1.0244, 1.03331]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[1.14136, -1.18228, -0.96062, -1.34645, 0.70635, 0.70164, 1.07888, -1.08634, 0.84458, -0.9718, -2.29551, -0.59651, 2.16014, 0.28996, 1.99631, -1.74308]","[1.09714, -1.27775, -1.10771, 1.24477, -0.76677, -1.13807, -1.09423, -1.06145]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[-0.24367, 1.48946, 0.69338, 0.66314, -1.01644, -0.77294, -0.72117, 0.78382, -0.22842, 2.1122, 0.49574, 1.3888, -1.46913, -1.03206, 0.23576, 0.69086]","[1.11624, -1.17875, -1.18266, 1.24634, -0.91757, -1.04887, -1.12933, 1.08072]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[2.10194, 1.79178, -0.25677, 1.65521, 0.99982, -0.48403, 0.30267, 1.15729, 1.89709, 1.1506, -1.5612, 0.59416, 0.91804, -0.90559, 1.30442, -0.46409]","[1.23456, -1.04677, -0.99075, 1.06591, -1.06886, -1.03876, 1.00921, 1.02232]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]","[-1.55657, 0.51804, -0.42336, -1.2865, -1.12011, 0.09521, 1.95941, -1.1903, -0.79355, 1.2806, -1.83586, -0.87197, 0.18688, -0.28847, 2.08816, -1.1106]","[1.21135, -0.77106, -0.93271, 1.1277, -1.19296, 1.12687, -1.03748, -0.9991]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0.77843, -1.87072, 2.35673, 1.11724, 0.97051, 0.96825, -1.00718, 0.18744, 0.64822, -1.58703, 1.27399, 0.98382, 1.3709, 1.51038, -1.2611, 1.90637]","[1.24513, -0.98798, -1.03803, 1.01214, -1.15483, 1.09675, -1.12985, 1.08392]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0]","[2.19712, 1.63865, 0.65741, -0.8699, 1.66868, -1.37406, -1.67312, -1.48747, 1.70947, 2.12613, 0.77344, -1.36388, 1.40977, 0.29603, -0.87923, 0.52848]","[1.27776, -0.87243, -0.83756, 1.01387, -1.09156, 1.10745, 1.00018, -1.13635]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.18109, -1.19261, 0.72243, 1.72187, -0.82647, 0.8876, 0.38077, -0.92262, -1.54265, -1.2053, -1.01918, 1.42271, -2.0389, 1.53393, 1.85034, 1.2124]","[1.363, -0.78781, -0.84684, 0.99116, -1.07848, 1.13448, 1.06678, 1.0982]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[-1.38472, -0.91246, -2.49822, -0.85935, -0.54286, 0.84644, 1.73463, -0.26039, -0.24124, -1.08871, -0.70796, -1.18532, -0.79413, 0.91446, 1.10596, -1.16016]","[1.17794, -1.24823, -1.16872, 1.11425, 0.95686, -1.18335, -1.13772, -1.06842]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0.58549, 0.56216, 0.91517, 1.01222, 1.24968, -2.12846, 0.36111, 1.85554, 0.67159, 1.70508, 0.3173, 1.03399, 0.06698, -1.55785, -1.14993, 0.09578]","[1.2132, -1.19692, -1.17865, 1.06447, 0.85944, -1.11822, -1.18697, 1.1378]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[-0.03934, -1.70198, 0.3581, -0.35894, 0.8037, 0.89583, -0.67663, -2.08405, 1.15197, -1.0319, 0.73164, -2.04935, 0.25976, 1.21052, -1.28342, -0.99243]","[0.83146, -1.0268, -0.73262, 1.1779, 0.96271, -1.17046, 1.06501, -0.97268]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","[-0.9664, 1.55297, -1.75618, 0.8826, -2.39101, -1.13721, 2.08698, 0.9472, -1.79309, 0.36509, -1.0556, 0.9601, 0.13731, -1.64765, 1.57255, 1.05825]","[1.00154, -1.0634, -0.88788, 1.21187, 1.01178, -1.06517, 1.04619, 0.98906]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[-1.94924, -1.43046, 0.92248, 0.9685, -1.90899, 0.11328, -0.60806, 1.77905, 0.10807, -0.80079, 2.07966, 0.62287, -0.9145, 1.69143, -0.41042, 0.51838]","[1.18784, -0.82074, -0.90539, 1.297, 1.19424, 1.20013, -1.10176, 1.11372]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.59055, 2.40008, 0.8456, -1.10217, -0.6714, -0.96099, -0.74512, -0.76497, -1.11799, 0.81179, 0.38117, -1.11756, -0.2671, -0.70815, -1.25353, 0.16375]","[1.10182, -1.09223, -1.10007, 1.1782, 0.89759, 1.05076, 0.99199, -1.1903]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[2.29884, 1.87074, -1.35009, 1.80423, 1.2894, 0.12276, -0.07358, -0.57129, 0.66584, 2.52093, -0.74004, 1.30283, 0.94093, 1.6031, 1.58409, -0.42077]","[1.14971, -1.01336, 0.88922, -1.18251, -0.97645, -1.1526, -1.11461, -1.08892]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0]","[-1.12581, 0.31347, 0.52531, -1.18087, -0.67769, -1.4713, -0.88177, -0.15074, 0.40168, -0.28427, 1.02578, -1.22608, -1.62957, -0.44101, -0.56628, 0.98369]","[1.17931, -0.81014, 0.92358, -1.10332, -0.60105, -1.02081, -1.09865, 1.03877]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.31267, 1.12185, 0.51097, 0.74001, -2.28913, 1.41953, -1.49443, 0.23841, -1.2218, 1.52854, 0.13763, 1.21602, 0.2799, 1.01511, -0.47113, -0.78467]","[1.18437, -1.22216, 0.93569, -1.19168, -1.09292, -1.1179, 1.0373, -1.1319]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.02074, -1.04662, 0.09151, -0.19211, 2.38237, -0.78106, 1.6541, 0.37894, 1.20147, 0.00473, -0.28133, -1.63708, 0.55365, 0.17879, 2.79874, 1.67152]","[1.2499, -1.05308, 0.933, -1.13793, -1.08165, -0.99018, 1.06628, 1.06306]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1]","[-1.2273, -0.69159, -1.09326, 0.85577, -2.64717, -1.36031, 0.24777, 0.20073, -2.23315, -1.89773, -0.99656, 0.65534, -2.08997, -0.14577, 0.71948, -2.88989]","[1.18604, -1.29558, 0.95196, -1.14081, -1.10462, 1.09127, -1.07316, -1.03481]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.34092, 1.9214, 0.92425, -1.21777, 2.10682, 0.54141, -0.23858, 1.49052, 1.55419, 0.98577, 2.08272, -1.18984, 0.87438, 1.18034, -1.65359, 0.82872]","[1.21359, -0.97814, 0.92011, -1.01446, -0.96795, 1.09089, -1.13852, 1.10551]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[0.31911, -0.57604, 1.75457, 0.50362, 0.70153, -1.93633, -0.00488, -0.78658, -0.83595, -0.67439, 1.03626, 0.97995, -0.45356, 0.27767, -2.83956, -0.97173]","[1.17871, -0.81915, 0.9815, -1.15747, -1.12929, 1.1048, 1.04467, -1.20608]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[-1.51238, 1.23808, -2.68025, 2.69309, -0.03282, 2.49378, 1.28881, -1.34978, -1.17412, 0.03927, -0.77892, -0.12655, -1.09774, 1.30472, 1.18557, -1.96261]","[1.10152, -1.04872, 1.02811, -1.20041, 0.94752, -1.14959, -1.10505, -1.04265]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[1.08905, -0.49671, 0.25158, -0.94785, -0.10951, -0.23704, -1.02828, 0.77868, 1.47901, -0.53308, 1.06202, -0.7365, 1.37692, -1.13593, -0.50313, 2.17307]","[1.13242, -0.86858, 1.11859, -1.08237, 0.92092, -1.09227, -1.14078, 1.10177]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.01154, 0.94141, 1.81586, 0.70598, 1.13564, 2.18841, -0.96395, -1.10237, 1.94219, 1.23462, 0.61978, 0.34586, 1.9908, 1.21374, -0.86696, -0.63246]","[1.09855, -1.13452, 0.79706, -1.11473, 0.80049, -1.18647, 1.05823, -1.23443]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[-0.96149, -1.50669, -1.35016, -1.94827, -2.04186, -1.30006, 1.93125, 0.4275, 0.29608, -1.07123, -0.10555, -0.68818, -1.0832, -1.00641, 0.18936, 0.78945]","[1.17509, -0.8747, 0.9097, -1.04497, 0.9034, -0.92303, 1.09817, 1.01063]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[1.40655, -1.45056, -1.89274, 0.55668, 1.13027, -1.35671, 1.42093, -1.01186, 2.11602, 0.1203, -1.45239, 1.8052, -0.90195, 0.30726, -0.156, -0.51157]","[1.14372, -1.10748, 1.10375, -1.13558, 0.92315, 1.06605, -1.09391, -1.0082]"
