Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
92,"[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0]","[-0.58086, -1.71018, 1.4675, -1.53292, -0.80473, -0.75577, 0.56327, -0.57502, 0.47964, 1.16618, -1.08977, 1.14963, 0.57566, 0.38436, -0.33785, 1.6779]","[-1.20341, 0.81134, 1.09105, 1.17579, -1.09208, 1.17228, -1.08173, 1.08952]"
93,"[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[0.14999, 1.05489, 1.62279, 0.56894, -0.93664, 1.08197, 1.54236, 2.02475, 0.79151, -0.09228, -2.43267, 0.03775, 0.23062, -0.5355, -1.21274, -0.62489]","[-1.16672, 1.11233, 1.16276, 1.11402, -0.7266, 1.09119, 1.10931, -1.07422]"
94,"[1, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0]","[0.45997, -0.77167, -0.28194, 0.503, 1.41563, -1.90044, -1.12137, -0.9567, -1.25491, 0.75885, 1.50433, 1.16646, -0.72714, 2.07436, 1.5509, 1.28655]","[-1.15532, 0.97244, 1.10241, 1.13467, -0.71959, 1.06912, 1.0461, 1.10839]"
95,"[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[-1.89423, 0.12765, 1.85426, -0.89845, -0.84097, 1.57882, 1.50964, -0.72786, 1.76132, -0.87232, -0.23219, 1.45975, 1.36528, -2.43911, -0.88324, 0.71686]","[-1.17373, 1.077, 1.04323, 1.22404, 1.09406, -1.09829, -1.03234, 1.10059]"
96,"[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[-1.24543, 0.33004, 1.9768, 2.34033, -2.22316, -1.40275, 1.60204, 1.75804, 1.85309, -0.26797, -2.42852, -0.46838, 2.35096, 1.1859, -0.71506, -1.26009]","[-1.06505, 0.99637, 0.99742, 1.11047, 1.14626, -1.11403, 1.16019, -1.0123]"
97,"[1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[-0.03491, 0.2952, -1.96722, 0.0209, 0.39057, 2.58315, -1.93211, -1.129, -2.46355, -1.33846, 0.31316, 0.20888, -2.19096, -1.82506, -0.54245, 1.58384]","[-1.11351, 1.20807, 1.03669, 1.1628, 1.09285, -1.01243, 1.09379, 1.07948]"
98,"[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[0.22497, 0.85055, -0.98266, 1.22615, -0.5235, 1.3732, -1.61385, 0.72867, 1.69159, -0.88, 2.5725, -0.32139, 1.43629, 0.00855, 1.13461, -0.81336]","[-1.18316, 0.88346, 1.22291, 1.15575, 1.2183, 1.17155, -1.06958, -0.98955]"
99,"[1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[1.57271, -1.71322, 1.15888, -1.77282, -0.18699, 0.42081, 1.1502, -0.86609, -1.05561, 0.89426, -0.93351, 1.20639, -0.49149, 0.58808, 0.27552, 1.60654]","[-1.14229, 0.68374, 1.07647, 1.18236, 1.12704, 1.1482, -1.0527, 1.04835]"
100,"[1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[1.2099, 1.47929, 0.94434, 0.21319, 3.13299, 0.25183, 0.73827, 1.02605, -1.9467, -1.00402, -0.94267, -0.33511, -2.46575, 0.27716, -0.31372, -1.59312]","[-1.16296, 1.10147, 1.20769, 1.12573, 0.84531, 1.10574, 1.10732, -1.00745]"
101,"[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[-1.39822, -1.81945, -1.24092, 0.39828, -0.85657, 0.6304, -0.56383, -1.65506, 1.51046, 1.6046, 0.49333, 0.01873, 1.22676, 0.68346, -0.08589, 0.70933]","[-1.07734, 1.06783, 1.23582, 1.17816, 1.07437, 1.09641, 1.07579, 1.19042]"
102,"[0, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[-3.00376, 1.89753, 1.128, 0.7278, 0.72998, 2.00608, 0.91007, -1.39457, -1.86061, 1.60818, 0.60011, 0.75553, 0.50479, 0.24554, 1.52696, 0.59644]","[1.08537, -1.1255, -1.07854, -1.16104, -0.87363, -1.15456, -1.10187, -1.10546]"
103,"[0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]","[0.24485, 0.6481, -0.89292, 0.23241, -1.8234, -0.12022, -1.57833, -0.95022, 0.2371, 1.46024, -0.54181, 1.26485, -1.41021, 1.40944, -1.53097, -0.75796]","[1.24103, -0.98519, -0.74912, -1.07435, -0.95645, -1.12519, 1.15391, -0.99591]"
104,"[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.41655, -0.13383, 1.22214, -2.00312, -0.02964, -0.94841, 0.52655, 0.47974, -0.06989, -0.32595, 0.68476, -0.72875, 0.41013, -1.83385, -0.07889, 1.40175]","[1.21113, -0.90679, -0.97133, -1.14022, -1.04856, -1.02865, 1.03101, 1.04048]"
105,"[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[1.59417, -2.27626, 0.97424, 0.67592, -1.54641, -0.92002, 1.40363, -1.52486, 1.13927, -1.07029, 1.11241, 1.35464, -0.22801, -2.37505, 1.32401, -2.07656]","[1.24601, -0.92636, -0.79116, -1.03719, -0.90359, 1.20774, -1.11634, -0.95236]"
106,"[0, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[-1.46219, 1.12947, 0.22154, -1.01257, 1.93419, 0.90033, -0.20199, 1.11738, -2.56019, 1.31264, -0.73811, 0.95838, 0.62182, 0.71849, -0.95165, 1.48097]","[1.23293, -1.07298, -0.53067, -1.07837, -0.87903, 1.04522, -1.02787, 1.01398]"
107,"[0, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.64019, -0.75863, -1.36034, 1.98446, -0.06572, -0.6082, -1.02597, -2.01233, -1.4543, -1.09358, -1.0605, -0.4557, 1.53353, -1.41825, -0.82913, 0.32476]","[1.2056, -1.29619, -0.98566, -1.06723, -1.05238, 1.11129, 1.13157, -0.98759]"
108,"[0, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-1.34262, 1.10499, -1.65395, 1.37594, 0.96969, -0.87115, 0.20615, -0.05102, -1.49296, 0.7752, 0.05819, 0.66145, 1.099, 1.18716, -0.50419, -2.4284]","[1.18215, -1.04857, -0.92292, -1.09371, 1.25975, -1.08628, 1.13037, -0.96646]"
109,"[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]","[0.30734, -1.71608, 1.75269, -0.03974, 1.66022, -1.49521, 1.20782, -1.43812, -1.04056, -2.26636, -0.49782, 0.71147, 0.82034, -1.11094, 1.67905, -0.87828]","[1.2284, -1.04298, -0.92063, -1.08623, 1.17087, 1.10328, -1.08957, -0.92803]"
110,"[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[0.18337, 2.6503, -1.55989, -0.17666, -1.73008, 1.36276, -1.33969, 0.30703, 1.57557, 0.67622, -0.95761, -1.33514, -0.60433, 0.63883, -0.90688, 0.14326]","[1.20213, -0.71127, -0.69568, -1.12886, 1.26641, 0.9825, -1.07403, 1.01044]"
111,"[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.64426, -0.18642, -1.70368, -0.13591, -0.53095, 0.15602, -0.1487, -2.38416, 0.50588, -0.6877, -2.09862, 0.62292, 0.08765, -0.04614, -1.16718, -1.56701]","[1.07812, -1.1348, -0.96146, -1.04694, 0.87237, 1.18228, 1.10686, -1.00499]"
112,"[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[-1.10851, 2.0025, 0.6629, -0.59551, 1.21497, 1.28823, 1.64327, 1.22066, -1.77215, 2.59206, 0.31092, -1.18952, 0.44043, 1.28211, 0.56778, 1.38648]","[1.02115, -1.11589, -1.10975, -1.10545, 0.79893, 1.03872, 0.97362, 0.99366]"
113,"[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.71416, -0.98398, -2.08535, -0.59557, 1.10598, 1.25219, -0.31603, -0.38347, 0.03628, -1.40428, -1.31624, 0.39777, 1.79717, 0.00046, 1.82559, -0.93658]","[1.1287, -1.2576, -1.10286, 1.2048, -0.91877, -1.13321, -1.11773, -1.05139]"
114,"[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[-0.46731, 0.55498, 0.47917, 0.31383, -1.15719, -0.59031, -1.60538, 1.28252, -0.09789, -0.06887, 1.10232, 1.07526, -0.91173, -1.00117, -1.1822, 1.84792]","[1.08248, -1.11615, -1.12057, 1.24082, -0.97422, -1.01927, -1.04637, 1.06713]"
115,"[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]","[1.44901, 0.21917, -1.71952, 0.88596, 1.00181, -1.8133, 2.20698, 0.92903, 1.20568, 1.46642, -0.44246, 1.11629, 1.70268, -0.97556, 0.64727, 0.06386]","[1.14545, -0.93499, -1.03258, 1.01335, -1.11156, -0.98806, 0.97095, 0.96257]"
116,"[0, 1, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[-2.24077, 2.36644, -1.09267, -1.32641, 1.30019, -0.31363, 1.18808, -1.20558, -2.75355, 3.25761, -1.5173, -1.05486, -0.5999, -1.58138, 0.14639, -1.56276]","[1.19611, -0.84664, -0.95717, 1.08592, -1.31728, 1.16513, -1.04609, -0.98397]"
117,"[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]","[0.76333, -1.85617, 0.18858, 0.59373, 1.5972, 1.08977, -1.20275, 0.25457, -0.54595, -1.09243, 0.99283, 1.39193, 1.59114, 0.98265, -0.67661, 0.79398]","[1.18836, -0.88655, -0.94523, 0.98398, -1.11005, 1.0582, -0.99849, 1.08537]"
118,"[0, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[1.71701, -0.00717, 0.88523, -1.05426, 0.60743, -0.36013, -1.10367, -0.1045, 0.59412, 0.17998, 0.95451, -1.05172, 0.88248, 0.11096, -0.63317, -1.31894]","[1.31486, -0.81014, -0.79829, 0.99636, -1.00982, 1.22858, 1.12695, -1.11518]"
119,"[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]","[-1.05964, -1.43999, -0.52911, 0.96158, -0.8878, 0.62609, 1.18022, 0.49696, -1.60148, -1.06962, -1.55915, 1.03606, -1.03247, 1.07459, 1.12159, 1.18639]","[1.31546, -0.93687, -0.97967, 0.91931, -1.12125, 1.07439, 1.02929, 1.08837]"
120,"[0, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.19414, -1.2618, -1.16871, -0.97193, -1.55567, 1.15857, 1.72096, -1.43473, -1.38191, -2.18948, -1.91569, 0.20091, -2.08694, 1.07318, 0.57654, -1.49852]","[1.1487, -1.2269, -1.16474, 1.05694, 0.92008, -1.20572, -1.18412, -1.06205]"
121,"[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[0.69756, 0.15826, 1.57997, 1.20247, 1.44594, -0.09065, -1.54638, 0.38681, -1.73331, 0.13163, 1.63053, 1.77456, 1.14021, -1.01626, -0.94503, 1.87752]","[1.13483, -1.08744, -1.06989, 1.04777, 0.98131, -1.06122, -1.0566, 1.12774]"
122,"[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[-1.04813, 0.13239, 0.5965, -1.76209, 1.42758, 0.19498, 0.01036, -0.82932, 1.45051, -1.22839, 0.96673, -1.83019, 0.32532, 0.92736, -1.4942, -1.84463]","[0.94514, -0.93579, -0.65924, 1.14089, 0.99946, -1.1226, 1.1518, -0.91424]"
123,"[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[-0.21591, 1.43186, -1.72888, 0.78733, -0.73789, -1.3476, 1.28274, 1.55457, -1.41174, 0.33831, -0.43252, 1.05665, -1.08769, -0.28944, 0.63614, 1.02105]","[0.95146, -1.04594, -0.90936, 1.12014, 1.0407, -1.01621, 0.99987, 0.96577]"
124,"[0, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]","[0.07873, -0.43918, 0.13001, 0.5939, -0.61592, -0.02435, -2.24342, 0.92962, -0.21703, -1.54645, 0.7244, 1.38404, -0.34242, 1.83529, -1.23286, 1.327]","[1.15336, -0.87024, -0.85257, 1.22601, 1.2612, 1.09037, -0.99554, 1.10114]"
125,"[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[-1.31002, 0.70556, 1.05003, -0.38696, -0.84065, -2.22192, -0.93545, -1.59915, -1.06574, 0.00011, 0.76647, -1.41798, -0.53019, -1.35672, -0.56446, -1.88798]","[1.13263, -0.98987, -1.03479, 1.13472, 0.96168, 1.10973, 1.04117, -1.1207]"
126,"[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]","[0.52059, 0.22316, -2.25403, 0.4445, 2.69948, 1.41036, 2.01232, -0.2919, 0.53879, 0.7531, -2.00448, 1.06201, 1.9633, 0.90735, 1.29375, -1.93631]","[1.17323, -0.98432, 0.98042, -1.12126, -1.01923, -1.15877, -1.1211, -1.05814]"
127,"[0, 1, 0, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.79384, -0.70232, 2.02356, -0.95382, -1.18265, -1.91938, -1.33469, 1.31685, -1.23603, -0.10813, 0.21232, -1.16468, -0.25374, -0.84412, 0.84125, 1.15338]","[1.13564, -0.74101, 0.92536, -1.18855, -0.72847, -1.04797, -1.03859, 1.03011]"
128,"[0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]","[-0.89791, 1.25777, 0.59781, 1.09309, -1.13795, 2.38883, -0.56914, -0.81065, -0.88267, 1.0807, 1.11491, 0.68568, -1.89349, 1.44646, -1.0393, -1.83299]","[1.27986, -1.10129, 1.07719, -1.07584, -1.13059, -1.06331, 1.16452, -1.04581]"
129,"[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[0.82767, -0.24386, -1.31775, 0.56352, 1.60368, 0.83163, 0.19274, 1.00983, 1.81163, -1.52701, -0.18603, -1.71376, 1.52954, -0.45288, -0.27038, 0.56428]","[1.21551, -1.03245, 1.01418, -1.13715, -1.16343, -0.96641, 1.05624, 1.06931]"
130,"[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]","[-1.05037, -1.0434, -0.04996, 1.10313, -1.25811, -1.67012, 0.22678, -0.87767, 0.08322, -2.01555, -1.20235, 0.97484, -1.31465, -1.18122, 1.29664, -1.31419]","[1.20969, -1.21254, 0.99551, -1.09921, -1.07783, 1.11526, -1.0788, -1.0052]"
131,"[0, 1, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0.7105, 0.66599, 0.71197, -1.01169, 1.88591, 0.93119, -1.03196, 0.02018, 0.46829, 0.40954, 0.72409, -0.56316, 0.92495, 1.33362, -0.82263, 0.13158]","[1.22049, -1.10672, 1.03829, -1.04592, -0.88668, 1.00879, -1.0441, 1.08983]"
132,"[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.08283, -0.7576, -0.17698, 0.53384, 1.43017, -0.523, 0.07459, -0.84601, 0.32444, -1.42456, -0.05171, 0.94954, 0.43849, -1.62787, -0.78027, -1.03276]","[1.24362, -0.74832, 1.09579, -1.05872, -0.96598, 1.2038, 1.18212, -1.12808]"
133,"[0, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[-1.242, 1.72563, -0.50498, 2.24754, 0.20282, 0.38436, -0.08216, -1.83732, -0.3359, 1.15746, -1.03362, 1.77868, 0.39173, 0.37595, 0.27829, -0.48051]","[1.1413, -0.94663, 1.09635, -1.12873, 0.99125, -1.13016, -1.10467, -1.0013]"
134,"[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]","[2.55658, -0.27832, 1.76436, -1.01293, 1.36316, -1.32427, -0.53624, 0.39408, -1.13956, -2.23158, 1.09579, -1.18898, 0.9375, -0.54835, -0.07999, -0.27836]","[1.10785, -0.73469, 1.1903, -1.10652, 1.07326, -1.04614, -1.07756, 1.07977]"
135,"[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[0.51822, 0.71491, 0.93843, 2.33887, 1.17389, 1.37073, -0.99468, -2.61514, 0.6302, -1.35583, 1.45711, 1.76152, 0.51063, 1.73194, -3.05449, -0.77256]","[1.16834, -1.09316, 0.99967, -1.03791, 0.89187, -1.16086, 1.19732, -1.08802]"
136,"[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[-0.18555, -1.04379, -0.9798, -2.6023, -1.61092, -1.55076, 0.80447, -0.1555, -1.08173, -2.07954, -0.35235, -0.70843, -1.02396, -0.76547, 0.27199, 0.27732]","[1.14195, -1.01281, 0.95115, -1.11803, 0.87872, -1.00466, 1.09061, 1.01823]"
137,"[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]","[0.28231, -1.77448, -1.09072, 1.73964, 0.94727, -0.76603, 1.98729, -1.46153, 1.93345, -0.42723, -2.69683, 0.15045, 0.40784, -0.71628, 1.29793, 0.69629]","[1.15504, -1.05177, 1.18518, -1.07568, 1.00984, 1.13874, -1.09443, -0.95587]"
